345290;-14;461;-2166;8;-67;195;-151;24;31;-499;36;-255;-956;315;-43;-211;-37;103;177;1867;-10959;-11980;1149;16
345291;-44;424;-2172;-14;138;7;-149;25;32;-505;16;-232;-958;280;-25;-222;-2;-144;54;1795;-11041;-11912;1192;16
345292;-176;691;-2008;-191;99;-132;-149;25;32;-496;94;-232;-922;292;-32;-217;93;-102;-175;1764;-10962;-11980;1282;16
345293;-102;219;-2145;-283;-4;-36;-149;25;33;-497;84;-189;-958;308;-36;-206;364;-35;-122;1949;-10832;-12040;1529;16
345294;-55;517;-1905;183;17;17;-150;25;31;-505;52;-155;-859;304;-36;-217;-181;-1;12;1965;-10819;-12052;1513;16
345295;-144;557;-2260;-44;-131;-38;-149;24;31;-503;66;-366;-1005;292;-43;-200;-11;150;-9;1947;-10854;-12035;1408;16
345296;-164;513;-2200;-13;57;-148;-150;26;32;-502;109;-210;-948;308;-43;-211;5;-68;-244;2033;-10757;-12105;1435;16
345297;5;525;-2106;0;52;270;-150;24;32;-497;4;-290;-917;292;-25;-217;0;-88;304;1989;-10799;-12068;1493;16
345298;-190;525;-2072;-172;12;-293;-149;25;34;-498;93;-280;-925;326;-48;-193;160;-46;-293;1998;-10795;-12061;1559;16
345299;-190;457;-2070;13;-91;-32;-149;24;31;-502;117;-232;-911;286;-36;-200;-13;90;-59;2087;-10665;-12169;1506;16
345300;-89;464;-2100;95;-118;-6;-151;26;31;-502;64;-251;-912;308;-36;-217;-96;109;-16;2086;-10663;-12192;1315;16
345301;-31;561;-2110;-1;76;203;-150;23;31;-499;38;-292;-920;297;-36;-193;-35;-58;176;2030;-10739;-12147;1204;16
345302;-212;504;-2111;-92;139;-123;-150;24;31;-498;99;-260;-952;304;-32;-200;48;-140;-130;1947;-10772;-12123;1279;16
345303;-237;500;-2111;-72;-4;18;-150;25;33;-503;147;-239;-958;308;-14;-211;34;-6;-34;1928;-10668;-12211;1341;16
345304;-81;564;-2151;-180;-40;269;-150;24;32;-497;68;-315;-964;297;-36;-206;147;36;262;1975;-10762;-12115;1401;16
345305;0;347;-1897;-16;3;-69;-149;26;35;-497;23;-150;-878;304;-32;-206;79;-23;-82;2068;-10783;-12071;1475;16
345306;-223;580;-2322;-40;-75;-35;-148;25;31;-503;101;-365;-984;292;-36;-217;64;113;-36;2089;-10760;-12095;1414;16
345307;-133;645;-2084;11;48;103;-149;23;31;-506;104;-265;-939;304;-48;-206;-22;-105;13;2089;-10748;-12103;1434;16
345308;23;418;-2032;-18;112;209;-149;25;32;-500;-7;-276;-907;297;-36;-217;23;-146;314;2021;-10891;-11979;1503;16
345309;-221;578;-2097;-132;14;-178;-149;24;32;-494;117;-288;-947;308;-36;-228;86;-62;-202;1977;-10864;-12002;1564;16
345310;-153;500;-2083;-46;-121;31;-147;24;33;-503;95;-250;-911;297;-43;-211;62;123;6;2075;-10790;-12057;1528;16
345311;-63;487;-2072;48;-160;-6;-149;25;34;-503;51;-253;-904;315;-43;-224;-52;157;-16;2138;-10796;-12054;1412;16
345312;-69;616;-2113;30;42;145;-149;25;31;-502;61;-290;-939;321;-43;-211;-71;-16;99;2114;-10817;-12056;1273;16
345313;-80;464;-2158;-84;161;-15;-148;24;30;-499;42;-283;-961;304;-54;-206;51;-177;15;2018;-10884;-12005;1332;16
345314;-150;492;-2016;-27;126;-53;-151;27;30;-498;87;-213;-917;286;-43;-211;31;-159;-84;1974;-10784;-12086;1471;16
345315;-296;543;-2160;-71;-160;-23;-151;26;33;-500;150;-278;-931;297;-48;-200;51;171;-38;2007;-10756;-12110;1440;16
345316;-37;638;-2132;-60;-133;261;-149;25;30;-499;46;-285;-918;297;-32;-200;46;151;208;2126;-10785;-12069;1390;16
345317;-26;434;-2116;-69;46;-13;-147;25;31;-501;0;-288;-895;315;-43;-200;59;-28;41;2174;-10926;-11927;1444;16
345318;-235;562;-2003;-45;18;-190;-150;26;32;-503;129;-254;-885;297;-36;-182;30;-27;-230;2184;-10794;-12038;1498;16
345319;-151;599;-2163;58;-59;81;-149;25;31;-494;96;-282;-951;315;-36;-193;-67;61;47;2205;-10748;-12083;1437;16
345320;-73;594;-2185;19;-50;5;-151;26;31;-501;47;-287;-927;308;-54;-200;-34;83;-9;2226;-10797;-12044;1366;16
345321;-154;514;-2164;-30;84;-6;-148;25;33;-500;70;-267;-902;315;-43;-187;46;-79;5;2229;-10810;-12024;1425;16
345322;-158;575;-2084;-20;115;0;-150;24;29;-502;104;-254;-896;304;-43;-211;37;-118;-31;2194;-10771;-12052;1534;16
345323;-82;508;-1994;-56;31;122;-148;27;29;-504;47;-304;-874;315;-48;-206;60;-41;140;2155;-10822;-12004;1608;16
345324;-259;592;-2125;-68;-90;-125;-149;26;30;-501;139;-279;-942;315;-54;-200;47;94;-147;2210;-10768;-12044;1595;16
345325;-19;571;-2103;-12;-27;272;-149;25;31;-506;43;-275;-878;315;-48;-200;17;63;238;2263;-10834;-11975;1595;16
