567721;-854;-507;-1729;-24;-185;552;-135;53;22;1216;389;184;-855;33;-206;-308;20;185;538;2872;16016;-638;1808;20
567722;-549;-914;-2163;-6;-444;-776;-135;51;20;1218;240;389;-957;35;-196;-315;-30;437;-798;2854;15980;-500;2164;20
567723;-191;-868;-2230;630;-206;-587;-135;48;21;1217;73;369;-969;52;-196;-297;-677;206;-588;3235;15894;75;2309;20
567724;-328;-440;-2197;-180;347;18;-137;49;21;1223;144;278;-957;65;-192;-340;165;-347;-7;3514;15848;385;2189;20
567725;-649;-806;-2001;-72;451;781;-135;51;21;1216;290;410;-925;97;-179;-326;79;-442;766;3404;15910;-84;1931;20
567726;-817;-599;-1873;10;101;336;-137;53;18;1219;370;232;-891;46;-192;-326;-23;-96;322;3391;15909;-746;1811;20
567727;-759;-673;-1871;-760;-115;118;-133;54;19;1219;349;343;-882;19;-192;-326;767;141;104;2920;15988;-864;1882;20
567728;-620;-1076;-1860;-77;-104;523;-133;54;17;1224;278;449;-832;24;-214;-315;127;125;554;2446;16021;-1160;2107;20
567729;-417;-865;-1895;305;28;-30;-133;54;18;1222;195;423;-814;35;-208;-302;-274;-10;-65;2481;15999;-1270;2170;20
567730;-691;-563;-1858;395;183;-248;-135;53;18;1211;308;295;-868;33;-214;-297;-416;-178;-291;2801;15965;-1187;2072;20
567731;-698;-794;-1927;356;183;85;-136;55;21;1213;318;317;-906;4;-203;-315;-356;-186;136;3086;15927;-1281;1901;20
567732;-609;-454;-1782;-33;-138;-349;-134;53;19;1222;287;204;-833;0;-203;-352;-8;134;-344;3285;15902;-1204;1827;20
567733;-694;-1071;-1789;-1055;-133;434;-132;54;19;1213;308;396;-856;30;-203;-315;1047;122;299;2916;15973;-1014;1944;20
567734;-593;-901;-2212;441;-509;-891;-132;52;19;1219;269;447;-968;28;-219;-315;-435;470;-793;2578;16003;-973;2182;20
567735;-260;-593;-1897;453;31;-767;-136;50;19;1218;119;350;-851;57;-208;-315;-477;6;-875;3049;15933;-111;2292;20
567736;-800;-209;-1870;147;7;-324;-137;49;18;1218;286;140;-843;73;-185;-321;-276;-21;-384;3507;15855;208;2170;20
567737;-1025;-1072;-1806;-591;-505;415;-134;48;21;1219;525;323;-902;86;-179;-326;565;499;458;3218;15884;72;2403;20
567738;-559;-1013;-1775;-90;-278;-1051;-136;49;19;1215;296;526;-856;97;-208;-302;142;270;-1086;2879;15896;669;2647;20
567739;-290;-492;-1612;-448;-281;-817;-135;44;18;1228;125;247;-724;126;-185;-297;257;276;-893;2897;15820;1526;2729;20
567740;-507;-848;-1945;-752;3;-402;-133;44;18;1218;234;425;-853;137;-179;-284;824;-12;-557;2361;15838;2238;2647;20
567741;-323;-1008;-1987;-127;322;-279;-132;45;15;1218;140;424;-891;152;-196;-273;164;-318;-255;2055;15877;2489;2440;20
567742;-527;-694;-1853;-20;180;157;-133;45;17;1219;232;318;-841;145;-219;-267;-25;-173;120;2175;15873;2574;2263;20
567743;-790;-1008;-1955;92;21;-143;-135;44;17;1223;369;430;-893;134;-225;-260;-77;-14;-155;2154;15895;2543;2163;20
567744;-562;-607;-1765;459;-163;-611;-135;43;19;1222;257;297;-853;137;-208;-254;-547;137;-627;2551;15788;2814;2179;20
567745;-623;-835;-2092;-210;-355;-312;-134;41;17;1225;270;361;-935;172;-179;-291;210;362;-343;2627;15663;3231;2399;20
567746;-551;-494;-2056;-364;-161;-275;-137;40;19;1217;253;239;-934;177;-179;-278;295;175;-316;2563;15582;3514;2590;20
