669702;-1022;783;-1711;-22;2;21;-127;65;13;432;467;-396;-762;-97;-236;-148;7;-2;1;1459;-13996;6466;-5350;18
669703;-1036;778;-1669;-11;5;29;-126;65;12;431;481;-388;-757;-97;-241;-155;-6;-3;14;1466;-13999;6458;-5349;18
669704;-991;796;-1690;1;8;59;-126;64;13;442;462;-383;-762;-88;-236;-148;-19;-6;53;1460;-14003;6461;-5338;18
669705;-905;834;-1768;26;33;187;-128;65;10;432;417;-414;-790;-121;-224;-166;-35;-35;176;1457;-13955;6632;-5253;18
669706;-1045;787;-1666;72;-9;248;-126;67;13;426;480;-393;-759;-104;-236;-153;-97;23;239;1510;-13896;6800;-5178;18
669707;-1125;783;-1604;306;-117;403;-128;66;14;427;526;-365;-733;-115;-224;-166;-306;123;382;1364;-13778;7080;-5158;18
669708;-981;803;-1804;302;-84;530;-128;65;15;431;448;-419;-806;-139;-217;-160;-319;99;526;1186;-13567;7550;-5096;18
669709;-1075;779;-1659;19;-95;332;-131;68;15;433;489;-386;-771;-144;-195;-184;-25;77;311;1201;-13393;7853;-5094;18
669710;-940;798;-1681;112;-282;353;-131;68;16;426;445;-398;-752;-156;-201;-177;-97;294;345;1114;-13192;8101;-5247;18
669711;-838;829;-1741;103;-138;150;-130;68;14;424;373;-431;-756;-161;-188;-201;-114;176;166;996;-13009;8343;-5347;18
669712;-947;836;-1719;70;-12;87;-131;66;16;426;433;-421;-777;-150;-201;-201;-94;20;72;948;-12956;8449;-5317;18
669713;-949;831;-1756;9;-22;80;-131;68;16;422;434;-419;-786;-185;-177;-225;-21;23;66;925;-12920;8518;-5301;18
669714;-923;839;-1703;-37;1;38;-131;69;15;427;428;-427;-775;-150;-184;-206;10;9;23;922;-12896;8557;-5297;18
669715;-962;824;-1697;-54;40;17;-131;67;17;426;436;-422;-770;-132;-184;-195;39;-40;0;959;-12896;8552;-5299;18
669716;-953;822;-1678;-21;27;16;-131;67;15;421;443;-406;-762;-139;-188;-200;13;-37;-10;991;-12909;8536;-5287;18
669717;-949;823;-1710;-25;0;8;-133;68;17;427;432;-418;-772;-156;-177;-200;6;0;-4;993;-12910;8538;-5281;18
669718;-935;840;-1745;-7;-2;33;-131;69;16;428;430;-421;-781;-156;-184;-212;-9;11;16;990;-12908;8540;-5282;18
669719;-968;831;-1682;-20;8;10;-130;66;15;432;442;-418;-768;-150;-184;-208;10;-10;-5;1001;-12908;8540;-5280;18
669720;-942;831;-1704;-14;-17;18;-133;67;14;425;438;-413;-768;-139;-184;-225;1;15;-3;993;-12906;8539;-5289;18
669721;-942;854;-1754;7;3;19;-131;68;17;429;432;-429;-784;-161;-184;-188;-28;11;13;976;-12893;8555;-5297;18
669722;-969;819;-1681;-47;19;0;-132;68;16;427;444;-412;-757;-168;-177;-212;39;-19;-24;994;-12904;8537;-5296;18
669723;-960;819;-1714;-10;-5;4;-130;68;16;428;443;-411;-766;-150;-184;-206;-4;7;-11;995;-12904;8534;-5300;18
669724;-947;849;-1719;-25;-1;25;-132;66;15;421;434;-424;-773;-156;-184;-206;7;1;8;990;-12907;8533;-5297;18
669725;-968;835;-1694;-34;3;24;-132;69;16;422;447;-417;-768;-150;-177;-200;20;0;6;1010;-12907;8526;-5305;18
669726;-959;845;-1687;-19;-3;7;-131;67;18;423;443;-426;-760;-144;-184;-195;-4;3;-6;1016;-12905;8527;-5307;18
669727;-954;828;-1692;-16;-12;9;-132;67;17;431;440;-419;-765;-144;-177;-206;-4;12;-12;1011;-12911;8514;-5313;18
669728;-954;821;-1724;-8;4;13;-132;70;18;435;441;-408;-769;-144;-177;-195;4;-5;-9;1007;-12916;8506;-5314;18
669729;-957;840;-1711;-31;17;8;-131;69;16;432;440;-426;-775;-150;-195;-212;-2;-14;-4;993;-12918;8513;-5302;18
669730;-993;828;-1684;-27;-20;32;-132;69;16;423;459;-415;-761;-144;-184;-219;16;16;7;1011;-12922;8500;-5310;18
669731;-930;826;-1707;-4;-17;12;-130;66;17;437;428;-412;-763;-168;-184;-195;-9;23;-11;997;-12913;8500;-5334;18
669732;-981;836;-1711;-36;0;-17;-131;68;16;430;452;-415;-776;-150;-172;-219;17;-1;-37;993;-12919;8489;-5338;18
669733;-942;831;-1710;-27;-7;16;-132;67;16;429;435;-418;-768;-161;-177;-224;8;14;1;989;-12924;8473;-5352;18
669734;-966;818;-1688;-41;42;-24;-130;66;17;425;444;-416;-764;-128;-172;-200;24;-40;-41;1006;-12938;8453;-5347;18
669735;-962;835;-1698;1;-7;20;-131;68;16;434;442;-416;-771;-156;-188;-195;-16;9;4;1001;-12952;8437;-5338;18
669736;-986;805;-1737;-1;-12;24;-131;68;18;427;454;-407;-784;-144;-188;-195;-14;14;9;988;-12947;8443;-5343;18
669737;-951;849;-1706;-15;-22;33;-133;67;17;422;439;-420;-772;-132;-177;-208;2;21;16;972;-12943;8446;-5352;18
669738;-1008;772;-1632;-127;-7;-26;-132;68;17;423;459;-425;-746;-132;-184;-212;110;6;-42;995;-12931;8447;-5376;18
669739;-1043;798;-1650;-39;-102;-78;-131;65;17;421;490;-389;-743;-139;-184;-188;21;104;-102;992;-12966;8336;-5463;18
669740;-772;851;-1745;-130;69;-319;-132;68;17;419;354;-459;-764;-150;-177;-212;101;-70;-338;927;-13039;8196;-5514;18
669741;-971;815;-1746;-324;308;-647;-129;65;16;423;417;-429;-783;-150;-184;-195;287;-321;-669;1042;-13308;7789;-5439;18
669742;-1107;768;-1657;-259;223;-408;-129;65;14;423;526;-351;-768;-132;-201;-190;273;-256;-482;1206;-13611;7263;-5382;18
669743;-949;812;-1775;-259;151;-252;-126;67;15;420;440;-422;-800;-121;-214;-171;199;-140;-268;1271;-13744;7020;-5352;18
669744;-1013;774;-1685;-294;224;-281;-126;65;12;422;467;-383;-777;-110;-217;-158;275;-238;-313;1464;-13899;6703;-5307;18
669745;-1087;760;-1619;-186;131;-227;-127;66;12;423;492;-381;-735;-110;-243;-158;183;-149;-245;1628;-14024;6429;-5272;18
669746;-1059;753;-1661;-60;37;-77;-125;65;14;418;497;-367;-752;-99;-232;-160;57;-41;-115;1626;-14104;6225;-5303;18
669747;-1019;787;-1676;-56;57;-5;-127;65;13;425;469;-395;-759;-116;-232;-147;36;-49;-26;1617;-14128;6187;-5285;18
669748;-1119;741;-1614;-3;-14;21;-125;64;12;427;513;-378;-738;-116;-243;-129;-11;15;2;1624;-14139;6162;-5284;18
669749;-1040;775;-1688;99;-127;104;-127;65;11;423;487;-381;-759;-99;-243;-153;-113;132;88;1511;-14111;6196;-5351;18
669750;-952;777;-1724;32;-50;100;-128;64;12;432;435;-401;-767;-116;-243;-164;-46;53;84;1428;-14045;6329;-5391;18
669751;-1072;788;-1704;41;2;118;-127;65;13;424;498;-388;-771;-94;-232;-147;-53;-1;100;1434;-14021;6405;-5364;18
669752;-912;817;-1711;21;11;244;-127;65;13;426;419;-414;-768;-116;-232;-166;-28;-6;229;1430;-13956;6570;-5335;18
669753;-1009;797;-1692;20;25;200;-128;66;12;432;458;-416;-758;-129;-238;-136;-28;-20;182;1475;-13883;6745;-5293;18
669754;-1120;804;-1626;49;24;249;-126;67;14;423;513;-395;-757;-116;-225;-164;-57;-21;237;1502;-13828;6899;-5232;18
669755;-1039;808;-1687;35;-116;275;-126;65;11;431;477;-401;-769;-140;-225;-171;-42;127;258;1434;-13689;7130;-5306;18
669756;-904;821;-1705;39;-105;174;-127;68;15;423;415;-435;-759;-140;-232;-158;-50;108;156;1410;-13563;7327;-5367;18
669757;-927;834;-1687;-14;-52;49;-128;67;13;424;424;-424;-752;-140;-209;-153;-1;53;29;1411;-13512;7404;-5390;18
669758;-970;860;-1713;-16;-31;21;-128;66;15;427;447;-430;-769;-140;-219;-160;0;35;4;1401;-13499;7423;-5400;18
669759;-959;872;-1696;-40;-6;10;-129;65;15;423;437;-438;-766;-158;-214;-177;26;5;-8;1384;-13481;7458;-5401;18
669760;-982;854;-1681;-26;1;5;-129;68;13;432;450;-432;-761;-152;-219;-176;8;2;-12;1398;-13472;7464;-5412;18
669761;-957;833;-1682;-3;-4;-14;-129;67;13;431;445;-417;-755;-129;-219;-177;-21;6;-28;1389;-13484;7443;-5413;18
669762;-975;829;-1701;-16;22;-6;-127;68;15;428;448;-419;-765;-129;-214;-166;-2;-19;-25;1362;-13473;7474;-5403;18
669763;-963;860;-1712;-11;17;51;-128;67;13;428;445;-433;-767;-134;-219;-164;1;-15;33;1364;-13477;7482;-5382;18
669764;-1011;840;-1653;-56;25;-8;-128;65;13;429;462;-419;-756;-140;-232;-158;41;-21;-27;1396;-13488;7463;-5372;18
669765;-975;860;-1662;-23;-21;32;-129;67;14;421;450;-435;-749;-134;-209;-176;8;23;14;1389;-13472;7481;-5390;18
669766;-972;839;-1697;10;3;8;-129;64;14;425;449;-422;-768;-140;-214;-158;-27;-2;-10;1381;-13475;7478;-5389;18
669767;-977;862;-1679;-8;16;25;-127;66;14;425;451;-424;-767;-152;-209;-153;-8;-16;7;1379;-13476;7487;-5375;18
669768;-988;831;-1691;-19;3;19;-129;66;16;427;457;-418;-761;-123;-225;-171;2;-2;2;1378;-13470;7499;-5371;18
669769;-964;840;-1680;-10;-14;40;-131;66;14;426;444;-429;-757;-134;-209;-171;-6;19;22;1370;-13454;7524;-5380;18
669770;-989;829;-1695;-20;8;15;-129;66;14;421;454;-417;-762;-140;-219;-184;1;-6;-3;1366;-13446;7538;-5382;18
669771;-983;854;-1683;-10;-1;11;-129;66;15;434;451;-429;-760;-140;-214;-184;-4;2;-8;1359;-13448;7539;-5376;18
669772;-978;842;-1698;-20;-2;19;-128;66;14;426;450;-423;-765;-134;-209;-176;0;8;0;1357;-13453;7531;-5376;18
669773;-983;834;-1693;-13;-6;24;-128;68;14;434;452;-421;-762;-152;-214;-182;6;7;6;1364;-13452;7528;-5379;18
669774;-963;847;-1675;-28;8;15;-127;67;13;425;443;-425;-759;-134;-209;-176;10;-3;-2;1358;-13454;7531;-5373;18
669775;-995;838;-1673;-31;-3;25;-128;66;15;429;462;-422;-763;-134;-209;-184;15;5;10;1369;-13452;7530;-5376;18
669776;-954;850;-1698;-17;-8;40;-127;67;14;427;442;-421;-761;-140;-214;-195;0;9;18;1373;-13450;7531;-5379;18
669777;-993;833;-1658;-55;12;11;-128;66;14;429;459;-424;-760;-129;-214;-171;39;-11;-8;1393;-13446;7530;-5385;18
669778;-975;839;-1668;-14;-4;16;-128;68;15;425;448;-423;-754;-129;-214;-164;0;6;3;1403;-13445;7526;-5390;18
669779;-1004;835;-1653;-16;-5;-13;-129;65;13;426;452;-414;-752;-152;-203;-184;1;-1;-34;1400;-13452;7513;-5392;18
669780;-1007;797;-1618;32;8;12;-129;66;15;431;461;-399;-723;-158;-219;-176;-35;-10;6;1378;-13451;7507;-5408;18
669781;-1047;862;-1713;113;-38;70;-129;66;14;430;493;-410;-775;-145;-219;-176;-124;36;46;1299;-13452;7535;-5386;18
669782;-987;842;-1708;91;-62;164;-132;66;15;429;457;-421;-771;-140;-214;-176;-96;57;130;1226;-13406;7643;-5366;18
669783;-980;821;-1712;54;-60;108;-129;69;13;432;450;-413;-761;-129;-209;-160;-55;78;120;1182;-13330;7776;-5376;18
669784;-914;816;-1687;5;-89;86;-130;66;16;419;422;-431;-760;-140;-219;-176;-45;98;96;1132;-13273;7866;-5394;18
669785;-967;816;-1724;-10;-3;1;-132;66;15;436;440;-409;-772;-152;-203;-182;5;11;-24;1131;-13263;7875;-5406;18
669786;-977;816;-1696;-55;55;-63;-129;67;15;425;445;-414;-768;-145;-203;-201;25;-46;-67;1131;-13282;7857;-5386;18
669787;-989;825;-1690;-58;18;-16;-130;67;15;423;463;-412;-766;-134;-203;-201;38;-20;-39;1152;-13323;7793;-5373;18
669788;-988;819;-1713;-24;9;-6;-128;66;15;428;453;-408;-772;-152;-209;-184;9;-6;-27;1174;-13340;7759;-5375;18
669789;-968;814;-1661;-76;29;-19;-131;68;18;432;441;-421;-757;-152;-203;-195;54;-25;-30;1185;-13354;7738;-5369;18
669790;-1004;821;-1694;-41;-8;-1;-128;65;15;427;469;-409;-768;-158;-214;-195;26;11;-22;1205;-13375;7691;-5380;18
669791;-946;820;-1715;-33;11;3;-129;66;15;431;429;-414;-768;-140;-209;-201;16;-7;-12;1211;-13383;7677;-5379;18
669792;-1005;810;-1687;-73;31;-28;-129;66;14;426;461;-410;-757;-158;-209;-176;59;-32;-49;1245;-13405;7639;-5369;18
669793;-971;816;-1699;-16;3;-1;-129;68;16;425;444;-414;-762;-145;-214;-171;-1;2;-15;1248;-13420;7611;-5372;18
669794;-1000;787;-1720;-6;14;-44;-129;64;15;424;462;-392;-777;-129;-209;-176;-5;-17;-63;1244;-13443;7576;-5364;18
669795;-964;852;-1737;-15;7;31;-129;67;14;427;446;-429;-784;-145;-203;-188;-8;-9;14;1216;-13458;7568;-5345;18
669796;-982;825;-1682;-117;42;-89;-128;67;14;428;457;-428;-766;-140;-203;-164;92;-43;-102;1256;-13476;7528;-5347;18
669797;-1010;827;-1675;-92;6;-115;-130;66;14;418;463;-404;-750;-145;-214;-171;81;-11;-141;1305;-13530;7398;-5380;18
669798;-947;790;-1691;-60;107;-12;-130;65;13;424;444;-397;-746;-129;-219;-188;53;-100;-33;1338;-13571;7317;-5380;18
669799;-1044;803;-1660;-95;197;-17;-129;66;15;435;471;-408;-763;-140;-209;-188;72;-191;-38;1407;-13630;7270;-5275;18
669800;-1116;784;-1585;70;92;153;-129;67;15;421;520;-372;-738;-112;-232;-164;-90;-82;150;1462;-13659;7278;-5174;18
669801;-1057;828;-1680;146;-20;261;-128;67;15;428;486;-401;-759;-152;-214;-153;-150;25;237;1341;-13587;7428;-5183;18
669802;-951;865;-1706;251;-163;585;-131;69;16;422;442;-408;-785;-134;-203;-176;-249;163;553;1235;-13407;7787;-5150;18
669803;-1083;818;-1629;399;-265;785;-132;68;16;428;487;-393;-753;-158;-203;-206;-380;277;759;1082;-13034;8411;-5161;18
669804;-1086;803;-1627;586;-531;1058;-134;68;18;429;502;-389;-760;-169;-163;-212;-569;542;1036;792;-12537;9159;-5171;18
669805;-1027;811;-1735;483;-621;1033;-138;67;18;424;458;-421;-786;-174;-147;-236;-484;654;1032;371;-11798;10069;-5265;18
669806;-977;778;-1717;461;-575;965;-141;67;22;430;444;-392;-767;-198;-123;-267;-448;606;956;15;-11069;10811;-5390;18
669807;-860;834;-1737;376;-391;784;-142;67;25;434;385;-444;-774;-163;-94;-276;-380;423;790;-292;-10380;11448;-5437;18
669808;-824;819;-1718;316;-242;569;-143;66;24;432;373;-427;-763;-140;-78;-300;-317;265;572;-460;-9838;11930;-5395;18
669809;-820;824;-1727;294;-151;394;-144;64;25;422;371;-424;-778;-134;-76;-289;-308;162;392;-579;-9478;12263;-5279;18
669810;-811;779;-1751;284;-121;260;-147;65;25;425;369;-411;-782;-169;-36;-313;-296;131;262;-705;-9209;12517;-5143;18
669811;-885;759;-1771;278;-20;130;-146;66;25;415;403;-396;-783;-123;-20;-300;-293;31;127;-862;-9030;12700;-4985;18
669812;-897;755;-1857;279;8;161;-149;65;25;429;411;-377;-857;-129;-19;-313;-293;-15;144;-957;-8941;12832;-4786;18
669813;-856;734;-1863;74;-166;112;-150;62;27;422;389;-378;-841;-123;-12;-307;-79;174;91;-1081;-8807;12950;-4692;18
669814;-857;696;-1827;58;-212;46;-149;65;28;429;392;-368;-826;-152;-12;-313;-72;220;20;-1219;-8721;12978;-4738;18
669815;-823;689;-1895;-94;-82;-131;-147;64;27;432;365;-380;-836;-140;14;-313;85;72;-171;-1277;-8711;12973;-4756;18
