370986;-414;-428;-2077;-147;-29;1;-155;23;24;-475;187;177;-942;334;73;-171;134;30;-22;-54;-11255;-11711;-2146;16
370987;-408;-455;-2098;-111;5;-41;-156;22;23;-489;186;182;-947;356;62;-182;96;-7;-61;27;-11227;-11748;-2087;16
370988;-425;-402;-2021;-88;88;-96;-156;23;26;-482;196;172;-919;361;62;-193;70;-85;-117;39;-11169;-11815;-2024;16
370989;-459;-388;-2043;-73;94;-98;-156;23;26;-480;211;169;-938;350;73;-177;53;-96;-115;26;-11108;-11885;-1950;16
370990;-462;-415;-2014;-19;15;10;-157;22;25;-486;215;175;-915;334;86;-188;1;-13;-9;57;-11078;-11909;-1975;16
370991;-452;-363;-2052;52;22;81;-155;24;26;-486;208;165;-934;321;80;-188;-66;-18;65;70;-11092;-11885;-2035;16
370992;-433;-386;-2092;50;5;174;-156;26;26;-485;195;169;-945;328;73;-188;-55;2;146;65;-11171;-11803;-2078;16
370993;-448;-393;-2083;110;25;269;-156;22;26;-489;206;162;-946;345;68;-177;-122;-12;255;48;-11297;-11672;-2139;16
370994;-460;-371;-2059;30;28;250;-153;22;24;-482;208;155;-931;339;73;-176;-46;-12;232;40;-11452;-11513;-2180;16
370995;-443;-407;-2043;-27;109;261;-153;24;27;-485;204;158;-923;345;56;-193;12;-96;247;60;-11609;-11357;-2160;16
370996;-375;-416;-2154;72;89;258;-155;24;28;-485;169;185;-969;334;51;-188;-63;-89;233;23;-11757;-11216;-2099;16
370997;-411;-418;-2048;204;59;364;-152;23;28;-485;184;169;-944;339;46;-184;-213;-56;356;-87;-11944;-11007;-2146;16
370998;-444;-327;-2030;110;90;315;-150;24;26;-479;202;136;-904;350;40;-208;-117;-79;301;-132;-12074;-10851;-2210;16
370999;-360;-314;-1974;90;226;110;-153;23;27;-481;159;110;-886;339;33;-188;-104;-222;97;-201;-12196;-10727;-2140;16
371000;-487;-314;-1984;196;172;26;-152;23;26;-480;224;132;-878;339;33;-195;-216;-166;16;-385;-12181;-10750;-2083;16
371001;-534;-501;-2126;66;119;81;-152;26;28;-484;245;217;-1021;321;40;-208;-83;-121;69;-597;-12165;-10768;-2037;16
371002;-366;-651;-2235;-123;-296;-32;-152;25;26;-484;165;281;-1030;344;40;-206;107;303;-60;-484;-12112;-10814;-2130;16
371003;-208;-690;-2215;-19;-247;159;-151;25;27;-481;88;304;-994;337;40;-184;11;259;137;-249;-12069;-10842;-2270;16
371004;-292;-503;-2122;42;20;163;-150;22;28;-480;115;216;-943;337;33;-184;-54;-12;147;-196;-12119;-10766;-2370;16
371005;-396;-491;-2010;-155;187;160;-149;23;27;-487;179;196;-913;315;33;-200;142;-182;139;-218;-12195;-10702;-2268;16
371006;-391;-647;-2105;-254;61;33;-150;24;29;-480;179;273;-966;332;16;-193;247;-64;9;-140;-12232;-10704;-2051;16
371007;-304;-670;-2045;-117;-8;117;-150;25;29;-484;145;289;-926;326;11;-193;121;2;97;-182;-12227;-10708;-2059;16
371008;-248;-504;-2102;55;-36;142;-147;22;26;-482;109;227;-953;320;16;-200;-51;33;108;-308;-12232;-10690;-2111;16
371009;-361;-466;-2027;40;-13;195;-148;24;27;-482;159;194;-908;326;4;-195;-53;41;185;-309;-12317;-10575;-2193;16
371010;-356;-409;-2009;0;4;37;-149;24;27;-478;165;160;-914;332;11;-193;-19;-3;22;-318;-12370;-10508;-2212;16
371011;-309;-459;-2051;-90;10;-21;-149;25;27;-482;137;193;-932;337;16;-206;76;-10;-42;-285;-12344;-10554;-2146;16
371012;-377;-461;-2162;41;-44;-11;-149;25;27;-490;163;192;-978;320;16;-176;-58;48;-28;-282;-12300;-10604;-2150;16
371013;-379;-465;-2127;-3;-10;-73;-148;24;27;-489;168;184;-969;332;11;-200;-18;11;-88;-302;-12261;-10640;-2194;16
371014;-382;-425;-2166;-114;-24;-150;-147;25;27;-479;169;173;-995;326;16;-171;91;19;-171;-272;-12171;-10751;-2154;16
371015;-437;-440;-2099;-224;-54;-224;-151;22;28;-480;199;174;-963;320;11;-184;204;47;-248;-170;-12053;-10900;-2077;16
371016;-437;-414;-2126;-385;-81;-470;-150;21;26;-484;194;153;-971;348;16;-195;357;74;-499;21;-11828;-11166;-1964;16
371017;-303;-404;-2087;-407;-83;-606;-151;22;26;-480;135;174;-953;337;27;-177;382;72;-640;249;-11450;-11581;-1774;16
371018;-346;-347;-2066;-271;4;-480;-152;22;26;-475;150;148;-933;355;46;-177;246;-7;-509;360;-11072;-11960;-1635;16
371019;-406;-308;-2044;-191;44;-519;-152;23;28;-484;184;123;-929;337;54;-177;161;-51;-542;396;-10731;-12279;-1531;16
371020;-397;-298;-2064;-135;34;-449;-155;22;25;-483;179;132;-944;326;60;-190;103;-39;-474;406;-10415;-12554;-1477;16
371021;-413;-279;-2093;-52;-66;-296;-156;22;27;-481;189;129;-964;342;72;-190;28;60;-322;428;-10170;-12751;-1493;16
371022;-435;-283;-2117;-74;-164;-193;-157;24;25;-488;199;114;-966;342;84;-190;49;172;-209;530;-10006;-12868;-1562;16
371023;-397;-261;-2167;-26;-144;-111;-156;26;25;-481;181;104;-977;324;84;-177;4;141;-128;651;-9900;-12934;-1647;16
371024;-388;-238;-2113;-73;-62;-50;-156;21;24;-485;175;95;-946;336;78;-172;56;67;-71;708;-9894;-12932;-1679;16
371025;-473;-261;-2064;-95;-46;-30;-156;25;26;-481;208;95;-952;331;94;-185;77;44;-50;754;-9861;-12958;-1646;16
371026;-524;-261;-2040;-72;-72;-81;-156;23;26;-482;247;101;-921;347;94;-201;54;74;-100;858;-9805;-12992;-1666;16
371027;-415;-254;-2117;0;-68;-75;-157;23;24;-481;186;100;-958;336;100;-184;-16;67;-96;905;-9762;-13016;-1705;16
371028;-444;-314;-2164;-8;-37;9;-158;22;25;-488;203;129;-954;347;100;-177;-8;44;-12;926;-9728;-13032;-1765;16
371029;-356;-261;-2137;28;19;173;-157;23;24;-481;163;109;-968;331;100;-172;-36;-12;152;893;-9777;-12997;-1770;16
371030;-546;-248;-2059;53;-64;116;-156;23;26;-484;245;79;-940;347;94;-190;-69;71;101;886;-9892;-12903;-1819;16
371031;-633;-324;-2039;-58;-88;-24;-156;22;22;-487;287;110;-925;336;84;-179;41;93;-34;949;-9923;-12866;-1877;16
371032;-416;-300;-2159;-41;-77;-115;-157;22;24;-480;194;129;-969;353;78;-166;20;81;-140;1018;-9856;-12906;-1924;16
371033;-321;-323;-2105;-53;53;-31;-157;24;23;-483;149;142;-954;347;89;-185;37;-55;-51;971;-9811;-12949;-1889;16
371034;-584;-275;-2071;14;11;7;-157;23;26;-481;264;96;-949;342;94;-166;-32;-7;-6;877;-9826;-12948;-1861;16
371035;-572;-253;-2042;-85;61;-155;-157;25;24;-478;259;93;-943;342;94;-172;69;-56;-182;870;-9776;-12990;-1834;16
371036;-423;-205;-2123;-78;-27;-183;-160;24;25;-481;192;85;-961;342;94;-166;59;28;-198;880;-9645;-13092;-1803;16
371037;-415;-268;-2073;-181;12;-48;-158;23;23;-486;189;117;-934;353;107;-166;171;-19;-54;933;-9555;-13163;-1727;16
371038;-422;-332;-2146;-173;-51;-39;-161;25;25;-483;194;139;-975;336;107;-161;162;53;-61;995;-9520;-13198;-1625;16
371039;-642;-310;-2132;-174;-20;-70;-157;25;25;-484;300;115;-955;331;94;-185;159;10;-95;1076;-9480;-13230;-1547;16
371040;-574;-179;-2090;-151;67;-120;-159;24;25;-480;276;61;-926;342;94;-185;130;-73;-146;1107;-9436;-13270;-1440;16
371041;-319;-80;-2234;-261;-31;-294;-161;24;23;-477;146;48;-1021;347;94;-184;268;49;-317;1125;-9310;-13373;-1285;16
371042;-434;-157;-2069;-274;98;-83;-159;24;25;-485;199;57;-953;336;100;-192;262;-84;-98;1201;-9182;-13476;-1039;16
371043;-629;-120;-1995;-117;14;-67;-158;23;26;-484;290;50;-929;331;107;-192;80;-1;-85;1261;-9105;-13534;-879;16
371044;-450;-88;-2043;49;-156;104;-158;23;26;-479;209;17;-911;336;107;-187;-60;164;85;1370;-9111;-13512;-989;16
371045;-344;-86;-2111;56;-42;47;-159;23;25;-487;151;19;-950;331;113;-192;-76;48;25;1400;-9138;-13484;-1075;16
371046;-480;-122;-2092;31;87;41;-159;25;25;-485;216;26;-971;331;107;-190;-51;-87;30;1316;-9166;-13472;-1086;16
371047;-562;-186;-2094;-35;-5;-107;-160;21;26;-488;261;71;-923;331;94;-177;7;-10;-123;1311;-9114;-13508;-1092;16
371048;-543;-129;-2170;48;-14;0;-161;25;26;-489;250;44;-987;347;107;-184;-63;18;-14;1282;-9093;-13520;-1156;16
371049;-486;-94;-2155;10;-57;-10;-159;24;24;-483;213;7;-971;331;118;-172;-14;59;-35;1278;-9092;-13515;-1224;16
371050;-508;-151;-2115;-106;6;7;-159;22;25;-479;230;58;-959;336;124;-190;87;-9;-6;1332;-9045;-13544;-1183;16
371051;-440;-143;-2133;-74;56;3;-160;24;25;-490;198;38;-960;342;100;-179;58;-58;-24;1333;-9046;-13547;-1143;16
371052;-528;-107;-2151;-102;60;36;-160;23;23;-490;240;34;-969;336;124;-179;89;-62;18;1325;-9029;-13565;-1073;16
371053;-486;-89;-2123;-132;20;93;-159;24;25;-478;224;32;-974;342;113;-190;118;-11;79;1366;-9054;-13550;-1001;16
371054;-503;-41;-2080;-86;-74;230;-162;24;25;-477;226;7;-942;324;113;-179;75;75;209;1465;-9165;-13467;-968;16
371055;-454;-65;-2005;-49;-78;350;-157;24;24;-480;203;-22;-929;336;113;-185;50;100;318;1531;-9375;-13315;-955;16
371056;-444;-99;-2126;-72;-27;260;-158;22;26;-476;198;26;-953;324;89;-177;68;33;247;1630;-9516;-13204;-931;16
371057;-446;-49;-2088;22;62;107;-157;24;26;-488;201;-12;-955;347;84;-177;-36;-52;80;1549;-9640;-13125;-917;16
371058;-480;77;-2067;2;132;99;-155;24;25;-484;219;-36;-932;353;89;-185;-20;-131;91;1488;-9684;-13102;-880;16
371059;-524;-42;-2105;8;7;134;-157;22;26;-485;238;-16;-972;334;84;-166;-17;31;95;1444;-9782;-13036;-860;16
371060;-468;-37;-2172;17;-85;127;-155;22;27;-483;214;-8;-978;334;67;-190;-36;84;103;1498;-9842;-12979;-930;16
371061;-484;-82;-2197;-70;-159;57;-155;24;25;-488;200;-4;-977;345;72;-171;46;179;51;1537;-9935;-12902;-952;16
371062;-432;31;-2095;-47;-26;51;-155;22;25;-481;221;-17;-943;363;78;-171;32;55;12;1606;-9930;-12896;-968;16
371063;-418;-2;-2145;-175;55;-27;-156;21;22;-487;183;-32;-970;334;78;-201;164;-29;-56;1639;-9915;-12909;-891;16
371064;-447;23;-2088;-117;108;-12;-153;22;23;-484;201;-31;-941;340;67;-177;80;-99;-15;1624;-9894;-12934;-778;16
371065;-514;61;-2115;-209;58;-159;-156;25;22;-479;226;-39;-952;345;72;-190;185;-68;-185;1638;-9814;-13001;-648;16
371066;-498;49;-2115;-103;52;-123;-154;23;26;-491;244;-35;-968;340;72;-184;84;-48;-156;1686;-9681;-13097;-572;16
371067;-403;93;-2143;-112;26;-32;-155;24;25;-485;186;-63;-974;345;78;-177;82;-42;-67;1682;-9597;-13161;-521;16
371068;-482;115;-2124;-168;-6;-119;-156;23;26;-483;207;-85;-978;356;76;-214;121;-9;-122;1713;-9536;-13205;-449;16
371069;-608;88;-1964;-245;-195;-193;-156;23;25;-486;267;-104;-908;345;76;-190;210;110;-133;1816;-9425;-13273;-359;16
371070;-355;123;-2243;-78;108;0;-158;22;25;-482;198;-50;-959;345;70;-190;133;-45;-94;1989;-9239;-13381;-280;16
371071;-258;154;-2019;-77;101;-197;-155;25;26;-479;87;-113;-917;334;78;-171;32;-116;-123;1891;-9250;-13388;-195;16
371072;-614;240;-2066;-161;19;-231;-158;23;26;-486;270;-121;-938;345;76;-190;147;-27;-267;1886;-9048;-13528;-97;16
371073;-559;146;-2039;64;-56;-2;-156;23;26;-481;272;-64;-937;345;94;-190;-61;55;-42;1931;-8928;-13601;-92;16
371074;-351;169;-2200;58;-42;17;-158;24;26;-482;169;-89;-952;334;99;-190;-79;68;-9;1970;-8930;-13593;-212;16
371075;-387;61;-2168;-5;-8;-132;-157;23;26;-486;134;-86;-956;352;92;-185;-20;3;-98;1891;-8971;-13577;-198;16
371076;-597;179;-2097;-114;96;-101;-157;25;27;-487;272;-96;-959;312;83;-172;88;-97;-141;1862;-8817;-13683;-140;16
371077;-455;150;-2155;-21;63;82;-156;23;27;-484;235;-64;-988;323;94;-195;21;-63;37;1871;-8749;-13725;-112;16
371078;-365;210;-2125;-123;-24;-5;-158;24;28;-489;150;-125;-976;329;100;-201;88;22;-8;1863;-8802;-13692;-83;16
371079;-543;183;-2056;-162;-77;-12;-156;25;25;-483;248;-97;-938;323;92;-195;169;74;-64;1976;-8735;-13720;-2;16
371080;-474;200;-2072;28;-59;112;-156;24;27;-486;229;-101;-923;334;83;-185;8;77;74;2087;-8743;-13698;-37;16
371081;-367;209;-2143;10;-17;-15;-157;23;25;-481;163;-136;-947;340;88;-195;-40;42;9;2092;-8794;-13664;-102;16
