432817;-843;1514;-1269;98;28;14;-128;41;-15;-369;395;-737;-571;204;-302;184;-104;-16;-5;-7750;13680;4261;1757;16
432818;-628;1418;-1372;552;199;-90;-127;41;-9;-371;291;-660;-548;220;-291;174;-656;-220;-71;-7567;13750;4357;1770;16
432819;-932;1487;-1268;168;153;-102;-129;40;-8;-363;442;-724;-581;203;-302;150;-184;-147;-120;-7284;13889;4406;1747;16
432820;-722;1171;-1404;455;15;75;-127;40;-8;-369;348;-552;-617;209;-284;144;-499;-5;86;-7007;14020;4424;1793;16
432821;-843;1401;-1576;278;16;-90;-127;37;-6;-371;395;-690;-683;222;-308;124;-269;-32;-115;-6652;14188;4391;1899;16
432822;-849;1121;-1580;147;185;-114;-127;40;-6;-378;397;-546;-707;233;-308;131;-175;-182;-117;-6462;14228;4557;1863;16
432823;-647;1164;-1571;111;161;-260;-127;39;-3;-371;310;-568;-699;222;-302;96;-141;-169;-271;-6297;14244;4748;1831;16
432824;-870;1220;-1699;-72;224;-217;-126;38;-1;-364;408;-591;-765;244;-313;102;39;-225;-236;-6189;14212;4997;1780;16
432825;-831;1113;-1643;-57;146;-160;-128;39;-3;-368;395;-542;-757;238;-302;78;36;-159;-178;-6150;14159;5229;1674;16
432826;-819;1177;-1611;-49;117;-125;-129;38;-2;-370;386;-569;-731;227;-302;91;32;-113;-141;-6088;14147;5352;1612;16
432827;-838;1069;-1573;-29;90;-165;-128;35;-1;-370;397;-505;-717;249;-297;78;22;-84;-172;-6020;14117;5516;1575;16
432828;-888;1180;-1693;-50;67;-95;-129;35;-1;-371;423;-560;-760;273;-291;67;44;-71;-104;-6013;14070;5644;1564;16
432829;-900;1126;-1618;-47;22;71;-128;34;-2;-378;422;-532;-752;238;-291;84;28;-4;57;-6022;14074;5636;1529;16
432830;-814;1131;-1634;-43;-103;125;-129;34;-3;-374;386;-561;-723;256;-278;78;44;99;98;-6009;14111;5551;1551;16
432831;-801;1008;-1571;-155;-2;107;-128;37;-4;-375;380;-485;-705;273;-297;84;120;6;94;-6122;14080;5519;1502;16
432832;-842;1144;-1566;-25;-99;133;-128;38;-5;-381;398;-562;-700;256;-291;78;19;108;127;-6159;14108;5409;1490;16
432833;-802;1172;-1577;97;-214;306;-128;38;-5;-370;381;-553;-727;256;-297;84;-91;198;255;-6162;14157;5257;1549;16
432834;-779;1160;-1613;62;-186;210;-126;39;-4;-370;361;-579;-723;262;-297;78;-88;210;219;-6136;14268;4954;1636;16
432835;-794;1095;-1421;-2;57;76;-126;39;-2;-375;387;-546;-652;227;-308;96;-20;-25;52;-6120;14313;4826;1683;16
432836;-881;1194;-1663;291;-38;200;-128;38;-5;-372;408;-535;-741;233;-308;102;-268;43;165;-6036;14379;4740;1665;16
432837;-773;1149;-1691;283;-75;283;-126;39;-3;-367;381;-558;-738;227;-302;91;-290;77;249;-5862;14515;4523;1714;16
432838;-696;1116;-1647;-13;-238;164;-126;40;-3;-361;345;-601;-809;233;-324;107;-10;249;157;-5763;14627;4243;1809;16
432839;-807;1025;-1543;-240;-128;-22;-124;40;-2;-377;371;-528;-690;227;-326;78;229;127;-41;-5874;14587;4183;1910;16
432840;-922;1247;-1638;-75;-124;49;-126;41;-6;-364;436;-562;-712;204;-324;89;86;116;-31;-6022;14509;4202;1999;16
432841;-732;1265;-1615;-235;-189;203;-126;42;-5;-371;366;-635;-796;192;-313;91;161;194;193;-6144;14496;4041;2059;16
432842;-825;1226;-1415;-416;24;-93;-125;42;-7;-370;394;-611;-660;203;-324;107;355;0;-121;-6405;14387;4023;2058;16
432843;-879;1168;-1449;-81;74;-36;-127;42;-6;-373;414;-542;-628;214;-331;131;126;-67;-30;-6591;14287;4118;1981;16
432844;-635;1237;-1596;-80;149;176;-127;43;-7;-370;309;-622;-715;180;-320;120;57;-138;166;-6612;14283;4136;1896;16
432845;-814;1352;-1468;-312;267;-154;-126;43;-6;-368;356;-650;-682;209;-313;124;263;-262;-155;-6702;14242;4208;1723;16
