647218;-773;764;-1871;-8;-5;16;-155;59;29;834;362;-371;-834;-102;120;-326;-9;16;-42;-1375;13514;-8068;4339;19
647219;-800;787;-1888;-52;-44;-74;-157;61;27;839;365;-402;-838;-102;107;-339;13;43;-88;-1362;13505;-8079;4350;19
647220;-687;680;-1921;-15;31;152;-156;61;28;840;339;-364;-863;-73;120;-332;15;-22;124;-1395;13501;-8064;4381;19
647221;-765;776;-1858;31;69;-9;-155;61;27;840;346;-411;-837;-73;107;-326;-61;-67;-16;-1399;13492;-8110;4321;19
647222;-765;704;-1847;-69;-46;44;-154;64;29;839;372;-364;-833;-89;107;-339;73;41;10;-1430;13504;-8077;4334;19
647223;-709;734;-1893;27;-25;-23;-156;60;26;836;315;-378;-841;-78;113;-339;-51;43;-37;-1384;13486;-8101;4362;19
647224;-789;736;-1840;-63;-9;40;-156;60;26;844;366;-397;-845;-89;120;-339;44;-4;24;-1385;13502;-8085;4342;19
647225;-771;734;-1885;26;1;187;-156;60;26;836;356;-398;-838;-107;113;-339;-35;3;186;-1391;13458;-8156;4341;19
647226;-736;705;-1809;-46;-40;126;-155;60;27;850;344;-369;-815;-67;120;-344;53;27;107;-1431;13410;-8234;4334;19
647227;-826;737;-1883;-9;-51;83;-157;62;27;836;377;-379;-839;-78;124;-332;-16;56;65;-1398;13364;-8303;4353;19
647228;-809;777;-1932;-10;-111;160;-155;61;27;836;395;-383;-843;-73;120;-332;2;116;121;-1384;13309;-8350;4434;19
647229;-551;676;-1824;40;5;274;-155;59;28;843;261;-397;-824;-67;120;-356;-33;17;300;-1405;13174;-8542;4466;19
647230;-822;835;-1798;-55;55;49;-155;60;27;840;361;-447;-823;-60;113;-344;50;-47;27;-1402;13147;-8611;4413;19
647231;-783;681;-1829;-48;-79;77;-155;60;29;835;385;-348;-823;-60;124;-339;24;86;63;-1473;13132;-8590;4477;19
647232;-630;766;-1878;90;-79;38;-156;60;28;844;292;-403;-826;-60;120;-326;-105;78;20;-1369;13089;-8661;4498;19
647233;-721;758;-1850;-155;-73;-102;-157;59;27;836;329;-426;-834;-73;120;-356;118;76;-110;-1340;13095;-8646;4518;19
647234;-870;806;-1936;-67;1;-77;-156;59;28;839;402;-416;-861;-60;120;-332;54;0;-94;-1391;13152;-8518;4579;19
647235;-612;726;-1754;-131;82;-77;-155;61;26;835;296;-393;-770;-73;113;-356;139;-73;-92;-1465;13203;-8408;4614;19
647236;-756;853;-1856;-199;117;-356;-155;59;28;837;343;-451;-832;-78;124;-339;149;-113;-371;-1479;13335;-8206;4594;19
647237;-892;689;-1793;-290;68;-353;-155;60;25;841;428;-359;-818;-67;107;-332;278;-81;-388;-1618;13511;-7850;4653;19
647238;-627;753;-1872;37;15;-175;-154;60;27;836;295;-397;-847;-89;89;-350;-53;-18;-181;-1631;13598;-7674;4687;19
647239;-704;820;-1883;-133;118;-299;-155;63;27;837;317;-444;-830;-67;100;-350;88;-114;-311;-1587;13710;-7490;4675;19
647240;-898;716;-1820;-370;181;-441;-154;63;28;832;420;-371;-828;-96;89;-344;349;-193;-468;-1756;13892;-7109;4674;19
647241;-761;728;-1814;-106;61;-388;-151;64;26;838;359;-386;-813;-89;67;-339;89;-70;-405;-1861;14053;-6730;4712;19
647242;-834;834;-1843;-275;97;-438;-152;63;26;840;384;-437;-814;-107;83;-344;232;-101;-461;-1855;14213;-6373;4729;19
647243;-871;651;-1830;-263;295;-227;-149;63;26;837;403;-357;-804;-112;48;-332;252;-296;-245;-2045;14361;-5999;4692;19
647244;-830;788;-1844;-177;336;-332;-150;67;27;845;390;-415;-844;-131;49;-339;149;-347;-346;-2172;14536;-5678;4494;19
647245;-926;744;-1696;-262;171;-194;-148;64;26;835;432;-393;-765;-123;38;-332;241;-173;-214;-2317;14648;-5381;4419;19
647246;-820;724;-1895;-163;-35;-130;-147;67;24;841;390;-355;-852;-134;32;-300;145;45;-132;-2399;14710;-5154;4443;19
647247;-719;787;-1807;38;143;-32;-146;67;24;842;335;-416;-806;-140;30;-313;-49;-144;-51;-2425;14725;-5124;4414;19
647248;-971;834;-1756;-25;102;-84;-146;68;23;841;456;-417;-808;-176;36;-305;5;-90;-90;-2435;14778;-5044;4323;19
647249;-807;719;-1835;-16;-94;41;-148;67;23;828;382;-383;-834;-163;24;-313;1;98;22;-2421;14770;-5043;4357;19
647250;-789;782;-1821;34;-35;-18;-147;65;26;831;365;-403;-819;-140;30;-307;-53;33;-33;-2372;14765;-5049;4394;19
647251;-857;839;-1816;-34;-43;31;-147;67;24;837;399;-420;-811;-163;30;-307;16;38;27;-2355;14760;-5040;4429;19
647252;-770;681;-1813;27;39;101;-148;67;26;839;357;-378;-811;-129;24;-331;-37;-36;69;-2366;14734;-5133;4403;19
647253;-866;850;-1817;-23;-10;-34;-146;65;24;836;406;-417;-826;-134;36;-307;12;17;-37;-2348;14758;-5094;4378;19
647254;-880;786;-1802;40;-86;14;-149;65;24;835;413;-400;-810;-145;24;-313;-55;93;-5;-2327;14740;-5119;4420;19
647255;-710;688;-1978;-69;-37;148;-148;64;26;840;337;-358;-858;-134;36;-324;62;49;124;-2344;14699;-5177;4481;19
647256;-771;841;-1760;131;135;30;-148;66;25;838;355;-444;-800;-140;43;-318;-154;-135;24;-2338;14713;-5247;4356;19
647257;-936;801;-1784;-123;-38;4;-147;66;25;837;436;-410;-826;-129;36;-324;106;31;-20;-2363;14729;-5213;4330;19
647258;-709;732;-1866;54;-102;26;-149;65;23;843;332;-369;-835;-140;30;-313;-56;109;7;-2356;14700;-5223;4418;19
647259;-813;827;-1851;-21;19;-35;-149;66;25;845;359;-424;-830;-134;43;-324;-11;-24;-41;-2308;14706;-5227;4419;19
647260;-806;661;-1729;-28;-24;105;-146;66;27;837;394;-372;-768;-140;30;-318;39;29;75;-2338;14707;-5203;4427;19
647261;-758;806;-1901;9;-12;-30;-147;67;26;844;358;-419;-843;-123;43;-318;-31;16;-26;-2301;14705;-5233;4418;19
647262;-684;728;-1774;-145;30;-189;-148;65;25;838;315;-389;-806;-140;36;-324;137;-26;-213;-2346;14737;-5137;4401;19
647263;-880;738;-1779;-69;0;-342;-146;67;24;839;418;-393;-804;-145;43;-324;27;-15;-357;-2338;14806;-4902;4440;19
647264;-545;596;-1776;-168;204;-377;-146;65;26;842;264;-364;-807;-140;8;-313;135;-171;-370;-2340;14900;-4566;4484;19
647265;-787;519;-1704;-87;400;-1209;-146;68;23;836;341;-335;-747;-158;19;-318;22;-375;-1136;-2328;15112;-3941;4373;19
647266;-623;415;-1761;-65;316;-1876;-142;68;23;836;260;-288;-759;-152;8;-294;43;-336;-1825;-2119;15463;-2644;4226;19
647267;-715;354;-1956;-194;345;-2449;-140;67;24;843;259;-260;-862;-161;-22;-289;52;-384;-2402;-1635;15752;-845;4115;19
647268;-645;460;-1927;-476;477;-2414;-138;66;22;836;265;-179;-873;-129;-65;-291;300;-500;-2525;-1237;15798;1374;3927;19
647269;-707;469;-2582;-1363;321;-1400;-131;65;18;842;308;-218;-1250;-115;-108;-257;1159;-438;-1523;-1417;15630;3169;3476;19
647270;-674;-314;-2686;-2394;688;-1298;-127;66;12;844;261;-129;-1164;-84;-166;-214;2390;-605;-1258;-2735;15218;4561;2930;19
647271;-927;-97;-2208;-669;946;-1398;-122;62;8;842;414;244;-1085;-72;-246;-137;869;-1101;-1635;-3614;14521;6402;1877;19
647272;-954;173;-2062;604;312;-400;-124;61;8;839;431;-130;-979;-22;-268;-97;-609;-349;-362;-3259;14344;7033;1610;19
647273;-1108;372;-1858;297;104;-421;-125;58;11;838;497;-228;-866;-40;-260;-120;-396;-151;-413;-2702;14282;7359;1734;19
647274;-898;98;-1894;-1043;136;-1185;-123;59;8;839;435;-217;-855;-24;-249;-132;922;-174;-1094;-2799;14196;7494;1710;19
647275;-250;278;-1923;28;20;-238;-125;56;9;836;188;9;-885;11;-280;-89;183;-68;-482;-3181;13998;7730;1618;19
647276;-822;351;-1825;972;-412;317;-123;58;11;839;345;-163;-846;32;-270;-110;-945;393;288;-2764;14476;6834;2127;19
647277;-955;343;-1796;943;-535;871;-125;57;14;846;470;-178;-781;-8;-267;-145;-959;596;838;-2102;14995;5515;2959;19
647278;-743;340;-2099;34;-319;893;-127;58;15;841;347;-198;-928;16;-249;-182;-119;359;878;-1756;15392;4056;3460;19
647279;-822;219;-2212;-293;-114;1060;-126;58;15;839;366;-107;-969;-25;-251;-171;326;160;993;-2059;15613;2747;3588;19
647280;-966;241;-2068;109;-16;1068;-125;61;15;827;427;-168;-947;-41;-244;-171;-63;17;1085;-2289;15782;1265;3537;19
647281;-964;236;-1937;216;-36;1046;-126;66;14;835;456;-173;-878;-94;-251;-152;-171;64;1046;-2259;15833;-166;3552;19
647282;-903;403;-1991;204;-102;616;-128;67;15;837;416;-237;-916;-140;-224;-171;-217;116;618;-2050;15786;-1453;3593;19
647283;-687;445;-1978;222;-109;802;-129;67;14;840;321;-219;-893;-128;-208;-184;-196;132;760;-1897;15654;-2513;3671;19
647284;-410;397;-1989;534;-10;1413;-129;69;14;843;188;-206;-857;-158;-198;-203;-445;66;1387;-1737;15380;-3917;3678;19
647285;-526;476;-1929;838;-71;1240;-134;72;19;837;210;-316;-878;-196;-163;-238;-842;88;1297;-1279;14937;-5648;3431;19
647286;-769;776;-1902;9;-193;599;-137;72;17;844;358;-400;-874;-184;-131;-254;-75;189;589;-900;14503;-6790;3343;19
647287;-508;447;-1959;-32;-422;978;-138;71;20;844;229;-250;-879;-196;-120;-254;41;446;963;-944;13996;-7648;3628;19
647288;-573;337;-1996;78;-307;670;-138;73;21;838;249;-254;-875;-206;-102;-278;-68;317;630;-807;13395;-8606;3779;19
647289;-767;515;-2091;216;-18;514;-140;71;19;838;356;-260;-918;-195;-86;-272;-231;24;512;-670;12995;-9196;3816;19
647290;-665;466;-2020;199;3;677;-145;72;22;835;300;-316;-895;-195;-75;-278;-194;6;649;-550;12520;-9892;3678;19
647291;-760;637;-1938;67;-82;99;-142;72;19;832;357;-322;-861;-201;-70;-296;-65;92;83;-437;12242;-10271;3588;19
647292;-559;675;-2041;-21;-227;556;-143;73;20;838;277;-329;-922;-201;-59;-296;41;248;556;-376;11911;-10628;3669;19
647293;-333;396;-2148;-56;-65;515;-144;72;21;830;150;-266;-909;-201;-46;-283;33;59;483;-432;11409;-11098;3862;19
647294;-689;713;-2008;162;61;198;-144;72;21;836;306;-371;-901;-188;-52;-296;-173;-51;193;-428;11151;-11418;3679;19
647295;-972;807;-1967;-177;-207;352;-144;73;21;836;467;-381;-915;-204;-35;-302;177;203;296;-408;10912;-11627;3744;19
647296;-493;631;-1963;-185;-336;722;-149;70;22;838;234;-346;-872;-204;-40;-289;197;350;692;-414;10413;-11991;4006;19
647297;-508;625;-1838;-106;-184;280;-148;69;21;833;222;-390;-796;-193;-30;-307;121;204;297;-431;10001;-12256;4244;19
647298;-808;905;-1696;-75;-138;151;-149;70;23;832;387;-398;-789;-164;-24;-307;61;127;99;-344;9828;-12366;4336;19
647299;-579;710;-1962;109;-274;516;-149;67;23;833;268;-375;-877;-164;-30;-302;-106;280;502;-280;9428;-12637;4448;19
647300;-534;836;-1910;89;-42;343;-149;66;25;833;241;-456;-831;-180;-17;-328;-87;60;343;-181;9011;-12925;4490;19
647301;-668;820;-1856;11;-91;175;-149;68;26;837;306;-446;-828;-158;-17;-320;-23;89;169;-154;8761;-13105;4463;19
647302;-749;920;-1876;-46;-232;129;-149;68;24;837;357;-436;-838;-176;-11;-345;36;244;129;-64;8612;-13177;4543;19
647303;-430;729;-1954;21;-79;283;-150;66;26;826;191;-420;-845;-147;0;-326;-32;67;245;3;8328;-13320;4654;19
647304;-521;825;-1838;55;227;184;-149;67;25;842;243;-460;-813;-129;4;-331;-76;-231;150;-106;8155;-13442;4609;19
647305;-814;966;-1768;-91;161;-99;-149;66;22;845;386;-469;-828;-140;-24;-331;89;-142;-113;-244;8211;-13442;4503;19
647306;-692;833;-1820;-56;-212;190;-152;67;24;837;324;-412;-819;-147;0;-339;38;220;182;-218;8122;-13461;4607;19
647307;-466;871;-1953;-50;-140;147;-150;67;26;834;199;-478;-860;-164;4;-339;24;157;160;-106;7885;-13576;4686;19
647308;-758;908;-1831;-100;36;77;-150;64;23;837;341;-473;-805;-118;0;-337;94;-26;47;-94;7790;-13610;4746;19
647309;-695;939;-1806;-188;-33;193;-149;66;26;835;334;-485;-807;-153;0;-345;186;38;158;-126;7701;-13628;4836;19
647310;-682;985;-1753;-189;-37;130;-151;66;25;830;315;-501;-799;-153;0;-339;172;26;104;-168;7553;-13661;4974;19
647311;-633;974;-1748;-111;-127;212;-149;67;26;838;300;-476;-781;-147;-11;-332;127;130;152;-154;7448;-13663;5124;19
647312;-521;1035;-1752;-47;-151;277;-149;65;23;838;261;-513;-785;-153;-11;-352;15;157;234;-62;7237;-13748;5200;19
647313;-455;1000;-1853;-44;-70;268;-149;65;26;834;202;-508;-799;-124;-11;-345;64;115;267;-50;6998;-13835;5295;19
647314;-683;1091;-1612;43;-39;83;-150;63;26;842;292;-568;-738;-124;-17;-337;-54;31;94;-84;6821;-13935;5264;19
647315;-599;1014;-1794;88;-241;164;-150;65;26;841;293;-518;-791;-129;-11;-339;-96;233;156;8;6696;-13997;5261;19
647316;-498;1035;-1824;109;-132;154;-151;63;27;834;233;-534;-778;-129;0;-328;-124;148;143;177;6502;-14088;5261;19
647317;-527;1079;-1787;-3;39;52;-151;62;25;837;238;-556;-796;-96;0;-328;-17;-33;37;172;6400;-14150;5217;19
647318;-711;1023;-1784;13;80;-19;-150;64;25;839;318;-532;-787;-107;0;-356;-9;-83;-14;125;6429;-14146;5194;19
647319;-610;1050;-1748;-43;-17;70;-151;62;27;841;293;-528;-781;-96;4;-345;48;-3;45;126;6391;-14161;5199;19
647320;-575;1042;-1762;-83;13;-6;-150;63;26;833;270;-532;-793;-100;0;-352;64;1;-30;148;6334;-14176;5229;19
647321;-673;1025;-1714;-25;-57;-47;-153;65;28;836;325;-505;-773;-124;11;-339;12;24;-73;142;6362;-14150;5265;19
647322;-453;1074;-1852;-25;-2;131;-149;62;25;835;219;-548;-805;-124;11;-332;-23;37;125;203;6278;-14184;5273;19
647323;-704;1057;-1763;30;131;-130;-149;65;27;832;298;-552;-775;-107;11;-352;-59;-126;-88;128;6233;-14214;5247;19
647324;-671;972;-1758;-34;-123;140;-148;63;27;832;338;-492;-784;-112;4;-356;49;102;93;106;6308;-14179;5252;19
647325;-499;1060;-1781;-18;-57;68;-153;62;26;846;234;-549;-780;-89;17;-345;-13;82;64;197;6154;-14239;5270;19
647326;-689;1055;-1784;-57;25;-152;-150;63;26;841;309;-538;-779;-96;11;-345;43;-24;-156;188;6188;-14216;5294;19
647327;-647;989;-1725;-6;-17;87;-153;63;27;832;303;-527;-740;-107;0;-352;28;32;99;211;6240;-14190;5301;19
647328;-554;1038;-1761;-55;-1;-5;-153;63;28;840;255;-526;-759;-107;17;-352;60;14;-17;218;6226;-14191;5314;19
647329;-625;1011;-1742;-28;45;-12;-150;63;25;843;290;-514;-770;-107;4;-352;5;-35;-38;217;6260;-14179;5307;19
647330;-653;1120;-1803;14;-7;-114;-150;64;27;840;312;-542;-801;-107;17;-352;-32;9;-131;236;6346;-14151;5277;19
647331;-548;995;-1704;-91;44;-49;-149;63;27;838;261;-492;-749;-107;11;-345;77;-46;-69;226;6398;-14131;5270;19
647332;-614;1017;-1791;132;81;2;-150;62;26;835;285;-517;-799;-100;11;-356;-155;-76;-12;195;6424;-14148;5193;19
647333;-612;1014;-1828;-8;-5;-2;-152;62;27;832;286;-527;-821;-140;22;-356;-8;6;-20;223;6441;-14165;5125;19
647334;-622;1013;-1810;-101;-36;-10;-149;64;25;842;290;-521;-802;-136;4;-339;87;41;-30;249;6469;-14138;5161;19
647335;-665;1049;-1720;-75;-65;-25;-150;62;27;844;317;-516;-788;-118;4;-356;59;68;-43;289;6490;-14104;5225;19
647336;-606;1045;-1858;26;-10;108;-151;61;26;836;289;-513;-819;-100;17;-356;-39;12;91;311;6422;-14130;5238;19
