318791;-323;272;-2106;-52;8;19;-159;71;28;-409;152;-140;-949;-206;99;-265;36;-6;-1;-269;-8738;13753;-1692;16
318792;-276;285;-2152;20;3;24;-161;71;29;-405;129;-150;-967;-222;110;-265;-41;1;4;-277;-8734;13757;-1683;16
318793;-292;279;-2115;-46;-1;-11;-158;68;30;-403;134;-146;-950;-246;110;-272;31;-1;-36;-274;-8742;13752;-1685;16
318794;-328;270;-2127;-23;-12;-9;-157;70;29;-405;161;-132;-954;-206;105;-272;2;17;-12;-291;-8774;13729;-1697;16
318795;-252;256;-2167;6;14;10;-157;70;30;-406;116;-137;-971;-222;110;-288;-21;-13;-13;-299;-8774;13731;-1678;16
318796;-323;262;-2133;-33;24;-27;-157;70;29;-409;147;-144;-952;-222;110;-278;19;-27;-49;-288;-8799;13717;-1667;16
318797;-328;243;-2144;-18;-1;6;-158;70;29;-409;153;-126;-965;-222;105;-278;0;3;-11;-293;-8820;13702;-1679;16
318798;-256;273;-2131;-8;-4;44;-158;71;31;-409;120;-145;-950;-241;99;-283;-6;8;27;-306;-8810;13710;-1660;16
318799;-331;240;-2151;-25;-4;3;-157;72;29;-406;148;-117;-969;-228;105;-270;10;-7;-28;-304;-8823;13703;-1648;16
318800;-267;248;-2186;-17;9;103;-159;72;31;-412;138;-132;-982;-217;99;-294;2;8;72;-323;-8799;13718;-1646;16
318801;-248;260;-2123;-40;22;21;-158;70;29;-408;103;-155;-958;-228;99;-265;14;-17;37;-301;-8754;13749;-1639;16
318802;-420;305;-2104;-85;-25;-93;-158;71;29;-406;191;-163;-936;-217;105;-265;63;19;-111;-277;-8801;13716;-1666;16
318803;-334;256;-2169;113;-95;92;-158;69;30;-406;171;-134;-970;-235;105;-264;-113;93;39;-356;-8842;13682;-1707;16
318804;-257;162;-2146;-121;-93;-223;-157;69;31;-409;118;-117;-957;-222;110;-272;64;97;-177;-454;-8841;13680;-1710;16
318805;-367;295;-2144;-115;-65;-284;-157;69;30;-411;163;-148;-969;-222;110;-278;78;60;-312;-491;-9048;13534;-1778;16
318806;-386;282;-2145;-133;-26;-277;-157;70;29;-404;178;-137;-956;-228;94;-278;113;26;-303;-498;-9258;13378;-1872;16
318807;-315;269;-2105;-177;75;-232;-155;70;31;-404;155;-154;-944;-228;83;-278;149;-68;-249;-451;-9449;13236;-1937;16
318808;-341;244;-2099;-150;80;-270;-154;72;31;-412;155;-128;-945;-220;70;-278;139;-87;-291;-338;-9656;13084;-1973;16
318809;-412;366;-2061;-46;33;-176;-154;70;31;-409;191;-174;-934;-217;64;-272;18;-36;-205;-301;-9842;12947;-1963;16
318810;-396;282;-2100;-50;8;-122;-154;71;31;-411;182;-148;-939;-233;75;-265;32;-9;-144;-290;-9958;12855;-1982;16
318811;-376;270;-2122;-14;9;-50;-153;70;30;-410;184;-144;-948;-240;52;-272;-1;-3;-73;-314;-10038;12791;-1989;16
318812;-358;294;-2128;4;5;-27;-155;71;32;-409;169;-156;-963;-244;57;-272;-22;-3;-41;-330;-10074;12766;-1968;16
318813;-425;299;-2111;-65;-46;-95;-153;69;28;-409;193;-162;-945;-240;46;-264;45;46;-111;-344;-10127;12721;-1987;16
318814;-371;284;-2105;-25;-24;-49;-153;69;30;-412;179;-141;-952;-227;57;-254;9;26;-74;-374;-10194;12660;-2025;16
318815;-421;273;-2168;-74;-41;-135;-153;71;31;-397;192;-149;-962;-211;46;-254;43;39;-136;-395;-10256;12605;-2047;16
318816;-380;299;-2154;-131;-65;-184;-150;70;29;-407;186;-155;-953;-233;52;-276;104;65;-186;-405;-10371;12498;-2125;16
318817;-369;258;-2146;-74;-2;-319;-152;70;30;-404;166;-159;-939;-233;46;-270;44;20;-304;-395;-10508;12376;-2166;16
318818;-371;312;-2097;-210;138;-526;-149;70;28;-408;163;-185;-948;-227;40;-272;158;-144;-524;-307;-10810;12117;-2165;16
318819;-435;276;-2082;-296;129;-647;-148;71;29;-405;201;-140;-940;-193;17;-265;270;-135;-675;-163;-11144;11800;-2233;16
318820;-476;397;-2086;-157;95;-504;-147;71;30;-405;220;-168;-938;-227;-8;-241;147;-106;-556;-73;-11483;11464;-2270;16
318821;-364;302;-2043;-24;43;-335;-145;70;28;-407;172;-101;-938;-227;-22;-235;7;-48;-365;-41;-11705;11237;-2271;16
318822;-474;298;-2132;-294;68;-437;-148;71;27;-412;213;-214;-937;-204;-30;-230;330;-56;-433;15;-11865;11051;-2349;16
318823;-588;358;-1998;153;9;-66;-144;70;29;-400;263;-110;-893;-220;-32;-230;-169;-13;-123;42;-12006;10895;-2360;16
318824;-345;269;-2059;-84;22;-40;-143;71;29;-407;183;-149;-944;-204;-38;-224;29;-9;-83;3;-12011;10894;-2345;16
318825;-551;370;-2061;-8;37;-82;-144;72;27;-409;258;-151;-937;-204;-49;-235;7;-38;-139;31;-12031;10869;-2353;16
318826;-487;332;-2073;-7;7;58;-146;71;28;-412;234;-177;-929;-216;-43;-230;-17;-10;51;-10;-11967;10944;-2334;16
318827;-524;354;-2071;-11;-26;126;-144;71;28;-402;249;-169;-935;-211;-49;-224;4;33;91;-48;-11912;10999;-2358;16
318828;-371;326;-2128;108;32;354;-146;71;30;-408;188;-142;-947;-216;-49;-235;-101;-16;307;-94;-11772;11150;-2351;16
318829;-409;318;-2088;158;42;553;-147;72;29;-406;171;-176;-960;-220;-32;-248;-172;-32;548;-116;-11471;11484;-2228;16
318830;-560;269;-2093;168;51;527;-147;72;29;-401;260;-128;-940;-220;-9;-235;-151;-41;500;-126;-11155;11809;-2130;16
318831;-357;267;-2087;328;1;783;-150;71;30;-407;178;-124;-942;-227;6;-248;-322;7;753;-268;-10715;12234;-1975;16
318832;-291;220;-2151;229;-42;640;-152;71;30;-408;129;-156;-971;-220;19;-235;-259;64;674;-390;-10198;12689;-1809;16
318833;-403;204;-2125;-23;-5;236;-152;71;31;-409;182;-136;-958;-214;48;-259;4;10;245;-413;-9885;12942;-1753;16
318834;-404;210;-2142;53;5;270;-155;71;30;-403;199;-102;-959;-225;46;-265;-49;-1;248;-424;-9734;13056;-1748;16
318835;-247;269;-2118;37;8;242;-154;72;30;-402;120;-142;-953;-232;57;-270;-56;-4;234;-451;-9561;13188;-1703;16
318836;-343;213;-2153;-23;24;50;-154;72;30;-406;151;-120;-960;-238;68;-265;13;-15;44;-425;-9456;13266;-1691;16
318837;-310;224;-2148;22;-2;97;-152;72;29;-408;150;-118;-962;-238;56;-254;-31;-2;74;-422;-9418;13296;-1668;16
318838;-335;248;-2158;-54;1;16;-153;70;29;-408;154;-128;-967;-243;67;-254;28;5;5;-421;-9379;13324;-1659;16
318839;-294;218;-2134;-32;49;55;-155;72;31;-398;144;-118;-953;-219;49;-254;23;-37;34;-394;-9375;13326;-1676;16
