587796;98;-703;-1533;1047;572;384;-168;75;3;843;-37;348;-733;-185;240;-220;-1219;-496;392;1801;-4237;15661;1402;19
587797;-215;-673;-1601;69;483;609;-170;73;2;841;78;258;-757;-192;251;-172;-133;-506;645;2139;-3764;15668;2048;19
587798;-1472;-1696;-1691;31;252;629;-168;72;2;840;675;737;-816;-156;256;-160;171;-238;583;2395;-3328;15760;1799;19
587799;-549;-301;-2477;412;-1106;-1199;-171;73;-2;837;284;244;-1123;-163;273;-185;-694;1112;-1227;1900;-3792;15637;2434;19
587800;-548;-378;-1953;-1429;-971;-311;-166;75;6;839;227;171;-868;-161;256;-172;1365;961;-504;1348;-4669;15562;1620;19
587801;5;-1736;-2028;475;-493;-1052;-167;72;9;842;-13;891;-870;-196;232;-208;-593;466;-1195;982;-4822;15610;744;19
587802;-9;-128;-1635;-460;330;-57;-164;75;6;847;24;146;-732;-190;220;-238;520;-342;-27;1112;-5481;15379;799;19
587803;-419;-1266;-2101;114;221;-60;-162;75;7;839;152;626;-954;-225;203;-220;-185;-243;-99;1457;-5295;15428;514;19
587804;-208;-1165;-1729;477;689;364;-164;77;3;842;104;481;-842;-201;204;-225;-486;-689;419;1805;-5039;15443;1131;19
587805;-245;-347;-1614;348;608;43;-167;75;1;842;127;244;-785;-195;228;-184;-443;-607;3;2185;-5031;15332;1814;19
587806;-168;-1393;-1626;-268;623;430;-167;76;1;846;32;494;-841;-225;228;-152;299;-704;519;2764;-4550;15371;1956;19
587807;-1008;-1164;-1643;194;-229;314;-167;77;0;835;454;585;-832;-225;244;-142;-107;188;258;2807;-4467;15407;1800;19
587808;-611;-650;-2920;-675;-441;-882;-165;76;0;840;322;356;-1400;-219;244;-185;401;405;-922;2439;-4736;15366;1983;19
587809;245;-2188;-2184;1355;587;484;-168;77;-1;841;-144;1148;-1039;-219;228;-184;-1304;-566;469;2506;-5115;15252;1832;19
587810;233;146;-1748;658;745;897;-169;77;-4;849;-109;1;-823;-259;240;-142;-697;-741;865;2626;-4701;15176;3021;19
587811;-830;-953;-1541;-767;289;1527;-172;73;-3;845;386;662;-742;-206;256;-124;849;-299;1385;2935;-3671;15400;3028;19
587812;-1088;-1696;-1386;-545;-221;1562;-172;68;0;847;464;482;-697;-172;284;-147;625;225;1727;2687;-1766;15815;2823;19
587813;-376;-670;-2073;-887;-231;306;-173;68;4;842;183;363;-851;-100;310;-152;905;289;242;2324;-1296;15995;2346;19
587814;-239;-1935;-1772;-292;5;724;-173;63;5;838;84;703;-871;-80;300;-195;434;-44;786;2387;-556;16116;1646;19
587815;-410;-599;-2080;123;-60;-409;-171;66;2;836;176;298;-915;-62;283;-212;-141;25;-412;2269;-690;16107;1839;19
587816;-228;-422;-2192;67;350;108;-172;65;5;840;91;205;-979;-80;302;-188;-22;-359;116;2554;-783;16023;2134;19
587817;-1204;-1275;-1968;661;0;543;-173;65;3;841;538;468;-983;-108;308;-164;-725;73;461;2738;-443;15975;2352;19
587818;-491;-144;-1940;-213;-458;-1039;-173;67;2;840;214;133;-857;-68;308;-158;316;424;-1058;2486;-1054;15960;2534;19
587819;-393;-2020;-1997;-430;290;405;-171;67;6;842;199;773;-927;-86;313;-188;322;-294;256;2624;-997;16022;1958;19
587820;-60;-926;-1849;497;354;-326;-173;70;2;846;67;570;-836;-97;294;-184;-566;-358;-187;2938;-1476;15902;2177;19
587821;297;-381;-1478;218;619;413;-172;69;0;835;-128;243;-633;-126;307;-164;-144;-645;475;3298;-1354;15773;2635;19
587822;-972;-1006;-2003;-606;547;968;-172;66;0;839;448;557;-1023;-131;308;-123;644;-468;1020;3779;-641;15730;2515;19
587823;-853;-1380;-2021;796;-404;-514;-174;66;-2;836;390;352;-1002;-91;318;-140;-786;472;-824;3679;-243;15669;3052;19
587824;31;-52;-2442;-1075;156;-1039;-173;71;-3;837;-3;272;-1123;-137;318;-123;1129;-221;-863;3776;-1416;15665;2607;19
587825;-396;-1599;-1804;111;306;1406;-173;69;0;845;157;630;-860;-126;296;-136;-76;-279;1416;3856;-685;15720;2447;19
587826;-100;-997;-1493;1152;75;327;-174;68;-4;847;64;577;-746;-97;324;-158;-1195;-69;321;3905;-380;15588;3170;19
587827;-471;-450;-1583;-281;99;1264;-174;65;-6;849;182;159;-691;-108;331;-110;-26;16;1029;3692;134;15515;3752;19
587828;-596;-708;-1729;-506;-41;252;-174;60;0;841;252;379;-796;-46;342;-102;417;-42;532;3580;1101;15545;3571;19
