435226;-1206;707;-1580;-26;0;5;-143;60;36;-300;563;-346;-721;-131;-110;-320;11;4;-13;1129;11024;-10528;5899;16
435227;-1181;718;-1568;-38;6;14;-144;60;34;-294;549;-357;-715;-102;-116;-308;26;-4;-6;1132;11013;-10538;5900;16
435228;-1214;715;-1582;-7;2;26;-142;60;34;-303;565;-351;-717;-113;-121;-296;-14;1;6;1141;11002;-10547;5903;16
435229;-1183;719;-1550;-40;15;6;-143;58;35;-305;553;-350;-709;-126;-116;-315;29;-14;-11;1147;10999;-10553;5898;16
435230;-1227;721;-1572;-13;-3;21;-144;59;36;-309;573;-351;-717;-107;-116;-308;-3;9;6;1151;10991;-10561;5897;16
435231;-1169;733;-1577;-17;13;19;-146;59;34;-301;544;-359;-713;-120;-104;-315;2;-12;-1;1161;10974;-10580;5893;16
435232;-1211;700;-1559;-35;22;5;-143;60;33;-300;565;-344;-712;-126;-110;-315;30;-21;-18;1144;10979;-10577;5893;16
435233;-1201;731;-1587;7;-1;20;-144;57;35;-303;563;-353;-719;-120;-110;-315;-32;8;11;1163;10971;-10590;5878;16
435234;-1197;716;-1570;-29;0;25;-143;58;33;-305;559;-358;-723;-142;-110;-315;16;-1;7;1160;10972;-10589;5880;16
435235;-1188;724;-1553;-40;12;15;-144;59;34;-294;556;-356;-712;-148;-110;-315;17;-7;-4;1157;10969;-10590;5885;16
435236;-1204;724;-1573;4;-1;33;-143;62;34;-301;569;-350;-718;-107;-110;-308;-15;9;9;1159;10964;-10593;5887;16
435237;-1182;719;-1580;-30;7;16;-144;58;32;-305;550;-354;-713;-131;-104;-320;6;3;-7;1173;10946;-10616;5879;16
435238;-1208;723;-1582;-13;-7;28;-143;59;34;-308;569;-348;-722;-113;-116;-302;-5;6;8;1172;10946;-10615;5878;16
435239;-1182;743;-1565;-3;-2;29;-143;58;33;-308;556;-360;-721;-107;-110;-302;-12;0;8;1182;10938;-10623;5877;16
435240;-1197;710;-1559;-47;16;5;-145;60;35;-301;555;-355;-711;-113;-104;-315;31;-15;-10;1173;10933;-10627;5882;16
435241;-1194;720;-1564;-5;12;27;-144;58;34;-297;560;-350;-716;-120;-110;-296;-8;-8;6;1165;10945;-10617;5880;16
435242;-1216;717;-1559;-33;8;4;-145;58;35;-304;564;-349;-716;-97;-121;-315;19;-5;-18;1162;10953;-10610;5878;16
435243;-1197;723;-1548;-20;-5;24;-143;58;34;-316;556;-361;-717;-120;-110;-302;0;8;10;1162;10953;-10609;5880;16
435244;-1217;729;-1583;-3;-9;24;-143;59;34;-302;566;-347;-717;-131;-104;-315;1;12;-4;1162;10955;-10602;5889;16
435245;-1172;728;-1558;-36;8;8;-144;59;35;-304;550;-358;-713;-137;-110;-300;5;4;-13;1173;10952;-10607;5883;16
435246;-1235;721;-1571;-24;1;20;-146;58;33;-300;575;-352;-720;-120;-104;-318;14;-6;0;1153;10961;-10597;5888;16
435247;-1188;722;-1582;-11;4;19;-145;58;32;-299;552;-350;-716;-126;-116;-300;-5;-1;-2;1153;10961;-10597;5888;16
435248;-1206;712;-1561;-41;11;11;-144;58;36;-296;557;-357;-711;-102;-92;-300;24;-7;-5;1148;10961;-10595;5893;16
