606265;-189;-318;-2297;801;-206;404;-130;46;16;933;92;146;-1043;144;-163;-144;-808;217;405;-2791;-15621;-1890;-3614;19
606266;-682;-274;-2736;479;581;513;-133;46;16;937;279;165;-1226;131;-171;-163;-561;-539;501;-3384;-15525;-1371;-3750;19
606267;-987;-504;-2093;-686;452;700;-132;49;15;947;438;199;-1061;131;-164;-180;690;-485;673;-3073;-15728;-862;-3296;19
606268;-1007;-715;-1898;-681;-91;514;-129;49;11;932;473;299;-842;100;-177;-180;696;106;488;-2331;-15863;-545;-3328;19
606269;-385;-745;-2127;-917;120;-50;-126;49;11;936;210;338;-952;60;-195;-140;936;-117;-92;-1570;-15962;-578;-3292;19
606270;-297;-738;-1852;-187;184;245;-124;51;9;923;103;297;-867;76;-214;-123;178;-197;251;-1091;-16040;-602;-3101;19
606271;-751;-509;-1781;-83;177;505;-127;52;11;937;336;173;-898;60;-236;-104;111;-176;503;-957;-16074;-416;-2994;19
606272;-720;-176;-1872;314;-104;49;-127;53;11;934;345;49;-904;30;-249;-110;-324;89;54;-1124;-16072;-171;-2973;19
606273;0;12;-1972;417;-303;-95;-128;51;10;939;27;41;-861;38;-227;-134;-429;310;-123;-1491;-15991;-268;-3227;19
606274;-138;-52;-2212;934;-419;307;-129;52;14;940;23;-29;-979;49;-220;-152;-950;431;339;-2085;-15858;33;-3549;19
606275;-614;-217;-2121;454;86;54;-131;52;13;943;267;62;-1019;73;-204;-164;-503;-82;53;-2749;-15731;240;-3655;19
606276;-461;-452;-1957;129;553;350;-133;51;17;941;205;190;-914;65;-180;-177;-158;-547;342;-2917;-15756;444;-3389;19
606277;-712;-429;-1857;-215;342;136;-129;54;17;940;320;168;-872;48;-176;-190;206;-349;125;-2719;-15848;679;-3068;19
606278;-623;-378;-1954;-150;-51;74;-131;53;17;940;288;157;-937;20;-198;-179;141;45;50;-2626;-15883;695;-2963;19
606279;-504;-635;-2121;139;-343;-255;-129;52;17;936;238;289;-952;25;-176;-192;-155;346;-276;-2624;-15842;548;-3207;19
