268202;703;519;-2126;-109;-118;206;-162;37;42;-258;-333;-270;-936;113;25;-363;67;115;174;961;7807;13936;-3514;16
268203;604;418;-2018;88;-25;-80;-160;37;40;-267;-298;-238;-863;107;14;-374;-76;11;-42;936;7876;13895;-3529;16
268204;592;638;-2187;-27;-47;146;-160;36;39;-266;-266;-280;-934;131;38;-363;-21;80;80;911;7860;13927;-3443;16
268205;772;516;-2014;-184;94;127;-160;35;42;-268;-369;-295;-866;124;38;-368;176;-56;123;882;7989;13834;-3528;16
268206;456;483;-2008;-85;59;-148;-160;36;41;-269;-232;-264;-894;124;25;-363;42;-66;-145;929;7965;13817;-3636;16
268207;519;680;-2064;41;-79;62;-160;36;42;-266;-224;-290;-926;107;19;-368;-68;84;29;911;7862;13878;-3631;16
268208;758;467;-2047;-11;-50;171;-159;36;41;-273;-355;-267;-860;113;38;-374;5;64;159;859;8022;13794;-3615;16
268209;638;543;-2065;18;29;-177;-164;34;41;-263;-310;-279;-897;131;25;-363;-39;-29;-192;880;7985;13816;-3610;16
268210;498;537;-2084;-56;34;18;-161;35;41;-270;-241;-284;-904;120;25;-363;40;-35;-1;919;7906;13856;-3619;16
268211;607;543;-2037;-60;2;30;-161;34;43;-265;-276;-270;-886;124;8;-368;52;4;7;868;7917;13865;-3573;16
268212;624;438;-2022;-107;-36;9;-160;36;41;-270;-305;-252;-853;131;19;-363;100;48;-8;820;7949;13845;-3591;16
268213;562;678;-2051;70;-2;-119;-161;36;42;-265;-267;-324;-905;124;19;-356;-105;7;-142;856;7866;13904;-3537;16
268214;627;483;-2135;-95;-2;175;-159;37;42;-264;-298;-252;-895;136;32;-350;91;22;152;813;7907;13877;-3563;16
268215;656;563;-2026;-109;60;-57;-160;34;43;-268;-320;-287;-864;153;25;-368;91;-42;-84;818;7922;13850;-3632;16
268216;482;581;-2080;10;33;-49;-160;35;41;-273;-241;-304;-917;124;32;-363;-41;-33;-63;877;7879;13865;-3655;16
268217;565;558;-2055;49;-107;117;-158;35;40;-269;-253;-253;-907;107;25;-363;-64;106;86;835;7860;13884;-3633;16
268218;730;492;-2013;-16;-43;119;-159;34;41;-260;-346;-290;-871;131;38;-356;5;57;112;801;8001;13821;-3574;16
268219;665;621;-2147;66;80;-107;-158;37;40;-267;-319;-305;-947;124;19;-368;-103;-80;-134;891;7965;13840;-3557;16
268220;488;505;-2069;-30;41;44;-160;36;42;-263;-228;-246;-910;120;19;-368;14;-37;13;901;7906;13865;-3588;16
268221;575;508;-2020;-85;-28;61;-159;36;40;-268;-269;-265;-895;148;32;-363;73;23;41;876;7955;13845;-3563;16
268222;743;513;-2106;-42;-81;131;-158;37;41;-273;-355;-282;-933;113;19;-356;20;82;114;858;8042;13803;-3535;16
268223;556;571;-2018;71;-3;-116;-159;36;41;-270;-274;-302;-886;142;25;-368;-93;2;-123;845;8039;13809;-3523;16
268224;569;581;-2111;-108;-78;153;-159;36;40;-277;-259;-282;-899;113;25;-350;97;89;119;785;8019;13831;-3494;16
268225;725;531;-2040;-124;37;36;-159;35;41;-268;-346;-285;-882;120;25;-363;100;-32;22;768;8130;13747;-3571;16
268226;511;515;-2039;38;89;-88;-159;35;43;-267;-255;-264;-895;142;19;-368;-54;-89;-101;795;8083;13750;-3660;16
268227;558;633;-2001;11;-70;73;-160;36;41;-272;-253;-296;-897;113;32;-374;-30;72;38;804;8036;13789;-3617;16
268228;715;487;-2069;-32;-64;118;-158;34;42;-267;-341;-287;-889;131;25;-356;22;72;110;750;8154;13730;-3587;16
268229;657;532;-2041;12;42;-95;-160;34;40;-273;-312;-273;-898;113;19;-385;-31;-40;-109;796;8142;13736;-3584;16
268230;509;582;-2025;-58;82;-27;-158;37;43;-271;-242;-296;-887;131;19;-350;39;-79;-48;825;8069;13775;-3592;16
268231;620;516;-2028;-81;18;50;-159;34;43;-263;-289;-277;-895;136;14;-350;65;-13;35;852;8071;13760;-3638;16
268232;642;531;-2073;-20;-28;-10;-158;36;41;-265;-311;-288;-909;102;25;-380;5;37;-38;855;8080;13753;-3645;16
268233;561;528;-1917;19;-8;-70;-158;36;41;-275;-272;-293;-861;124;19;-368;-32;19;-102;867;8049;13778;-3616;16
268234;518;581;-2150;27;-83;56;-160;36;42;-270;-229;-262;-955;131;32;-363;-35;85;65;811;7990;13834;-3546;16
268235;824;504;-1973;-107;66;192;-159;35;41;-264;-395;-311;-858;153;19;-368;95;-65;141;821;8132;13743;-3573;16
268236;540;494;-2029;57;135;-213;-160;35;43;-265;-268;-260;-894;124;14;-368;-95;-128;-233;876;8038;13777;-3639;16
268237;461;605;-2004;-6;-43;-11;-158;37;41;-264;-209;-278;-906;96;25;-356;-9;38;-50;891;7915;13853;-3617;16
268238;662;527;-2058;-48;-99;141;-159;36;41;-267;-305;-284;-894;148;19;-344;35;110;124;828;8013;13814;-3568;16
268239;731;506;-2088;25;27;-5;-160;36;40;-266;-346;-276;-902;124;14;-363;-46;-16;-13;881;8070;13784;-3540;16
268240;546;607;-2142;39;40;-120;-158;36;44;-265;-255;-279;-938;124;32;-363;-52;-35;-150;906;7987;13834;-3530;16
268241;566;637;-2013;-100;-3;143;-158;37;43;-274;-262;-312;-900;136;19;-380;72;0;112;920;7987;13830;-3538;16
268242;675;496;-2060;-80;14;8;-158;34;41;-268;-327;-280;-903;113;3;-368;63;-13;-1;882;8055;13775;-3610;16
268243;525;478;-1988;64;75;-37;-159;36;42;-267;-250;-255;-882;124;19;-374;-75;-78;-49;897;7999;13803;-3622;16
268244;502;627;-2069;-43;-57;49;-159;35;42;-272;-238;-284;-925;136;14;-368;13;56;5;904;7948;13849;-3558;16
268245;797;498;-2076;-106;31;180;-160;34;41;-271;-383;-320;-898;131;32;-368;96;-32;127;881;8082;13765;-3588;16
268246;555;491;-2029;41;93;-186;-159;37;41;-270;-264;-255;-885;131;8;-368;-85;-84;-204;909;7986;13799;-3664;16
268247;490;598;-1974;-100;-55;11;-159;35;42;-272;-226;-269;-878;120;25;-387;91;61;10;911;7888;13856;-3658;16
268248;695;501;-2029;-70;-65;125;-158;35;41;-270;-335;-291;-876;131;19;-368;61;66;89;848;8002;13797;-3650;16
268249;635;550;-2026;9;55;-30;-160;36;41;-267;-298;-280;-892;113;19;-363;-21;-55;-42;872;7990;13810;-3624;16
268250;524;637;-2050;-35;42;3;-160;36;44;-272;-246;-306;-909;142;19;-374;26;-46;2;879;7936;13844;-3612;16
268251;557;531;-2084;0;53;84;-158;35;40;-269;-264;-282;-929;131;19;-368;-20;-57;74;910;7968;13814;-3645;16
268252;583;582;-2105;42;8;24;-158;36;41;-267;-279;-285;-916;131;19;-356;-57;0;2;910;7968;13816;-3641;16
268253;655;499;-2015;-48;-47;124;-160;38;42;-268;-307;-261;-859;124;25;-374;39;65;98;897;8010;13796;-3625;16
268254;514;557;-2077;32;0;-118;-162;34;41;-271;-247;-279;-913;142;25;-380;-52;3;-137;903;8016;13795;-3612;16
268255;650;618;-2111;-50;-8;148;-160;35;43;-267;-308;-299;-917;136;14;-368;30;19;115;873;8016;13809;-3568;16
268256;664;464;-1981;-62;103;0;-158;34;41;-268;-320;-259;-851;124;32;-363;27;-103;-26;900;8064;13755;-3659;16
268257;490;533;-2092;-30;0;-49;-160;38;40;-273;-232;-255;-934;131;17;-368;15;10;-56;933;8009;13781;-3673;16
268258;651;614;-2081;15;-132;144;-159;36;42;-270;-306;-308;-898;142;17;-363;-19;133;133;846;8072;13789;-3524;16
268259;730;529;-2011;-67;45;40;-159;36;43;-273;-347;-287;-857;136;30;-350;48;-54;10;801;8154;13743;-3527;16
268260;545;595;-2126;-34;48;-157;-160;34;41;-267;-262;-279;-911;142;17;-363;21;-59;-161;842;8063;13786;-3557;16
268261;483;546;-2063;8;112;53;-158;36;40;-269;-229;-268;-893;136;12;-374;-29;-119;53;884;8024;13797;-3592;16
268262;644;531;-2031;-57;-21;19;-158;34;42;-266;-305;-264;-883;124;24;-387;35;24;1;898;8039;13784;-3607;16
268263;618;509;-2015;6;3;19;-159;36;43;-259;-291;-296;-885;153;12;-368;-28;3;-15;900;8073;13773;-3570;16
268264;530;587;-2083;-31;-45;-32;-159;36;41;-266;-248;-274;-940;124;24;-363;33;54;-32;874;7993;13835;-3520;16
268265;737;543;-2077;-118;90;147;-159;34;44;-274;-356;-316;-881;142;6;-368;111;-102;113;830;8068;13783;-3561;16
268266;569;454;-1933;-22;141;-92;-159;35;42;-269;-263;-263;-864;136;17;-368;-9;-138;-114;888;8013;13782;-3674;16
268267;437;644;-2064;52;-53;-104;-160;34;43;-267;-198;-277;-928;120;12;-374;-78;61;-97;891;7873;13866;-3660;16
268268;716;471;-2032;-26;-89;167;-159;35;41;-275;-320;-284;-855;107;6;-374;41;119;209;803;7985;13832;-3564;16
268269;650;476;-1994;29;94;-95;-160;35;41;-269;-318;-265;-903;136;8;-380;-33;-102;-111;827;7985;13834;-3551;16
268270;531;611;-2065;21;77;39;-159;36;41;-275;-246;-303;-912;120;19;-344;-62;-80;-3;875;7910;13881;-3522;16
268271;607;516;-1994;-72;10;84;-159;34;44;-267;-271;-284;-908;120;19;-368;54;-12;63;894;7934;13866;-3525;16
268272;593;537;-2058;-35;-6;-27;-159;35;40;-263;-297;-295;-916;136;25;-363;1;15;-35;878;7958;13853;-3528;16
268273;566;563;-2120;74;-15;25;-159;35;42;-272;-266;-255;-901;131;3;-380;-70;43;-23;848;7928;13878;-3504;16
268274;554;517;-2102;-48;-49;110;-158;35;43;-263;-249;-256;-898;142;43;-374;15;55;41;848;7950;13878;-3454;16
268275;770;601;-2110;-71;25;93;-158;35;40;-269;-366;-302;-902;113;19;-368;41;25;104;811;8060;13811;-3473;16
268276;570;539;-2001;-67;90;-78;-158;35;42;-261;-282;-260;-878;131;25;-363;78;-88;-118;822;8019;13811;-3567;16
268277;466;548;-2052;-48;-21;-87;-157;37;42;-275;-230;-299;-920;120;25;-356;-7;-7;-91;859;7964;13831;-3605;16
268278;615;564;-2082;7;-83;145;-158;36;44;-271;-272;-266;-910;148;12;-374;-31;86;80;817;7943;13849;-3589;16
268279;705;531;-2036;25;26;-22;-159;34;41;-261;-337;-295;-860;113;36;-368;-33;11;10;805;8041;13801;-3560;16
268280;585;630;-2077;-19;18;-61;-158;36;44;-273;-284;-295;-914;153;6;-368;-19;9;-127;838;7962;13849;-3541;16
268281;544;499;-2090;-54;81;29;-159;36;42;-264;-258;-262;-913;136;19;-363;46;-82;20;849;7970;13841;-3551;16
268282;577;572;-2024;-20;13;-15;-159;39;42;-267;-277;-278;-879;131;8;-363;9;-11;-36;849;7950;13851;-3561;16
268283;608;533;-2070;-36;-71;31;-160;36;44;-268;-289;-282;-893;131;19;-363;21;77;9;831;7960;13850;-3544;16
268284;512;533;-2064;64;-77;-83;-160;36;41;-260;-260;-280;-879;124;32;-356;-74;78;-89;819;7963;13863;-3489;16
268285;633;634;-2068;-41;-33;102;-161;35;41;-269;-276;-278;-880;120;14;-363;17;49;65;772;7959;13882;-3430;16
268286;707;524;-1975;-53;132;19;-159;36;42;-267;-346;-298;-864;131;19;-356;49;-129;16;804;8024;13825;-3501;16
268287;480;479;-2059;-8;58;-97;-160;36;43;-271;-235;-253;-918;124;8;-380;-5;-70;-117;880;7947;13853;-3551;16
268288;570;590;-2044;36;-100;126;-159;35;40;-270;-250;-275;-900;120;14;-380;-57;112;88;837;7929;13898;-3421;16
268289;770;553;-2051;-18;-5;86;-159;36;44;-266;-366;-315;-888;107;8;-368;-13;37;112;815;8044;13846;-3371;16
268290;518;587;-2128;40;72;-129;-160;37;42;-271;-265;-253;-896;164;8;-374;-46;-24;-205;819;7964;13889;-3384;16
268291;507;472;-2035;-46;84;121;-159;35;44;-272;-224;-226;-883;136;14;-356;81;-73;68;864;7953;13880;-3432;16
268292;730;593;-2001;-35;-14;110;-160;35;40;-271;-347;-309;-886;131;14;-356;21;5;96;904;8023;13835;-3441;16
268293;642;474;-2039;-20;-77;71;-158;36;43;-270;-305;-258;-894;142;8;-350;50;44;77;878;8095;13789;-3464;16
268294;519;542;-1996;-6;-8;57;-160;35;43;-272;-260;-290;-875;120;8;-350;-4;6;39;859;8132;13776;-3433;16
268295;622;535;-2065;-80;-38;171;-159;34;40;-273;-279;-258;-902;131;19;-363;73;48;148;855;8204;13735;-3428;16
268296;764;485;-1976;-131;158;140;-157;36;43;-273;-367;-281;-867;142;19;-368;125;-154;135;881;8335;13631;-3519;16
268297;516;438;-2013;92;63;-84;-158;36;42;-271;-262;-252;-893;131;19;-363;-105;-79;-70;1005;8333;13604;-3592;16
268298;480;635;-2102;103;-125;49;-160;35;42;-271;-208;-270;-943;142;3;-368;-128;116;-8;1013;8246;13680;-3501;16
268299;814;414;-2031;-136;-127;423;-156;36;41;-266;-377;-250;-863;131;3;-356;140;154;407;927;8478;13563;-3426;16
268300;717;451;-2096;74;63;-152;-158;35;41;-271;-358;-254;-889;164;8;-350;-85;-44;-143;966;8599;13483;-3432;16
268301;473;520;-2072;7;117;-9;-158;35;42;-276;-221;-244;-919;124;19;-363;-25;-118;-47;1043;8467;13559;-3438;16
268302;642;510;-2019;-68;-24;130;-157;35;40;-276;-297;-277;-886;131;14;-350;52;25;113;1079;8510;13522;-3467;16
268303;660;389;-2015;-21;-62;3;-158;36;42;-276;-319;-223;-893;148;-3;-363;26;52;-3;1048;8570;13486;-3467;16
268304;606;484;-2089;72;-26;27;-159;35;42;-273;-287;-251;-915;148;8;-344;-80;19;15;1051;8578;13508;-3358;16
268305;711;508;-2035;-65;-32;122;-160;33;41;-273;-317;-249;-880;136;8;-350;55;45;85;1029;8602;13504;-3320;16
268306;731;402;-1994;-96;154;7;-157;36;40;-276;-361;-251;-866;142;-3;-356;103;-143;7;1036;8664;13441;-3412;16
268307;496;464;-2052;2;73;-104;-159;36;41;-274;-238;-232;-930;142;8;-356;-34;-83;-135;1116;8557;13494;-3448;16
268308;593;476;-2062;-1;-115;145;-159;34;44;-277;-274;-238;-908;136;14;-356;-7;113;113;1037;8579;13509;-3356;16
268309;812;472;-2110;-52;-53;126;-158;34;40;-272;-377;-248;-897;142;3;-356;48;77;113;967;8699;13447;-3319;16
268310;680;512;-2038;5;-15;-149;-157;33;43;-265;-341;-262;-858;131;-3;-350;-19;26;-160;1009;8695;13433;-3373;16
268311;517;505;-2074;-89;48;-6;-158;33;42;-278;-250;-256;-918;153;8;-339;61;-39;-38;1030;8617;13477;-3391;16
268312;648;420;-1987;-77;46;60;-159;35;41;-271;-304;-241;-882;136;8;-363;64;-40;59;1044;8657;13435;-3451;16
268313;658;451;-2027;-25;14;17;-157;36;43;-276;-317;-252;-902;160;8;-350;5;-18;1;1062;8652;13435;-3457;16
268314;610;469;-2026;54;-2;25;-159;34;42;-273;-291;-257;-908;136;8;-356;-70;2;11;1066;8655;13456;-3365;16
268315;674;473;-2075;-62;-56;-20;-158;36;41;-273;-316;-249;-908;148;14;-363;45;54;-43;1051;8631;13480;-3333;16
268316;685;417;-1969;-75;71;-64;-160;33;42;-283;-323;-241;-871;142;8;-368;65;-72;-52;1028;8637;13468;-3375;16
268317;575;490;-2081;31;49;-82;-157;36;41;-274;-274;-259;-918;142;8;-368;-50;-60;-95;1067;8545;13515;-3409;16
268318;584;449;-1999;-16;-80;66;-160;36;42;-267;-269;-218;-882;160;8;-363;7;79;24;1036;8507;13548;-3385;16
268319;735;508;-2017;-12;-28;52;-160;37;40;-276;-348;-280;-878;131;3;-356;-2;31;26;1009;8574;13518;-3341;16
268320;641;408;-2015;17;5;-104;-157;35;42;-267;-318;-237;-891;131;8;-368;-45;10;-128;1030;8536;13538;-3352;16
268321;528;513;-2099;-29;15;13;-159;35;39;-268;-253;-263;-929;148;14;-368;19;-11;-3;1039;8464;13591;-3319;16
268322;709;444;-2076;-59;16;108;-157;34;42;-275;-322;-260;-914;148;25;-350;51;-15;82;1053;8526;13550;-3324;16
268323;622;445;-2044;-47;22;-52;-159;35;41;-268;-306;-258;-898;148;3;-363;31;-22;-75;1052;8514;13553;-3340;16
268324;570;504;-2105;57;-19;-45;-159;37;42;-278;-269;-229;-925;142;14;-356;-83;41;-88;1019;8436;13621;-3270;16
268325;568;428;-2085;1;-61;37;-158;34;42;-271;-269;-235;-903;153;14;-350;-13;75;21;979;8456;13623;-3221;16
268326;752;508;-2135;-109;-14;121;-158;34;41;-285;-346;-239;-919;136;19;-363;80;27;68;917;8476;13615;-3221;16
268327;707;472;-2048;-11;149;-50;-159;35;43;-275;-347;-258;-870;142;3;-356;12;-129;-40;990;8515;13562;-3318;16
268328;487;519;-2041;-27;24;-144;-159;34;43;-276;-235;-253;-911;142;-3;-363;-3;-33;-175;1076;8397;13619;-3362;16
268329;576;457;-2068;-17;-77;126;-160;35;43;-277;-266;-237;-912;131;14;-380;2;80;91;1003;8380;13652;-3289;16
268330;720;444;-2055;-1;-4;23;-159;37;42;-269;-340;-252;-886;120;8;-363;-11;18;27;971;8464;13610;-3258;16
268331;653;560;-2087;44;50;-80;-156;32;41;-271;-304;-264;-911;142;8;-363;-60;-50;-88;1021;8409;13644;-3244;16
268332;505;452;-2099;-21;87;-52;-160;34;42;-272;-246;-222;-918;142;8;-363;-2;-84;-70;1056;8374;13654;-3280;16
268333;620;514;-2036;-31;-26;41;-158;34;42;-271;-290;-245;-905;113;19;-368;20;33;29;1064;8353;13666;-3283;16
268334;631;407;-2041;-74;-77;14;-157;33;41;-273;-294;-214;-872;124;3;-374;55;79;-11;1017;8401;13637;-3296;16
268335;627;548;-2057;-179;-68;-177;-159;35;42;-277;-290;-228;-946;142;19;-356;164;86;-191;1007;8283;13695;-3354;16
268336;740;492;-1935;104;128;90;-161;37;42;-274;-345;-311;-793;136;8;-368;-131;-136;58;957;8365;13652;-3344;16
268337;427;463;-2115;-341;-6;-113;-160;34;42;-279;-218;-208;-983;153;19;-368;320;15;-119;984;8168;13734;-3480;16
268338;603;473;-2098;-46;-99;226;-158;36;40;-274;-277;-244;-906;124;8;-374;35;102;208;875;8288;13656;-3533;16
268339;743;449;-1971;116;86;45;-157;34;42;-272;-358;-245;-843;136;3;-363;-108;-64;40;892;8391;13608;-3473;16
268340;606;514;-2109;118;82;-127;-158;35;40;-267;-301;-285;-927;142;3;-356;-170;-80;-133;1047;8324;13664;-3370;16
268341;509;496;-2060;102;-45;-30;-159;35;41;-272;-237;-236;-912;131;25;-356;-122;31;-65;1070;8233;13727;-3328;16
268342;636;489;-2055;-3;-104;115;-159;34;41;-272;-299;-258;-894;148;19;-356;-20;115;93;1001;8278;13740;-3182;16
268343;755;418;-2084;-57;-44;51;-159;34;40;-263;-363;-261;-925;171;14;-356;44;52;23;960;8349;13703;-3167;16
268344;589;408;-2099;-108;60;13;-160;35;41;-275;-280;-218;-923;142;32;-368;96;-61;-6;960;8314;13714;-3214;16
268345;586;495;-2031;-54;64;8;-158;37;41;-270;-277;-257;-889;148;19;-368;36;-59;-14;1005;8313;13705;-3242;16
268346;641;484;-2040;-81;-24;76;-159;35;40;-269;-303;-254;-898;148;14;-356;71;29;54;1007;8329;13687;-3274;16
268347;575;422;-1998;-10;10;-49;-160;34;42;-277;-274;-244;-883;148;14;-356;-11;-6;-70;999;8339;13677;-3291;16
268348;546;400;-2091;-24;-92;18;-158;35;41;-267;-256;-207;-916;148;3;-350;2;102;2;962;8294;13717;-3250;16
268349;758;535;-2012;-56;116;110;-157;36;44;-269;-358;-285;-880;153;25;-350;43;-109;91;968;8355;13685;-3229;16
268350;585;412;-2071;-83;98;-115;-160;34;41;-274;-270;-230;-914;160;19;-368;65;-91;-140;1029;8332;13674;-3313;16
268351;479;482;-2072;58;-75;-76;-160;34;42;-272;-230;-234;-920;131;19;-356;-77;81;-87;991;8209;13754;-3300;16
268352;695;471;-2063;-18;-98;167;-159;37;41;-264;-334;-264;-882;124;14;-368;7;102;145;935;8282;13731;-3229;16
268353;668;506;-2096;-39;-26;-83;-157;35;42;-271;-321;-252;-895;153;25;-350;19;22;-102;908;8293;13729;-3216;16
268354;538;463;-2095;-25;158;-19;-159;34;41;-279;-258;-245;-928;136;14;-368;7;-156;-34;955;8250;13743;-3257;16
268355;560;498;-2016;4;61;-11;-158;34;42;-269;-264;-249;-881;136;25;-363;-27;-40;-21;1013;8208;13754;-3295;16
268356;574;471;-2032;-18;-73;4;-159;35;43;-272;-276;-246;-903;131;25;-368;4;76;-14;992;8208;13761;-3272;16
268357;576;462;-2089;21;-83;19;-159;34;40;-273;-269;-248;-920;136;8;-374;-34;86;-1;942;8237;13766;-3195;16
268358;714;464;-2130;-79;-49;126;-159;35;42;-271;-347;-261;-912;136;25;-363;71;52;103;903;8282;13749;-3163;16
268359;669;438;-2012;7;162;-23;-159;34;40;-270;-324;-264;-886;142;19;-350;-26;-160;-44;978;8297;13716;-3240;16
