338866;-1148;362;-1716;-291;0;-189;-161;23;19;-286;556;-205;-799;328;94;-100;241;-16;-173;-4834;6862;14067;312;16
338867;-1112;373;-1802;83;-70;53;-163;22;19;-293;552;-157;-798;321;112;-88;-50;66;-8;-4898;6721;14113;305;16
338868;-958;461;-1808;65;-35;84;-162;23;18;-283;470;-239;-824;316;118;-100;-120;43;86;-4887;6828;14062;426;16
338869;-1098;433;-1805;-121;3;-14;-162;24;19;-291;532;-205;-812;292;100;-81;102;6;-39;-4913;6801;14067;400;16
338870;-1152;419;-1729;-22;94;12;-161;24;21;-280;566;-180;-793;328;118;-100;8;-92;-10;-4901;6775;14085;350;16
338871;-1055;442;-1786;52;-12;67;-161;24;19;-290;514;-217;-808;299;118;-100;-70;11;53;-4869;6825;14071;377;16
338872;-1051;392;-1809;-72;-17;-41;-161;23;19;-281;517;-188;-808;310;105;-88;56;18;-59;-4895;6820;14065;378;16
338873;-1136;421;-1764;-42;-43;3;-161;25;18;-281;547;-193;-786;299;100;-94;29;44;-17;-4926;6772;14077;369;16
338874;-1044;388;-1871;84;14;96;-163;23;19;-290;515;-195;-860;276;100;-100;-101;-14;79;-4918;6803;14064;399;16
338875;-997;462;-1745;68;99;52;-162;23;19;-286;484;-235;-807;305;94;-81;-84;-103;39;-4877;6873;14044;419;16
338876;-1192;357;-1788;-179;-19;-62;-162;24;19;-281;578;-184;-811;305;100;-94;158;16;-79;-4871;6844;14061;381;16
338877;-1048;335;-1767;103;-51;28;-161;25;20;-288;523;-140;-792;305;105;-105;-109;53;4;-4913;6760;14087;376;16
338878;-1003;481;-1862;66;-50;42;-161;23;17;-293;491;-245;-839;305;112;-94;-88;58;27;-4889;6851;14048;504;16
338879;-1057;441;-1813;-145;26;-46;-163;24;18;-288;520;-199;-809;299;100;-88;131;-24;-71;-4903;6814;14063;450;16
338880;-1167;392;-1742;-102;63;-1;-163;24;20;-292;568;-189;-776;292;100;-88;88;-59;-20;-4902;6779;14083;364;16
338881;-1057;404;-1765;58;22;79;-163;25;19;-284;522;-186;-792;316;100;-100;-83;-11;67;-4897;6780;14084;371;16
338882;-1026;407;-1803;-70;-19;-16;-160;25;19;-291;503;-214;-814;316;105;-88;64;17;-47;-4899;6804;14071;388;16
338883;-1112;418;-1768;-50;-15;-4;-162;23;19;-285;541;-190;-790;339;105;-100;24;15;-13;-4926;6744;14091;363;16
338884;-1071;390;-1832;13;-5;17;-162;24;19;-288;523;-188;-813;305;112;-112;-25;6;-1;-4916;6745;14094;372;16
338885;-973;430;-1755;70;94;116;-160;26;19;-291;478;-219;-805;316;100;-88;-84;-94;104;-4857;6809;14083;367;16
338886;-1177;374;-1742;-231;-9;-109;-159;22;18;-289;571;-194;-797;281;118;-88;211;5;-127;-4872;6767;14100;312;16
338887;-1065;394;-1768;88;-64;49;-162;23;18;-279;528;-177;-798;310;100;-81;-94;68;27;-4924;6686;14121;310;16
338888;-979;445;-1843;41;-9;54;-161;25;19;-291;480;-239;-833;328;105;-94;-66;18;44;-4916;6771;14080;400;16
338889;-1103;418;-1781;-125;12;-27;-161;24;19;-294;534;-197;-794;299;105;-76;109;-7;-50;-4911;6737;14100;338;16
338890;-1180;387;-1766;-9;74;45;-163;24;21;-285;576;-178;-801;305;89;-94;-2;-72;26;-4910;6703;14118;289;16
338891;-1030;432;-1787;79;17;100;-161;22;18;-285;505;-220;-821;310;123;-81;-94;-14;84;-4866;6770;14101;302;16
338892;-1059;423;-1789;-102;-12;-42;-163;23;18;-285;514;-209;-802;305;94;-100;83;15;-57;-4882;6781;14090;298;16
338893;-1124;442;-1751;-41;-15;25;-160;22;18;-286;548;-197;-787;316;105;-118;11;17;15;-4924;6722;14105;266;16
338894;-1040;405;-1832;78;-7;23;-159;24;17;-291;512;-202;-841;316;100;-88;-93;19;3;-4911;6749;14096;286;16
338895;-980;455;-1725;120;109;118;-161;23;18;-285;486;-231;-804;334;112;-112;-138;-90;92;-4863;6899;14038;337;16
338896;-1119;339;-1787;-202;0;-86;-162;24;16;-289;546;-196;-821;321;105;-105;195;8;-129;-4845;6928;14031;314;16
338897;-1080;411;-1765;75;-29;30;-160;25;19;-295;536;-166;-794;328;94;-105;-110;36;35;-4869;6884;14043;342;16
338898;-1003;470;-1803;34;-23;44;-162;23;17;-288;487;-256;-821;299;105;-81;-61;23;33;-4852;6988;13995;445;16
338899;-1098;393;-1789;-91;8;11;-162;26;16;-289;538;-178;-813;305;105;-94;78;-6;-19;-4892;6978;13986;441;16
338900;-1160;380;-1779;-34;54;33;-160;25;18;-291;569;-180;-805;292;105;-81;19;-53;12;-4879;7012;13975;411;16
338901;-1035;463;-1844;83;11;116;-163;24;18;-287;508;-213;-832;310;100;-94;-101;-3;92;-4841;7102;13941;445;16
338902;-1050;449;-1802;-132;-38;-58;-160;23;20;-294;514;-225;-810;299;94;-94;104;36;-76;-4837;7170;13908;440;16
338903;-1083;400;-1696;-83;-12;-5;-163;22;18;-284;527;-180;-771;328;94;-81;72;11;-29;-4888;7159;13897;402;16
338904;-1089;385;-1812;-1;21;37;-161;23;17;-285;534;-179;-812;299;105;-100;-8;-16;14;-4918;7148;13891;426;16
338905;-967;457;-1785;18;57;78;-161;23;17;-286;474;-224;-789;292;100;-94;-41;-60;61;-4879;7203;13876;451;16
338906;-1155;417;-1810;-137;1;-32;-160;24;19;-285;565;-216;-815;310;94;-88;150;0;-66;-4847;7259;13858;444;16
338907;-1092;368;-1782;-24;-28;-50;-162;24;19;-281;544;-148;-793;305;100;-94;-17;32;-47;-4900;7169;13888;398;16
338908;-1008;470;-1861;103;-44;82;-161;23;19;-292;495;-238;-824;316;112;-94;-104;40;57;-4891;7260;13840;506;16
338909;-1053;430;-1806;-101;-40;-54;-162;25;20;-286;523;-197;-811;321;99;-92;91;37;-71;-4898;7289;13823;496;16
338910;-1130;346;-1708;-62;59;25;-163;22;18;-289;557;-161;-768;310;112;-88;30;-58;8;-4920;7253;13837;424;16
338911;-1038;450;-1777;54;44;122;-162;23;20;-286;506;-223;-799;305;94;-88;-68;-40;107;-4867;7335;13811;454;16
338912;-1055;412;-1792;-118;-45;-30;-162;23;18;-292;517;-212;-812;328;100;-81;120;48;-60;-4871;7376;13787;462;16
338913;-1109;412;-1736;-56;-47;-1;-161;23;17;-293;546;-185;-780;299;100;-94;32;54;-9;-4920;7331;13794;447;16
338914;-1068;403;-1851;39;7;60;-162;23;20;-291;524;-197;-841;299;100;-105;-54;4;42;-4925;7375;13767;495;16
338915;-962;497;-1722;117;118;118;-161;23;18;-284;471;-241;-777;310;100;-81;-122;-114;104;-4873;7444;13748;513;16
338916;-1132;340;-1783;-233;23;-79;-160;23;18;-291;553;-194;-809;305;94;-100;202;-23;-88;-4851;7445;13757;474;16
338917;-1096;412;-1770;143;-47;69;-161;23;20;-292;552;-151;-782;328;89;-76;-49;38;-43;-4895;7353;13792;444;16
338918;-977;491;-1872;50;-41;44;-161;24;21;-288;484;-256;-829;310;100;-100;-120;55;50;-4866;7453;13743;590;16
338919;-1093;411;-1750;-135;26;-41;-162;24;19;-287;516;-194;-795;316;94;-76;119;2;-81;-4885;7441;13744;555;16
338920;-1155;392;-1752;-32;67;32;-163;23;19;-288;582;-186;-792;310;118;-94;33;-66;0;-4880;7388;13777;481;16
338921;-1050;426;-1813;87;-23;96;-162;23;19;-288;508;-204;-814;299;118;-81;-104;16;75;-4853;7450;13752;518;16
