651233;-754;402;-2009;-49;-50;29;-121;53;9;651;352;-212;-895;28;-352;-132;40;46;2;1890;-16045;557;-2669;19
651234;-556;307;-1992;-82;-127;274;-121;53;6;642;248;-224;-905;40;-358;-132;76;128;259;1941;-16025;734;-2705;19
651235;-693;283;-2024;-236;-15;33;-119;55;6;644;315;-192;-897;35;-352;-120;226;16;9;2093;-15993;794;-2765;19
651236;-725;321;-1975;26;12;56;-121;54;5;638;334;-195;-869;24;-363;-115;-39;-10;38;2099;-15990;794;-2779;19
651237;-717;366;-1992;64;42;96;-122;54;7;646;327;-232;-882;35;-363;-120;-79;-36;83;1995;-16002;841;-2769;19
651238;-740;381;-1922;-30;60;-30;-122;54;6;640;334;-238;-857;0;-358;-132;10;-60;-48;1948;-16011;885;-2738;19
651239;-816;408;-1990;-35;21;-18;-122;54;5;649;373;-244;-891;-11;-340;-120;19;-22;-34;1950;-16006;865;-2776;19
651240;-792;374;-1971;-70;-33;103;-121;55;5;639;359;-244;-883;6;-352;-132;59;34;84;1962;-15988;901;-2857;19
651241;-947;397;-1913;-113;-125;17;-122;53;4;638;434;-239;-855;17;-363;-132;104;124;-6;2040;-15960;899;-2955;19
651242;-906;415;-1879;-79;-328;218;-121;58;5;646;412;-265;-844;35;-358;-139;76;329;197;2087;-15902;999;-3196;19
651243;-835;485;-1833;-117;-298;179;-121;54;6;651;384;-272;-812;24;-363;-120;107;309;151;2132;-15827;1138;-3477;19
651244;-675;553;-1989;-22;-149;275;-122;55;4;630;316;-231;-844;17;-352;-116;21;164;246;2260;-15754;1273;-3677;19
651245;-412;350;-2007;107;-40;567;-122;55;3;643;168;-291;-864;-6;-363;-121;-108;52;561;2218;-15714;1839;-3634;19
651246;-688;429;-1814;32;255;-303;-120;56;4;639;314;-280;-819;-27;-352;-140;-61;-260;-313;2151;-15747;1901;-3497;19
651247;-804;459;-1703;17;97;-368;-120;55;4;642;371;-260;-772;-4;-358;-116;-85;-59;-377;2087;-15813;1557;-3408;19
651248;-803;476;-2147;96;-114;-242;-121;54;6;637;370;-253;-930;17;-352;-134;-62;85;-221;1872;-15842;1307;-3500;19
651249;-731;390;-2064;-60;282;-122;-122;52;4;648;334;-223;-917;28;-358;-132;30;-287;-121;1882;-15884;1157;-3356;19
651250;-642;244;-2083;-165;251;-2;-121;54;5;642;281;-232;-894;17;-352;-121;83;-272;-89;2020;-15914;1125;-3138;19
651251;-764;355;-2085;-225;295;-413;-123;56;6;646;348;-227;-962;24;-347;-120;197;-307;-435;2087;-15970;765;-2909;19
651252;-814;333;-1913;343;-125;-51;-124;55;6;641;374;-179;-806;14;-352;-134;-371;130;-58;2008;-15977;617;-2958;19
651253;-821;446;-2071;58;-41;58;-122;54;6;641;373;-256;-936;36;-352;-121;-68;43;40;1713;-16011;724;-2937;19
651254;-658;309;-2050;-54;-12;-179;-121;52;8;642;294;-218;-916;48;-347;-140;29;14;-199;1819;-15997;672;-2963;19
651255;-557;293;-2028;-205;-44;127;-120;53;5;648;256;-207;-886;30;-340;-134;153;63;92;1834;-15991;602;-3002;19
651256;-615;282;-2011;-163;-19;-5;-121;53;7;637;272;-185;-891;19;-352;-145;170;25;-39;1944;-15991;658;-2919;19
651257;-717;276;-2027;49;74;100;-121;55;5;636;321;-179;-888;59;-352;-128;-18;-80;66;1919;-16011;618;-2832;19
651258;-772;335;-1994;232;22;122;-120;52;6;639;350;-213;-875;30;-347;-134;-220;-23;134;1773;-16029;719;-2799;19
651259;-676;429;-1973;-21;-13;82;-122;55;5;644;315;-254;-882;30;-352;-134;-56;-1;61;1650;-16038;816;-2797;19
651260;-670;334;-2059;-198;-25;75;-120;53;5;642;305;-225;-909;25;-358;-140;185;28;55;1752;-16024;859;-2807;19
651261;-708;323;-2030;-84;37;23;-119;54;5;637;323;-193;-888;19;-358;-140;91;-30;-5;1879;-16009;855;-2808;19
651262;-655;374;-2004;71;-7;182;-122;54;7;642;298;-233;-885;8;-358;-134;-84;12;170;1846;-16011;950;-2788;19
651263;-693;414;-2020;-54;-13;57;-120;54;4;636;309;-259;-894;8;-352;-145;38;16;42;1853;-16004;1055;-2784;19
651264;-702;414;-1999;-83;-12;30;-118;56;4;640;319;-263;-886;1;-358;-140;57;18;22;1899;-15992;1095;-2810;19
651265;-706;438;-1995;-9;-2;71;-120;54;6;640;321;-257;-877;8;-358;-121;10;3;49;1959;-15983;1087;-2820;19
651266;-724;418;-1918;-63;-6;7;-122;56;6;645;327;-261;-853;-14;-352;-128;48;6;-1;1974;-15974;1155;-2834;19
651267;-718;459;-1986;-33;-37;16;-121;53;5;643;339;-262;-868;25;-358;-134;16;37;-11;2002;-15966;1114;-2876;19
651268;-662;427;-2000;-31;-5;9;-122;55;5;643;306;-263;-891;-4;-363;-128;9;13;-9;2009;-15961;1118;-2899;19
651269;-732;407;-1984;-8;23;7;-119;55;6;647;326;-242;-872;14;-358;-128;6;-26;-10;2031;-15961;1109;-2886;19
651270;-735;415;-1955;-65;-12;10;-122;54;5;646;337;-262;-876;19;-352;-128;40;9;-8;2031;-15961;1096;-2889;19
651271;-700;446;-1995;-8;-13;10;-121;56;5;638;327;-254;-882;8;-363;-128;-11;13;-27;2041;-15958;1072;-2911;19
651272;-683;420;-2009;-34;-9;-15;-120;57;4;644;306;-261;-883;8;-352;-128;15;19;-21;2043;-15955;1072;-2926;19
651273;-721;428;-1977;-43;6;-14;-124;54;6;643;325;-257;-876;1;-358;-116;30;-3;-31;2055;-15954;1038;-2931;19
651274;-718;420;-1974;-52;-7;11;-122;55;4;639;329;-259;-878;25;-352;-121;31;9;-5;2066;-15954;1015;-2935;19
651275;-717;430;-2011;-28;7;13;-120;56;6;644;327;-256;-886;-9;-358;-134;16;-6;-9;2095;-15950;991;-2941;19
651276;-687;417;-1971;-51;25;1;-123;54;5;640;316;-252;-870;19;-358;-152;31;-23;-20;2099;-15952;977;-2932;19
651277;-742;456;-1976;-57;8;-16;-120;55;5;639;335;-266;-883;19;-358;-128;34;-14;-38;2117;-15954;951;-2916;19
651278;-713;418;-1981;-46;-8;-8;-120;54;6;641;327;-252;-879;8;-363;-140;35;10;-26;2149;-15949;923;-2931;19
651279;-687;451;-1986;-27;2;3;-121;55;5;639;313;-271;-876;14;-363;-128;5;1;-13;2151;-15949;912;-2933;19
651280;-721;443;-1983;-49;15;-21;-121;54;5;641;328;-258;-875;25;-363;-134;36;-13;-42;2178;-15949;878;-2925;19
651281;-735;437;-1974;-22;-2;-21;-121;52;7;642;336;-265;-874;19;-352;-128;8;5;-35;2188;-15949;854;-2923;19
651282;-705;431;-1966;-54;-2;-13;-120;55;6;644;324;-263;-863;25;-358;-128;37;2;-34;2196;-15949;817;-2928;19
651283;-711;442;-2021;-21;17;9;-120;55;6;634;324;-268;-895;-4;-352;-116;5;-9;-6;2205;-15949;802;-2928;19
651284;-756;444;-1969;-32;34;9;-121;56;3;644;343;-263;-872;8;-352;-134;24;-31;-7;2227;-15950;786;-2906;19
651285;-705;437;-1993;-63;-24;42;-121;54;5;632;323;-267;-879;25;-358;-128;49;26;23;2243;-15948;780;-2910;19
651286;-706;472;-1987;-43;-10;43;-122;53;5;642;319;-273;-880;36;-363;-121;29;13;20;2272;-15941;786;-2925;19
