393470;-868;391;-1881;-27;4;25;-130;59;28;-842;413;-190;-859;-35;-275;-225;13;1;7;-605;15472;-3770;3803;15
393471;-895;348;-1914;-46;0;27;-130;58;26;-852;425;-157;-876;-35;-292;-219;38;3;5;-632;15471;-3763;3812;15
393472;-884;549;-1816;-2;-9;66;-129;57;29;-843;409;-200;-909;-46;-275;-214;12;18;59;-640;15460;-3800;3817;15
393473;-856;709;-1564;128;28;0;-132;60;27;-853;392;-170;-944;-24;-268;-214;-122;-21;15;-708;15454;-3785;3844;15
393474;-922;565;-2022;72;4;27;-130;57;28;-850;438;-247;-865;-35;-292;-208;-234;-21;1;-590;15464;-3814;3798;15
393475;-922;423;-1807;-179;14;-29;-130;58;27;-856;438;-178;-872;-52;-281;-195;183;-17;-51;-665;15459;-3802;3816;15
393476;-843;242;-1940;68;-8;56;-130;59;28;-851;401;-113;-879;-35;-281;-214;-61;15;37;-710;15457;-3785;3832;15
393477;-844;433;-1938;125;28;45;-131;57;26;-851;405;-217;-893;-86;-275;-208;-146;-22;38;-542;15446;-3914;3776;15
393478;-901;348;-1879;-138;18;-38;-131;58;28;-853;428;-179;-866;-28;-286;-214;126;-20;-64;-574;15450;-3897;3772;15
393479;-908;306;-1897;-11;-4;28;-131;59;29;-850;432;-138;-874;-24;-275;-214;-9;9;16;-619;15458;-3853;3778;15
393480;-861;366;-1935;32;1;49;-129;58;28;-857;409;-183;-889;-64;-281;-214;-44;4;29;-567;15440;-3925;3782;15
393481;-869;356;-1913;-64;6;-5;-130;59;28;-849;413;-172;-873;-46;-275;-225;49;-3;-28;-580;15435;-3941;3786;15
393482;-907;340;-1926;-39;6;6;-133;57;28;-854;431;-161;-877;-64;-275;-219;22;-3;-10;-600;15427;-3958;3799;15
393483;-869;356;-1903;7;-5;39;-131;59;28;-844;416;-173;-866;-40;-281;-219;-22;5;19;-584;15424;-3966;3803;15
