494648;-525;-1743;-1795;1941;477;3781;-134;50;34;-228;105;628;-993;88;-224;-249;-1820;-523;3963;1709;16270;771;-463;16
494649;-550;-833;-2207;871;-601;-233;-139;51;35;-227;244;269;-1018;-20;-220;-286;-1043;633;-136;2962;16099;-696;-1;16
494650;-6;-949;-2313;592;-532;-608;-139;51;38;-232;19;360;-1012;-32;-174;-332;-619;539;-595;3484;16004;-174;366;16
494651;127;-963;-1923;-34;-345;-895;-139;47;37;-225;-68;535;-891;-20;-164;-326;-23;367;-1048;3753;15926;638;547;16
494652;-635;-1451;-1853;368;-757;-411;-142;45;37;-226;278;683;-847;30;-158;-345;-370;768;-491;3904;15842;1199;889;16
494653;-264;-1368;-2039;618;-1050;-1041;-145;41;38;-227;87;474;-914;54;-140;-345;-694;1050;-922;4404;15614;1687;1543;16
494654;-53;-862;-1955;90;-284;-1699;-146;38;38;-226;9;414;-818;116;-118;-332;-205;346;-1764;4845;15225;3112;1861;16
494655;-381;-1961;-1955;-167;-421;-1093;-147;36;38;-224;156;994;-872;144;-96;-350;220;399;-1228;4830;14950;4356;1619;16
494656;-297;-1148;-1682;272;-318;-356;-151;35;39;-229;148;536;-781;168;-80;-332;-348;299;-410;5066;14673;4947;1729;16
494657;409;-1558;-1359;114;944;485;-149;36;40;-233;-207;562;-619;168;-62;-328;-184;-905;608;5287;14668;4754;1657;16
494658;55;-1191;-1573;255;328;755;-151;38;38;-221;-68;601;-629;168;-60;-348;-237;-313;773;5670;14730;4186;1338;16
494659;-788;-1694;-1696;-37;315;695;-150;39;38;-236;314;671;-830;104;-54;-361;48;-286;683;5780;14902;3377;1249;16
494660;-491;-1416;-1413;333;-277;123;-149;39;39;-226;257;620;-746;115;-73;-344;-334;304;92;6051;14864;2966;1441;16
494661;-146;-1417;-1584;-875;-417;-833;-149;40;39;-233;52;514;-713;121;-43;-355;851;391;-891;5764;14824;3577;1628;16
494662;-209;-1373;-1659;172;-643;-862;-151;36;38;-226;88;889;-735;150;-54;-355;-122;652;-901;5473;14716;4368;1689;16
494663;-320;-1798;-1304;624;-785;-555;-152;35;38;-221;99;757;-641;156;-43;-337;-548;670;-456;5598;14487;4777;2101;16
494664;-748;-1393;-1375;1212;-1365;-65;-155;30;35;-227;399;831;-559;185;-25;-337;-1270;1472;-246;6070;13873;5368;3211;16
494665;373;-806;-1353;-722;95;-689;-155;30;33;-232;-141;266;-556;236;8;-320;610;-10;-669;6156;13631;5628;3615;16
494666;856;-1959;-700;351;599;375;-157;32;35;-229;-427;881;-362;246;14;-296;-225;-693;364;6154;13830;5496;3016;16
494667;-343;-1553;-1452;-55;836;329;-154;34;38;-224;148;769;-624;240;14;-332;257;-807;361;6188;14102;4940;2622;16
494668;-972;-1768;-1182;-286;127;186;-153;33;38;-228;472;887;-556;188;-4;-332;249;-145;44;6155;14286;4700;2091;16
494669;-359;-1096;-1831;-170;-211;13;-154;34;39;-231;192;456;-886;177;-11;-337;-4;183;92;6129;14362;4444;2200;16
494670;372;-1705;-1817;-1030;163;-415;-154;36;37;-217;-126;1104;-631;195;-27;-332;1003;-201;-432;5544;14460;4989;1930;16
494671;310;-1416;-1375;224;890;949;-150;38;37;-221;-154;658;-605;177;-40;-331;-224;-896;961;5464;14765;4281;1500;16
494672;-622;-873;-1780;-632;703;779;-149;40;39;-230;287;500;-806;155;-56;-361;653;-692;752;5340;15088;3357;999;16
494673;-774;-937;-1480;337;74;309;-146;40;39;-227;418;615;-688;102;-80;-361;-340;-68;312;5128;15372;2305;718;16
