374198;-483;152;-2126;71;-1;127;-158;23;24;-537;228;-76;-938;312;70;-185;-86;18;113;1133;9429;-13211;1930;16
374199;-526;130;-2084;-66;38;-21;-158;24;24;-541;229;-101;-943;328;76;-174;27;-17;-21;1139;9387;-13243;1907;16
374200;-559;163;-2135;-40;91;6;-159;23;25;-536;250;-78;-975;323;65;-161;17;-98;-20;1066;9438;-13218;1874;16
374201;-644;131;-2018;-83;-103;-131;-157;23;25;-542;293;-84;-956;312;65;-180;60;89;-146;1061;9481;-13186;1880;16
374202;-626;220;-2118;-6;-88;110;-159;24;26;-536;314;-94;-952;299;65;-169;-10;108;14;1186;9536;-13123;1972;16
374203;-419;9;-2088;31;53;166;-158;24;25;-539;191;-54;-949;294;59;-161;-48;-49;183;1191;9407;-13215;1976;16
374204;-520;204;-2087;-14;88;-30;-158;23;22;-547;226;-111;-953;323;76;-161;-26;-77;-39;1151;9403;-13233;1895;16
374205;-640;142;-2027;-88;119;-42;-158;24;24;-539;294;-81;-921;294;65;-185;109;-89;-81;1083;9462;-13195;1904;16
374206;-577;122;-2031;-15;-66;56;-159;24;26;-546;278;-75;-941;316;65;-174;18;57;13;1087;9482;-13179;1910;16
374207;-477;157;-2106;8;-54;84;-157;24;25;-538;228;-94;-954;316;54;-192;-23;79;66;1174;9434;-13205;1924;16
374208;-515;134;-2109;-54;19;-12;-156;23;23;-550;228;-99;-969;312;65;-174;13;-19;-6;1178;9405;-13227;1907;16
374209;-538;135;-2087;-27;113;-12;-156;24;25;-547;254;-74;-948;339;65;-156;26;-107;-39;1141;9447;-13200;1905;16
374210;-582;103;-2071;-39;49;11;-160;21;25;-535;262;-92;-963;328;76;-168;12;-40;20;1098;9456;-13205;1857;16
374211;-656;223;-2041;-65;-122;-88;-157;24;25;-537;305;-96;-925;323;76;-174;55;133;-155;1160;9529;-13139;1916;16
374212;-486;95;-2090;-11;-10;140;-159;23;24;-531;235;-68;-941;328;76;-180;4;30;122;1256;9511;-13130;1997;16
374213;-466;107;-2084;44;69;20;-157;23;24;-539;209;-74;-946;323;70;-168;-59;-63;11;1237;9459;-13178;1941;16
374214;-612;153;-2115;-21;72;-21;-158;25;23;-544;268;-103;-974;334;70;-168;-6;-88;-35;1193;9484;-13176;1861;16
374215;-635;159;-2079;10;-9;38;-158;23;25;-535;298;-79;-972;339;76;-168;-34;-13;17;1152;9516;-13159;1847;16
374216;-519;112;-2157;4;-94;65;-158;22;25;-540;248;-78;-984;328;76;-174;-34;93;47;1194;9488;-13173;1859;16
374217;-517;149;-2133;26;-17;19;-158;23;24;-544;229;-75;-951;316;70;-168;-47;23;3;1246;9472;-13177;1877;16
374218;-538;99;-2077;-40;40;-14;-159;24;25;-541;248;-73;-938;305;65;-161;21;-26;-33;1245;9491;-13165;1871;16
374219;-540;127;-2130;-23;67;19;-158;23;24;-536;248;-72;-964;334;65;-174;7;-72;-8;1192;9517;-13156;1830;16
374220;-599;96;-2036;-65;-58;-65;-158;25;24;-537;272;-74;-965;339;76;-168;30;0;-52;1182;9528;-13150;1824;16
374221;-601;184;-2117;-17;-86;65;-157;22;24;-542;290;-96;-954;312;76;-180;-3;93;7;1285;9559;-13107;1903;16
374222;-464;38;-2087;-10;44;119;-157;23;25;-535;212;-57;-947;299;65;-168;0;-34;121;1283;9488;-13155;1928;16
374223;-544;169;-2094;-25;112;-37;-156;23;24;-535;240;-101;-953;323;59;-161;-12;-110;-37;1225;9486;-13173;1848;16
374224;-659;123;-2053;-108;41;-58;-155;23;24;-540;301;-72;-926;316;70;-192;114;-10;-97;1163;9549;-13133;1848;16
374225;-532;162;-2059;1;-22;88;-157;24;24;-542;267;-85;-938;305;70;-174;-10;31;52;1206;9568;-13112;1871;16
374226;-440;127;-2104;-66;-67;62;-157;22;24;-544;201;-96;-956;312;65;-161;49;84;52;1256;9507;-13149;1893;16
374227;-574;143;-2087;-75;4;-53;-160;23;24;-537;260;-89;-962;312;65;-161;58;0;-71;1243;9526;-13133;1920;16
374228;-527;168;-2069;-30;112;57;-159;23;23;-532;246;-91;-949;305;70;-174;14;-107;37;1202;9543;-13124;1920;16
374229;-565;96;-2061;-80;43;43;-158;21;26;-542;259;-94;-958;316;65;-161;64;-40;44;1129;9515;-13154;1900;16
374230;-601;164;-1985;-59;-91;-39;-159;24;25;-542;285;-88;-904;312;59;-161;61;91;-64;1144;9556;-13115;1951;16
374231;-499;142;-2144;21;-27;171;-157;23;26;-541;235;-102;-975;299;64;-174;-45;36;149;1210;9523;-13131;1965;16
374232;-481;88;-2100;-14;58;-17;-157;21;23;-538;215;-70;-955;323;65;-180;-4;-50;-17;1194;9470;-13175;1934;16
374233;-587;207;-2088;-21;86;9;-158;24;24;-540;262;-109;-952;316;65;-180;5;-87;-18;1150;9511;-13157;1884;16
374234;-601;136;-2042;-60;24;18;-158;23;27;-542;282;-90;-956;316;72;-174;47;-34;3;1114;9523;-13149;1899;16
374235;-518;172;-2104;44;-43;106;-157;23;26;-542;246;-87;-954;323;83;-168;-53;29;72;1155;9519;-13144;1932;16
374236;-492;142;-2089;-24;-33;-2;-155;24;23;-543;214;-90;-954;323;76;-172;8;30;-8;1180;9474;-13171;1949;16
374237;-541;162;-2076;-33;40;11;-157;24;26;-543;256;-87;-933;316;54;-166;25;-28;-19;1174;9501;-13151;1962;16
374238;-523;190;-2083;-6;85;35;-157;22;26;-542;230;-111;-958;316;59;-166;-14;-87;19;1124;9497;-13166;1904;16
374239;-642;173;-2018;-48;18;-108;-157;24;24;-543;294;-90;-930;328;70;-163;41;-19;-128;1096;9549;-13130;1908;16
374240;-594;203;-2093;48;-83;60;-157;23;24;-537;277;-87;-942;312;65;-166;-59;92;24;1206;9572;-13098;1951;16
374241;-464;86;-2122;-35;-7;61;-159;23;25;-534;215;-63;-950;299;65;-172;30;24;44;1247;9515;-13132;1976;16
374242;-479;204;-2092;76;111;28;-158;23;26;-549;216;-99;-937;312;65;-148;-87;-93;5;1227;9508;-13150;1904;16
374243;-638;185;-2041;-113;60;-90;-158;23;26;-543;288;-101;-914;334;54;-166;105;-30;-117;1196;9535;-13138;1868;16
374244;-589;159;-2058;-38;-40;36;-158;24;25;-534;287;-87;-956;316;65;-179;20;35;1;1161;9581;-13106;1877;16
374245;-498;154;-2099;3;-65;32;-157;22;25;-534;234;-80;-952;312;78;-172;-15;80;10;1224;9557;-13113;1912;16
374246;-488;134;-2112;-46;-4;-21;-157;24;26;-541;222;-98;-954;339;78;-172;22;18;-31;1236;9549;-13118;1911;16
374247;-519;152;-2120;-69;88;-63;-157;23;24;-544;239;-79;-961;323;65;-172;49;-77;-87;1189;9603;-13084;1897;16
374248;-606;142;-2069;-56;60;27;-157;22;25;-542;274;-103;-951;334;78;-179;41;-47;30;1129;9621;-13079;1883;16
374249;-572;201;-2035;-34;-77;-38;-159;21;25;-541;265;-102;-916;316;76;-160;16;79;-62;1135;9650;-13051;1924;16
374250;-534;107;-2089;-59;-27;73;-157;24;24;-545;249;-92;-946;316;76;-166;46;29;56;1179;9636;-13052;1963;16
374251;-522;109;-2054;-17;72;-7;-160;23;25;-532;240;-66;-926;312;59;-172;-3;-65;-25;1168;9651;-13044;1946;16
374252;-584;193;-2147;-29;2;15;-159;22;25;-543;262;-119;-988;312;59;-166;-19;-28;10;1144;9655;-13053;1878;16
