676929;-207;-871;-2222;232;77;-6;-159;66;3;524;99;464;-935;-56;92;-86;-266;78;-260;2476;14437;-7335;-286;18
676930;-627;-963;-1719;-6;181;423;-157;64;3;522;271;323;-821;-67;99;-92;21;-208;432;2485;14314;-7561;-443;18
676931;-532;-962;-1814;452;-198;-166;-156;65;2;527;263;441;-837;-67;86;-105;-470;178;-158;2677;14237;-7637;-513;18
676932;-318;-678;-2035;-118;-364;-293;-156;66;0;538;153;277;-939;-67;92;-92;36;356;-308;2976;14305;-7401;-423;18
676933;-124;-1247;-2031;-714;65;-101;-158;66;2;527;77;539;-832;-43;81;-86;786;-21;-223;2640;14528;-7099;-92;18
676934;-381;-659;-1980;368;123;180;-158;65;3;534;159;342;-883;-62;83;-99;-386;-100;138;2567;14506;-7170;-146;18
676935;-488;-809;-1675;-149;217;326;-157;65;1;518;214;270;-779;-56;88;-92;98;-213;339;2630;14342;-7466;-302;18
676936;-455;-1006;-1964;-17;-101;-251;-158;63;2;532;219;435;-914;-84;94;-105;31;76;-258;2445;14361;-7493;-290;18
676937;-364;-1066;-1863;223;-115;-120;-157;66;2;533;158;457;-833;-96;75;-99;-233;117;-138;2619;14427;-7303;-308;18
676938;-345;-740;-1777;351;-273;-172;-158;65;2;523;169;312;-825;-62;75;-99;-437;256;-163;2998;14412;-7182;-387;18
676939;-434;-675;-2078;-706;-104;-301;-156;66;0;526;202;331;-919;-96;86;-86;665;122;-416;2922;14609;-6814;-196;18
676940;-441;-636;-1995;-59;-127;169;-156;65;2;525;202;364;-923;-67;76;-86;19;116;110;2613;14670;-6811;-54;18
676941;-148;-958;-2029;-525;-104;58;-157;66;2;528;97;313;-996;-67;75;-92;464;58;122;2474;14604;-7002;100;18
676942;-282;-859;-2269;288;-127;-2;-155;62;2;523;137;532;-873;-78;70;-105;-323;220;-134;2299;14803;-6623;414;18
676943;-865;-800;-1745;137;262;382;-155;64;4;525;352;303;-826;-60;81;-110;-139;-265;391;2274;14641;-6989;225;18
676944;-598;-1036;-1863;402;-61;-61;-160;65;7;530;287;442;-834;-112;76;-116;-440;75;-79;2425;14543;-7144;63;18
676945;-251;-922;-2054;405;-96;-34;-156;63;2;528;116;400;-913;-48;76;-99;-435;110;-39;2811;14506;-7079;-8;18
676946;-391;-704;-1964;8;-57;35;-157;64;4;525;163;309;-842;-65;78;-92;-32;87;5;3007;14486;-7039;25;18
676947;-451;-1201;-1806;-27;232;136;-158;64;3;534;189;485;-819;-72;83;-81;51;-242;159;2845;14444;-7190;-40;18
676948;-591;-689;-1802;-271;231;254;-158;64;5;525;271;268;-839;-65;88;-105;233;-238;226;2705;14418;-7294;-165;18
676949;-457;-1134;-1882;-326;-6;-78;-158;64;2;533;197;443;-867;-88;72;-110;333;-25;-77;2379;14443;-7359;-92;18
676950;-263;-1096;-1916;-80;-251;-468;-157;66;4;531;112;450;-867;-72;94;-105;76;240;-493;2280;14601;-7075;84;18
676951;-421;-1190;-1890;518;-100;-105;-157;61;4;533;187;481;-860;-76;88;-105;-505;104;-99;2580;14671;-6822;91;18
676952;-285;-415;-1545;222;-298;-357;-156;65;1;534;127;180;-704;-65;83;-105;-334;300;-377;3113;14678;-6580;4;18
676953;-615;-465;-1995;-788;192;62;-157;65;3;534;289;221;-886;-65;94;-115;752;-176;-22;2862;14827;-6355;174;18
676954;-220;-841;-2205;-955;178;249;-157;65;5;533;112;460;-955;-65;76;-104;970;-173;136;2071;14925;-6423;354;18
676955;-603;-1614;-2035;460;165;529;-157;65;5;519;254;616;-942;-72;75;-104;-360;-177;591;1573;14763;-6917;414;18
676956;-363;-695;-1723;484;-329;-641;-155;64;5;528;176;358;-725;-76;70;-128;-476;327;-673;2019;14773;-6785;287;18
676957;-457;-397;-1627;536;247;285;-156;66;3;526;200;196;-717;-100;76;-108;-602;-238;267;2637;14710;-6714;-35;18
676958;-721;-1032;-1961;-404;198;262;-158;65;4;519;317;363;-915;-76;70;-108;426;-177;192;2513;14588;-7019;-173;18
676959;-179;-1281;-2066;193;38;61;-158;62;4;535;86;595;-939;-94;81;-115;-283;-22;71;2332;14626;-7003;-161;18
676960;-217;-808;-2047;443;79;362;-157;66;2;525;80;330;-924;-94;75;-104;-428;-75;355;2717;14458;-7204;-344;18
676961;-253;-1217;-1764;191;319;252;-158;66;3;531;108;493;-791;-83;75;-104;-244;-317;246;2825;14306;-7449;-565;18
676962;-646;-789;-1683;583;270;379;-157;66;0;527;290;335;-789;-88;83;-67;-625;-265;390;3135;14056;-7753;-969;18
676963;-380;-901;-1808;-272;199;66;-158;65;0;530;178;359;-806;-105;88;-84;236;-203;53;3100;13944;-7944;-1134;18
676964;-267;-1020;-1971;-408;26;31;-158;66;4;527;89;395;-878;-105;81;-80;398;-35;19;2796;13974;-8013;-1067;18
676965;-259;-1306;-1798;-185;-19;10;-157;64;4;530;116;559;-844;-76;86;-80;181;10;-13;2547;14054;-7972;-929;18
676966;-409;-1188;-2100;329;133;-49;-158;67;3;527;183;525;-948;-94;92;-80;-339;-123;-61;2623;14059;-7936;-964;18
676967;-174;-824;-2035;-33;190;-312;-156;67;2;519;69;319;-907;-88;70;-73;-24;-190;-314;2787;14058;-7846;-1218;18
676968;-336;-904;-1974;-178;241;127;-155;68;2;534;142;431;-922;-88;81;-80;171;-251;90;2535;14149;-7744;-1357;18
676969;-522;-483;-1917;-724;-149;208;-156;68;1;535;232;159;-904;-105;70;-73;703;129;176;2268;14092;-7945;-1255;18
676970;-371;-665;-2070;-1324;-548;-153;-154;68;3;533;140;186;-1002;-129;72;-91;1295;521;-192;1678;14218;-7947;-575;18
676971;110;-645;-2450;-1058;-653;-623;-151;66;5;532;-70;420;-1006;-123;43;-104;1004;586;-542;842;14605;-7358;520;18
676972;-182;-894;-2079;-510;348;579;-150;67;5;532;68;355;-910;-116;30;-123;419;-351;546;231;14516;-7553;788;18
676973;-792;-751;-1750;481;363;181;-150;69;5;530;352;261;-814;-129;36;-123;-531;-339;139;228;14383;-7831;418;18
676974;-396;-485;-1902;656;-23;-188;-150;69;4;528;171;187;-866;-158;25;-104;-687;43;-186;679;14410;-7766;65;18
676975;-253;-483;-2031;391;-315;-113;-148;69;4;530;104;148;-947;-158;27;-110;-373;346;-140;1171;14437;-7658;-36;18
676976;-250;-517;-1999;-29;-204;-340;-150;67;6;523;106;210;-883;-145;32;-123;34;181;-349;1398;14549;-7402;128;18
676977;-261;-413;-2297;-110;326;-21;-151;68;3;527;125;239;-980;-140;9;-115;71;-252;-143;1307;14659;-7199;128;18
676978;-264;-385;-2043;-582;470;473;-150;68;3;530;97;56;-978;-152;16;-115;582;-516;509;887;14557;-7465;-135;18
676979;-494;-420;-2120;-780;7;-35;-149;72;5;525;254;143;-1038;-163;3;-115;693;-90;-18;356;14505;-7608;-139;18
676980;-435;-282;-2254;-612;-556;-317;-148;70;4;528;235;206;-919;-152;16;-110;635;700;-761;-85;14701;-7217;474;18
676981;-303;-639;-2093;-172;54;213;-148;70;5;525;76;207;-916;-145;-1;-128;345;-37;277;-380;14639;-7309;754;18
676982;-552;-571;-2009;539;53;233;-147;70;6;524;248;240;-897;-169;-6;-105;-461;-87;276;-317;14573;-7453;642;18
676983;-336;-349;-2012;605;4;41;-150;69;5;527;171;115;-900;-176;3;-115;-606;-33;48;120;14525;-7569;379;18
676984;-241;-260;-2111;512;-132;166;-149;70;3;530;101;86;-949;-158;-1;-115;-554;85;121;585;14488;-7626;166;18
676985;-373;-298;-2091;85;-33;220;-149;72;6;522;144;124;-941;-192;9;-115;-193;54;178;964;14395;-7763;144;18
676986;-421;-416;-2168;-488;-105;-104;-147;69;3;539;177;133;-981;-169;3;-121;438;92;-123;877;14353;-7844;352;18
676987;-249;-399;-2082;-497;86;136;-147;71;4;520;116;164;-969;-161;9;-121;505;-118;79;471;14394;-7791;574;18
676988;-290;-477;-2113;-216;-101;-198;-149;70;3;526;94;143;-908;-174;-1;-108;266;92;-167;140;14382;-7809;760;18
676989;-356;-260;-2199;-303;-307;-773;-148;68;4;534;141;76;-996;-144;9;-108;257;274;-773;26;14568;-7432;992;18
