638385;-752;1003;-1594;-101;423;-623;-144;29;5;1266;391;-475;-745;320;-129;-94;106;-484;-680;-5187;10535;11305;-1657;21
638386;-489;1102;-1762;47;162;-410;-146;30;8;1267;248;-554;-781;368;-105;-110;-88;-166;-427;-5049;10239;11637;-1638;21
638387;-764;1061;-1782;46;231;-424;-146;30;6;1271;355;-516;-807;344;-92;-126;-70;-247;-450;-4921;9989;11909;-1613;21
638388;-713;1005;-1749;132;129;-214;-148;30;7;1265;364;-492;-812;348;-76;-145;-167;-158;-277;-4783;9798;12132;-1533;21
638389;-693;836;-1700;422;95;-124;-148;29;8;1264;330;-442;-761;331;-64;-163;-426;-103;-122;-4590;9778;12243;-1370;21
638390;-835;874;-1851;328;7;-91;-152;28;9;1263;399;-444;-834;326;-57;-152;-378;-19;-104;-4366;9806;12333;-1047;21
638391;-686;610;-1905;655;56;3;-147;29;6;1269;345;-340;-831;337;-35;-163;-630;-26;14;-4132;9904;12358;-735;21
638392;-741;728;-2026;328;-114;67;-151;28;9;1258;348;-375;-934;331;-41;-150;-439;92;57;-3789;10066;12355;-352;21
638393;-651;523;-1909;-21;-3;35;-151;30;8;1271;320;-291;-845;337;-33;-150;20;25;5;-3792;10144;12292;-223;21
638394;-662;514;-1915;241;128;47;-150;28;8;1269;317;-286;-858;342;-33;-155;-226;-129;54;-3672;10238;12251;-201;21
638395;-695;578;-2091;315;81;60;-150;27;11;1272;329;-324;-920;337;-33;-148;-331;-88;70;-3433;10364;12216;-61;21
638396;-675;476;-1982;-31;-157;51;-151;30;9;1274;339;-300;-920;337;-33;-147;-22;159;24;-3318;10436;12186;140;21
638397;-683;374;-2027;114;-50;-257;-150;28;9;1264;331;-214;-901;337;-28;-148;-139;59;-267;-3367;10401;12200;273;21
638398;-660;374;-1975;105;-12;-351;-153;30;11;1268;316;-216;-882;337;-9;-148;-115;3;-342;-3273;10280;12324;394;21
638399;-738;412;-2211;69;-19;-233;-154;29;8;1275;358;-228;-1035;313;-16;-161;-120;-9;-263;-3130;10115;12491;537;21
638400;-604;286;-1936;164;32;-541;-154;28;7;1263;278;-196;-836;324;-3;-166;-154;-13;-512;-3145;9935;12627;643;21
638401;-643;412;-2036;-46;2;-182;-156;29;6;1265;310;-197;-932;324;8;-148;-5;0;-242;-3011;9681;12843;835;21
638402;-611;277;-2058;-234;3;-83;-157;30;8;1272;294;-202;-922;324;30;-140;210;-6;-87;-3091;9621;12876;737;21
638403;-695;354;-1966;-177;181;-183;-157;30;10;1273;346;-170;-917;324;36;-160;153;-189;-236;-3109;9441;13011;591;21
638404;-722;370;-2166;-110;-92;123;-156;30;9;1267;360;-193;-998;308;25;-164;116;87;116;-3163;9423;13014;525;21
638405;-714;335;-1992;-122;-52;-168;-156;29;9;1259;340;-183;-876;331;20;-164;101;32;-191;-3304;9438;12971;449;21
638406;-731;297;-1999;-156;-74;9;-155;29;8;1271;360;-185;-915;320;25;-160;153;73;-13;-3378;9385;12993;353;21
638407;-769;318;-2113;21;-46;-169;-157;29;6;1265;366;-192;-924;337;30;-160;-25;60;-181;-3443;9326;13019;358;21
638408;-620;303;-1905;205;83;-58;-153;28;8;1268;311;-173;-854;313;43;-171;-208;-69;-73;-3343;9265;13086;429;21
638409;-590;374;-2060;276;93;-78;-158;29;7;1269;290;-195;-915;297;43;-147;-299;-72;-88;-3164;9290;13106;594;21
638410;-574;227;-1997;236;129;-128;-157;30;8;1272;261;-195;-881;331;30;-160;-230;-122;-101;-2978;9360;13098;645;21
638411;-695;299;-1996;-63;22;-225;-158;32;7;1268;330;-193;-908;313;54;-184;32;-26;-234;-2835;9236;13210;755;21
638412;-810;376;-2092;-244;-32;-108;-158;30;9;1271;392;-179;-957;324;65;-160;218;28;-151;-2904;9071;13314;679;21
638413;-786;292;-2108;-286;-105;-17;-158;30;9;1262;373;-187;-932;323;49;-171;284;108;-30;-3115;9061;13282;471;21
638414;-831;332;-2599;-211;257;161;-158;31;9;1271;373;-221;-1080;289;49;-188;230;-206;145;-3263;9056;13255;271;21
638415;-532;119;-2057;-1002;-300;450;-155;31;10;1266;253;-177;-860;300;43;-164;1042;326;417;-3567;9137;13123;-132;21
638416;-384;325;-1434;340;312;-53;-156;30;11;1268;207;-122;-720;312;20;-184;-342;-338;-77;-3616;9073;13149;-370;21
638417;-589;298;-2206;805;175;209;-155;30;10;1267;277;-218;-954;329;38;-184;-843;-149;235;-3264;9337;13062;27;21
638418;-667;281;-2143;458;161;-279;-158;30;10;1260;314;-201;-937;307;38;-176;-517;-181;-306;-2804;9403;13117;334;21
638419;-655;343;-1919;276;104;-116;-158;30;11;1265;318;-172;-869;307;62;-187;-278;-96;-93;-2464;9282;13261;597;21
638420;-711;334;-2143;186;-12;8;-159;31;11;1259;335;-204;-966;307;62;-169;-189;8;-10;-2348;9310;13254;754;21
638421;-683;341;-2151;-455;-140;27;-159;31;11;1271;326;-193;-963;283;44;-182;478;123;-10;-2609;9297;13223;592;21
638422;-615;299;-2220;-650;-173;146;-157;31;8;1266;295;-193;-980;318;44;-188;639;155;93;-3021;9263;13170;205;21
638423;-556;278;-2100;-581;1;100;-157;31;11;1259;267;-179;-928;318;44;-187;635;11;86;-3324;9217;13130;-214;21
638424;-641;336;-2215;-335;102;339;-156;29;11;1267;322;-166;-943;318;32;-182;356;-16;228;-3499;9201;13088;-491;21
638425;-654;385;-1989;-14;3;645;-156;31;11;1267;351;-170;-1004;307;3;-187;-8;-68;543;-3383;9443;12933;-748;21
638426;-546;287;-1901;973;-38;725;-150;30;11;1270;257;-157;-818;318;16;-185;-902;36;730;-3189;9991;12572;-637;21
638427;-537;349;-1890;847;-114;746;-151;30;12;1267;261;-205;-878;336;0;-193;-884;134;780;-2703;10645;12158;-29;21
638428;-771;834;-2077;374;-195;476;-153;28;8;1263;340;-335;-996;310;-6;-168;-589;208;448;-2356;11112;11796;506;21
638429;-618;497;-2244;-528;-344;543;-150;28;8;1262;304;-275;-1006;321;-35;-168;478;334;455;-2647;11381;11474;478;21
638430;-538;229;-2131;-481;-257;823;-147;28;9;1267;249;-170;-962;345;-33;-142;598;276;811;-3143;11662;11068;229;21
638431;-517;342;-2040;-14;-130;749;-146;28;6;1260;247;-177;-908;334;-56;-132;107;158;719;-3472;12019;10579;47;21
638432;-616;608;-1828;180;-110;548;-142;29;5;1272;267;-322;-799;339;-84;-126;-150;144;635;-3473;12421;10104;66;21
