686565;-569;681;-1992;38;-2;40;-131;64;16;-269;256;-374;-885;-100;-350;-192;-49;5;23;4065;-12604;-9642;-307;17
686566;-697;707;-1971;-59;18;-85;-128;65;16;-266;321;-338;-870;-100;-332;-185;41;-19;-100;4068;-12563;-9695;-273;17
686567;-763;654;-1947;-2;72;109;-131;63;18;-257;343;-358;-874;-78;-350;-185;-11;-67;91;4077;-12592;-9654;-242;17
686568;-658;603;-1956;-15;24;-4;-132;66;15;-259;300;-289;-856;-112;-344;-185;-6;-19;-20;4132;-12566;-9665;-166;17
686569;-664;619;-1911;-28;-57;-94;-128;65;18;-259;288;-362;-849;-84;-344;-179;12;58;-118;4079;-12590;-9657;-194;17
686570;-695;781;-2022;-22;14;146;-130;66;15;-258;331;-363;-886;-96;-344;-192;11;-11;138;4095;-12550;-9702;-222;17
686571;-490;603;-1966;-13;27;92;-128;64;17;-266;217;-339;-837;-84;-344;-168;-3;-27;72;4093;-12642;-9583;-172;17
686572;-830;660;-1929;-124;37;-93;-130;64;14;-258;365;-354;-879;-84;-344;-185;111;-38;-109;4086;-12622;-9613;-127;17
686573;-742;643;-1910;4;-5;-29;-129;65;14;-260;349;-309;-847;-96;-337;-179;-27;7;-44;4155;-12544;-9686;-84;17
686574;-542;580;-1945;94;-60;80;-129;64;16;-269;242;-344;-859;-72;-350;-177;-110;63;61;4135;-12607;-9611;-154;17
686575;-635;715;-1957;-48;0;-89;-129;63;17;-261;288;-368;-860;-96;-344;-190;29;0;-107;4089;-12583;-9662;-175;17
686576;-737;649;-1936;-72;35;99;-127;66;17;-267;338;-354;-868;-84;-337;-184;62;-34;80;4091;-12587;-9656;-147;17
686577;-707;623;-1878;-111;14;-28;-128;62;17;-254;326;-324;-852;-89;-337;-177;95;-13;-45;4123;-12550;-9691;-139;17
686578;-638;678;-1983;23;-38;113;-129;65;15;-259;288;-369;-877;-107;-344;-198;-34;41;94;4118;-12573;-9662;-185;17
686579;-650;627;-1892;-102;3;-146;-128;64;15;-257;290;-339;-835;-89;-337;-177;83;-4;-168;4125;-12552;-9688;-164;17
686580;-738;691;-1969;-37;1;100;-129;65;15;-256;340;-344;-872;-78;-332;-185;24;4;83;4138;-12502;-9746;-171;17
686581;-547;671;-1960;-8;-11;87;-127;64;15;-263;249;-360;-856;-64;-337;-177;-6;13;68;4096;-12588;-9653;-160;17
686582;-777;680;-1936;-18;15;-66;-127;64;15;-265;351;-359;-866;-99;-332;-190;-1;-14;-84;4099;-12581;-9661;-115;17
686583;-692;571;-1894;-90;11;-13;-128;66;15;-263;311;-312;-839;-83;-337;-177;73;-8;-34;4154;-12535;-9698;-72;17
686584;-579;606;-1969;88;-25;-1;-128;65;16;-264;264;-341;-860;-99;-326;-160;-106;31;-18;4121;-12542;-9702;-119;17
