321200;-1328;-106;-1693;107;83;92;-140;57;36;-425;644;29;-784;-27;-148;-297;-117;-75;79;2560;13716;-7240;4620;16
321201;-1317;-54;-1650;63;166;150;-139;56;35;-431;643;37;-753;-27;-132;-321;-83;-163;149;2596;13686;-7307;4582;16
321202;-1169;-45;-1700;279;214;411;-144;57;38;-437;566;20;-797;-33;-132;-315;-296;-199;411;2611;13583;-7605;4392;16
321203;-1210;-53;-1758;429;109;514;-143;58;37;-424;584;13;-822;-44;-108;-321;-436;-92;514;2730;13347;-8079;4194;16
321204;-1224;-66;-1679;392;20;519;-147;56;37;-430;593;21;-770;-73;-97;-332;-402;-10;514;2886;13051;-8551;4080;16
321205;-1133;-123;-1754;442;43;504;-147;58;39;-425;553;38;-812;-57;-73;-339;-451;-26;496;3071;12732;-9022;3936;16
321206;-1044;-220;-1772;593;81;620;-150;58;36;-428;514;79;-804;-67;-51;-339;-586;-57;624;3300;12367;-9520;3736;16
321207;-1112;-219;-1822;544;129;426;-152;58;39;-427;527;51;-864;-91;-33;-355;-581;-139;455;3531;11999;-10017;3413;16
321208;-1235;-138;-1695;145;150;61;-154;59;39;-424;601;59;-776;-91;-19;-350;-167;-135;47;3652;11866;-10192;3229;16
321209;-1155;-247;-1794;469;126;370;-154;59;36;-428;566;111;-834;-91;-6;-368;-490;-109;372;3732;11710;-10402;3032;16
321210;-942;-288;-1890;498;89;373;-155;61;39;-434;460;108;-867;-108;4;-355;-507;-75;369;3955;11396;-10737;2766;16
321211;-1075;-252;-1857;203;41;88;-155;61;35;-434;520;74;-872;-102;27;-368;-208;-37;67;4030;11219;-10951;2532;16
321212;-1326;-88;-1727;4;-7;-42;-155;61;35;-426;649;59;-803;-89;32;-350;-21;11;-50;4073;11241;-10926;2469;16
321213;-1102;-312;-1766;260;-60;352;-159;60;36;-422;532;125;-830;-78;43;-361;-274;73;347;4153;11093;-11052;2445;16
321214;-1079;-376;-1867;-39;-28;33;-159;60;38;-433;518;133;-867;-84;49;-355;39;26;3;4253;10948;-11160;2438;16
321215;-1091;-339;-1885;-97;37;142;-158;59;37;-438;536;172;-857;-84;44;-350;82;-34;134;4178;10987;-11138;2491;16
321216;-1134;-426;-1902;-29;63;227;-159;59;37;-434;550;167;-877;-60;44;-350;22;-56;204;4096;10887;-11270;2477;16
321217;-1139;-445;-1772;11;10;165;-157;59;37;-426;555;181;-808;-107;49;-368;-25;-7;146;4056;10813;-11353;2484;16
321218;-1055;-354;-1716;-104;31;-35;-158;60;38;-431;518;145;-801;-89;38;-350;93;-25;-58;4044;10813;-11365;2447;16
321219;-1037;-315;-1821;27;126;-6;-162;60;38;-425;500;135;-845;-107;44;-350;-49;-123;-17;3982;10872;-11339;2412;16
321220;-927;-291;-1895;76;44;102;-159;60;37;-432;458;107;-876;-72;38;-350;-92;-41;84;3993;10839;-11377;2359;16
321221;-1045;-296;-1744;-44;34;-58;-157;63;36;-431;492;117;-825;-112;51;-356;20;-29;-73;3991;10837;-11386;2330;16
321222;-1087;-284;-1707;-126;119;-18;-159;61;36;-433;547;112;-799;-107;38;-332;96;-125;-40;3919;10906;-11347;2315;16
321223;-1017;-322;-1816;-135;-50;20;-159;62;36;-435;505;129;-827;-84;44;-350;124;54;-3;3849;10948;-11316;2388;16
321224;-1042;-340;-1853;-46;-90;-57;-159;61;38;-435;496;129;-851;-96;44;-355;46;86;-54;3842;10981;-11274;2447;16
321225;-1081;-329;-1810;-82;-142;-100;-158;58;36;-432;526;126;-852;-107;38;-345;28;175;-102;3932;11033;-11178;2512;16
321226;-1156;-339;-1749;-282;-77;-206;-159;61;36;-431;542;134;-811;-78;44;-355;241;39;-204;3914;11136;-11059;2606;16
321227;-1128;-231;-1769;-353;-84;-370;-157;59;38;-433;565;93;-839;-89;33;-355;323;48;-392;3838;11359;-10820;2759;16
