578963;-54;-29;498;-1316;525;-600;-119;61;-13;936;23;35;453;-12;-347;-43;1600;-538;-624;4156;-15217;1842;-4028;19
578964;-1967;74;-1413;2196;-636;489;-116;58;-12;928;830;335;-764;-1;-364;40;-1053;570;253;4523;-15094;1622;-4185;19
578965;-1186;-583;-2018;1354;-1844;2298;-120;67;-6;926;490;-252;-880;-41;-340;-52;-1112;1892;2893;3085;-14761;4306;-4744;19
578966;992;2853;-1560;347;-258;1888;-125;65;2;924;-276;-1157;-1196;-64;-313;-129;-1232;-182;1338;1506;-14791;5236;-4470;19
578967;-1426;1144;-1661;-550;1217;-2176;-122;66;-1;930;529;-564;-766;-99;-302;-153;388;-1260;-2069;2010;-14697;5276;-4535;19
578968;-1654;554;-2218;-240;204;141;-121;64;-4;926;810;-189;-1025;-76;-313;-112;481;-260;-18;2494;-15108;3995;-4245;19
578969;-880;966;-1954;538;-542;471;-121;64;-2;924;433;-394;-1008;-99;-331;-124;-603;464;412;2230;-15053;4363;-4225;19
578970;-260;677;-2350;-2;-516;950;-123;64;0;928;137;-344;-1006;-86;-302;-136;-42;621;950;2057;-14715;5095;-4658;19
578971;-904;805;-1735;-482;231;-28;-122;67;-1;926;403;-442;-788;-116;-313;-148;447;-178;56;2377;-14471;5497;-4814;19
578972;-1104;1033;-1463;-89;-534;971;-120;68;-1;931;546;-390;-747;-116;-302;-118;104;564;961;2669;-14334;5609;-4937;19
578973;-594;883;-1563;-85;-458;845;-122;69;-3;930;280;-480;-661;-163;-313;-136;104;469;807;2772;-13814;6505;-5254;19
578974;-1085;1223;-1637;-669;-476;566;-123;72;-2;938;527;-506;-855;-156;-291;-129;698;494;535;3051;-13516;6789;-5508;19
578975;-878;990;-1398;237;-838;1098;-123;72;-1;933;429;-415;-626;-174;-302;-113;-217;859;1092;3222;-12893;7423;-6061;19
578976;-722;1160;-1332;438;-817;696;-126;74;3;929;353;-596;-586;-208;-284;-137;-442;840;669;3021;-12284;8263;-6334;19
578977;-695;1705;-2500;1151;-786;446;-127;74;3;933;376;-686;-1271;-236;-267;-168;-1141;818;461;2223;-11932;9007;-6325;19
578978;-275;730;-945;-452;455;44;-128;74;4;921;81;-569;-341;-195;-240;-208;430;-483;-33;2362;-11600;9322;-6434;19
578979;-1459;1498;-1386;116;-54;-575;-127;73;4;931;719;-490;-762;-212;-244;-190;-164;-50;-756;2333;-12092;8767;-6318;19
578980;-760;970;-1843;860;-431;360;-128;72;5;927;384;-426;-788;-201;-240;-201;-771;439;361;2024;-11911;9067;-6345;19
578981;-339;1282;-1516;554;-463;1203;-131;73;9;925;158;-634;-771;-212;-222;-251;-646;464;1192;1505;-11513;9842;-6062;19
578982;-1104;1255;-1756;-224;-62;6;-134;72;11;930;512;-579;-823;-236;-193;-251;116;95;6;1383;-11093;10303;-6109;19
578983;-1193;805;-1022;-329;-208;102;-130;72;9;927;568;-444;-435;-219;-193;-256;492;208;130;1727;-10944;10190;-6469;19
578984;-1112;1360;-2013;823;-425;602;-133;72;12;940;572;-532;-1049;-212;-211;-268;-909;367;478;1259;-10921;10411;-6261;19
578985;-385;1050;-1644;-127;-522;800;-135;71;13;930;197;-526;-683;-184;-176;-292;164;505;763;991;-10207;11010;-6485;19
578986;-731;1225;-1567;-46;281;-230;-134;70;12;928;342;-626;-746;-201;-160;-305;33;-281;-277;1131;-10049;11118;-6524;19
578987;-967;845;-1471;-313;-88;-63;-134;69;12;931;475;-363;-671;-188;-160;-288;288;84;-68;1184;-10210;10871;-6678;19
578988;-842;1211;-1678;559;-181;120;-136;72;13;926;415;-535;-781;-219;-164;-299;-583;198;130;1007;-10167;10974;-6604;19
578989;-612;1089;-1606;-15;-174;264;-135;71;15;935;296;-548;-714;-179;-171;-305;25;169;233;796;-9980;11194;-6550;19
578990;-1012;1172;-1575;-8;57;17;-135;69;13;937;500;-497;-740;-188;-171;-299;-7;-47;16;809;-9972;11194;-6561;19
578991;-718;1164;-1607;290;-238;189;-135;68;19;932;341;-563;-722;-188;-147;-305;-307;244;174;693;-9825;11342;-6541;19
578992;-713;1212;-1671;31;-21;-23;-138;70;13;925;348;-558;-757;-201;-147;-329;-31;15;-36;546;-9775;11430;-6476;19
578993;-789;1182;-1678;35;155;-105;-136;70;16;935;387;-560;-783;-179;-147;-323;-47;-150;-122;580;-9865;11436;-6324;19
