492239;-403;-1095;-2033;246;684;597;-142;48;39;-420;191;561;-923;9;-144;-350;-244;-680;615;-4395;-15728;699;-1129;15
492240;-615;-1170;-1673;253;586;101;-144;51;38;-419;284;495;-821;-6;-132;-345;-273;-581;88;-4507;-15680;1336;-688;15
492241;-668;-1454;-1597;582;-82;-123;-143;52;40;-415;318;644;-830;-36;-120;-355;-645;250;-180;-4746;-15612;1405;-466;15
492242;-410;-1155;-2054;120;-1423;-350;-146;46;38;-424;148;414;-1035;-6;-104;-363;-12;1540;-485;-5118;-15491;908;-1199;15
492243;-328;-1063;-2179;-776;-1819;-1798;-145;42;38;-424;100;394;-977;33;-97;-356;841;1769;-1990;-4867;-15461;-714;-2280;15
492244;928;-1632;-1880;-10;34;-1007;-145;39;38;-415;-411;876;-799;118;-104;-326;-63;-79;-974;-4522;-15328;-2619;-2486;15
492245;68;-1360;-1703;216;863;711;-148;37;39;-421;-47;681;-694;182;-108;-326;-214;-870;734;-4894;-15272;-2566;-2163;15
492246;-734;-704;-1430;470;1192;1155;-148;43;41;-420;314;291;-618;118;-81;-326;-459;-1187;1180;-5426;-15275;-1560;-1803;15
492247;-406;-2138;-1062;-46;1830;206;-149;48;42;-418;138;889;-622;107;-81;-339;42;-1832;197;-5574;-15385;-400;-702;15
492248;-445;-640;-1330;51;699;362;-149;52;41;-415;207;257;-776;16;-88;-352;-62;-693;357;-5819;-15313;245;162;15
492249;-79;-2855;-1828;-576;1142;248;-148;55;37;-423;9;1208;-861;-25;-70;-371;561;-1164;236;-5327;-15472;634;530;15
492250;360;-1059;-1607;697;421;21;-148;56;38;-422;-154;500;-643;-59;-92;-352;-733;-417;31;-5685;-15300;891;1107;15
492251;214;-1300;-1115;248;651;1001;-150;58;37;-412;-110;571;-592;-94;-52;-358;-249;-641;1013;-6083;-15062;1516;1505;15
492252;-611;-1764;-1471;-496;305;595;-152;57;37;-411;315;513;-650;-132;-46;-366;614;0;516;-5908;-15046;2262;1423;15
492253;51;-955;-1943;756;-1272;-1049;-148;59;38;-416;-25;663;-999;-115;-52;-360;-1026;1071;-1070;-5790;-15136;1998;1346;15
492254;-10;-1002;-1645;-1020;-517;-430;-149;55;41;-421;7;379;-692;-75;-46;-353;986;646;-567;-5843;-15250;1053;779;15
492255;-391;-1478;-1442;83;-949;-944;-147;53;39;-421;132;977;-767;-35;-70;-366;-85;878;-1082;-5006;-15581;554;551;15
492256;112;-968;-1664;-149;-910;-1276;-147;51;39;-418;-40;386;-787;-17;-88;-368;60;901;-1181;-5121;-15557;-444;-75;15
492257;66;-977;-1626;-343;-971;-774;-149;45;41;-426;-83;487;-762;17;-92;-372;421;868;-825;-4859;-15557;-1621;-422;15
492258;316;-1732;-1743;-376;-388;45;-145;42;40;-420;-78;721;-752;76;-105;-342;464;433;-64;-4411;-15597;-2216;-901;15
492259;443;-859;-2361;-49;-348;-566;-147;43;39;-419;-258;441;-987;80;-110;-336;50;370;-627;-4336;-15577;-2432;-1039;15
492260;-325;-1489;-1562;876;1164;425;-146;45;40;-420;4;746;-815;105;-105;-336;-765;-1328;649;-4728;-15555;-1963;-507;15
492261;-588;-760;-1069;126;423;284;-148;49;40;-418;286;275;-691;59;-99;-348;-236;-576;355;-5302;-15442;-1370;77;15
492262;-142;-1175;-1669;-1095;-787;-414;-148;47;41;-415;121;274;-729;30;-70;-353;966;779;-289;-5067;-15515;-1425;-140;15
492263;1019;-1935;-1837;-539;-663;-1690;-143;46;39;-422;-482;828;-737;41;-110;-348;743;651;-1673;-4207;-15658;-2349;-228;15
492264;-59;-911;-1225;557;81;909;-146;43;40;-419;-45;354;-826;70;-121;-336;-306;-117;840;-4217;-15590;-2743;-302;15
492265;-698;-1190;-2659;-65;-661;146;-145;43;40;-415;304;391;-1019;65;-121;-329;-281;853;510;-4639;-15540;-2171;-853;15
492266;303;-1981;-1990;-827;340;-630;-145;44;41;-420;37;566;-996;99;-92;-336;1020;-307;-681;-4115;-15624;-2631;-687;15
492267;434;-1424;-1632;1393;1391;1048;-148;45;40;-412;-337;1000;-765;105;-115;-336;-1470;-1191;890;-4607;-15537;-2404;-160;15
492268;-206;-1199;-1537;845;440;1253;-149;49;40;-425;22;405;-692;65;-75;-360;-851;-515;1390;-5396;-15425;-1182;90;15
492269;-539;-582;-1121;-57;-76;877;-150;51;42;-417;225;146;-523;1;-75;-353;-90;-1;1004;-5930;-15273;-71;5;15
492270;-347;-1827;-1504;-790;-26;-152;-148;51;38;-425;161;733;-824;1;-60;-360;599;-250;90;-5468;-15439;414;-6;15
