456104;-786;807;-1879;197;-90;163;-127;39;7;-37;341;-406;-855;163;-259;11;-218;77;137;4085;-15042;-4732;-1762;17
456105;-701;726;-1886;59;-97;170;-126;39;8;-40;300;-386;-844;163;-260;-1;-62;103;158;4022;-15113;-4525;-1841;17
456106;-656;724;-1911;9;-28;111;-127;40;8;-43;276;-387;-844;156;-256;4;-27;41;102;4003;-15162;-4376;-1837;17
456107;-752;772;-1846;-16;61;60;-126;39;10;-41;324;-396;-834;161;-267;0;-4;-52;43;3985;-15195;-4297;-1791;17
456108;-820;741;-1843;-13;77;128;-128;40;9;-46;350;-375;-842;155;-249;11;0;-75;109;3986;-15217;-4242;-1728;17
456109;-812;680;-1825;120;-44;238;-126;41;9;-44;354;-360;-832;172;-260;4;-132;48;222;3940;-15264;-4105;-1751;17
456110;-728;729;-1851;223;-125;368;-125;38;9;-45;325;-377;-834;132;-260;-17;-225;133;343;3830;-15357;-3803;-1859;17
456111;-628;720;-1917;245;-92;471;-125;42;11;-40;259;-381;-849;120;-256;-6;-253;115;456;3704;-15467;-3428;-1934;17
456112;-876;743;-1811;227;-35;600;-124;44;12;-44;365;-364;-837;115;-280;4;-230;36;566;3562;-15599;-2954;-1923;17
456113;-1043;706;-1740;370;-252;787;-124;46;11;-29;473;-351;-810;91;-275;-17;-342;246;756;3414;-15743;-2254;-1964;17
456114;-525;618;-1943;522;-437;957;-124;49;9;-38;239;-349;-879;51;-299;-36;-513;457;952;3160;-15868;-1299;-2232;17
456115;-501;635;-2029;343;-364;584;-124;50;12;-42;182;-380;-888;17;-294;-25;-372;396;625;2877;-15928;-384;-2511;17
456116;-740;675;-2030;251;-233;281;-124;50;13;-34;316;-381;-898;12;-289;-46;-251;244;298;2701;-15932;124;-2701;17
456117;-256;627;-2161;81;20;-344;-125;49;15;-36;85;-409;-926;-4;-291;-70;-142;10;-274;2501;-15940;307;-2828;17
456118;-412;442;-2027;-312;386;-955;-124;48;15;-45;137;-277;-903;-24;-286;-57;254;-396;-947;2443;-15965;-175;-2751;17
456119;-662;355;-2018;-365;368;-887;-126;43;14;-45;274;-182;-919;17;-280;-75;332;-402;-945;2543;-15953;-1041;-2530;17
456120;-819;394;-2015;-96;110;-515;-126;45;14;-41;353;-200;-933;40;-268;-51;63;-118;-533;2608;-15911;-1660;-2393;17
456121;-831;488;-1915;-28;83;-378;-126;43;15;-33;362;-259;-879;81;-276;-62;0;-91;-395;2521;-15883;-2034;-2381;17
456122;-764;556;-1903;-113;-22;-240;-126;40;13;-43;340;-285;-878;105;-278;-62;88;18;-261;2539;-15836;-2328;-2408;17
456123;-776;412;-1948;-160;-6;-312;-127;40;14;-42;332;-241;-878;128;-260;-62;135;-1;-336;2610;-15777;-2592;-2449;17
456124;-879;407;-1951;-36;24;-115;-126;42;13;-35;387;-207;-879;134;-268;-57;15;-24;-135;2655;-15721;-2861;-2461;17
456125;-794;455;-1980;40;-13;8;-127;40;13;-30;348;-257;-905;139;-286;-57;-54;10;-8;2598;-15727;-2880;-2461;17
456126;-763;458;-1946;36;-54;-35;-128;40;13;-50;323;-253;-872;134;-275;-57;-54;57;-51;2570;-15716;-2933;-2500;17
456127;-776;449;-1951;-26;-26;-20;-126;41;17;-41;341;-252;-873;116;-275;-51;10;26;-40;2575;-15707;-2938;-2544;17
456128;-774;416;-1983;-8;14;15;-127;39;12;-43;326;-234;-894;139;-270;-51;-7;-12;-3;2574;-15703;-2953;-2548;17
456129;-803;453;-1924;-19;-5;-3;-128;39;14;-41;350;-251;-881;156;-264;-51;2;5;-20;2568;-15699;-2992;-2536;17
456130;-761;426;-1939;-41;-9;34;-127;40;15;-37;332;-237;-873;150;-270;-44;25;10;15;2599;-15689;-3012;-2540;17
456131;-786;401;-1970;-42;4;-10;-126;38;14;-41;334;-241;-891;156;-270;-38;22;2;-16;2616;-15681;-3051;-2529;17
