354926;7;133;-2195;-27;-16;0;-133;38;30;-504;-2;-86;-969;171;-187;-188;13;18;-17;733;-15121;-6248;467;15
354927;29;163;-2224;-1;2;28;-135;36;30;-495;-10;-100;-984;188;-203;-193;-15;3;12;725;-15117;-6259;453;15
354928;53;162;-2157;-53;11;5;-135;36;27;-501;-20;-89;-962;193;-196;-206;38;-8;-13;735;-15117;-6258;453;15
354929;38;126;-2181;-12;6;30;-136;36;28;-497;-13;-76;-963;171;-209;-177;-4;-4;13;752;-15116;-6259;462;15
354930;45;190;-2160;-7;15;60;-136;36;30;-506;-15;-116;-958;177;-209;-193;-6;-15;39;723;-15129;-6232;455;15
354931;33;139;-2171;-22;-2;32;-133;37;27;-501;-6;-78;-966;182;-196;-200;10;4;13;736;-15131;-6225;458;15
354932;49;120;-2215;1;-3;31;-136;35;27;-502;-16;-85;-983;177;-216;-177;-17;5;14;727;-15140;-6205;442;15
354933;47;175;-2208;-11;3;6;-135;35;28;-501;-17;-105;-981;160;-196;-193;-7;1;-15;714;-15140;-6207;437;15
354934;19;151;-2169;-63;3;-14;-134;35;30;-502;-2;-91;-960;177;-203;-188;46;1;-34;740;-15131;-6225;445;15
354935;40;150;-2168;-25;7;27;-134;38;27;-498;-10;-86;-969;177;-203;-176;8;-1;10;746;-15128;-6232;440;15
354936;33;178;-2202;-55;-1;-9;-134;36;29;-501;-11;-101;-977;171;-209;-200;40;6;-29;767;-15123;-6240;442;15
354937;43;166;-2184;-44;12;36;-134;36;31;-503;-13;-93;-961;188;-216;-193;29;-7;15;796;-15120;-6245;454;15
354938;28;175;-2187;-14;9;-18;-135;36;29;-499;-8;-104;-971;171;-203;-188;-2;-7;-36;799;-15119;-6245;462;15
354939;-3;170;-2163;-34;-7;10;-133;35;29;-500;1;-102;-965;177;-203;-184;19;5;-6;807;-15111;-6264;451;15
354940;44;146;-2209;-31;-14;-13;-134;36;27;-499;-11;-84;-979;177;-209;-200;17;13;-33;826;-15103;-6282;450;15
354941;42;171;-2182;-32;-2;22;-134;36;28;-500;-17;-97;-966;177;-216;-200;15;4;3;820;-15100;-6289;441;15
354942;32;181;-2184;-27;10;17;-136;36;26;-498;-10;-97;-972;182;-203;-182;10;-8;-3;824;-15100;-6289;445;15
354943;20;170;-2197;-39;10;22;-133;35;27;-493;-2;-98;-968;171;-209;-200;24;-10;1;837;-15099;-6289;450;15
354944;41;181;-2176;-24;8;30;-135;34;28;-500;-13;-107;-966;177;-216;-193;7;-5;12;842;-15101;-6283;453;15
354945;5;170;-2140;-44;15;-13;-133;36;26;-498;4;-104;-954;182;-203;-188;28;-13;-30;846;-15098;-6291;458;16
354946;16;176;-2214;-11;5;19;-133;35;29;-501;1;-96;-979;188;-203;-193;-9;-3;10;857;-15088;-6312;454;16
354947;37;193;-2179;-16;2;22;-133;36;27;-495;-15;-116;-965;171;-192;-193;6;-2;-1;845;-15094;-6300;445;16
354948;23;185;-2180;-33;2;14;-136;36;29;-498;-2;-99;-967;182;-196;-188;17;4;8;859;-15087;-6316;449;16
354949;23;167;-2187;-24;-1;0;-133;34;27;-506;-4;-97;-971;182;-209;-184;9;3;-21;861;-15088;-6313;440;16
354950;31;189;-2170;-20;3;21;-135;34;27;-501;-5;-110;-964;177;-196;-200;7;4;6;863;-15085;-6321;437;16
354951;30;50;-1984;-97;-23;-56;-134;36;29;-507;-4;-66;-883;182;-192;-177;83;20;-74;917;-15072;-6342;453;16
354952;78;181;-2304;153;-6;-110;-134;36;28;-504;-38;-117;-1003;193;-209;-193;-175;9;-121;855;-15032;-6451;380;16
354953;432;610;-2503;264;413;-257;-136;35;29;-502;-196;-252;-1089;200;-196;-184;-289;-415;-266;618;-14947;-6661;514;16
354954;479;201;-2013;35;132;62;-135;36;30;-496;-221;-195;-948;164;-187;-212;-52;-139;60;402;-14968;-6613;717;16
354955;135;-146;-2191;-123;-221;-1080;-137;33;30;-499;-82;-33;-946;171;-180;-206;74;213;-1092;514;-14790;-7007;584;16
354956;-22;136;-1930;-304;-487;-559;-136;33;28;-502;36;90;-840;217;-174;-219;286;487;-630;747;-14333;-7887;483;15
354957;-227;23;-2393;235;22;613;-137;32;29;-499;109;-47;-961;224;-169;-193;-240;3;602;959;-14432;-7692;279;15
354958;-561;1023;-2853;-1094;-421;-799;-136;31;25;-500;241;-381;-1384;228;-174;-200;1246;487;-925;1213;-14429;-7653;466;15
354959;-423;1530;-2901;-2366;23;687;-134;32;20;-496;206;-567;-1299;228;-174;-129;2606;-30;777;2686;-14187;-7664;1104;15
354960;-90;259;-2010;-1760;654;987;-128;37;16;-496;16;-340;-798;224;-240;-83;1856;-745;755;4383;-14067;-6673;2613;15
354961;906;1000;-237;-1894;1063;-1096;-127;37;8;-505;-418;-519;14;193;-276;-8;1439;-1076;-1241;5930;-13011;-6810;4196;15
354962;587;1079;-822;-27;1266;-683;-130;34;14;-502;-241;-530;-401;216;-268;3;-68;-1262;-659;5894;-12293;-7759;4730;15
354963;-425;1449;-1657;364;38;-349;-131;31;13;-502;181;-669;-839;209;-246;-30;-427;103;-353;5675;-12033;-8239;4854;15
354964;-72;2264;-851;-2348;1236;-2490;-135;30;16;-499;25;-883;-444;232;-246;-32;2178;-1262;-2488;6516;-10995;-8860;5155;15
354965;83;1575;-849;-2328;83;-244;-138;25;12;-512;11;-545;-486;272;-200;-27;2456;181;-58;7395;-9346;-9477;6049;15
354966;-43;2530;-684;-411;-531;-243;-139;26;11;-504;20;-1113;-44;300;-196;8;229;379;-262;8283;-9028;-8836;6344;15
354967;178;1696;-665;1492;146;427;-137;26;13;-495;-59;-806;-248;281;-164;73;-1644;-78;471;7836;-9560;-8961;5944;15
354968;-92;1420;-1471;1878;-725;48;-136;28;15;-505;48;-727;-701;281;-182;-3;-1958;726;89;6834;-10544;-9309;4888;15
354969;-1458;4125;-4077;2263;-603;-583;-137;25;14;-502;736;-1687;-1845;281;-195;-20;-2339;687;-630;6526;-11095;-9607;3234;15
354970;179;1084;703;2746;24;1751;-134;31;14;-503;-87;-587;567;288;-190;-27;-1530;-98;1990;6292;-11890;-8544;3804;15
354971;-704;1119;-3976;7611;-602;2404;-136;32;26;-498;213;-190;-1249;241;-232;-73;-7438;616;2140;2828;-13796;-8143;1952;15
354972;-85;-783;-1414;805;689;3768;-131;40;31;-498;-60;48;-567;182;-193;-222;-41;-720;4227;499;-15485;-5197;1175;15
354973;-9;-1437;-1842;940;124;2178;-133;46;32;-499;-44;310;-883;52;-238;-235;-843;-69;2541;-622;-16093;-2765;1187;15
354974;42;-344;-1741;528;-402;-1653;-133;46;34;-499;-18;96;-740;-14;-220;-240;-729;331;-1510;-1387;-16104;-2445;1091;15
354975;96;146;-1755;840;424;-1488;-138;43;36;-496;-55;90;-759;32;-200;-299;-783;-36;-1736;-1870;-15735;-4085;806;15
354976;420;321;-1719;502;-183;3489;-142;44;41;-495;-280;-47;-913;67;-168;-315;-1351;132;3011;-3220;-15573;-3889;658;15
354977;702;-712;-1861;-659;9;2296;-137;47;36;-498;-372;-40;-722;28;-169;-321;748;105;2801;-2727;-16124;-1010;-89;15
354978;76;-851;-3553;-1052;-427;-2740;-134;46;36;-500;-350;117;-1916;-6;-209;-291;863;292;-2052;-1670;-16284;-691;-97;15
354979;-748;273;-3217;-2107;-294;-1701;-133;40;30;-502;165;417;-1463;68;-225;-251;1734;359;-2742;-306;-16004;-3496;27;15
354980;-311;-780;-1764;1235;238;2487;-131;45;28;-497;138;100;-697;86;-257;-193;-884;-175;2913;475;-16225;-2192;413;15
354981;-228;-505;-1898;-14;135;-39;-132;48;31;-501;130;-43;-915;6;-262;-240;-405;-235;240;-693;-16319;-1171;532;15
354982;62;-154;-2155;264;-192;-1949;-133;44;33;-503;-24;105;-993;11;-240;-240;-227;207;-1993;-604;-16212;-2241;481;15
354983;372;362;-1805;514;30;-390;-135;42;34;-504;-62;60;-719;46;-227;-251;-619;46;-830;-1067;-15980;-3436;360;15
354984;1200;-710;-1793;-794;-441;237;-134;42;33;-495;-626;53;-859;64;-193;-268;684;403;578;-986;-16076;-2994;250;15
354985;342;-350;-3171;-438;-306;-945;-136;40;33;-503;-277;150;-1214;57;-222;-257;237;323;-1035;-565;-15999;-3485;67;15
354986;-394;-293;-2142;-316;6;1076;-133;38;30;-506;177;305;-999;128;-222;-228;403;-39;625;-103;-15922;-3860;112;15
354987;-390;-929;-2287;681;16;1925;-132;43;31;-507;187;284;-1013;92;-240;-224;-537;33;2012;-179;-16213;-2354;21;15
354988;-237;-550;-2184;-124;-332;-580;-130;46;30;-502;89;106;-1008;17;-248;-241;48;274;-233;-408;-16320;-1381;-105;15
354989;-222;-185;-2469;-81;-472;-1223;-133;42;30;-497;105;136;-1017;35;-248;-224;140;524;-1334;-227;-16222;-2235;-490;15
354990;-131;116;-1990;699;148;14;-134;39;32;-495;96;105;-864;94;-228;-224;-671;-103;-271;-510;-16099;-2924;-672;15
