667293;-729;190;-2011;-148;313;470;-168;40;12;545;332;-135;-972;129;209;-161;150;-345;454;-2200;3343;15880;-498;18
667294;-575;73;-1583;-177;153;172;-166;45;15;529;272;-95;-753;158;196;-156;163;-156;191;-2061;3672;15818;-709;18
667295;-445;67;-2019;157;343;23;-164;40;16;528;189;-61;-871;152;203;-177;-118;-333;19;-1896;3711;15822;-851;18
667296;-274;115;-2105;83;215;98;-166;41;14;541;117;-121;-859;169;196;-166;-30;-207;106;-1637;3804;15831;-822;18
667297;-292;50;-2096;-3;89;-8;-167;42;15;531;117;-120;-998;145;209;-166;-27;-149;2;-1341;3843;15854;-714;18
667298;-526;272;-2143;2;-91;-233;-165;41;14;538;218;-132;-974;134;203;-166;-61;98;-268;-1374;3684;15891;-663;18
667299;-491;117;-2146;-213;-163;32;-166;43;14;537;215;-89;-959;129;219;-166;245;163;-2;-1507;3607;15892;-780;18
667300;-334;23;-2066;-42;-68;102;-167;40;15;537;140;-62;-901;145;214;-166;51;100;91;-1643;3657;15864;-826;18
667301;-319;148;-2086;72;-39;-105;-167;45;14;531;127;-123;-942;134;209;-166;-101;51;-97;-1654;3634;15872;-762;18
667302;-501;201;-2226;-145;-73;-277;-166;41;14;526;213;-117;-1008;152;209;-172;110;70;-316;-1722;3406;15915;-767;18
667303;-543;152;-2196;-268;-131;-355;-168;42;11;532;230;-129;-995;129;203;-166;219;118;-367;-1848;3142;15950;-862;18
667304;-619;152;-2067;-442;-228;-606;-166;43;15;536;262;-119;-953;140;214;-161;410;218;-647;-2111;2674;15991;-1062;18
667305;-476;267;-1992;-1;-102;-502;-166;45;12;526;217;-118;-876;116;217;-190;-48;95;-512;-2299;2133;16040;-1147;18
667306;-406;267;-2125;-193;-143;-280;-168;45;14;532;167;-200;-955;99;219;-179;184;140;-314;-2427;1822;16064;-1091;18
667307;-427;107;-2042;-299;269;-781;-166;48;15;531;179;-112;-935;76;219;-190;254;-279;-790;-2334;1237;16119;-1284;18
667308;-614;108;-1938;-145;42;-875;-165;49;15;539;247;-74;-852;65;232;-196;157;-53;-900;-2286;427;16159;-1383;18
667309;-681;264;-2128;-221;-48;-406;-169;51;11;536;321;-133;-989;54;238;-196;167;35;-483;-2334;-207;16163;-1310;18
667310;-522;22;-2141;-121;-13;-465;-167;51;16;533;217;-75;-961;54;225;-196;88;18;-462;-2399;-494;16140;-1389;18
667311;-691;134;-2118;-311;9;-583;-169;54;12;535;292;-92;-952;30;219;-220;267;-8;-612;-2423;-1017;16106;-1457;18
667312;-697;142;-1965;-228;77;-528;-168;52;14;530;313;-110;-907;1;219;-196;197;-98;-549;-2372;-1571;16061;-1547;18
667313;-733;166;-1990;-155;-21;-568;-167;54;15;538;324;-118;-939;-27;214;-214;108;-14;-594;-2343;-2172;15992;-1575;18
667314;-731;56;-2050;-240;-205;-925;-166;55;14;531;314;-75;-933;-27;216;-209;199;194;-937;-2499;-2830;15857;-1652;18
667315;-652;157;-2118;-219;-167;-735;-166;58;14;535;294;-71;-956;-54;222;-220;187;158;-791;-2659;-3670;15655;-1676;18
667316;-587;131;-2197;-344;-1;-621;-166;60;14;540;252;-103;-971;-72;204;-209;293;10;-647;-2646;-4260;15501;-1731;18
667317;-684;21;-2075;-602;259;-824;-164;61;15;529;290;-89;-942;-76;198;-238;562;-278;-879;-2316;-4957;15322;-1930;18
667318;-860;92;-1998;-767;16;-879;-161;61;15;530;380;-76;-939;-100;187;-244;741;-17;-918;-2091;-5821;14996;-2299;18
667319;-1026;38;-1853;-584;-354;-1114;-161;64;17;534;442;-123;-911;-134;158;-243;553;365;-1188;-2134;-6666;14565;-2704;18
667320;-709;203;-1927;-658;-265;-1842;-159;66;19;536;320;-87;-783;-134;160;-243;548;197;-1875;-2451;-7925;13773;-3153;18
667321;-2;308;-2212;-227;54;-581;-155;67;18;538;-8;-222;-960;-148;107;-246;258;-82;-597;-2596;-8767;13251;-3042;18
667322;-892;178;-2108;-1177;673;-2437;-151;67;15;525;281;-165;-928;-187;99;-241;1141;-747;-2519;-2210;-10012;12379;-3173;18
667323;-706;-155;-1943;-840;537;-1229;-148;71;14;535;315;89;-963;-209;36;-216;722;-522;-1234;-1371;-11388;11220;-3316;18
667324;-1029;51;-1960;55;99;-764;-145;72;16;531;450;-63;-924;-224;-3;-195;-118;-91;-785;-1309;-11963;10641;-3222;18
667325;-1049;132;-1930;22;-181;-489;-145;72;15;537;482;-75;-892;-235;3;-190;-59;169;-526;-1575;-12213;10338;-3151;18
667326;-557;60;-2149;-128;-20;-366;-144;73;19;537;259;-52;-931;-227;-8;-206;85;33;-393;-1724;-12325;10162;-3206;18
667327;-677;-12;-2140;-502;273;90;-142;72;16;528;291;-2;-931;-214;-14;-182;498;-250;40;-1439;-12374;10122;-3287;18
667328;-1060;33;-1891;-193;435;433;-141;75;15;530;484;-13;-897;-232;-27;-188;194;-444;395;-968;-12226;10387;-3184;18
667329;-1055;-64;-1819;199;222;448;-142;76;13;535;474;-58;-832;-224;-27;-171;-162;-212;474;-749;-11921;10785;-3072;18
667330;-827;66;-2027;219;42;284;-144;75;14;536;377;-58;-941;-252;-8;-182;-239;-22;279;-807;-11685;11092;-2865;18
667331;-592;26;-2058;385;-164;392;-144;75;14;527;257;-59;-968;-252;-3;-182;-394;194;376;-1011;-11375;11423;-2746;18
667332;-487;17;-1978;366;-26;324;-147;74;13;524;205;-66;-888;-270;14;-206;-383;24;305;-1284;-11055;11723;-2671;18
667333;-561;10;-2077;316;-193;52;-149;74;16;532;252;-34;-921;-252;19;-206;-336;193;41;-1569;-10890;11876;-2518;18
667334;-601;-108;-2057;675;-134;153;-150;73;16;537;265;17;-909;-246;35;-217;-730;146;152;-1917;-10704;12048;-2243;18
667335;-488;-296;-1928;918;18;203;-151;70;15;534;214;102;-889;-206;46;-206;-981;8;221;-2395;-10444;12282;-1669;18
667336;-657;97;-1946;790;176;472;-155;73;15;535;293;-72;-864;-219;70;-217;-758;-183;489;-2854;-10063;12564;-1084;18
667337;-632;29;-1947;25;178;439;-154;72;15;528;280;-33;-905;-236;92;-204;22;-156;433;-2754;-9709;12875;-914;18
667338;-694;-250;-2100;-725;201;452;-154;72;13;539;293;-7;-959;-230;105;-204;695;-202;483;-2307;-9406;13152;-1285;18
667339;-604;-745;-2168;-319;51;352;-152;72;15;532;303;295;-978;-230;105;-185;378;-53;339;-1896;-9266;13272;-1682;18
667340;-553;-18;-2199;156;-89;341;-155;70;14;530;245;24;-994;-196;70;-192;-184;79;270;-1863;-9120;13370;-1737;18
667341;-597;-58;-2269;24;-118;368;-157;69;15;528;251;-49;-1052;-206;99;-187;-136;118;372;-1979;-8827;13550;-1731;18
667342;-553;-361;-2191;5;139;-199;-153;65;16;533;236;142;-947;-190;81;-187;13;-19;-145;-1984;-8763;13579;-1821;18
667343;-509;-305;-1985;440;289;-155;-154;66;13;536;220;147;-873;-182;92;-180;-386;-280;-203;-1944;-8922;13519;-1511;18
667344;-508;-50;-1870;377;110;73;-153;68;14;536;222;-13;-856;-195;89;-192;-468;-128;67;-2033;-8921;13554;-1004;18
667345;-649;-89;-1971;-117;41;18;-154;68;11;528;271;-46;-905;-195;99;-168;25;-84;20;-2058;-8877;13592;-800;18
667346;-832;-1092;-2164;36;-138;-380;-152;64;14;537;359;394;-887;-188;94;-150;148;175;-389;-2029;-9060;13463;-1000;18
667347;-551;-194;-2138;421;-112;-143;-151;64;10;535;240;66;-981;-184;89;-161;-462;97;-129;-2274;-9196;13347;-740;18
667348;-502;-80;-2254;-167;198;215;-150;64;6;532;218;-18;-1006;-196;89;-142;59;-173;174;-2417;-9191;13335;-536;18
667349;-663;-648;-2176;-368;20;-5;-148;63;8;535;282;170;-1041;-177;89;-131;432;-56;-21;-2136;-9178;13383;-722;18
667350;-666;-331;-2036;257;-71;562;-150;64;6;536;308;156;-932;-184;89;-150;-274;84;511;-2171;-9052;13463;-734;18
667351;-558;-60;-2031;-411;164;274;-153;66;6;532;237;-35;-894;-201;94;-144;338;-139;292;-2145;-8749;13663;-774;18
667352;-509;-111;-2144;-635;14;460;-152;69;5;528;227;9;-969;-196;89;-144;641;-36;382;-1795;-8664;13742;-1141;18
667353;-528;-582;-2094;-109;108;457;-151;68;6;530;233;244;-939;-190;83;-148;238;-82;409;-1519;-8435;13878;-1539;18
667354;-595;-201;-2085;544;54;519;-153;67;6;529;244;36;-917;-184;89;-144;-567;-47;541;-1540;-8053;14123;-1327;18
667355;-835;-305;-2153;268;-59;166;-153;69;6;533;363;67;-1029;-188;112;-144;-316;13;177;-1668;-7806;14275;-974;18
667356;-988;-522;-2203;325;-606;-164;-156;67;6;539;445;186;-1020;-176;129;-150;-358;614;-177;-2068;-7793;14237;-849;18
667357;-1111;-764;-2431;125;-592;-863;-154;66;11;533;468;243;-1140;-171;136;-145;-180;582;-874;-2635;-8118;13960;-844;18
667358;-652;-376;-2501;-52;-1269;-1628;-155;66;15;525;323;154;-1045;-171;121;-180;-6;1277;-1677;-3419;-9044;13176;-1165;18
667359;135;-425;-1993;-291;-304;-1268;-155;66;15;534;-71;268;-908;-184;121;-198;345;299;-1451;-3808;-10061;12285;-1339;18
667360;-726;-685;-2065;174;206;-413;-153;68;16;528;268;269;-950;-164;92;-198;-172;-166;-384;-3873;-10430;11962;-1242;18
667361;-642;-6;-1342;-1683;669;-2002;-150;73;16;537;268;-290;-695;-187;88;-212;1523;-824;-1711;-3168;-11205;11468;-1159;18
667362;-381;39;-1880;-1700;-499;-1935;-143;73;16;536;134;-52;-808;-227;59;-212;1749;449;-2042;-2384;-12603;10045;-1735;18
667363;-305;68;-1733;-1494;-448;-2042;-138;71;16;532;87;-31;-910;-224;-3;-192;1460;352;-2143;-1786;-13746;8368;-2503;18
667364;-181;-620;-1964;-1001;-134;-2015;-133;70;12;531;12;132;-882;-211;-67;-172;1050;146;-1937;-1299;-14489;6837;-3173;18
667365;-772;-651;-1961;378;-154;-1360;-128;63;16;523;321;421;-907;-163;-142;-171;-299;76;-1589;-1394;-15126;5257;-3174;18
667366;-1074;-390;-2108;470;-204;-762;-131;60;19;530;473;108;-967;-88;-179;-188;-661;227;-710;-2198;-15244;4660;-3086;18
667367;-852;-452;-1949;-390;-7;-809;-128;59;18;537;387;207;-899;-76;-176;-184;298;-16;-878;-2413;-15430;3944;-2996;18
667368;-769;-458;-1919;-526;151;-129;-128;58;17;533;362;219;-871;-48;-163;-174;498;-120;-227;-2160;-15598;3417;-2966;18
667369;-701;-507;-1930;-520;188;322;-128;58;16;533;310;224;-884;-35;-190;-161;526;-190;287;-1650;-15681;3383;-2891;18
667370;-874;-692;-2175;97;135;477;-128;60;14;535;389;272;-951;-48;-208;-155;-94;-122;467;-1349;-15635;3711;-2896;18
667371;-685;2;-1931;633;238;571;-128;59;17;542;313;31;-884;-24;-208;-144;-643;-228;574;-1664;-15556;4087;-2638;18
667372;-718;194;-1970;470;102;928;-131;65;18;531;308;-137;-904;-59;-184;-155;-471;-78;928;-1991;-15310;4895;-2469;18
667373;-869;4;-2460;-507;-36;1599;-132;64;16;529;367;-24;-1142;-105;-161;-185;555;55;1572;-1823;-14951;5921;-2551;18
667374;-1182;-1108;-2237;-918;253;1927;-132;71;12;537;511;507;-1003;-139;-163;-174;989;-231;1896;-823;-14440;7098;-2975;18
