448074;-1185;873;-1471;-18;5;3;-128;51;26;211;548;-437;-671;60;-169;-204;1;-5;-17;1458;-13552;6537;-6318;17
448075;-1183;864;-1478;-18;3;6;-128;51;24;205;553;-430;-676;38;-164;-180;-1;-3;-13;1454;-13563;6520;-6313;17
448076;-1202;905;-1486;-46;34;-4;-126;53;25;207;556;-442;-671;72;-176;-180;33;-31;-22;1464;-13577;6502;-6299;17
448077;-1227;877;-1506;-40;16;-10;-128;50;26;211;568;-437;-686;65;-164;-185;23;-17;-29;1484;-13592;6470;-6295;17
448078;-1164;886;-1497;-20;5;14;-128;53;27;205;541;-436;-672;65;-147;-168;6;-8;-4;1484;-13598;6458;-6294;17
448079;-1206;875;-1471;-44;41;-12;-127;53;26;207;558;-430;-679;60;-158;-204;26;-40;-29;1501;-13614;6435;-6279;17
448080;-1184;884;-1478;-32;2;15;-127;51;26;214;550;-441;-669;60;-169;-169;19;-1;-2;1508;-13620;6420;-6280;17
448081;-1190;880;-1504;-15;18;3;-127;51;24;204;553;-432;-686;72;-158;-185;0;-18;-14;1515;-13624;6410;-6280;17
448082;-1197;894;-1485;-25;9;11;-128;53;25;219;553;-437;-674;72;-164;-192;9;-7;-9;1519;-13627;6405;-6277;17
448083;-1190;863;-1487;-1;-8;19;-129;52;24;204;550;-427;-684;60;-158;-185;-11;9;1;1513;-13630;6398;-6279;17
448084;-1195;879;-1500;-34;8;10;-127;52;26;210;552;-438;-683;65;-153;-180;20;-5;-9;1514;-13630;6397;-6279;17
448085;-1177;876;-1478;-16;4;19;-128;53;25;215;550;-439;-680;78;-164;-174;-2;-1;1;1527;-13630;6390;-6284;17
448086;-1167;882;-1483;-14;-1;18;-128;52;26;208;542;-435;-669;43;-164;-185;-1;6;0;1526;-13631;6388;-6284;17
448087;-1215;872;-1483;-36;7;12;-127;51;26;209;564;-428;-670;54;-158;-180;19;-9;-6;1533;-13633;6379;-6288;17
448088;-1173;894;-1488;-18;4;16;-127;50;26;205;545;-441;-676;49;-164;-185;5;1;-4;1532;-13634;6378;-6287;17
448089;-1197;881;-1479;-18;8;12;-128;52;25;204;558;-432;-676;65;-169;-185;9;-6;-8;1535;-13636;6370;-6289;17
448090;-1203;889;-1473;-19;-1;13;-127;50;26;211;555;-438;-680;65;-164;-180;1;4;-3;1533;-13637;6370;-6288;17
448091;-1196;882;-1489;-21;12;11;-128;51;27;211;550;-432;-681;72;-164;-204;1;-15;-4;1539;-13637;6367;-6289;17
448092;-1200;880;-1462;-33;-10;15;-129;51;26;217;556;-435;-674;54;-169;-192;17;1;1;1544;-13638;6363;-6289;17
448093;-1171;874;-1489;-26;5;19;-126;52;26;217;540;-436;-668;65;-169;-180;14;3;6;1556;-13636;6358;-6298;17
448094;-1204;913;-1464;-29;7;21;-127;50;25;211;561;-442;-677;60;-164;-204;10;-8;-5;1565;-13642;6344;-6296;17
448095;-1194;874;-1474;-28;7;10;-128;51;26;211;551;-434;-677;54;-169;-185;18;1;-4;1576;-13638;6339;-6306;17
448096;-1196;899;-1454;-29;12;24;-127;53;26;214;555;-440;-671;54;-164;-192;13;-8;4;1580;-13639;6337;-6307;17
448097;-1204;890;-1473;-19;7;16;-127;50;27;210;559;-435;-672;43;-153;-180;5;-1;-1;1588;-13638;6333;-6311;17
448098;-1197;898;-1480;-16;7;12;-126;51;26;210;550;-436;-676;38;-158;-192;-1;-4;-8;1588;-13638;6333;-6310;17
