480997;-900;2477;-3708;1484;-579;-1782;-146;23;12;-721;425;-640;-2023;403;-152;-49;-2548;492;-2367;3951;-11442;-11019;-697;15
480998;6;137;-983;-1478;1020;194;-145;22;13;-721;16;-291;-196;419;-60;-44;1465;-839;221;4280;-11277;-11083;-313;15
480999;-179;605;-2252;221;441;-1400;-151;22;16;-726;83;-168;-1109;384;-72;-73;-341;-667;-1496;3758;-10774;-11754;263;15
481000;-410;643;-2124;-2065;-930;777;-148;24;13;-731;128;-644;-733;408;-43;-131;2305;1012;975;4642;-10474;-11685;807;15
481001;-727;1523;-2690;-2037;169;-519;-150;24;14;-730;394;-1019;-1311;408;-72;-72;1620;-250;-698;5017;-10095;-11858;857;15
481002;-1225;825;-1404;-2747;1510;-2205;-153;23;20;-730;550;-610;-938;403;-32;-107;2324;-1763;-2177;4965;-8729;-12797;1959;15
481003;-159;56;-361;-802;1347;-2082;-156;26;23;-721;58;36;-190;350;1;-161;869;-1395;-2152;5305;-6354;-13749;3299;15
481004;-1380;579;-3201;649;-570;168;-160;26;25;-723;588;-10;-1185;320;49;-240;-663;608;155;5351;-5429;-14163;3120;15
481005;-1003;1317;-2109;924;448;841;-157;26;23;-729;388;-1376;-703;355;59;-211;-975;-396;912;4734;-6911;-13854;2518;15
481006;-270;1748;-596;227;182;-1063;-160;28;27;-727;227;-221;-232;312;48;-225;-284;-196;-1123;4742;-5497;-14308;3317;15
481007;-1037;1999;-2824;1555;-680;1359;-158;26;21;-718;462;-802;-1390;331;70;-236;-1608;728;1365;4351;-6575;-14183;2261;15
481008;-110;117;-1691;-443;593;-154;-156;25;24;-732;45;-426;-491;347;48;-190;444;-592;-149;4679;-7389;-13528;2989;15
481009;-594;460;-2332;474;722;-1886;-160;27;25;-729;184;-255;-1026;340;52;-232;-565;-754;-1881;4043;-6296;-14305;2798;15
481010;-665;674;-1586;-860;508;-723;-161;28;28;-722;339;-395;-714;283;88;-256;832;-522;-757;3922;-5197;-14759;2865;15
481011;-608;432;-2337;490;181;-217;-166;31;29;-724;312;-135;-1065;278;112;-278;-524;-173;-236;3714;-4545;-15020;2897;15
481012;-808;448;-2083;-565;185;-531;-164;31;29;-730;338;-426;-932;260;110;-302;532;-201;-534;3532;-4397;-15110;2884;15
481013;-826;886;-1872;-1048;-470;-400;-162;32;30;-724;409;-355;-864;243;105;-284;1041;441;-638;3978;-3568;-15134;3294;15
481014;-799;837;-1927;-801;63;-279;-162;32;31;-727;368;-457;-844;265;116;-302;814;-18;-267;4347;-3225;-14954;3939;15
481015;-1092;901;-933;-1091;288;-866;-160;30;28;-725;505;-480;-480;249;76;-308;1145;-288;-817;4479;-2493;-14861;4617;15
481016;-885;967;-1627;264;-19;63;-163;31;31;-731;444;-445;-767;256;100;-313;-286;14;40;4478;-2116;-14943;4539;15
481017;-687;887;-1542;164;-24;-123;-163;33;32;-732;327;-500;-651;220;94;-307;-189;38;-128;4519;-2212;-14975;4345;15
