335654;-655;1480;-1943;570;-276;-583;-153;58;36;-296;352;674;-669;-118;-70;-313;-678;302;-553;-2195;-10969;11054;-4595;16
335655;-2244;-664;-2334;253;439;1141;-154;61;36;-292;1080;209;-1080;-59;-41;-305;-125;-363;1311;-1936;-10344;11747;-4438;16
335656;-1533;1120;-2136;-2357;1658;-1636;-148;64;37;-298;770;-704;-1224;-89;-36;-312;2547;-1841;-1494;-880;-10855;11469;-4275;16
335657;-2975;1161;-1186;-2583;-1674;2226;-146;63;30;-295;1333;-767;-338;-147;-36;-270;2489;1407;2661;-563;-11269;10721;-5116;16
335658;-1848;1917;-2074;914;289;-4241;-146;62;33;-299;1070;153;-3052;-129;-105;-283;-880;-627;-4008;-1342;-11717;10491;-4391;16
335659;2812;-648;-2926;665;-276;1362;-144;63;30;-289;168;-79;-221;-94;-81;-270;-825;-14;1367;-579;-11352;10388;-5597;16
335660;-645;813;-796;-2576;81;644;-137;65;29;-293;308;-212;-604;-123;-118;-259;2720;-28;436;1001;-10642;10536;-6570;16
335661;-1886;1380;-1532;-1088;-1727;-837;-136;61;29;-300;932;-706;-486;-123;-169;-212;1111;1604;-893;1183;-10229;10235;-7592;16
335662;-1430;-178;-1303;-625;-2302;-2368;-133;51;29;-299;556;-37;-769;-65;-193;-187;596;2300;-2520;67;-10170;9165;-9000;16
335663;-1891;-384;-1317;353;136;-1192;-133;46;30;-295;878;35;-96;80;-228;-195;-170;333;-1100;-1619;-9989;8070;-10046;16
335664;-2121;637;-1370;6440;1291;1191;-148;49;40;-291;1073;185;-1099;89;-208;-248;-6416;-1562;958;-3516;-10421;9946;-6968;16
335665;-1587;522;-2389;-462;-1384;988;-152;47;40;-291;773;-294;-1000;52;-17;-340;314;1473;900;-4534;-9443;11071;-6011;16
335666;-1460;21;-1348;-1301;-430;-256;-151;43;41;-298;709;16;-567;76;-30;-323;1344;389;-314;-4471;-9382;10563;-6989;16
335667;-2105;343;39;-1198;664;-67;-145;45;39;-301;1047;-20;-70;110;-65;-310;1085;-664;-72;-3667;-9916;9944;-7600;16
335668;-1665;424;-1009;1223;-726;420;-147;44;40;-307;818;-221;-442;110;-89;-307;-1248;744;414;-4086;-9408;10383;-7446;16
335669;-1571;537;-1065;323;-440;-9;-152;42;41;-299;767;-279;-435;110;-78;-324;-313;433;-37;-4763;-8859;10671;-7307;16
335670;-1708;272;-772;138;192;-209;-150;42;41;-300;835;-119;-335;144;-60;-307;-175;-200;-221;-4913;-8896;10644;-7202;16
335671;-1879;287;-840;367;350;-115;-151;43;42;-298;926;-112;-397;144;-44;-324;-398;-350;-110;-4998;-9003;10771;-6811;16
335672;-1854;132;-871;663;208;188;-154;43;41;-292;908;-37;-435;115;-32;-324;-706;-185;199;-5321;-8929;10900;-6449;16
335673;-1693;130;-1176;979;-25;150;-156;45;40;-298;821;-65;-557;115;-16;-324;-1012;41;157;-5649;-8567;11301;-5952;16
335674;-1718;43;-1299;1084;126;-8;-159;42;39;-303;838;17;-620;132;19;-331;-1135;-110;7;-6053;-8231;11631;-5364;16
335675;-1912;-130;-600;1708;214;457;-162;44;40;-290;963;44;-248;104;48;-340;-1779;-195;494;-6433;-7652;12127;-4631;16
335676;-2086;272;-949;1685;-557;537;-166;43;36;-295;1031;-153;-459;110;99;-318;-1698;598;557;-7125;-6608;12678;-3642;16
335677;-1673;58;-1232;1086;-7;488;-171;40;32;-298;810;-32;-511;126;152;-299;-1100;6;504;-7742;-5656;12924;-3077;16
335678;-1968;173;-984;655;231;450;-172;39;31;-296;957;-85;-484;161;161;-280;-605;-194;437;-7722;-5085;13262;-2656;16
335679;-1787;32;-1063;52;185;365;-172;41;29;-292;867;-21;-504;184;161;-273;-16;-171;346;-7615;-4699;13457;-2696;16
335680;-1766;-14;-1041;-126;58;342;-172;42;31;-293;861;25;-512;155;174;-262;122;-47;323;-7557;-4565;13516;-2792;16
335681;-1780;-88;-1125;-126;-143;367;-170;42;32;-296;865;33;-540;172;163;-249;125;156;341;-7593;-4519;13513;-2788;16
335682;-1745;-41;-1220;93;-144;337;-172;37;29;-293;845;8;-562;161;163;-256;-99;153;317;-7657;-4384;13540;-2692;16
335683;-1691;229;-1134;69;-30;300;-169;38;31;-299;826;-100;-510;196;158;-244;-69;36;285;-7687;-4102;13610;-2697;16
335684;-1718;282;-1148;-305;111;261;-169;37;30;-299;836;-135;-543;208;152;-249;310;-109;234;-7482;-3926;13714;-2995;16
335685;-1683;221;-1009;-508;19;195;-168;37;33;-297;817;-111;-463;196;140;-256;505;-23;160;-7333;-3967;13690;-3392;16
335686;-1532;178;-1107;-522;4;-21;-167;39;33;-290;751;-72;-478;190;118;-262;513;-12;-53;-7247;-4150;13580;-3780;16
335687;-1628;110;-1165;-313;312;-96;-164;36;35;-295;795;-53;-505;212;107;-273;288;-320;-119;-7062;-4408;13561;-3901;16
335688;-1813;402;-1011;-235;185;-158;-165;38;35;-297;899;-136;-516;196;113;-280;200;-263;-225;-6795;-4691;13627;-3818;16
335689;-1677;235;-1126;-139;-34;-112;-164;39;35;-301;828;-104;-551;161;113;-286;150;-47;-139;-6666;-4889;13599;-3893;16
335690;-1768;375;-1085;-36;-64;-29;-165;39;36;-297;851;-149;-512;184;113;-308;21;63;-61;-6738;-4963;13534;-3905;16
335691;-1856;418;-1129;-73;59;79;-165;38;35;-299;887;-183;-500;190;107;-286;71;-41;62;-6771;-4936;13511;-3958;16
335692;-1520;293;-973;-279;35;56;-164;39;38;-295;718;-191;-405;179;107;-273;310;-31;52;-6715;-4925;13508;-4077;16
335693;-1789;166;-1086;-275;-16;-216;-165;40;38;-301;868;-99;-476;166;100;-286;293;33;-229;-6686;-5085;13415;-4232;16
