364562;-812;452;-1933;-40;11;0;-150;20;18;-380;378;-224;-873;364;-62;-142;26;-9;-17;3661;-11008;-11545;-760;16
364563;-792;432;-1927;-4;-1;19;-149;22;21;-371;364;-221;-874;382;-67;-123;-16;3;4;3662;-11004;-11548;-761;16
364564;-807;450;-1933;-25;2;1;-148;21;23;-376;377;-220;-876;364;-49;-123;9;0;-18;3666;-10995;-11555;-761;16
364565;-800;420;-1959;-11;-12;43;-151;21;20;-371;375;-203;-884;364;-56;-129;-2;19;21;3670;-10996;-11553;-768;16
364566;-763;498;-1978;-14;-3;61;-150;23;21;-376;359;-241;-893;360;-62;-124;-2;8;45;3664;-11022;-11529;-774;16
364567;-781;443;-1927;-82;23;15;-149;22;20;-379;360;-228;-868;329;-62;-136;64;-17;-4;3681;-11031;-11518;-739;16
364568;-871;459;-1874;-61;7;-11;-150;21;21;-374;402;-223;-853;347;-73;-118;48;-7;-32;3707;-10997;-11544;-709;16
364569;-805;449;-1934;-22;-16;17;-149;22;18;-367;381;-222;-874;329;-56;-123;8;21;-4;3740;-10976;-11552;-729;16
364570;-751;471;-1957;13;8;19;-150;21;19;-369;346;-237;-881;347;-56;-118;-34;-3;6;3716;-10987;-11548;-745;16
364571;-811;477;-1915;-78;29;-44;-151;21;21;-377;377;-230;-877;369;-51;-136;60;-34;-62;3710;-10965;-11573;-712;16
364572;-827;449;-1927;9;3;34;-150;22;19;-374;385;-215;-873;347;-64;-129;-21;-3;12;3719;-10940;-11593;-722;16
364573;-765;480;-1966;-1;12;31;-149;22;19;-368;355;-243;-887;364;-64;-113;-22;-8;18;3692;-11043;-11501;-764;16
364574;-818;449;-1928;-47;25;-20;-151;22;20;-374;382;-217;-874;347;-64;-147;33;-22;-39;3695;-11068;-11476;-760;16
364575;-809;469;-1926;-14;-7;33;-150;22;20;-367;376;-227;-866;353;-57;-136;1;9;14;3694;-11095;-11449;-776;16
364576;-770;457;-1965;-10;5;34;-151;22;20;-371;358;-220;-880;376;-57;-136;-8;-5;17;3693;-11124;-11421;-785;16
364577;-776;467;-1932;-9;8;19;-149;21;20;-381;359;-231;-874;360;-57;-136;-4;-7;-1;3668;-11164;-11389;-799;16
364578;-821;473;-1921;-42;1;6;-151;18;22;-380;382;-227;-877;353;-64;-131;23;4;-13;3669;-11188;-11365;-795;16
364579;-797;458;-1919;-3;-1;17;-151;22;21;-373;368;-224;-870;340;-75;-118;-11;1;-1;3664;-11231;-11323;-818;16
364580;-793;457;-1940;-39;12;2;-150;21;20;-374;371;-229;-881;360;-68;-112;24;-8;-16;3663;-11251;-11303;-822;16
364581;-789;447;-1944;-10;15;3;-152;21;22;-367;362;-216;-881;360;-57;-118;-9;-12;-14;3657;-11257;-11299;-820;16
