568524;-535;205;-2879;-488;227;33;-168;38;5;1171;156;12;-1210;232;241;-113;263;-201;-86;-181;-6300;-14989;-2006;20
568525;-994;-1166;-2298;329;159;1207;-169;36;7;1166;486;521;-1025;225;259;-120;-23;-201;1036;-214;-6622;-14901;-1580;20
568526;-255;-764;-1845;1307;-137;-538;-169;38;3;1165;129;478;-890;232;235;-120;-1284;86;-510;-519;-7049;-14614;-2218;20
568527;202;-202;-1510;602;98;1289;-168;35;0;1157;-71;172;-646;243;252;-76;-690;-21;1151;-758;-7126;-14394;-3144;20
568528;-241;-528;-1947;-216;427;1404;-164;33;2;1154;26;241;-805;283;246;-54;250;-345;1372;-692;-8224;-13784;-3215;20
568529;-1267;-713;-1891;156;451;1287;-159;31;2;1153;489;242;-884;316;219;-65;-163;-456;1379;-743;-9362;-13084;-3007;20
568530;-604;-873;-2145;-147;-310;158;-161;29;2;1166;316;307;-902;315;161;-72;107;353;253;-593;-9922;-12661;-3054;20
568531;-132;-413;-1943;-208;-104;-182;-159;28;3;1166;67;331;-851;361;150;-60;179;115;-348;-391;-9675;-12884;-2944;20
568532;-992;-863;-1910;-112;-116;833;-158;29;2;1161;426;354;-869;342;139;-72;247;121;815;-118;-9930;-12721;-2825;20
568533;-493;-597;-1591;156;7;-3;-158;30;1;1161;276;188;-696;371;134;-60;-283;16;46;-174;-10188;-12453;-3087;20
568534;-265;-1005;-2327;84;-4;87;-158;27;2;1166;102;478;-984;360;123;-30;1;9;-13;-120;-10013;-12628;-2946;20
568535;-650;-702;-2018;544;184;-177;-158;29;2;1168;291;324;-914;360;123;-48;-569;-188;-195;-415;-9956;-12614;-3168;20
568536;-392;-768;-2108;88;-63;-120;-160;28;3;1167;165;305;-1006;331;134;-41;-118;-3;-131;-759;-9827;-12651;-3356;20
568537;-785;-141;-1837;-777;77;392;-159;29;3;1156;346;120;-859;348;123;-54;689;-53;241;-655;-9696;-12763;-3332;20
568538;-634;-1338;-1852;-444;12;134;-157;28;2;1163;324;485;-847;353;129;-54;436;-11;66;-227;-9985;-12678;-2817;20
568539;-285;-455;-1842;-106;69;173;-157;29;3;1155;156;322;-797;360;112;-54;100;-68;188;-65;-9893;-12801;-2590;20
568540;-501;-663;-1776;-106;-15;313;-157;28;3;1158;201;258;-795;331;123;-48;93;14;288;101;-10084;-12674;-2473;20
568541;-955;-462;-1866;-112;10;347;-154;27;3;1164;405;236;-876;353;99;-84;120;3;344;139;-10265;-12534;-2441;20
568542;-1036;-786;-2162;54;-207;-966;-155;30;0;1167;456;243;-1014;353;83;-54;-18;200;-874;313;-10195;-12581;-2474;20
568543;-106;-715;-2191;431;-82;-792;-161;31;2;1156;85;315;-975;348;112;-54;-477;105;-794;64;-9470;-13043;-2938;20
568544;-146;-99;-1799;-289;278;343;-158;30;1;1163;63;123;-785;313;134;-48;255;-265;224;-174;-9232;-13206;-2961;20
568545;-732;-1263;-1993;-451;344;568;-157;29;4;1155;253;297;-919;352;145;-48;477;-393;713;-93;-9845;-12861;-2469;20
568546;-799;-961;-2089;319;-130;-474;-158;31;4;1162;361;325;-948;336;123;-72;-252;118;-421;-95;-9648;-13030;-2362;20
568547;276;-311;-2214;754;-185;-1217;-162;31;1;1159;-127;271;-906;358;134;-73;-922;232;-1234;-411;-9026;-13342;-2965;20
568548;-202;285;-1651;-1063;1038;991;-160;32;6;1158;85;-14;-748;323;168;-65;1152;-1055;864;-645;-8935;-13520;-2323;20
568549;-1511;-1535;-2321;1136;222;2876;-153;30;7;1166;608;512;-1176;300;132;-91;-848;-263;2963;-738;-10400;-12522;-1711;20
568550;-737;-303;-2089;-836;-789;-1212;-154;30;5;1164;299;46;-913;347;94;-108;733;795;-1169;-740;-10882;-11984;-2420;20
568551;368;-828;-2331;955;359;-1244;-159;29;3;1163;-188;417;-1054;339;99;-72;-1056;-367;-1233;-668;-10004;-12738;-2378;20
568552;-113;-97;-1176;399;363;777;-158;31;6;1164;60;116;-589;310;139;-72;-371;-315;863;-1221;-9820;-12811;-2529;20
568553;-1681;-229;-1947;-436;-479;1413;-155;28;7;1161;777;163;-923;315;116;-89;537;530;1460;-889;-10530;-12229;-2687;20
568554;-820;-1663;-2398;-495;-972;-1525;-154;28;3;1155;304;451;-1106;356;83;-80;498;971;-1858;-280;-10444;-12252;-3027;20
568555;-394;372;-2051;-284;-692;-2031;-161;31;0;1159;170;52;-936;361;112;-25;368;645;-1884;-81;-8653;-13486;-3420;20
568556;-510;31;-1908;-1068;-589;-98;-161;30;-2;1164;237;-16;-942;321;169;-32;1068;546;-123;819;-8050;-13951;-2889;20
568557;-686;-1680;-2292;-250;-40;168;-161;30;-1;1155;257;503;-970;313;169;-43;-14;5;35;1535;-7928;-14079;-2240;20
568558;-397;-186;-1867;70;-71;-1258;-164;33;-2;1159;184;91;-866;336;174;-40;-27;57;-1258;1189;-7242;-14399;-2693;20
568559;-53;-564;-2006;-640;449;-520;-168;31;-1;1160;19;289;-898;300;209;-40;634;-482;-486;1037;-6617;-14766;-2354;20
568560;-502;-978;-2059;591;507;787;-166;34;1;1156;207;354;-982;276;227;-64;-642;-457;736;653;-6953;-14663;-2158;20
568561;-557;-522;-1838;-377;294;374;-163;32;1;1152;210;64;-721;276;220;-57;219;-255;510;372;-7476;-14388;-2322;20
568562;-1018;-790;-2003;155;171;213;-163;32;4;1158;422;445;-982;281;198;-81;-32;-231;100;236;-7629;-14365;-1956;20
