573342;-773;-1422;-1720;274;129;1325;-175;42;-1;1124;321;477;-790;140;321;-88;-242;-103;1390;1086;-3431;-15963;-820;20
573343;-412;-715;-1864;390;139;517;-172;38;-1;1127;204;408;-826;169;304;-64;-401;-126;490;914;-3966;-15838;-1017;20
573344;-186;-1306;-1885;514;78;504;-172;37;-4;1127;67;452;-930;198;292;-52;-528;-89;553;722;-4699;-15628;-1267;20
573345;-171;-963;-2150;504;6;204;-169;37;-5;1122;91;541;-855;216;286;-40;-516;28;173;705;-4805;-15559;-1663;20
573346;-952;-1238;-1875;221;469;328;-168;38;-4;1122;431;513;-868;228;299;-20;-213;-463;333;401;-5223;-15424;-1758;20
573347;-577;-1042;-1860;476;-293;-998;-173;37;-6;1119;249;452;-928;228;294;-33;-553;274;-1001;162;-4987;-15464;-2101;20
573348;126;-1149;-1650;-163;-91;-371;-173;39;-7;1119;-69;520;-649;185;299;-27;237;10;-424;301;-4401;-15617;-2255;20
573349;72;-607;-1510;44;132;48;-171;43;-10;1117;-30;315;-610;182;316;-40;-8;-189;95;194;-4185;-15680;-2243;20
573350;-903;-1683;-1958;-550;86;836;-171;41;-5;1119;379;563;-1015;176;305;-33;451;88;661;87;-4691;-15595;-1797;20
573351;-643;-1219;-1624;220;-645;-335;-172;40;-7;1123;284;544;-744;204;299;-27;-235;657;-383;438;-4563;-15593;-2072;20
573352;-854;-573;-2156;-80;-867;-844;-173;41;-10;1125;317;280;-1131;204;305;-20;-44;874;-853;882;-3982;-15688;-2383;20
573353;-145;-705;-1417;-864;-700;-666;-175;42;-9;1119;155;393;-643;156;312;3;752;714;-662;1499;-3284;-15823;-2245;20
573354;-212;-1024;-2309;-1454;-124;-999;-176;46;-7;1124;48;383;-1021;134;336;-20;1324;224;-1173;1993;-2291;-16022;-1580;20
573355;-84;-1273;-1910;-345;251;3;-174;46;-4;1118;0;528;-821;110;342;-57;577;-195;92;1958;-1901;-16141;-683;20
573356;-465;-712;-1890;301;526;308;-175;46;-2;1117;195;471;-836;76;345;-83;-181;-425;155;1661;-1890;-16177;-644;20
573357;-383;-284;-1673;-458;279;480;-173;47;-3;1124;168;78;-697;107;336;-62;280;-343;512;1292;-2275;-16160;-661;20
573358;-732;-1740;-2039;-755;618;188;-173;43;3;1114;360;602;-1086;94;324;-92;1115;-685;406;1047;-2553;-16150;111;20
573359;-139;-721;-1975;962;20;-323;-175;45;-1;1116;90;463;-871;116;318;-134;-937;6;-537;786;-2289;-16204;-7;20
573360;-288;-630;-2006;574;612;538;-176;46;-2;1123;125;256;-871;107;360;-105;-602;-523;418;535;-2334;-16194;-671;20
573361;-23;-251;-2228;-163;464;261;-175;44;-2;1123;18;131;-1050;118;336;-81;-203;-449;209;16;-2718;-16121;-1073;20
573362;-986;-1525;-2778;-1450;248;1483;-172;42;-1;1114;355;550;-1206;140;329;-81;1430;-292;1366;-271;-3312;-16034;-559;20
573363;-682;-909;-1428;894;-1160;272;-171;41;-1;1125;393;371;-789;158;313;-116;-1089;992;375;-253;-4071;-15853;-702;20
573364;243;-576;-1773;78;-398;-543;-171;44;-4;1122;-94;298;-647;187;313;-62;-132;500;-595;549;-3771;-15885;-1259;20
573365;-156;-626;-2167;-539;-128;371;-173;40;-4;1124;30;325;-923;147;313;-51;507;180;237;786;-3549;-15933;-1169;20
573366;-500;-1018;-2277;-358;94;171;-171;39;-2;1121;186;368;-1033;158;307;-86;396;-107;265;897;-4013;-15846;-670;20
573367;-695;-1187;-1930;709;-292;179;-172;40;-4;1128;389;408;-941;187;307;-81;-720;262;255;951;-4033;-15836;-708;20
573368;-74;-566;-1753;704;37;-778;-174;40;-2;1123;37;435;-796;169;307;-44;-769;-42;-865;932;-3587;-15913;-1211;20
573369;-161;-592;-1453;-309;200;449;-174;41;-5;1115;76;242;-622;140;336;-51;261;-171;422;790;-3587;-15904;-1418;20
573370;-757;-1252;-2081;-297;122;277;-174;40;-4;1116;322;546;-965;169;313;-68;372;-131;277;700;-3881;-15874;-942;20
573371;-644;-937;-2149;463;-460;-383;-171;40;-4;1115;312;301;-984;169;318;-62;-517;396;-294;676;-3950;-15843;-1168;20
573372;-585;-515;-2519;-277;-334;-327;-173;43;-6;1128;273;375;-1130;140;324;-38;254;361;-499;950;-3240;-15969;-1424;20
573373;-833;-2156;-1743;417;-73;-172;-174;41;-6;1123;352;848;-827;147;313;-49;-358;62;-88;1080;-3374;-15928;-1478;20
573374;148;238;-636;805;-544;-145;-174;42;-13;1123;-53;26;-289;158;329;-8;-930;520;-181;1037;-3130;-15863;-2435;20
573375;-534;-282;-3412;-2158;-344;910;-172;41;-7;1122;148;-159;-1386;140;324;-1;2275;431;959;1675;-3493;-15825;-1732;20
573376;-679;-4483;-2336;-1282;714;2384;-170;40;0;1116;281;1205;-1101;147;318;-25;1412;-580;2736;1816;-4047;-15771;-167;20
573377;-496;-66;-1880;476;-362;-468;-172;42;-3;1118;245;100;-864;222;289;-84;-608;355;-517;1462;-3732;-15868;-762;20
573378;-488;-1538;-1984;-157;-161;281;-170;39;-3;1121;195;458;-898;163;300;-51;206;130;369;1647;-3826;-15830;-701;20
573379;-650;-674;-2106;344;-444;-792;-172;42;-5;1117;277;312;-898;198;307;-57;-392;446;-821;1903;-3337;-15892;-1063;20
573380;-756;-551;-2154;-137;-57;35;-175;43;-9;1119;358;216;-1025;169;326;-51;76;45;12;1980;-3024;-15917;-1417;20
573381;-302;-932;-1921;-471;22;-144;-175;42;-5;1123;151;468;-858;158;324;-51;451;-14;-192;2079;-2890;-15954;-1105;20
573382;-775;-1057;-2086;-466;548;430;-172;41;-2;1118;325;517;-952;147;336;-44;581;-527;380;2008;-2897;-15995;-430;20
573383;-528;-1090;-1575;676;546;283;-172;40;-2;1125;239;341;-714;158;329;-86;-759;-532;377;1461;-3495;-15915;-894;20
573384;57;-319;-1384;497;647;260;-173;40;-3;1118;-25;207;-644;158;318;-75;-543;-655;247;832;-3556;-15923;-1246;20
573385;-817;-765;-2061;-670;264;694;-172;40;-4;1127;384;319;-1018;169;313;-62;706;-282;661;507;-4043;-15838;-993;20
573386;-1197;-2057;-1524;922;-593;-455;-171;40;-5;1124;498;361;-1003;198;318;-99;-1035;503;-234;507;-4759;-15619;-1257;20
573387;-155;436;-2619;-1502;-594;-2550;-174;46;-4;1119;50;61;-1053;193;307;-30;1372;613;-2715;1288;-2437;-16075;-1562;20
573388;-64;-799;-2242;-957;-464;528;-175;47;-3;1122;36;540;-927;89;336;-49;956;483;416;1608;-1500;-16225;-582;20
573389;-280;-1099;-2009;365;224;-750;-174;49;-2;1120;119;554;-925;99;337;-97;-385;-242;-756;1624;-1671;-16217;-59;20
573390;-179;-647;-1831;319;254;314;-172;46;-1;1118;89;376;-729;88;337;-92;-379;-329;402;1458;-1565;-16239;-408;20
573391;119;-599;-1702;515;688;108;-174;46;-3;1115;-62;256;-752;88;337;-99;-542;-678;82;875;-2027;-16218;-740;20
573392;-302;-470;-2294;-707;581;1013;-174;45;-1;1119;154;269;-979;110;344;-86;838;-626;1020;398;-2609;-16161;-543;20
573393;-966;-1539;-1799;1073;-297;880;-172;43;-1;1121;408;429;-880;134;331;-105;-1127;391;655;205;-3545;-15983;-601;20
573394;-228;-235;-2250;210;-440;-1269;-172;45;-5;1112;67;68;-1057;168;308;-68;67;443;-1306;388;-2877;-16068;-1347;20
573395;-311;-630;-1991;-657;-587;-313;-175;45;-3;1118;160;465;-870;116;337;-67;616;565;-133;839;-2079;-16210;-793;20
