357335;-750;356;-1847;-182;37;-244;-164;25;27;-379;365;-166;-851;296;99;-192;160;-37;-270;-3483;7283;14252;-394;16
357336;-839;523;-1964;-71;28;-160;-163;24;28;-370;409;-224;-910;307;112;-180;50;-27;-178;-3502;7079;14350;-392;16
357337;-713;363;-2059;6;21;-15;-165;24;26;-372;339;-177;-940;296;97;-185;-23;-18;-33;-3510;7044;14364;-415;16
357338;-745;400;-2032;-43;5;-24;-165;25;27;-375;357;-216;-926;278;112;-180;26;-5;-46;-3507;7045;14364;-423;16
357339;-748;387;-1871;-139;17;22;-164;24;28;-368;370;-197;-871;278;105;-187;127;-17;2;-3541;6990;14381;-479;16
357340;-844;466;-2058;-60;9;28;-164;25;29;-374;403;-208;-950;273;99;-193;45;-9;9;-3567;6986;14374;-536;16
357341;-692;335;-1924;-10;42;80;-163;24;28;-379;327;-182;-860;291;112;-193;-5;-35;60;-3581;7030;14347;-600;16
357342;-775;453;-1989;-42;-4;64;-163;25;30;-374;367;-229;-897;284;105;-198;28;9;45;-3577;7060;14333;-610;16
357343;-742;479;-1959;-7;4;-9;-164;24;29;-367;359;-227;-895;302;83;-198;3;-11;-32;-3586;7065;14328;-609;16
357344;-795;406;-2074;53;-4;-5;-163;23;29;-371;374;-198;-917;307;99;-180;-70;10;-23;-3591;7081;14320;-572;16
357345;-702;428;-1999;-54;-65;127;-165;24;26;-371;340;-212;-908;284;116;-192;42;70;105;-3606;7122;14297;-563;16
357346;-679;343;-2123;-55;16;58;-162;23;28;-363;323;-190;-954;296;112;-185;41;-15;41;-3628;7163;14270;-584;16
357347;-746;693;-1820;-151;4;-241;-162;25;26;-374;352;-300;-853;296;94;-169;126;-7;-264;-3645;7045;14321;-656;16
357348;-572;165;-1917;-251;43;191;-161;25;30;-374;278;-152;-844;302;94;-185;249;-43;169;-3764;6990;14308;-827;16
357349;-613;776;-2020;122;-119;-488;-166;25;27;-372;294;-373;-942;296;105;-180;-164;115;-506;-3737;6808;14408;-724;16
357350;-682;325;-1751;-92;164;-914;-168;27;26;-379;317;-214;-771;278;99;-198;46;-173;-928;-3832;6278;14626;-635;16
357351;-724;235;-1912;-174;63;-1416;-168;29;28;-371;324;-148;-907;227;139;-198;117;-83;-1439;-3726;5215;15070;-504;16
357352;-412;-111;-1569;44;-390;-1940;-172;32;27;-365;156;-24;-724;238;174;-222;-117;361;-1960;-3883;3823;15451;-79;16
357353;-829;-14;-2240;503;-1127;-2735;-176;36;21;-364;325;43;-1145;192;214;-209;-626;1092;-2768;-4246;1840;15683;1029;16
357354;-816;-262;-1919;-1499;-1619;-2100;-178;42;22;-369;331;77;-733;88;251;-184;1442;1613;-2184;-5419;-400;15405;1269;16
357355;-496;-824;-2312;-3076;476;-3858;-178;52;27;-364;57;195;-957;22;280;-206;3000;-536;-3945;-5363;-3413;15096;362;15
357356;202;-889;-1986;-2095;556;-3551;-170;64;30;-361;-245;354;-1203;-72;233;-268;2223;-391;-3636;-3974;-6929;14304;202;15
357357;-1295;-1698;-2158;-1441;314;-2678;-160;69;32;-369;571;901;-1080;-216;169;-315;1141;-320;-2619;-2994;-9629;12904;-486;15
357358;-788;-470;-1929;-631;-878;-1867;-155;68;34;-363;360;243;-848;-260;91;-326;581;821;-1913;-3004;-11091;11651;-799;15
357359;-827;-485;-2295;-1048;139;-1677;-149;67;34;-371;378;221;-1177;-260;51;-312;1077;-80;-1697;-2677;-12268;10482;-948;15
357360;-795;-1379;-2244;-509;-174;-1006;-146;66;32;-373;381;689;-1026;-238;-17;-289;498;154;-1052;-2220;-13095;9499;-1341;15
357361;-714;-390;-1933;916;-293;264;-146;67;35;-369;353;260;-880;-214;-41;-286;-930;307;253;-2742;-13138;9317;-1220;15
357362;-736;-122;-1712;948;-330;812;-150;66;36;-363;348;42;-829;-256;-14;-305;-968;351;822;-3607;-12561;9829;-1015;15
357363;-709;15;-1947;295;-272;583;-154;65;36;-365;334;-48;-862;-216;25;-334;-299;295;577;-4067;-12083;10228;-1133;15
357364;-456;-9;-2048;272;-132;520;-153;64;39;-369;222;17;-907;-200;36;-329;-277;154;504;-4274;-11801;10463;-1201;15
357365;-404;-71;-1804;50;-171;761;-156;62;37;-370;195;33;-823;-187;56;-352;-51;185;740;-4250;-11399;10898;-1285;16
357366;-398;-314;-2132;-836;108;735;-157;63;35;-367;177;61;-914;-158;67;-339;842;-90;706;-4007;-11046;11283;-1746;16
357367;-829;-1050;-2196;-1016;778;-283;-152;65;35;-368;403;558;-990;-164;44;-352;1029;-793;-340;-3027;-11303;11260;-2172;16
357368;-870;-727;-2104;726;674;417;-153;66;34;-366;416;324;-978;-193;9;-332;-828;-662;445;-2608;-11266;11477;-1727;16
357369;-1090;-347;-2014;981;-96;307;-155;67;36;-369;508;127;-939;-233;33;-323;-982;137;304;-3027;-10897;11810;-1020;16
357370;-934;-158;-1854;374;166;88;-158;66;33;-371;446;53;-872;-225;73;-323;-310;-157;76;-3388;-10697;11925;-579;16
