477785;-1083;-281;-2236;249;214;1579;-155;68;32;-729;528;148;-1004;-168;-19;-315;-119;-172;1483;2197;11531;-11164;2455;15
477786;-694;-414;-2201;337;304;1441;-159;65;30;-725;324;93;-1022;-156;3;-315;-325;-308;1530;2015;10518;-12190;2270;15
477787;-264;-339;-1455;187;-183;287;-162;67;30;-734;128;32;-651;-150;25;-308;-157;143;411;2008;9976;-12652;2188;15
477788;-414;373;-2132;406;-107;163;-160;66;32;-735;201;-47;-1011;-144;27;-315;-596;235;37;2466;9978;-12599;2017;15
477789;-733;200;-2232;-275;-173;-190;-161;65;31;-732;347;-114;-952;-137;56;-308;207;200;-259;2539;9997;-12575;1980;15
477790;-754;110;-2202;351;345;528;-163;65;31;-735;359;-38;-995;-142;52;-321;-289;-337;455;2403;9977;-12616;1987;15
477791;-695;95;-1711;313;221;260;-163;65;29;-732;326;-115;-784;-153;52;-308;-337;-217;263;2378;9662;-12917;1605;15
477792;-1121;-23;-2076;-239;79;-57;-164;64;29;-732;522;-35;-891;-153;52;-315;213;-69;-79;2382;9645;-12936;1543;15
477793;-1250;-187;-1959;-81;-167;233;-163;65;31;-736;596;125;-925;-177;75;-315;83;167;197;2171;9685;-12925;1692;15
477794;-1036;-294;-2095;185;-165;802;-163;65;31;-734;491;119;-937;-142;75;-326;-176;184;786;2321;9252;-13195;1830;15
477795;-638;-306;-1823;188;-47;803;-166;62;31;-737;303;77;-813;-118;92;-326;-186;68;802;2450;8623;-13590;1843;15
477796;-596;-386;-2061;9;-131;142;-166;59;30;-740;278;85;-893;-102;105;-321;-8;140;142;2516;8242;-13800;1928;15
477797;-757;18;-1717;200;-96;-97;-167;60;30;-730;336;-97;-763;-102;112;-308;-241;98;-86;2674;8213;-13808;1778;15
477798;-1214;408;-1901;-787;143;-822;-164;64;30;-730;590;-117;-903;-102;94;-321;762;-166;-887;2514;8784;-13463;1925;15
477799;-1024;-113;-1767;207;-57;572;-164;62;30;-735;504;79;-791;-118;76;-315;-190;71;541;2379;8906;-13382;2094;15
477800;-1242;-54;-1967;266;-61;257;-165;61;31;-725;593;-38;-901;-124;89;-321;-373;63;333;2563;8455;-13663;1924;15
477801;-1064;54;-2085;195;-110;457;-164;59;32;-731;523;46;-912;-108;94;-321;-122;172;287;2697;8317;-13714;1980;15
477802;-734;-7;-2141;420;25;983;-169;58;30;-731;350;-49;-995;-113;94;-321;-477;-28;1012;2789;7718;-14064;1817;15
477803;-783;-14;-2137;-148;-67;463;-169;59;31;-737;363;-43;-948;-78;116;-315;135;84;455;2834;7156;-14346;1842;15
477804;-862;-84;-1902;-80;86;653;-167;55;33;-734;409;74;-862;-68;123;-308;114;-77;620;2660;6842;-14497;2094;15
477805;-815;-98;-1810;311;-43;932;-170;54;31;-726;390;29;-815;-49;124;-326;-288;53;923;2685;6151;-14812;1994;15
477806;-893;-10;-2011;447;-76;806;-168;53;29;-737;419;-60;-882;-16;136;-308;-451;105;821;2826;5319;-15128;1814;15
477807;-862;-6;-1826;242;-39;688;-169;51;30;-738;410;7;-825;-4;148;-302;-230;54;666;2861;4715;-15335;1693;15
477808;-836;45;-2011;322;-130;847;-170;51;28;-731;402;-49;-930;1;163;-302;-312;143;842;2965;3980;-15535;1569;15
477809;-679;188;-2060;318;-78;955;-172;46;30;-724;320;-115;-908;25;163;-280;-322;109;951;3119;3135;-15710;1444;15
477810;-573;186;-1832;64;14;765;-172;45;29;-728;268;-163;-816;67;180;-291;-47;1;772;3117;2299;-15853;1457;15
477811;-712;184;-2148;405;166;375;-173;42;28;-735;335;-149;-935;112;166;-256;-406;-136;394;3098;1647;-15950;1312;15
477812;-706;-12;-1997;352;168;181;-173;43;26;-726;340;-73;-867;123;179;-275;-379;-142;203;2994;1221;-16033;958;15
477813;-1069;435;-1881;386;277;487;-172;43;27;-733;516;-150;-901;105;193;-268;-385;-289;442;2760;893;-16112;638;15
477814;-778;25;-2008;383;73;743;-176;42;26;-732;366;-65;-889;110;193;-246;-376;-65;714;2705;64;-16155;367;15
477815;-741;63;-1966;308;83;488;-174;38;25;-736;337;-37;-900;145;184;-251;-330;-64;497;2631;-592;-16160;166;15
477816;-779;3;-2133;378;-260;702;-174;39;24;-731;361;-39;-957;156;188;-243;-366;285;690;2774;-1357;-16090;-88;15
477817;-697;-79;-2088;56;-74;526;-172;36;24;-731;328;-16;-913;196;185;-212;-50;75;498;2929;-2115;-15979;-198;15
477818;-768;-93;-2152;32;-48;421;-173;36;22;-732;362;5;-991;225;176;-203;-31;69;402;2957;-2694;-15887;-207;15
477819;-711;-44;-1995;87;-68;555;-170;35;21;-724;339;2;-908;225;177;-203;-88;76;528;3024;-3271;-15765;-255;15
477820;-758;12;-1921;80;-69;555;-170;33;23;-730;358;-42;-863;249;177;-185;-78;81;546;3095;-3914;-15603;-304;15
477821;-783;151;-1857;-129;-8;284;-169;32;24;-723;371;-96;-826;254;161;-179;113;23;268;3151;-4402;-15461;-280;15
477822;-877;112;-1837;-131;-44;239;-169;31;21;-718;412;-91;-824;294;166;-174;124;48;228;3258;-4758;-15334;-185;15
477823;-1066;337;-1700;-113;-76;119;-169;32;22;-725;514;-189;-767;276;163;-185;100;76;102;3330;-4994;-15244;-111;15
477824;-1050;351;-1807;63;-78;6;-169;32;24;-724;512;-194;-811;270;156;-185;-74;78;-11;3387;-5114;-15192;-133;15
477825;-905;216;-1654;43;7;-145;-172;32;23;-726;436;-118;-722;299;145;-168;-65;-16;-158;3400;-5222;-15151;-257;15
477826;-1178;-2;-2221;233;82;-80;-171;33;21;-731;550;-42;-1006;292;156;-193;-277;-76;-99;3304;-5299;-15142;-379;15
477827;-1017;93;-2028;181;-183;-134;-169;32;22;-728;485;-42;-897;299;163;-180;-212;182;-138;3296;-5331;-15124;-641;15
477828;-762;35;-2217;107;-155;584;-170;32;21;-731;377;-6;-1019;283;152;-152;-107;178;593;3355;-5615;-15001;-790;15
477829;-501;-41;-2232;232;-164;665;-170;29;20;-740;227;-62;-1004;288;145;-163;-219;172;631;3485;-6333;-14673;-943;15
477830;-750;352;-2107;-250;-41;223;-167;29;20;-728;350;-198;-933;292;152;-140;266;39;193;3599;-6643;-14508;-927;15
477831;-701;-40;-1987;-348;54;177;-166;29;20;-727;339;-33;-870;316;140;-152;332;-49;147;3721;-6773;-14434;-598;15
