438438;481;350;-1840;-70;-62;142;-130;76;11;-120;-228;-134;-779;-283;-240;-110;74;69;98;-2552;14847;-6254;-1540;16
438439;788;483;-2294;84;-425;1851;-134;78;10;-119;-395;-96;-1089;-305;-275;-104;-15;358;1659;-2508;14602;-6815;-1570;16
438440;917;744;-3470;-285;-100;836;-138;80;12;-126;-539;-704;-1437;-329;-206;-132;148;211;1152;-1986;13879;-8348;-1476;16
438441;128;1055;-2812;-1764;-281;-49;-135;79;10;-121;-32;-215;-1298;-340;-182;-150;1784;253;-415;-2974;13904;-8098;-837;16
438442;568;280;-2737;-2035;267;242;-136;82;6;-121;-335;-380;-1086;-329;-211;-96;2041;-123;360;-4175;13277;-8644;-8;16
438443;-57;972;-1054;-1948;-780;-860;-131;79;0;-118;-12;-261;-542;-339;-222;-43;2035;620;-1090;-5733;13086;-7963;963;16
438444;-1188;1130;-1230;-1215;-1939;1965;-133;81;2;-119;521;-319;-530;-299;-246;-25;1367;1983;1684;-6227;12299;-8496;2494;16
438445;25;1135;-1347;-520;-1946;2397;-139;83;6;-125;-121;-647;-550;-356;-188;-73;674;1984;2477;-6161;10425;-10552;3233;16
438446;265;993;-1201;185;-1556;1901;-147;83;14;-128;-181;-484;-522;-390;-136;-131;-33;1557;1850;-5670;8928;-11965;3664;16
438447;94;1737;-1629;414;-1344;731;-150;80;19;-127;-158;-981;-795;-379;-70;-203;-450;1350;815;-4752;7812;-13080;3704;16
438448;132;189;-1034;-1845;-1707;1688;-149;73;29;-119;68;-246;-376;-302;-43;-281;2010;1701;1631;-4434;4517;-13756;6258;16
438449;420;2129;-1799;-2211;-138;540;-146;72;27;-108;0;-1297;-706;-268;-68;-331;2276;66;464;-4369;3672;-13364;7568;16
438450;681;2050;-376;-1895;-1260;188;-144;73;28;-120;-325;-763;-711;-272;-99;-278;1733;790;38;-4900;3418;-12916;8119;16
438451;-380;1054;41;-2154;-2860;246;-138;65;31;-122;185;-981;154;-241;-118;-267;2292;2924;470;-3889;1575;-12600;9595;16
438452;597;670;-3030;4126;-2609;2189;-146;56;39;-121;-327;-517;-390;-131;-177;-320;-3478;3414;2027;-1521;-268;-13475;9191;16
438453;-170;803;-2866;438;118;-4391;-160;59;32;-119;-95;-131;-1709;-84;11;-404;-2069;-373;-4453;-2192;887;-15674;4142;16
438454;-89;2675;-448;-2401;605;-153;-152;65;34;-125;38;-965;-494;-176;12;-377;2148;-874;-573;-2440;3046;-14985;5354;17
438455;-716;631;-1641;603;-886;-159;-152;65;35;-117;301;-222;-688;-187;-27;-376;-448;814;-237;-2446;2803;-14684;6244;17
438456;272;2747;-1441;-650;-137;1250;-154;61;37;-122;-61;-1124;-806;-158;-16;-382;373;179;1094;-1957;2298;-14992;5879;17
438457;873;476;-1370;158;-453;1184;-154;59;38;-118;-452;-386;-418;-129;-22;-387;-81;693;1274;-1933;816;-14899;6486;17
438458;655;1766;-2029;2149;1130;-648;-158;64;37;-119;-350;-786;-843;-107;-9;-387;-2316;-1043;-587;-2231;933;-15219;5565;17
438459;325;1282;-1806;1326;944;-210;-162;64;31;-115;-164;-502;-843;-158;48;-382;-1416;-982;-260;-2915;1895;-15447;4211;17
438460;473;1116;-2111;478;82;316;-164;66;30;-117;-239;-517;-961;-192;72;-344;-499;-62;313;-3273;1996;-15549;3460;17
438461;709;753;-2100;223;-224;625;-167;64;30;-119;-358;-353;-939;-187;96;-356;-220;238;617;-3233;1653;-15667;3128;17
438462;705;715;-1913;193;-193;348;-165;62;30;-120;-359;-406;-847;-169;113;-344;-191;197;323;-3072;1207;-15792;2854;17
438463;660;950;-2061;175;-10;155;-167;61;29;-121;-333;-441;-918;-152;113;-337;-185;16;148;-3007;1080;-15846;2672;17
438464;433;696;-1993;101;11;84;-167;62;30;-114;-216;-338;-860;-150;113;-344;-122;-6;69;-2997;1009;-15871;2559;16
438465;552;638;-1949;151;-71;266;-168;62;31;-113;-275;-311;-882;-156;124;-344;-163;80;250;-2998;883;-15902;2405;16
438466;690;592;-1942;-50;-307;259;-166;61;29;-124;-340;-299;-881;-139;118;-331;44;321;236;-2829;669;-15953;2344;16
438467;548;546;-1911;-30;-491;230;-167;57;32;-119;-296;-314;-854;-139;124;-360;19;482;239;-2498;398;-16019;2328;16
438468;482;590;-1664;108;-170;-138;-168;59;32;-120;-234;-286;-720;-99;124;-348;-109;184;-165;-2207;412;-16069;2278;16
438469;581;426;-1751;560;-16;-462;-169;58;30;-123;-297;-271;-772;-105;129;-344;-590;9;-410;-2102;652;-16118;1948;16
438470;245;489;-2227;780;66;-852;-171;62;28;-120;-164;-270;-969;-105;142;-348;-835;-68;-823;-2028;1304;-16144;1417;16
438471;36;407;-2464;700;221;-1188;-171;64;23;-120;-49;-159;-1137;-110;160;-331;-856;-242;-1204;-2027;2309;-16075;776;16
438472;215;302;-2460;106;-231;-697;-170;64;23;-121;-126;-130;-1128;-150;172;-299;-141;174;-743;-2038;3180;-15932;591;16
438473;465;139;-2357;-273;-247;-340;-169;66;25;-115;-235;-96;-1018;-203;160;-281;247;235;-371;-1762;3703;-15847;698;16
438474;825;-14;-2233;-165;-261;-621;-166;66;26;-112;-411;-56;-963;-174;150;-305;127;253;-658;-1586;4158;-15741;916;16
438475;662;83;-2088;-72;-176;-729;-167;66;25;-126;-341;-81;-904;-190;145;-294;32;167;-756;-1386;4906;-15540;982;16
438476;338;223;-2247;16;85;-1297;-167;70;25;-123;-193;-99;-968;-212;134;-305;-71;-108;-1316;-1280;5896;-15202;976;16
438477;317;207;-2104;-69;272;-890;-163;72;22;-114;-172;-91;-947;-235;118;-294;21;-287;-903;-1420;6874;-14777;891;16
438478;549;116;-2112;324;244;-779;-162;74;21;-121;-278;-50;-959;-270;88;-294;-385;-247;-781;-1576;7621;-14399;734;16
438479;449;329;-2249;126;178;-493;-161;76;20;-124;-237;-185;-944;-291;84;-275;-167;-198;-501;-1549;8235;-14068;553;16
438480;162;290;-2286;22;349;-817;-159;77;19;-116;-100;-176;-1013;-297;68;-251;-67;-369;-832;-1677;8841;-13687;346;16
438481;190;295;-2289;-113;230;-929;-156;79;19;-117;-110;-109;-1031;-302;46;-246;57;-244;-944;-1922;9559;-13163;316;16
438482;207;-19;-2065;-413;124;-613;-154;80;16;-113;-129;-73;-969;-342;28;-246;382;-133;-647;-2164;10052;-12748;458;16
438483;249;305;-2124;123;311;-712;-152;81;17;-117;-125;-15;-986;-360;1;-217;-181;-318;-706;-2344;10642;-12221;582;16
438484;229;254;-1888;340;-27;488;-153;83;17;-116;-137;-137;-834;-376;-33;-222;-356;41;481;-2289;10598;-12278;369;16
438485;104;352;-2317;106;-34;-215;-152;80;15;-122;-83;-215;-1022;-363;-3;-222;-89;10;-287;-2115;10547;-12357;198;16
438486;140;355;-2170;55;56;-134;-152;82;16;-116;-76;-106;-973;-340;9;-222;-68;-51;-51;-2123;10728;-12199;169;16
438487;216;239;-1978;-132;-108;863;-156;81;15;-115;-124;-109;-907;-358;3;-230;127;145;868;-2126;10371;-12503;190;16
438488;337;70;-2126;113;25;379;-158;79;17;-117;-184;-107;-935;-352;20;-236;-118;-19;358;-2056;9942;-12858;160;16
438489;390;215;-1922;367;-11;127;-156;81;17;-117;-200;-88;-901;-358;25;-236;-389;21;123;-1913;9896;-12916;-126;16
438490;396;194;-1971;316;-499;382;-157;79;17;-115;-206;-75;-913;-358;43;-236;-321;523;367;-1496;9737;-13090;-206;16
438491;403;-18;-2255;95;-94;446;-159;78;20;-116;-223;-73;-952;-334;54;-243;-98;92;425;-1207;9457;-13323;-191;16
438492;311;15;-2279;25;137;-548;-159;76;16;-124;-176;-43;-1036;-312;65;-257;-63;-143;-574;-1226;9571;-13236;-351;16
438493;207;117;-2683;-41;52;-69;-158;79;17;-122;-113;0;-1159;-334;65;-228;25;-52;-83;-1292;9853;-13023;-323;16
438494;332;7;-2515;2;430;1088;-158;79;18;-118;-186;92;-1136;-334;65;-222;15;-416;1088;-1560;9471;-13271;-426;16
438495;365;-89;-2262;3;415;1686;-165;77;17;-112;-201;11;-1037;-299;72;-235;27;-390;1677;-1818;8343;-13963;-745;16
