675323;-618;9;-2180;-70;-225;122;-148;69;11;383;277;-1;-919;-177;16;-163;68;219;113;1118;9775;-12885;2368;18
675324;-531;-72;-1986;407;149;131;-150;71;8;389;237;-27;-932;-160;9;-152;-427;-116;116;1033;9665;-13005;2195;18
675325;-591;-102;-1993;-31;-74;-352;-150;70;9;384;259;-34;-921;-182;20;-163;3;82;-392;1149;9794;-12925;2034;18
675326;-573;-12;-2044;78;-89;11;-150;70;9;387;259;1;-905;-166;9;-156;-118;90;13;1339;10006;-12749;1998;18
675327;-488;-87;-2113;159;-75;277;-149;72;11;391;209;-42;-964;-147;16;-152;-163;90;253;1497;9875;-12856;1843;18
675328;-511;-43;-2041;-107;73;60;-151;71;9;390;229;-26;-904;-166;27;-163;103;-76;39;1497;9854;-12878;1803;18
675329;-647;-56;-2088;-109;176;-39;-150;73;12;392;287;-11;-966;-153;20;-152;102;-167;-48;1357;9946;-12825;1790;18
675330;-623;-87;-2019;-171;89;-29;-151;73;8;383;284;-18;-945;-142;27;-156;152;-73;-52;1294;10013;-12779;1792;18
675331;-598;-39;-2070;-143;-126;-16;-150;70;9;386;275;-8;-953;-160;20;-152;129;133;-28;1347;10116;-12681;1864;18
675332;-599;11;-2169;-112;-198;93;-150;72;11;377;285;-7;-934;-166;20;-163;128;183;89;1464;10127;-12644;1969;18
675333;-470;-65;-2092;273;105;158;-151;72;10;383;207;-23;-978;-153;16;-156;-276;-70;145;1367;10033;-12748;1841;18
675334;-572;-99;-2110;-90;-95;-329;-149;73;9;393;253;-25;-958;-177;20;-176;67;94;-372;1401;10125;-12679;1794;18
675335;-592;-45;-2088;-6;-67;-74;-149;72;11;381;268;12;-921;-177;16;-152;-33;63;-72;1456;10329;-12495;1872;18
675336;-544;-116;-2054;218;9;191;-149;71;10;385;239;-30;-951;-171;20;-163;-234;6;164;1581;10227;-12589;1696;18
675337;-601;-51;-2098;-142;30;-89;-149;72;11;381;269;-40;-964;-131;27;-152;142;-28;-118;1613;10269;-12551;1693;18
675338;-639;-68;-2068;-224;26;-280;-148;71;8;385;285;-7;-960;-147;16;-163;215;-16;-298;1521;10502;-12352;1807;18
675339;-586;-109;-2035;-266;-91;-507;-149;71;10;383;257;-16;-928;-153;9;-156;244;85;-548;1482;10772;-12102;1937;18
675340;-654;-136;-2220;-296;-140;-788;-147;69;10;384;277;0;-981;-147;3;-145;283;123;-812;1462;11235;-11646;2109;18
675341;-301;-15;-2155;52;385;-378;-145;69;8;380;159;2;-956;-137;-19;-139;-22;-304;-498;1460;11707;-11163;2151;18
675342;-595;-77;-2195;-23;-12;-766;-147;70;10;386;226;-54;-1037;-142;-24;-156;-150;-66;-658;1449;11983;-10920;1866;18
675343;-663;-23;-1840;-604;15;-927;-145;67;10;381;302;-13;-856;-160;-32;-163;626;-70;-1008;1293;12543;-10270;1987;18
675344;-626;-46;-1986;30;-45;-240;-145;69;10;390;288;23;-865;-142;-49;-132;28;47;-365;1214;12956;-9725;2130;18
675345;-518;-130;-2100;-46;-60;-93;-142;69;9;392;238;-12;-962;-120;-60;-156;-8;37;-80;1303;13020;-9634;2103;18
675346;-543;-104;-2095;-340;-12;-213;-141;70;9;389;235;-1;-943;-131;-68;-145;302;32;-239;1251;13144;-9448;2203;18
675347;-681;-97;-2121;-284;225;-170;-142;68;8;389;301;8;-957;-102;-75;-139;301;-213;-205;997;13316;-9227;2234;18
675348;-708;-106;-2068;-252;130;-27;-140;69;11;389;328;0;-966;-102;-75;-108;232;-138;-49;882;13428;-9086;2187;18
675349;-626;-52;-2002;-144;2;-86;-139;67;7;382;305;0;-939;-102;-68;-152;134;-8;-124;822;13524;-8944;2204;18
675350;-538;-67;-2103;166;-76;7;-139;66;8;378;257;-33;-929;-107;-86;-128;-177;86;-3;862;13568;-8868;2227;18
675351;-483;-95;-2116;224;-48;17;-140;68;10;388;213;-15;-936;-107;-88;-139;-235;46;10;1014;13585;-8858;2101;18
675352;-461;-19;-2083;198;-70;50;-142;68;8;376;212;-22;-967;-102;-70;-132;-231;77;29;1207;13586;-8855;1995;18
675353;-614;-4;-2284;70;-101;-178;-141;69;10;388;259;-45;-1023;-120;-76;-139;-145;100;-160;1338;13586;-8839;1983;18
675354;-650;-4;-2105;-56;-62;-93;-142;69;9;385;287;-17;-936;-107;-81;-145;70;75;-117;1308;13658;-8711;2077;18
675355;-679;-41;-2102;-273;-251;19;-142;68;10;397;341;-11;-965;-102;-81;-132;181;217;-41;1245;13698;-8633;2175;18
675356;-679;-66;-2076;-34;54;-172;-141;67;7;391;314;-12;-993;-107;-88;-145;-44;-190;-181;1106;13754;-8566;2159;18
675357;-506;-97;-2016;-216;-115;-420;-139;68;9;390;229;-2;-904;-124;-92;-145;253;106;-400;1016;13880;-8338;2288;18
675358;-386;-115;-2069;77;2;-162;-141;65;8;394;167;6;-893;-96;-92;-128;-5;20;-183;1005;14044;-8056;2300;18
675359;-504;-94;-2129;166;56;-83;-140;65;11;389;211;-10;-947;-96;-88;-132;-184;-52;-91;1147;14118;-7945;2166;18
675360;-685;-64;-2129;-48;-31;-26;-140;66;9;382;309;-9;-946;-91;-81;-139;-4;38;-61;1236;14177;-7847;2085;18
675361;-742;-68;-2061;-17;48;13;-141;65;9;398;334;-14;-898;-91;-88;-132;-3;-35;-3;1231;14192;-7816;2103;18
675362;-687;-71;-2051;-195;96;-54;-139;66;11;389;322;-18;-931;-84;-88;-139;171;-90;-76;1148;14235;-7751;2101;18
675363;-568;-81;-2045;-200;-66;37;-139;66;10;385;258;-3;-918;-73;-81;-139;187;64;8;1007;14277;-7677;2158;18
675364;-511;-97;-2121;-124;-81;81;-138;68;9;384;228;0;-931;-124;-81;-145;122;86;57;923;14253;-7707;2241;18
675365;-342;-44;-2185;-215;143;260;-139;67;10;388;158;3;-884;-73;-99;-139;222;-75;222;838;14215;-7752;2359;18
675366;-628;-99;-2196;208;-11;-115;-139;67;9;394;259;-23;-999;-113;-104;-139;-253;15;-113;791;14184;-7867;2178;18
675367;-703;-65;-1952;51;-74;-151;-138;68;8;392;314;2;-886;-84;-76;-121;-52;74;-175;838;14257;-7722;2199;18
675368;-678;-57;-2040;268;16;100;-139;66;9;399;315;-16;-911;-102;-92;-139;-294;-10;86;1069;14260;-7701;2156;18
675369;-613;-42;-2100;30;-75;94;-141;66;9;388;286;-18;-975;-84;-88;-115;-53;67;72;1178;14237;-7747;2088;18
675370;-495;-118;-1998;-35;0;221;-141;67;9;385;226;-7;-908;-73;-88;-145;21;4;204;1157;14178;-7849;2114;18
675371;-548;-19;-2159;-118;305;239;-139;67;8;385;256;9;-956;-84;-92;-139;70;-260;147;1057;14155;-7927;2029;18
675372;-516;-48;-2124;63;289;649;-143;69;9;394;234;5;-1000;-107;-76;-132;-80;-338;588;837;13993;-8293;1775;18
675373;-537;-115;-2156;148;18;553;-145;70;8;385;223;-8;-946;-120;-76;-147;-140;-13;549;761;13705;-8784;1689;18
