656051;-544;-478;-2072;307;119;145;-125;46;14;630;252;163;-943;124;-321;-177;-239;-141;160;-452;16147;2128;1728;18
656052;-544;-530;-2116;86;-3;47;-126;45;17;633;235;131;-944;107;-321;-177;-145;-17;83;-118;16172;1972;1729;18
656053;-748;-1042;-2166;517;-35;-248;-126;43;17;633;329;357;-956;107;-334;-171;-425;27;-243;99;16155;2069;1782;18
656054;-691;-623;-2128;1027;-65;-319;-129;40;21;630;328;253;-969;142;-321;-208;-1127;63;-359;1028;16074;2283;1947;18
656055;-461;-1264;-1871;1536;-252;-656;-132;40;26;633;226;635;-836;147;-288;-249;-1521;233;-732;2080;15887;2636;2185;18
656056;-572;-47;-1672;897;-139;94;-137;40;29;631;271;50;-753;176;-230;-302;-923;150;102;3279;15620;2701;2528;18
656057;-945;-953;-1835;-1342;-17;408;-133;37;27;628;411;251;-770;182;-203;-326;1382;14;350;2911;15720;2454;2613;18
656058;-235;-1667;-2086;-244;28;-443;-134;40;24;631;121;819;-965;164;-220;-291;198;-28;-468;1987;15873;2716;2275;18
656059;-136;-802;-1795;602;55;1279;-133;38;26;628;25;412;-814;164;-254;-249;-580;-31;1295;2443;15855;2248;2456;18
656060;-987;-655;-1448;374;140;1672;-131;43;27;632;401;331;-691;160;-232;-280;-346;-107;1679;2551;15945;893;2625;18
656061;-1602;-1420;-1189;673;120;1794;-129;47;27;619;711;429;-532;76;-254;-297;-663;-86;1800;2611;15911;-815;2792;18
656062;-485;-953;-2309;398;-215;-1457;-130;47;28;629;211;319;-882;48;-262;-315;-467;190;-1495;3099;15803;-860;2892;18
656063;-260;-649;-1644;-943;442;-936;-131;45;28;632;81;187;-682;96;-222;-320;932;-464;-968;3214;15888;288;2368;18
656064;-972;-2818;-1339;603;280;-1000;-132;44;28;626;440;1013;-705;112;-248;-304;-766;-265;-1090;2497;16078;609;1828;18
656065;-545;-244;-1809;1024;-1316;-1088;-138;38;29;636;263;309;-803;123;-233;-315;-1166;1321;-1361;3796;15620;2164;2313;18
656066;-298;-979;-1819;-605;-571;-627;-142;34;29;627;109;206;-743;152;-180;-332;389;631;-508;4046;15361;2623;3036;18
656067;0;-914;-1250;-687;463;-742;-138;37;27;636;5;501;-521;209;-179;-302;732;-446;-911;3482;15360;3671;2625;18
656068;-684;-869;-1766;-1089;-64;-43;-139;36;28;629;292;329;-836;204;-176;-304;1079;-14;-82;2901;15490;3911;2190;18
656069;-856;-1188;-1901;-1140;-725;628;-131;34;23;625;386;449;-890;227;-214;-280;1189;669;550;1979;15613;3941;2284;18
656070;-489;-1313;-2591;-770;-546;-632;-131;34;20;624;199;551;-1130;233;-268;-232;748;510;-701;1045;15557;4205;2765;18
