439241;-1200;271;-1833;-540;-114;-624;-134;31;19;-67;540;-154;-879;251;-267;-105;352;83;-585;-825;15145;4618;4128;16
439242;-965;243;-1451;-579;-62;-360;-132;31;17;-78;460;-33;-673;286;-260;-100;716;28;-520;-1297;14910;5332;4004;16
439243;-1000;133;-2261;48;52;306;-132;33;19;-87;474;-146;-1000;286;-243;-88;-70;-13;321;-1463;14892;5312;4040;16
439244;-724;56;-2058;-202;155;-578;-134;30;17;-82;320;-80;-959;291;-246;-88;150;-154;-579;-1400;14848;5515;3950;16
439245;-1140;109;-2076;35;-280;-410;-136;30;16;-82;515;-26;-996;310;-248;-76;-75;268;-452;-1354;14649;6035;3949;16
439246;-1280;9;-1751;-81;-23;-292;-135;29;17;-72;567;9;-777;326;-219;-76;67;26;-322;-1403;14486;6312;4095;16
439247;-1074;-88;-1492;-50;109;277;-135;30;16;-81;489;41;-676;321;-217;-94;42;-98;263;-1438;14506;6300;4033;16
439248;-1501;-270;-1836;-619;-122;182;-134;31;15;-69;676;41;-897;326;-230;-81;587;112;176;-1711;14586;6115;3920;16
439249;-1203;-470;-1483;-512;139;-244;-135;30;13;-74;619;244;-733;321;-241;-41;484;-147;-270;-2147;14456;6355;3803;16
439250;-1097;-280;-1915;-637;-218;-522;-134;30;10;-86;512;137;-924;321;-236;-52;643;207;-510;-2516;14239;6745;3723;16
439251;-876;-59;-1558;228;-2;201;-135;27;12;-82;433;61;-746;344;-225;-59;-137;-8;82;-2636;14097;6970;3767;16
439252;-1168;-103;-1827;-22;179;-21;-136;27;12;-83;523;-19;-867;326;-232;-48;-108;-165;60;-2404;14235;6754;3795;16
439253;-1300;-96;-1667;-287;207;-482;-136;28;13;-81;577;6;-785;344;-217;-59;217;-215;-465;-2366;14155;7000;3671;16
439254;-1454;-49;-1630;-264;-298;-347;-138;26;12;-78;697;44;-816;344;-217;-70;248;243;-415;-2455;13930;7434;3621;16
439255;-1314;-58;-1724;-903;-243;-595;-140;25;9;-85;624;-51;-823;355;-206;-48;691;238;-534;-2722;13674;7743;3754;16
439256;-1127;54;-1959;-1139;57;-1020;-141;26;8;-79;524;29;-879;361;-206;-36;1150;-70;-1098;-3381;13060;8624;3475;16
439257;-750;151;-1861;-276;200;-25;-142;25;9;-79;347;-45;-932;371;-161;-19;262;-236;-61;-3562;12785;9084;3129;16
439258;-1211;656;-1544;-938;154;-611;-144;25;10;-90;548;-309;-745;384;-153;-19;882;-160;-653;-3774;12568;9357;2949;16
439259;-1280;97;-1676;-1303;62;-447;-146;24;7;-83;607;-55;-794;392;-147;-12;1325;-83;-509;-4395;12062;9904;2351;16
439260;-1288;311;-1473;-257;108;16;-144;25;8;-80;612;-112;-693;369;-134;-20;280;-112;-23;-4733;11804;10136;1990;16
