288277;-581;11;-2150;285;249;-190;-130;49;28;-183;259;-29;-959;1;-230;-150;-319;-250;-195;49;16139;-1338;2482;16
288278;-813;-24;-2108;119;229;-201;-131;51;28;-182;348;-6;-978;30;-241;-161;-144;-229;-210;256;16183;-1192;2249;16
288279;-938;21;-2041;-78;41;-98;-130;49;26;-182;449;-5;-995;14;-224;-168;57;-61;-138;280;16208;-1043;2141;16
288280;-548;-137;-2129;-14;-273;156;-130;50;27;-173;257;13;-982;8;-219;-168;-4;274;154;280;16176;-1107;2340;16
288281;-503;-69;-2085;-104;-194;9;-130;49;29;-181;217;27;-932;8;-219;-161;90;214;-27;238;16143;-1090;2566;16
288282;-618;-132;-2114;-79;35;46;-132;49;28;-176;271;37;-959;20;-235;-161;69;-18;29;197;16144;-1103;2562;16
288283;-701;-46;-2030;33;67;67;-129;50;27;-178;313;14;-934;30;-230;-179;-48;-58;45;219;16154;-1119;2486;16
288284;-654;-20;-2005;-3;72;66;-130;51;28;-181;301;-10;-926;14;-235;-168;-13;-80;47;233;16158;-1169;2436;16
288285;-667;-54;-2046;8;-6;24;-131;48;27;-168;297;6;-948;20;-230;-172;-17;5;12;228;16159;-1197;2415;16
288286;-689;-32;-2056;-27;-4;42;-131;50;27;-179;313;0;-936;20;-230;-156;10;14;19;239;16155;-1201;2439;16
288287;-640;-82;-2080;-44;24;-4;-131;50;29;-183;289;21;-965;1;-235;-179;33;-26;-19;214;16157;-1205;2426;16
288288;-685;-42;-2042;-5;13;41;-131;50;30;-182;308;0;-934;20;-235;-172;-13;-7;20;223;16157;-1204;2424;16
288289;-661;-56;-2048;-54;30;57;-132;49;28;-176;297;11;-939;20;-230;-161;38;-26;38;194;16158;-1220;2414;16
288290;-682;-58;-2067;3;-13;56;-129;51;28;-181;304;8;-950;25;-230;-172;-18;17;40;189;16154;-1259;2420;16
288291;-673;-30;-2067;-46;3;79;-131;51;30;-172;302;-2;-938;-3;-241;-161;34;2;59;180;16150;-1294;2432;16
288292;-650;-27;-2062;-2;10;46;-131;52;28;-179;295;0;-952;8;-235;-172;-14;-7;26;169;16148;-1329;2427;16
288293;-693;-10;-2033;-30;-14;40;-131;50;27;-181;314;-13;-930;-3;-230;-179;15;14;19;167;16143;-1355;2444;16
288294;-664;-41;-2072;-45;0;69;-131;50;27;-182;300;2;-943;49;-235;-172;30;5;50;136;16139;-1376;2458;16
288295;-685;-35;-2078;-15;-22;9;-131;50;26;-175;301;0;-956;8;-241;-168;-2;24;-11;134;16136;-1400;2469;16
288296;-694;-12;-2028;-56;8;57;-130;50;30;-177;317;-13;-925;8;-230;-172;44;-4;39;115;16132;-1402;2494;16
288297;-650;-19;-2055;-15;13;30;-131;50;27;-175;296;-6;-946;1;-212;-168;6;-12;13;94;16132;-1424;2482;16
288298;-694;-3;-2019;-23;-1;38;-131;51;28;-181;315;-18;-926;-9;-224;-172;3;8;20;98;16129;-1443;2489;16
288299;-647;-35;-2049;-29;2;89;-130;51;28;-173;294;2;-939;20;-235;-161;15;-2;69;88;16125;-1474;2496;16
288300;-716;-48;-2089;-35;-22;19;-130;51;28;-184;316;-3;-962;8;-235;-172;21;22;10;79;16121;-1510;2505;16
288301;-713;11;-2084;-47;-17;48;-129;51;27;-181;323;-21;-941;-9;-235;-161;33;27;28;68;16114;-1507;2547;16
288302;-612;21;-2038;-18;22;41;-131;52;27;-182;273;-22;-938;8;-230;-192;2;-17;21;52;16113;-1526;2542;16
288303;-696;21;-1999;-23;23;37;-130;52;28;-170;310;-29;-920;20;-224;-168;9;-18;20;45;16114;-1553;2525;16
288304;-706;-11;-2057;-18;4;53;-132;53;27;-178;324;-10;-939;-9;-235;-150;3;-1;33;32;16110;-1563;2541;16
288305;-688;-22;-2077;5;-22;-23;-129;50;25;-181;310;-10;-957;-9;-254;-172;-22;24;-42;46;16108;-1563;2556;16
