367774;-391;82;-2145;-18;8;17;-171;56;29;-399;178;-69;-966;-59;225;-251;2;-4;-1;-1353;-3656;15883;-979;16
367775;-409;99;-2146;-31;24;-20;-172;56;31;-397;183;-66;-962;-68;232;-251;15;-22;-39;-1341;-3684;15877;-987;16
367776;-406;92;-2104;-6;6;29;-171;59;29;-402;185;-71;-951;-88;232;-264;-9;-7;11;-1334;-3694;15876;-976;16
367777;-411;86;-2145;-45;2;18;-173;56;28;-404;184;-66;-966;-68;244;-257;28;5;-2;-1333;-3689;15877;-983;16
367778;-409;44;-2139;-20;12;32;-172;58;27;-400;181;-56;-962;-46;238;-264;5;-10;15;-1333;-3681;15879;-984;16
367779;-411;115;-2123;-21;19;22;-171;57;28;-398;189;-76;-959;-59;244;-246;3;-15;-1;-1320;-3683;15880;-974;16
367780;-407;77;-2115;-30;3;11;-170;58;27;-394;186;-61;-954;-64;238;-270;13;6;-8;-1319;-3680;15881;-980;16
367781;-398;87;-2129;-14;2;55;-171;57;28;-400;182;-70;-959;-46;225;-275;-3;2;36;-1322;-3672;15882;-979;16
367782;-432;81;-2141;-49;-7;-17;-171;58;29;-411;192;-60;-965;-75;238;-268;33;11;-37;-1322;-3679;15880;-996;16
367783;-393;103;-2121;9;-7;40;-171;55;29;-402;176;-68;-957;-40;232;-270;-23;6;19;-1333;-3679;15879;-984;16
367784;-404;97;-2111;-39;12;-5;-171;57;29;-402;182;-75;-956;-52;244;-264;23;-11;-25;-1332;-3679;15879;-988;16
367785;-415;83;-2116;-6;-1;2;-172;55;29;-402;190;-63;-952;-46;238;-257;-9;7;-15;-1338;-3687;15877;-988;16
367786;-414;95;-2129;-31;6;-4;-170;57;28;-400;189;-69;-960;-64;220;-264;14;-5;-24;-1337;-3707;15872;-986;16
367787;-406;71;-2131;-19;13;4;-172;59;28;-399;185;-57;-957;-46;232;-257;3;-7;-14;-1341;-3728;15867;-982;16
367788;-408;88;-2124;-6;-1;16;-172;56;28;-400;183;-71;-964;-64;232;-264;-11;6;-1;-1336;-3736;15867;-967;16
367789;-423;84;-2128;-41;5;-3;-172;56;25;-399;190;-64;-962;-68;244;-246;25;-4;-21;-1336;-3747;15864;-978;16
367790;-412;82;-2127;-6;-3;28;-171;56;27;-402;187;-67;-958;-75;238;-257;-9;7;10;-1341;-3758;15861;-976;16
367791;-398;76;-2139;-26;11;14;-169;56;29;-397;179;-66;-965;-28;232;-257;9;-11;-2;-1342;-3696;15876;-967;16
367792;-417;79;-2124;-31;8;12;-171;58;30;-394;186;-60;-954;-52;244;-251;13;-4;-9;-1345;-3627;15891;-968;16
367793;-420;91;-2121;-29;10;13;-172;56;29;-399;188;-70;-958;-81;232;-257;13;-4;-6;-1341;-3617;15894;-969;16
367794;-423;61;-2147;-46;-8;8;-172;56;28;-392;193;-50;-966;-59;232;-264;30;11;-13;-1342;-3569;15904;-985;16
367795;-390;108;-2143;-2;-4;48;-171;56;29;-398;176;-74;-962;-59;227;-264;-11;7;28;-1354;-3517;15915;-971;16
367796;-386;116;-2130;-53;6;5;-170;56;29;-402;172;-82;-953;-52;238;-257;36;-2;-12;-1351;-3470;15925;-979;16
367797;-456;83;-2111;-24;6;13;-172;57;30;-401;204;-63;-947;-59;232;-257;10;-2;-7;-1355;-3464;15925;-997;16
367798;-388;94;-2137;-22;12;12;-171;58;27;-396;179;-76;-962;-64;244;-270;9;-8;-8;-1364;-3451;15927;-990;16
367799;-397;75;-2145;-28;11;11;-172;55;27;-397;180;-61;-962;-46;225;-251;12;-10;-10;-1359;-3395;15940;-990;16
367800;-421;114;-2130;-17;15;9;-171;58;27;-397;190;-77;-961;-64;238;-264;3;-10;-8;-1349;-3402;15940;-981;16
367801;-407;77;-2112;-32;9;31;-173;55;28;-396;185;-66;-952;-75;244;-264;17;-4;13;-1348;-3411;15937;-993;16
367802;-412;108;-2130;-8;4;21;-171;57;29;-396;190;-69;-962;-64;232;-264;-7;2;0;-1352;-3411;15937;-988;16
367803;-410;94;-2115;-43;13;-2;-172;58;29;-399;185;-72;-953;-46;244;-270;26;-12;-23;-1352;-3377;15944;-991;16
367804;-408;94;-2122;-9;13;29;-172;57;29;-399;186;-62;-963;-68;238;-257;-2;-8;11;-1353;-3358;15948;-992;16
367805;-409;102;-2126;-21;2;21;-170;56;28;-394;182;-76;-956;-64;238;-240;4;2;6;-1357;-3304;15960;-975;16
367806;-414;74;-2141;-32;0;29;-172;55;29;-398;185;-58;-958;-40;238;-257;20;3;6;-1359;-3280;15964;-985;16
367807;-398;94;-2137;-21;9;13;-171;55;28;-402;181;-74;-958;-68;244;-257;3;-6;-4;-1360;-3272;15966;-980;16
367808;-413;108;-2124;-33;2;26;-172;55;30;-390;187;-73;-953;-64;227;-275;18;2;5;-1356;-3277;15965;-984;16
367809;-417;113;-2126;-20;7;-6;-171;56;28;-404;191;-70;-959;-52;220;-275;6;-1;-28;-1356;-3295;15961;-992;16
367810;-403;94;-2110;-40;4;-9;-171;57;29;-402;183;-77;-952;-75;244;-251;21;0;-23;-1358;-3301;15959;-994;16
367811;-425;93;-2138;-14;7;-5;-173;57;27;-400;192;-62;-961;-40;238;-257;-6;-10;-21;-1362;-3296;15960;-994;16
367812;-379;87;-2136;-12;2;25;-171;56;27;-409;169;-73;-960;-64;232;-246;0;-2;4;-1361;-3287;15964;-972;16
367813;-427;96;-2137;-23;4;17;-172;58;27;-396;196;-61;-958;-52;244;-264;6;-1;1;-1364;-3282;15965;-969;16
367814;-397;87;-2115;-19;3;11;-172;59;28;-397;182;-73;-962;-59;244;-270;7;-3;-10;-1368;-3272;15966;-963;16
