437635;-2174;404;-957;107;184;-1619;-124;73;8;-171;837;-555;-630;-316;-283;-33;-178;-144;-1661;4453;-13066;7367;-4860;16
437636;55;1144;-1739;-888;-114;1449;-124;73;5;-176;-55;-889;-931;-264;-294;-46;966;141;1405;4185;-13175;7278;-4935;16
437637;-485;1440;-1544;-290;998;-1755;-120;71;4;-177;135;-563;-681;-281;-283;-28;178;-1003;-1832;4611;-13468;6417;-4962;16
437638;-884;1368;-1319;-2;673;-656;-119;67;2;-180;366;-613;-546;-241;-316;-4;91;-686;-644;4869;-13904;5420;-4696;16
437639;-1024;1357;-1380;4;370;-386;-117;66;1;-173;469;-595;-630;-204;-329;20;21;-416;-452;4862;-14218;4846;-4376;16
437640;-630;1669;-1885;219;156;135;-120;67;3;-175;304;-772;-883;-182;-337;20;-310;-189;119;4677;-14387;4771;-4101;16
437641;-190;1179;-1714;-137;529;-143;-120;67;0;-177;55;-610;-655;-182;-331;25;152;-431;-125;4752;-14416;4723;-3964;16
437642;-607;1087;-1613;55;502;-115;-118;66;0;-171;228;-567;-778;-187;-337;38;-1;-551;-56;4972;-14544;4423;-3555;16
437643;-926;1310;-1169;-553;101;-705;-119;67;0;-173;434;-518;-582;-171;-342;44;530;-118;-736;4966;-14703;3916;-3500;16
437644;-970;1065;-1406;590;-789;357;-118;63;0;-176;435;-450;-636;-160;-348;49;-603;814;349;4844;-14662;3891;-3852;16
437645;-869;1677;-1704;849;-841;1065;-118;67;5;-178;396;-696;-830;-153;-348;27;-840;875;1067;4167;-14545;4737;-4133;16
437646;-707;1000;-1493;70;-779;473;-120;68;6;-171;303;-504;-679;-182;-318;-20;-65;794;438;3849;-14160;5738;-4494;16
437647;-995;1222;-1314;395;-838;913;-122;68;7;-176;449;-528;-614;-204;-324;-44;-385;864;898;3601;-13814;6366;-4912;16
437648;-924;1509;-1819;635;-478;1082;-125;71;13;-181;398;-753;-879;-228;-291;-73;-623;503;1080;3178;-13364;7420;-4969;16
437649;-733;757;-1494;-101;-673;375;-126;72;15;-180;328;-465;-522;-257;-284;-126;115;686;346;2982;-12888;8002;-5424;16
437650;-973;1680;-1428;859;-293;891;-129;71;16;-175;441;-653;-672;-280;-270;-131;-871;323;898;2662;-12733;8514;-5170;16
437651;-524;1103;-1591;124;-416;315;-130;74;20;-175;218;-669;-696;-283;-240;-177;-128;426;291;2260;-12253;9308;-5152;16
