594220;57;-660;-1546;699;-215;240;-141;64;20;862;-28;320;-738;-80;-105;-294;-733;224;237;3242;15045;-5593;541;19
594221;27;-702;-1743;-286;269;829;-142;65;19;874;-14;385;-720;-115;-78;-326;293;-248;801;3371;14873;-5950;682;19
594222;-677;-847;-1537;10;386;828;-145;68;17;875;314;328;-733;-108;-76;-307;3;-327;742;3053;14600;-6759;526;19
594223;-940;-1645;-2476;-210;405;9;-143;70;16;868;388;538;-1239;-126;-60;-307;122;-265;-285;2817;14469;-7144;308;19
594224;-216;-966;-1846;212;-54;-343;-145;69;21;857;134;472;-747;-144;-67;-302;-425;114;-374;3254;14583;-6719;171;19
594225;68;-475;-1806;-55;17;74;-144;70;18;875;14;355;-809;-126;-43;-331;-35;33;-152;3375;14706;-6384;130;19
594226;413;-1321;-1734;37;709;448;-145;71;15;869;-228;610;-712;-121;-54;-320;29;-676;469;3102;14592;-6773;-16;19
594227;-1193;-900;-1924;-181;502;715;-146;73;15;875;412;333;-982;-172;-54;-302;247;-461;694;2894;14353;-7341;-408;19
594228;-730;-812;-2560;296;-676;-830;-146;70;17;860;330;305;-1182;-179;-48;-304;-596;587;-550;3300;14097;-7632;-755;19
594229;12;-219;-1631;-1030;-71;-102;-143;71;16;872;85;221;-782;-171;-32;-308;957;9;-366;3047;14528;-6911;-568;19
594230;443;-2208;-1784;428;284;-216;-144;74;14;864;-270;1154;-978;-171;-60;-304;7;-359;-100;2274;14573;-7130;-256;19
594231;-286;-94;-1662;515;-453;1243;-147;71;15;870;43;109;-857;-172;-67;-296;-599;366;1209;2987;14277;-7440;-573;19
594232;-2105;-269;-2372;-1379;-265;1494;-144;73;17;867;845;233;-890;-161;-43;-291;1502;538;1100;2906;13942;-8094;313;19
594233;-439;-1914;-1543;28;-186;-5;-146;71;17;871;274;500;-859;-172;-43;-308;-479;123;517;2597;13227;-9296;569;19
594234;-43;-221;-2063;22;-126;-589;-144;69;17;858;27;276;-955;-155;-14;-315;21;157;-870;2576;13671;-8627;699;19
594235;-357;-1002;-2148;-159;-105;126;-144;71;18;873;81;246;-1034;-161;-32;-320;271;17;384;2440;13610;-8752;799;19
594236;-989;-937;-1996;589;275;550;-146;71;17;875;470;486;-986;-161;-38;-320;-521;-246;464;2631;13504;-8871;675;19
594237;-399;-269;-2104;178;-398;-766;-150;70;18;872;194;85;-984;-137;-25;-320;-399;390;-701;3262;13430;-8790;424;19
594238;-316;-333;-1994;-1352;83;-291;-145;71;19;864;77;158;-882;-144;-8;-324;1317;-78;-449;2834;13836;-8277;685;19
594239;-583;-1648;-1703;705;-161;1127;-146;70;16;857;296;599;-809;-137;-54;-313;-451;211;1363;2171;13625;-8767;1102;19
