696201;-522;-590;-1874;-399;-131;-584;-142;64;13;158;240;232;-844;-56;-78;-187;317;137;-550;-3077;-15276;4907;-1243;17
696202;-451;-971;-1991;-563;67;-695;-142;62;15;180;214;404;-886;-56;-102;-182;584;-53;-728;-2694;-15526;4299;-1284;17
696203;-386;-1075;-2126;307;92;-511;-142;63;14;162;174;512;-945;-43;-104;-193;-298;-105;-512;-2633;-15655;3896;-1112;17
696204;-189;-879;-2226;-151;-274;-820;-143;62;13;174;64;265;-1086;-32;-104;-169;114;241;-784;-2828;-15720;3500;-1036;17
696205;-218;-528;-2011;338;246;170;-145;62;15;162;94;338;-954;-14;-92;-198;-389;-241;107;-3099;-15777;2995;-972;17
696206;-775;-848;-1955;716;152;364;-147;64;13;169;334;333;-904;-32;-80;-169;-740;-144;390;-3440;-15625;3442;-792;17
696207;-576;-1077;-1958;329;-26;-192;-148;63;14;169;291;433;-890;-36;-57;-180;-347;31;-175;-3829;-15518;3535;-693;17
696208;-193;-943;-1974;468;-57;-317;-147;62;16;176;101;487;-911;-36;-46;-182;-511;59;-348;-4212;-15492;3217;-577;17
696209;-120;-1145;-1878;125;-133;-412;-149;63;14;174;48;486;-850;-36;-51;-195;-145;123;-390;-4438;-15458;3077;-555;17
696210;-231;-840;-1777;-106;198;519;-149;65;12;170;136;469;-793;-41;-28;-200;106;-176;455;-4397;-15477;3052;-507;17
696211;-324;-1164;-1907;519;337;371;-151;64;13;174;144;527;-875;-48;-24;-171;-540;-316;396;-4563;-15301;3655;-368;17
696212;-564;-1129;-2068;-128;378;391;-151;67;9;170;260;497;-969;-54;-4;-190;107;-380;378;-4720;-15146;4094;-69;17
696213;-435;-1107;-2097;172;278;385;-152;65;8;168;227;489;-979;-89;-4;-187;-198;-261;377;-4702;-15002;4609;108;17
696214;-284;-1139;-1935;344;284;654;-152;68;9;169;132;541;-910;-100;-4;-174;-346;-270;645;-4813;-14800;5113;289;17
696215;-447;-1043;-1648;412;103;426;-152;67;9;177;209;471;-766;-89;6;-176;-441;-98;425;-5074;-14494;5693;447;17
696216;-477;-1013;-1444;49;225;635;-153;67;10;173;239;480;-696;-89;28;-187;-1;-201;630;-5144;-14257;6200;519;17
696217;-365;-1253;-1830;-614;169;624;-155;67;11;174;185;584;-791;-83;24;-187;599;-173;636;-4793;-14147;6724;339;17
696218;-388;-2229;-1997;539;334;443;-156;68;10;178;160;907;-913;-89;28;-182;-481;-310;510;-4727;-13831;7393;377;17
