566918;3;-1240;-1771;-149;225;572;-149;75;13;1267;-21;495;-764;-192;0;-267;144;-233;565;-3110;-13437;8819;657;20
566919;-450;-1185;-1854;-200;452;329;-146;76;13;1275;231;523;-873;-222;11;-273;303;-443;121;-2864;-13421;8913;810;20
566920;-502;-1013;-2564;511;-331;-455;-150;75;11;1274;137;420;-1158;-233;0;-273;-794;309;-170;-3080;-13206;9134;1055;20
566921;-900;-411;-1815;-895;-569;-136;-148;76;12;1271;394;134;-788;-211;22;-273;770;416;-244;-3105;-13446;8787;892;20
566922;202;-1481;-1945;-560;-915;-1317;-147;72;15;1260;-41;642;-906;-182;-24;-278;614;945;-1155;-2857;-13815;8332;8;20
566923;217;-209;-1677;-183;-190;-422;-144;70;17;1267;-115;211;-732;-140;-52;-297;12;269;-657;-3016;-14328;7343;-346;20
566924;-417;-533;-2040;-966;-12;-145;-141;70;15;1273;130;212;-827;-123;-65;-308;923;22;-198;-2652;-14514;7099;-601;20
566925;-517;-1683;-2166;-262;25;319;-138;70;13;1265;238;556;-970;-147;-100;-268;421;-36;436;-1705;-14539;7282;-1057;20
566926;-157;-457;-1704;432;-183;-260;-139;70;15;1268;100;343;-800;-134;-113;-280;-475;207;-354;-2053;-14676;6918;-990;20
566927;-660;-586;-1961;-158;-338;-141;-141;68;17;1266;244;136;-867;-123;-96;-280;93;342;-48;-2298;-14646;6888;-1101;20
566928;-983;-986;-2413;262;-719;-520;-139;65;18;1263;389;377;-1106;-134;-113;-275;-260;691;-503;-2452;-14737;6589;-1352;20
566929;-762;-179;-2352;-391;-909;-774;-141;63;19;1267;439;200;-1223;-83;-102;-310;260;775;-776;-2834;-14909;5907;-1795;20
566930;-406;-1366;-2613;-394;-512;-517;-139;60;20;1270;135;394;-954;-48;-126;-299;537;591;-552;-2784;-15099;5175;-2435;20
566931;-224;-1046;-1540;978;108;-838;-141;60;22;1264;92;568;-677;-1;-126;-286;-1060;-71;-833;-3256;-15228;4487;-2407;20
566932;-392;-200;-1568;-103;-31;-693;-142;58;22;1263;161;100;-638;9;-86;-312;-106;69;-764;-3867;-15301;3883;-2072;20
566933;-594;-878;-1637;-606;156;399;-139;58;22;1268;337;392;-802;25;-110;-312;580;-210;230;-3597;-15480;3465;-1966;20
566934;-167;-1269;-2088;-397;247;190;-140;60;21;1264;71;521;-818;20;-128;-294;400;-175;155;-3138;-15545;3580;-2029;20
566935;-1032;-857;-1752;182;473;761;-136;59;20;1268;468;394;-849;-3;-132;-312;-74;-468;715;-2924;-15550;3841;-1826;20
566936;-926;-1506;-1919;133;-434;-690;-138;60;20;1268;444;550;-878;-16;-110;-305;-87;355;-588;-3081;-15500;3951;-1757;20
566937;-503;-311;-2356;9;-898;-560;-140;58;23;1268;201;148;-991;-3;-110;-305;-229;921;-581;-3679;-15483;3273;-2114;20
566938;-308;-1257;-1558;-793;-645;-7;-139;56;20;1271;169;531;-670;24;-121;-318;804;643;-61;-3414;-15574;2610;-2721;20
566939;-685;-1014;-1653;524;-305;-612;-138;54;22;1268;335;638;-724;65;-137;-305;-567;309;-655;-3403;-15609;1953;-3065;20
566940;-446;-721;-1660;-136;-101;-936;-138;52;23;1270;203;243;-809;105;-115;-305;77;82;-942;-3754;-15574;1531;-3072;20
566941;-750;-1141;-1716;32;110;-181;-139;50;22;1269;362;702;-789;100;-129;-305;-35;-114;-227;-3670;-15681;644;-2942;20
566942;-407;-679;-1638;-101;257;-127;-138;51;23;1267;179;300;-741;139;-116;-312;72;-259;-144;-3849;-15653;668;-2858;20
566943;-336;-1152;-2123;-480;381;214;-137;51;22;1267;136;486;-948;99;-123;-300;477;-384;192;-3572;-15752;656;-2665;20
566944;-692;-1362;-1821;419;428;485;-136;55;22;1266;323;727;-867;99;-134;-312;-431;-422;482;-3481;-15818;744;-2356;20
566945;-476;-783;-1663;471;503;176;-140;53;21;1276;218;347;-785;64;-134;-305;-495;-503;180;-3793;-15755;1230;-2080;20
566946;105;-1287;-1473;-54;507;417;-138;57;22;1268;-65;591;-649;52;-105;-318;48;-503;405;-3799;-15759;1563;-1793;20
566947;-811;-798;-1851;20;352;164;-140;56;22;1257;372;366;-866;12;-96;-326;-33;-350;153;-3925;-15720;1951;-1454;20
566948;-575;-1453;-1796;251;178;156;-142;61;22;1269;289;681;-787;-11;-113;-326;-269;-177;155;-3864;-15730;2096;-1299;20
566949;-338;-455;-2257;-248;-1;-303;-141;58;24;1267;164;249;-1010;6;-96;-320;71;51;-356;-4104;-15683;2032;-1229;20
566950;-128;-1578;-2102;-766;84;930;-139;61;20;1269;47;627;-883;-12;-100;-326;862;-76;835;-3511;-15793;2273;-1239;20
566951;-691;-896;-1633;535;-41;-234;-140;59;21;1265;289;468;-765;-6;-118;-313;-549;26;-181;-3495;-15735;2646;-1269;20
566952;-539;-1369;-1504;107;-257;206;-141;60;20;1265;264;516;-669;-12;-124;-289;-92;255;279;-3652;-15677;2712;-1405;20
566953;-125;-470;-1205;-95;-499;-189;-141;58;22;1259;66;292;-517;-12;-113;-313;79;501;-201;-3751;-15667;2468;-1677;20
566954;-620;-1297;-2402;-505;-109;-404;-138;57;22;1263;319;681;-1091;-1;-100;-328;480;70;-417;-3505;-15739;2074;-2033;20
566955;-20;-1178;-2014;756;380;-182;-140;58;22;1268;-18;606;-869;33;-113;-315;-829;-382;-178;-3523;-15760;2076;-1826;20
566956;-480;-407;-1268;191;301;746;-140;59;24;1271;219;208;-630;20;-118;-320;-160;-277;751;-4004;-15614;2540;-1464;20
566957;-845;-1376;-1657;-64;176;-237;-140;60;22;1261;378;576;-811;-6;-100;-331;29;-176;-285;-3788;-15606;2885;-1484;20
566958;-426;-1182;-1773;57;-58;-191;-141;58;20;1268;184;522;-796;-6;-96;-313;-76;44;-203;-3872;-15628;2633;-1503;20
566959;-708;-1138;-2415;-4;-490;-182;-142;57;22;1269;318;548;-1149;20;-96;-313;6;507;-183;-3929;-15645;2286;-1732;20
566960;45;-1119;-1932;-148;211;-293;-141;55;22;1273;-8;620;-845;16;-100;-320;132;-244;-279;-3904;-15682;1923;-1891;20
566961;-628;-894;-1612;212;797;936;-143;59;22;1262;286;387;-790;16;-100;-326;-412;-784;941;-4059;-15608;2481;-1478;20
566962;-266;-666;-1428;-375;461;795;-141;64;21;1270;147;357;-711;-6;-84;-337;334;-547;663;-3849;-15568;3189;-1046;20
566963;-557;-1094;-1964;-883;247;862;-140;65;20;1270;199;391;-889;-35;-84;-321;750;-225;942;-3336;-15501;3990;-1047;20
566964;-1156;-1229;-1789;-8;217;842;-139;66;19;1272;534;651;-892;-70;-100;-308;206;-323;674;-2621;-15491;4536;-1011;20
566965;-277;-669;-1627;-568;-435;-450;-140;66;19;1264;164;173;-759;-76;-115;-315;450;359;-223;-2534;-15359;4974;-1173;20
566966;-149;-966;-2547;-50;-333;-785;-136;65;18;1274;49;665;-1064;-64;-115;-291;533;438;-1168;-2099;-15646;4062;-1656;20
566967;-143;-1046;-1963;606;134;-308;-136;62;19;1266;22;426;-925;-32;-142;-284;-655;-162;-118;-2604;-15617;3930;-1523;20
566968;-359;-294;-1711;85;38;242;-137;63;19;1270;157;141;-780;-43;-126;-321;-132;-40;211;-3020;-15584;3833;-1327;20
566969;-432;-1715;-1834;-169;-24;275;-140;64;20;1263;172;610;-761;-54;-108;-315;225;32;321;-2825;-15528;4152;-1450;20
