660869;-1468;-693;-1826;-302;876;2355;-139;63;7;734;606;123;-860;-32;-136;-188;300;-882;2414;751;15000;-5773;3090;19
660870;-657;-1541;-1908;251;439;838;-141;66;9;737;300;590;-890;-78;-121;-179;-157;-460;900;10;14537;-7076;2654;19
660871;-246;-747;-2168;1315;520;944;-145;67;10;730;92;317;-964;-115;-99;-172;-1340;-487;954;561;14230;-7855;1985;19
660872;-278;-376;-2239;326;818;1203;-146;69;5;740;100;140;-962;-132;-78;-166;-342;-779;1206;824;13700;-8867;1200;19
660873;-649;-849;-1830;34;679;1341;-148;70;5;731;266;313;-861;-172;-49;-172;-76;-628;1316;409;13021;-9915;638;19
660874;-886;-570;-1684;400;199;663;-151;70;4;730;407;228;-810;-171;-33;-179;-398;-151;661;421;12488;-10594;249;19
660875;-440;-540;-2016;-190;-182;331;-149;71;6;733;189;180;-917;-188;-33;-166;243;193;283;517;12175;-10948;276;19
660876;-573;-805;-2265;10;-102;547;-151;68;5;733;250;343;-972;-176;-4;-166;-52;72;535;462;11945;-11189;584;19
660877;-541;-822;-2062;230;191;288;-153;70;4;741;248;317;-938;-153;-14;-161;-266;-179;265;462;11712;-11439;446;19
660878;-498;-241;-2236;216;220;145;-152;69;5;729;229;114;-968;-153;-3;-166;-176;-264;185;587;11619;-11535;187;19
660879;-543;-547;-2011;-409;406;707;-154;71;5;740;247;237;-881;-169;-3;-142;399;-413;728;236;11319;-11843;113;19
660880;-462;-214;-1721;-484;168;603;-154;69;5;727;203;40;-769;-164;20;-137;506;-162;567;-192;10875;-12250;231;19
660881;-886;-556;-2090;-972;228;893;-153;71;4;733;389;204;-969;-169;14;-155;971;-233;840;-750;10410;-12617;571;19
660882;-806;-1089;-2005;500;-99;-282;-155;68;4;724;357;369;-932;-147;14;-155;-486;73;-245;-1024;10094;-12846;679;19
660883;-116;-372;-2071;803;-191;-577;-152;69;3;736;49;128;-915;-164;11;-148;-853;192;-581;-402;10488;-12578;240;19
660884;-240;-238;-2170;861;-111;-409;-155;71;3;732;94;73;-902;-188;16;-148;-899;133;-409;200;10810;-12308;-201;19
660885;-492;-89;-2237;-140;411;149;-153;71;2;732;218;8;-1008;-193;16;-137;94;-408;124;304;10905;-12211;-555;19
660886;-841;-713;-2117;-1073;234;427;-152;71;5;734;379;289;-971;-169;16;-124;1098;-237;369;-329;10752;-12355;-272;19
660887;-402;-226;-1519;-460;-218;-30;-152;69;4;738;196;123;-714;-188;27;-155;424;254;-4;-785;10711;-12370;271;19
660888;-512;-143;-2559;-431;-204;157;-152;69;4;725;224;5;-1110;-176;16;-137;438;165;110;-824;10569;-12471;736;19
660889;-389;-1267;-2251;785;157;-395;-153;69;6;730;166;553;-1030;-176;6;-148;-478;-176;-287;-1061;10496;-12503;901;19
660890;-571;-228;-1977;1281;78;-353;-153;70;1;731;257;104;-983;-169;28;-148;-1469;-122;-351;-348;10784;-12330;-51;19
660891;-554;-45;-1722;90;-120;-270;-153;71;4;730;257;-88;-858;-169;12;-131;-206;17;-214;80;10963;-12163;-559;19
660892;-685;135;-2112;-1022;-527;-354;-151;71;3;729;280;-65;-864;-182;24;-137;856;496;-503;137;11291;-11870;-156;19
660893;-935;-767;-2229;-1207;125;768;-151;70;3;734;429;323;-878;-176;17;-155;1303;100;297;-319;11377;-11752;889;19
660894;-232;-790;-2045;700;247;-1551;-151;70;5;738;38;370;-830;-169;0;-166;-405;-200;-1278;-606;11063;-12037;885;19
660895;-441;134;-1893;120;-145;-160;-148;70;5;725;214;-24;-888;-182;12;-147;-269;100;-333;-182;11750;-11412;307;19
660896;-557;26;-1898;-329;41;274;-150;72;4;731;236;-71;-847;-188;0;-140;142;-47;216;-115;11695;-11469;348;19
660897;-857;-1127;-2065;-296;95;-152;-148;71;4;732;355;348;-852;-182;-11;-140;631;-151;-137;-688;11632;-11483;891;19
660898;-530;-606;-2510;236;-264;-30;-151;67;4;735;241;242;-1002;-176;-11;-140;-129;322;-79;-553;11738;-11369;1049;19
660899;-517;-400;-2035;354;-148;-23;-149;70;6;733;212;177;-885;-153;-6;-164;-360;150;-59;-213;11742;-11385;950;19
660900;-614;-77;-1828;-98;-119;124;-150;69;6;736;269;-17;-804;-153;0;-160;46;134;108;31;11668;-11467;895;19
660901;-630;-178;-1847;-577;-76;114;-150;70;6;731;275;-15;-832;-182;-16;-160;580;76;80;23;11607;-11503;1183;19
660902;-690;-1098;-2238;-378;-10;43;-150;68;6;737;316;316;-972;-182;-16;-160;396;53;102;-218;11534;-11534;1527;19
660903;-545;-446;-2078;643;97;-327;-149;70;3;731;258;264;-960;-158;-16;-164;-664;-90;-395;-100;11730;-11362;1320;19
660904;-559;-118;-2049;50;-115;-71;-150;71;5;739;237;-69;-957;-198;-6;-147;-169;79;-17;173;11729;-11391;1038;19
660905;-703;-384;-1822;-557;-120;62;-150;70;5;725;337;152;-828;-182;-6;-164;587;117;-87;30;11852;-11230;1362;19
660906;-665;-345;-1936;-419;-156;-331;-147;69;8;734;279;88;-828;-158;-28;-136;440;145;-293;-146;11829;-11209;1686;19
660907;-739;44;-2073;-581;-1;193;-149;67;7;735;334;-22;-911;-140;-22;-160;571;49;79;-324;11957;-11009;2040;19
660908;-943;-500;-2344;-494;-433;334;-146;68;7;725;436;27;-1040;-176;-33;-160;418;446;391;-553;11697;-11204;2402;19
660909;-455;-506;-2274;132;113;-773;-147;69;7;727;239;272;-964;-147;-28;-160;-57;-78;-857;-655;11898;-10887;2812;19
660910;-429;-106;-2115;748;301;232;-148;68;6;730;175;36;-921;-140;-57;-184;-767;-275;206;-408;12073;-10812;2367;19
660911;-770;-18;-1921;223;348;190;-148;72;6;729;338;-81;-929;-153;-46;-164;-317;-389;224;-292;11957;-11053;1790;19
660912;-954;63;-1933;-690;59;105;-147;70;6;731;439;-70;-862;-153;-33;-153;640;-71;45;-503;11922;-11084;1786;19
660913;-776;3;-1914;-859;-255;433;-145;71;6;732;365;-45;-885;-169;-33;-171;842;214;365;-986;11756;-11145;2249;19
660914;-675;-19;-1969;-876;-169;58;-146;70;5;736;305;-72;-921;-169;-57;-164;910;138;55;-1304;11527;-11191;2935;19
660915;-612;81;-2155;-481;-76;128;-145;70;5;731;280;-70;-895;-182;-68;-160;464;59;97;-866;11595;-11064;3289;19
660916;-571;16;-2047;46;329;268;-144;69;7;733;248;-109;-960;-153;-75;-160;-52;-323;254;-881;11542;-11168;3120;19
660917;-671;123;-2040;20;-62;-543;-145;69;7;732;276;-80;-839;-182;-68;-164;-58;43;-563;-857;11683;-11009;3162;19
660918;-676;26;-1952;893;171;-172;-147;69;6;734;301;-19;-824;-158;-51;-160;-960;-168;-156;-644;11877;-10897;2865;19
660919;-678;-3;-2009;845;90;51;-145;70;6;728;297;-99;-893;-182;-51;-153;-867;-80;48;-94;11872;-11077;2185;19
660920;-721;93;-2047;267;172;-298;-148;72;5;731;319;-102;-906;-193;-51;-164;-286;-181;-306;255;12021;-10984;1793;19
660921;-728;140;-2005;-146;-157;-111;-146;70;6;738;338;-77;-905;-176;-46;-164;142;151;-120;365;12188;-10793;1807;19
660922;-738;47;-2133;-504;-278;101;-147;70;5;728;334;-78;-952;-176;-51;-164;442;294;63;507;12155;-10742;2247;19
660923;-668;-44;-1959;-820;-168;-152;-144;70;6;730;304;-11;-849;-176;-62;-184;843;162;-194;199;12206;-10556;2828;19
660924;-606;-22;-2115;-235;-17;267;-145;70;8;735;269;-41;-921;-164;-68;-164;271;8;240;-102;12169;-10529;3078;19
660925;-667;42;-2030;47;494;392;-144;71;7;729;291;-82;-956;-158;-62;-164;-53;-498;374;-114;12084;-10679;2890;19
660926;-769;-7;-2076;-41;-200;-77;-145;69;6;731;338;-74;-868;-164;-57;-164;60;222;-76;-149;11999;-10779;2871;19
660927;-760;-227;-1954;802;58;88;-146;70;7;732;341;47;-855;-164;-68;-153;-752;-46;100;62;12011;-10808;2712;19
660928;-648;-225;-2009;893;40;-181;-148;70;5;733;282;-11;-911;-158;-46;-164;-962;-45;-129;670;11974;-10970;2068;19
660929;-698;-132;-2017;468;-1;-603;-148;69;7;734;313;15;-898;-176;-28;-164;-504;-7;-611;1238;12214;-10716;1705;19
660930;-784;-69;-1717;120;-442;-195;-148;69;5;724;358;0;-807;-153;-33;-177;-119;465;-203;1609;12403;-10455;1648;19
660931;-979;-310;-1942;-238;-706;-74;-148;68;6;728;441;101;-872;-153;-40;-171;280;702;-101;1988;12435;-10274;2075;19
660932;-921;-352;-1899;-256;-739;-345;-145;67;9;737;416;140;-828;-147;-40;-171;223;727;-371;2127;12532;-9968;2740;19
660933;-961;-210;-2124;169;-560;74;-147;66;10;727;444;81;-907;-128;-40;-176;-167;542;72;2604;12502;-9791;3078;19
660934;-876;-509;-1932;-114;838;529;-148;64;7;727;408;297;-808;-116;-40;-188;64;-897;572;2432;12381;-9996;3052;19
660935;-703;-919;-2087;496;776;131;-151;66;6;731;300;259;-823;-134;-28;-171;-566;-831;58;2223;12120;-10527;2405;19
660936;-755;-583;-2137;1330;958;-2;-149;68;4;735;342;279;-981;-152;-22;-153;-1389;-941;71;2425;12145;-10671;1085;19
660937;-750;-271;-1858;1056;669;605;-152;70;5;716;338;101;-844;-174;-11;-160;-1038;-646;648;2785;11759;-11063;-67;19
660938;-858;-360;-1929;76;405;488;-153;69;4;731;381;135;-855;-187;0;-139;-133;-385;474;2832;11357;-11450;-570;19
660939;-785;-806;-1788;-665;-18;447;-153;68;4;735;341;200;-820;-168;24;-139;619;12;474;2536;11092;-11783;-348;19
660940;-734;-660;-1892;-634;-215;9;-152;69;4;734;341;275;-860;-163;24;-120;654;208;-41;2164;11221;-11738;236;19
660941;-460;-374;-2048;-871;-312;-52;-151;69;5;729;204;73;-813;-156;14;-126;757;468;-70;2072;11294;-11664;734;19
660942;-921;-995;-2132;-12;-180;-278;-151;68;7;732;298;580;-992;-163;1;-150;283;129;-212;1725;11482;-11483;1325;19
660943;-871;-824;-1649;613;-145;-549;-150;68;5;730;391;282;-757;-168;14;-144;-439;-35;-390;1889;11620;-11329;1216;19
660944;-570;-439;-1929;267;-429;-982;-150;66;5;736;269;161;-818;-134;14;-150;-290;461;-1032;2519;12057;-10751;1075;19
660945;-560;-372;-2014;136;-114;-493;-151;67;6;728;229;151;-867;-152;-14;-150;-210;149;-575;2927;12447;-10199;964;19
660946;-788;-604;-2053;242;55;-70;-151;69;4;731;352;287;-906;-140;-14;-137;-304;-61;-103;3077;12565;-10022;804;19
660947;-916;-310;-2000;-586;96;253;-152;68;3;730;416;103;-991;-152;-9;-137;418;-192;181;2975;12556;-10070;721;19
660948;-1093;-805;-1877;-650;-126;9;-149;68;4;730;500;396;-891;-152;-9;-150;790;84;-70;2442;12623;-10080;1235;19
660949;-666;-156;-1748;-730;-133;468;-149;68;6;726;320;8;-762;-152;-27;-144;658;167;478;2132;12514;-10220;1683;19
660950;-608;-1333;-2328;-185;96;-146;-149;67;5;730;250;477;-1023;-145;-20;-168;497;-133;-57;1494;12453;-10318;2160;19
660951;-681;-1101;-2086;835;525;11;-149;66;6;733;303;353;-878;-152;-19;-168;-698;-419;56;1649;12470;-10335;1846;19
660952;-638;-151;-1890;1132;317;283;-147;69;5;735;302;128;-907;-168;-25;-144;-1323;-334;200;2199;12360;-10495;821;19
660953;-662;45;-1933;153;357;624;-149;69;4;731;305;-66;-868;-156;3;-144;-240;-329;616;2438;11985;-10898;325;19
660954;-510;-137;-1833;-703;359;1040;-152;70;2;729;209;-22;-751;-156;3;-150;656;-357;984;2068;11571;-11409;322;19
660955;-964;-1872;-1897;-78;182;182;-152;71;6;737;436;643;-1022;-152;32;-112;367;-276;526;1381;11050;-12003;583;19
660956;-864;-752;-2363;910;-125;-701;-152;70;4;727;407;285;-1056;-168;16;-107;-981;124;-686;1831;11261;-11758;97;19
660957;-357;-277;-1938;437;-100;-412;-153;69;3;733;189;129;-878;-174;20;-118;-483;99;-431;2273;11598;-11344;-280;19
660958;-284;-73;-1800;-159;-41;-22;-151;71;1;734;118;41;-801;-174;20;-136;134;38;-50;2418;11698;-11207;-396;19
660959;-618;-631;-2092;-1004;-92;500;-150;72;4;730;243;134;-937;-139;16;-118;945;88;442;2112;11619;-11357;37;19
660960;-869;-1450;-1927;143;-82;-92;-153;70;4;734;435;588;-819;-156;16;-124;-72;165;-18;2003;11521;-11469;374;19
660961;-306;-388;-2176;3;183;-654;-151;70;2;729;185;210;-1022;-145;9;-118;-173;-172;-769;2112;11835;-11131;103;19
660962;-411;-1236;-2084;166;277;140;-151;70;2;726;165;462;-929;-163;-3;-131;-45;-257;121;1933;11994;-10993;-28;19
660963;-547;-6;-1724;635;112;92;-151;71;2;730;243;13;-772;-174;3;-142;-716;-104;65;2173;11872;-11070;-480;19
660964;-711;-135;-2197;-599;114;390;-152;72;3;730;306;-11;-992;-168;3;-124;438;-139;367;2173;11707;-11239;-592;19
660965;-747;-1068;-2238;-944;-173;680;-152;71;2;732;334;493;-1009;-187;16;-136;1089;95;586;1531;11567;-11501;75;19
660966;-646;-598;-2179;-330;-76;388;-151;70;4;724;291;234;-1015;-174;3;-142;317;61;389;1300;11277;-11803;515;19
660967;-546;-262;-2139;-508;-62;374;-151;69;6;730;243;45;-963;-180;3;-148;468;63;366;1114;11091;-11978;841;19
660968;-605;-103;-2064;-1026;-66;112;-150;70;6;726;272;-7;-928;-168;4;-160;1006;62;68;699;11023;-12022;1386;19
660969;-566;53;-1998;-1073;-232;-225;-150;70;7;729;242;-72;-888;-203;-1;-160;1074;195;-252;132;11079;-11882;2119;19
660970;-568;-46;-1955;-859;181;66;-147;72;7;727;251;-67;-842;-192;-17;-166;865;-190;30;-370;11154;-11674;2758;19
660971;-521;-51;-1756;-397;136;-260;-145;71;7;730;226;-102;-855;-192;-41;-179;382;-138;-289;-596;11288;-11521;2814;19
660972;-596;89;-1782;-161;77;-678;-144;70;5;731;280;-48;-759;-192;-44;-155;126;-91;-702;-632;11673;-11064;3062;19
660973;-586;133;-2057;703;-107;-245;-146;68;4;729;271;-69;-892;-196;-56;-148;-744;114;-242;-393;11962;-10820;2849;19
660974;-750;462;-1989;389;-53;155;-143;72;6;732;325;-372;-884;-180;-56;-148;-398;59;143;159;11897;-10995;2448;19
660975;-805;366;-1877;-459;-72;-378;-144;71;7;736;372;-182;-851;-192;-56;-160;441;68;-408;158;12112;-10746;2496;19
660976;-712;24;-2076;-317;-139;-38;-145;71;7;729;327;-73;-913;-163;-51;-160;304;138;-66;-5;12207;-10568;2783;19
660977;-726;114;-2110;85;-26;-220;-145;71;6;740;330;-82;-982;-196;-73;-160;-114;24;-235;9;12285;-10459;2851;19
660978;-726;235;-2176;303;66;52;-143;71;5;729;334;-134;-943;-190;-68;-155;-324;-68;47;197;12315;-10442;2777;19
660979;-673;134;-2281;-154;81;4;-145;71;7;739;283;-175;-947;-172;-84;-179;141;-86;-24;150;12279;-10505;2700;19
660980;-771;32;-1931;-769;-270;-613;-142;69;7;731;333;-115;-905;-180;-73;-172;755;266;-675;-158;12474;-10211;2923;19
660981;-719;120;-1917;-282;19;-344;-140;69;7;730;347;-51;-855;-190;-84;-155;244;-21;-359;-394;12782;-9688;3323;19
660982;-529;150;-2003;281;116;27;-140;71;7;728;234;-157;-898;-172;-108;-148;-309;-114;36;-288;12841;-9663;3173;19
660983;-730;435;-2090;-304;96;-401;-141;70;6;725;322;-263;-937;-172;-97;-172;294;-106;-426;-296;12983;-9489;3123;19
660984;-760;200;-2071;-290;85;-92;-138;69;5;723;338;-173;-971;-179;-108;-160;276;-74;-121;-586;13104;-9279;3206;19
660985;-809;103;-1951;-369;-14;-303;-139;70;7;730;367;-117;-907;-166;-120;-142;337;17;-342;-835;13219;-9018;3416;19
660986;-682;358;-1949;272;83;183;-138;70;6;731;305;-215;-913;-180;-126;-142;-293;-71;184;-735;13278;-8948;3395;19
660987;-772;386;-2023;-13;167;-84;-140;70;5;726;344;-229;-869;-152;-120;-148;-10;-178;-103;-683;13264;-8986;3359;19
660988;-674;142;-2059;-197;45;92;-140;71;3;733;298;-169;-901;-174;-120;-129;180;-42;54;-850;13256;-8993;3336;19
660989;-766;89;-1760;-318;-35;-194;-137;70;4;722;343;-151;-845;-187;-120;-134;308;65;-241;-1023;13325;-8876;3324;19
660990;-733;558;-2077;85;-73;-52;-138;69;5;728;343;-169;-899;-168;-137;-123;-112;73;-18;-954;13472;-8606;3459;19
660991;-558;156;-2049;129;-92;289;-140;68;3;731;234;-230;-884;-161;-144;-140;-123;101;238;-874;13257;-8970;3388;19
660992;-868;441;-1992;-180;8;-301;-139;71;3;729;398;-201;-912;-172;-126;-110;157;-5;-306;-893;13372;-8778;3430;19
660993;-736;297;-1998;93;-45;196;-138;71;5;724;327;-232;-925;-152;-126;-155;-92;67;170;-921;13353;-8805;3426;19
660994;-665;298;-2063;-6;-143;-130;-137;70;4;728;308;-158;-905;-163;-113;-134;34;141;-196;-884;13362;-8750;3543;19
660995;-721;390;-2006;100;10;96;-138;71;8;736;316;-255;-908;-139;-137;-129;-200;-29;124;-773;13369;-8767;3498;19
660996;-784;280;-1922;-180;-14;-125;-140;68;3;722;355;-163;-838;-156;-137;-131;236;13;-179;-829;13403;-8694;3540;19
660997;-668;273;-2079;178;64;341;-139;72;6;733;321;-198;-917;-163;-126;-136;-197;-65;337;-800;13365;-8786;3460;19
660998;-749;234;-1939;-140;133;-50;-139;69;6;733;315;-199;-960;-163;-126;-131;74;-165;-61;-792;13340;-8860;3367;19
660999;-856;427;-2040;-81;-105;-306;-140;67;5;736;389;-165;-851;-163;-120;-131;58;121;-378;-791;13444;-8634;3536;19
661000;-562;113;-2017;192;19;482;-139;69;5;735;261;-147;-882;-168;-137;-136;-189;-7;496;-814;13335;-8804;3527;19
661001;-831;357;-2031;-100;50;-293;-139;70;6;734;353;-220;-921;-187;-137;-142;67;-51;-302;-792;13321;-8857;3453;19
661002;-725;412;-1963;39;96;195;-138;68;4;734;353;-217;-863;-180;-126;-136;47;-114;117;-869;13377;-8754;3481;19
661003;-626;201;-1943;-192;-59;-16;-140;70;6;726;285;-184;-873;-190;-126;-136;198;59;10;-910;13306;-8834;3539;19
661004;-658;335;-1944;158;96;186;-139;69;5;728;306;-189;-885;-166;-120;-131;-174;-108;115;-863;13316;-8838;3502;19
661005;-681;461;-2070;348;216;377;-140;70;6;724;308;-190;-853;-152;-120;-134;-288;-150;268;-685;13259;-9012;3309;19
661006;-519;91;-1987;286;9;905;-141;70;8;730;203;-217;-949;-166;-120;-140;-331;-50;1015;-633;12948;-9570;2966;19
661007;-866;195;-1859;-170;55;-129;-142;72;4;726;392;-190;-919;-185;-102;-147;10;-144;-76;-577;12780;-9846;2798;19
661008;-761;278;-1952;31;-85;5;-141;70;4;728;373;-70;-833;-172;-97;-147;49;120;-188;-614;12904;-9636;2951;19
661009;-434;95;-2003;766;91;1131;-143;71;6;723;212;-82;-894;-185;-91;-153;-768;-75;1068;-409;12628;-10072;2713;19
661010;-290;-113;-1890;794;-36;134;-148;72;6;728;91;-109;-803;-195;-68;-164;-727;56;359;-65;12148;-10749;2303;19
661011;-585;183;-1759;771;200;344;-146;72;5;724;274;-3
