536404;740;454;-1724;957;669;-1151;-121;48;7;1082;-389;-304;-773;88;-308;-134;-1128;-669;-1060;-2396;13442;6286;-6519;20
536405;138;2210;-1057;611;358;-2407;-124;46;12;1086;-100;-916;-519;139;-300;-158;-787;-376;-2395;-2384;12732;7774;-6340;20
536406;1225;1372;-2110;-954;-997;2746;-122;43;7;1089;-649;-687;-860;152;-265;-182;1190;1023;2754;-2496;13189;7112;-6140;20
536407;1179;-126;-343;-1093;-574;348;-122;49;2;1086;-559;-169;117;116;-313;-116;888;505;100;-3405;13708;5319;-6376;20
536408;942;3826;-1456;1481;949;-4125;-125;43;11;1087;-467;-1514;-856;128;-323;-92;-1139;-435;-3978;-3234;12070;8019;-6927;20
536409;621;329;-375;-2124;-236;-920;-127;40;10;1095;-393;-574;-103;214;-262;-176;2306;257;-1158;-4009;10824;9178;-7139;20
536410;438;382;-1445;1462;-2558;1668;-128;38;9;1090;561;-673;-882;259;-244;-121;-1415;2104;2052;-4578;10919;9247;-6539;20
536411;-267;2318;-2718;-826;-533;392;-126;36;4;1098;-287;-518;-299;233;-257;-116;1619;1549;351;-5568;11896;8248;-5282;20
536412;159;1836;-1235;487;106;1514;-126;39;6;1085;-190;-828;-632;256;-281;-64;-697;-354;1475;-4925;12372;7759;-5561;20
536413;961;487;-2709;519;-546;2249;-122;44;1;1089;-495;-331;-1118;220;-281;-88;-227;799;2194;-4637;13170;6498;-5591;20
536414;102;1304;-3671;-28;-1623;3593;-119;49;2;1087;-259;-391;-1346;145;-321;-75;-33;1974;3282;-3943;14377;4453;-5134;20
536415;564;-514;-1061;-3082;-1321;2531;-117;65;-11;1089;-327;-93;-356;19;-345;-27;3362;1424;2760;-4851;14785;905;-5048;20
536416;2193;23;-2833;1607;-2017;-1035;-115;64;-14;1084;-1021;-151;-936;-70;-352;86;-564;1910;-808;-6092;14652;-596;-4034;20
536417;1138;706;-1428;-199;758;1765;-117;64;-11;1090;-689;-528;-715;-64;-358;32;158;-567;1723;-4765;15341;-634;-3157;20
536418;-133;897;-2229;274;750;-1211;-119;64;-8;1078;-98;-600;-1069;-110;-345;24;-747;-744;-603;-4349;15268;-802;-3973;20
536419;634;1286;-1449;-386;-714;1425;-116;66;-11;1089;-164;-343;-629;-52;-350;11;689;614;921;-4824;15132;-498;-3994;20
536420;1095;642;-1837;-368;-95;393;-119;70;-12;1085;-613;-542;-704;-123;-345;30;383;188;553;-4728;15083;-1749;-3939;20
536421;909;720;-1610;23;-90;374;-120;70;-14;1092;-419;-361;-709;-115;-352;41;44;120;349;-4832;15021;-2029;-3915;20
536422;1134;933;-1824;307;-6;245;-119;70;-13;1097;-552;-521;-739;-161;-339;17;-367;64;290;-4537;15063;-2318;-3946;20
536423;956;760;-1557;204;124;5;-117;72;-13;1095;-470;-423;-661;-161;-334;11;-197;-133;10;-4357;15081;-2343;-4065;20
536424;953;732;-1889;376;-135;31;-119;74;-9;1094;-448;-357;-817;-161;-328;17;-432;114;0;-4072;15159;-2259;-4116;20
536425;1031;583;-1826;398;-169;219;-120;71;-9;1086;-488;-316;-757;-150;-334;-12;-359;192;217;-3760;15252;-2351;-4020;20
536426;1060;637;-1770;308;-100;140;-119;72;-8;1090;-509;-348;-757;-166;-328;-24;-337;91;147;-3390;15329;-2443;-4000;20
536427;1057;555;-2043;241;-214;169;-121;72;-5;1084;-511;-306;-869;-166;-318;-49;-259;217;161;-3145;15386;-2554;-3911;20
536428;850;442;-1957;6;-250;99;-122;74;-5;1088;-420;-254;-819;-190;-323;-41;-9;268;77;-2972;15440;-2683;-3742;20
536429;906;532;-2069;108;50;61;-121;69;-4;1094;-440;-302;-861;-161;-312;-60;-139;-12;61;-2836;15476;-2738;-3660;20
536430;722;538;-2084;70;131;-75;-121;71;-4;1093;-361;-287;-882;-190;-318;-67;-93;-127;-92;-2813;15484;-2665;-3698;20
536431;855;530;-1934;-94;214;56;-121;72;-3;1095;-406;-291;-872;-166;-318;-60;26;-235;27;-2802;15494;-2569;-3731;20
536432;1024;524;-1838;-81;-405;-110;-119;71;-5;1095;-475;-233;-796;-179;-323;-84;98;340;-165;-2976;15476;-2559;-3677;20
536433;995;360;-1663;-282;-68;-12;-119;72;-5;1091;-470;-202;-686;-190;-318;-54;268;66;-38;-3160;15486;-2648;-3408;20
536434;1139;559;-1605;57;-49;66;-122;71;-5;1094;-528;-260;-668;-179;-318;-54;-77;52;53;-3210;15477;-2695;-3365;20
536435;1285;693;-2153;262;145;-13;-120;71;-5;1092;-622;-408;-872;-161;-328;-67;-275;-154;-27;-2932;15516;-2725;-3416;20
536436;914;489;-1714;201;249;154;-120;71;-4;1095;-443;-278;-758;-166;-312;-65;-216;-237;148;-2809;15484;-2651;-3709;20
536437;937;609;-2306;418;111;-336;-120;72;-5;1086;-422;-328;-950;-179;-323;-67;-463;-104;-350;-2631;15501;-2509;-3864;20
536438;951;597;-1920;-308;-33;414;-120;70;-2;1087;-440;-291;-849;-195;-299;-84;318;38;405;-2544;15533;-2424;-3850;20
536439;1403;474;-2187;-270;-176;271;-123;71;-3;1102;-675;-318;-912;-184;-318;-84;214;200;286;-2579;15480;-2839;-3753;20
536440;662;279;-2025;-170;-6;-282;-121;71;-4;1087;-368;-237;-860;-195;-305;-60;190;5;-250;-2841;15453;-2876;-3647;20
536441;431;675;-1896;145;567;-615;-122;71;-5;1084;-198;-292;-841;-179;-312;-78;-230;-574;-664;-2865;15502;-2353;-3790;20
536442;886;959;-1387;-340;-173;49;-119;70;-3;1084;-404;-395;-667;-161;-318;-73;280;84;-55;-2994;15467;-2014;-4024;20
536443;1145;412;-1777;-129;-336;437;-119;71;-5;1089;-545;-280;-689;-161;-318;-54;222;367;441;-3239;15424;-2503;-3711;20
536444;932;402;-1999;105;-36;130;-122;70;-5;1088;-455;-255;-830;-172;-312;-67;-146;70;128;-3028;15466;-2682;-3587;20
536445;738;222;-2101;135;-115;-278;-121;72;-4;1092;-373;-186;-909;-166;-318;-78;-129;92;-258;-2996;15477;-2613;-3619;20
