688974;-525;344;-2093;-35;-19;-21;-141;30;15;-294;241;-198;-933;286;-150;-107;20;20;-38;2545;-13284;-9229;-565;17
688975;-532;293;-2097;-99;-79;-76;-139;30;15;-296;237;-202;-939;315;-132;-100;75;73;-67;2589;-13259;-9251;-584;17
688976;-752;364;-2110;-241;-212;-497;-143;30;15;-292;332;-210;-953;280;-126;-83;220;201;-509;2754;-13086;-9444;-656;17
688977;-413;389;-2009;-72;-179;-458;-143;28;14;-295;196;-226;-883;302;-132;-83;49;169;-464;2898;-12831;-9735;-791;17
688978;-284;362;-2106;-197;79;-696;-145;28;13;-296;115;-243;-912;337;-108;-70;140;-55;-681;2965;-12526;-10095;-906;17
688979;-621;260;-2057;-593;147;-1265;-147;27;13;-292;251;-164;-952;331;-86;-96;552;-174;-1302;2991;-11948;-10785;-647;17
688980;-794;253;-2060;-459;9;-1060;-151;24;14;-286;362;-114;-932;307;-52;-84;416;-29;-1093;3249;-11138;-11559;-479;17
688981;-598;362;-2120;-255;70;-765;-153;26;15;-291;271;-201;-947;340;-27;-96;218;-84;-792;3315;-10552;-12077;-501;17
688982;-568;439;-2024;-718;295;-926;-156;26;17;-289;256;-226;-896;339;6;-113;687;-319;-961;3420;-9908;-12590;-237;17
688983;-723;338;-1916;-469;325;-633;-158;26;17;-302;330;-166;-881;304;12;-137;436;-334;-658;3465;-9282;-13048;200;17
688984;-805;395;-1927;-187;99;-413;-158;28;19;-291;371;-185;-885;332;38;-152;162;-105;-434;3445;-8843;-13353;237;17
688985;-772;399;-1965;-45;-54;-203;-159;26;17;-291;357;-202;-880;304;32;-152;24;54;-223;3498;-8633;-13478;135;17
688986;-744;388;-1923;-18;-60;-88;-158;26;16;-292;343;-194;-863;313;46;-147;-2;61;-108;3548;-8560;-13512;44;17
688987;-773;378;-1983;67;-31;-10;-161;26;19;-287;355;-199;-898;308;51;-147;-83;37;-27;3551;-8563;-13509;-38;17
688988;-775;400;-2003;64;-37;101;-161;26;16;-297;363;-204;-902;296;51;-158;-77;41;84;3536;-8602;-13488;-122;17
