387849;-438;607;-2040;-15;18;1;-163;29;31;-772;211;-298;-918;243;105;-270;-10;-9;-6;-2645;5382;15159;-1635;15
387850;-510;547;-2012;-41;16;2;-164;29;29;-770;247;-259;-922;201;112;-252;31;-16;-26;-2640;5345;15171;-1654;15
387851;-471;594;-2031;-18;12;6;-164;30;32;-772;228;-289;-928;214;105;-264;-4;-12;-4;-2639;5347;15172;-1646;15
387852;-473;553;-2040;-16;14;6;-162;28;32;-765;231;-270;-926;225;100;-276;-3;-11;-13;-2640;5328;15177;-1657;15
387853;-483;574;-2029;-41;12;-9;-165;30;31;-779;233;-289;-918;230;105;-248;25;-10;-30;-2643;5310;15182;-1662;15
387854;-471;573;-2022;-10;9;27;-164;29;31;-768;229;-269;-919;208;112;-252;-6;-2;10;-2645;5283;15190;-1669;15
387855;-457;599;-2024;-33;24;-22;-166;31;32;-769;223;-293;-926;225;118;-252;18;-24;-39;-2631;5280;15194;-1664;15
387856;-499;570;-2007;-23;7;8;-164;30;31;-776;244;-269;-912;201;105;-270;7;-4;-10;-2634;5243;15206;-1674;15
387857;-461;585;-2024;-28;9;4;-165;29;32;-772;221;-284;-925;208;105;-265;10;-5;-15;-2633;5244;15205;-1674;15
387858;-502;615;-2044;-11;10;-2;-164;30;33;-772;244;-286;-931;214;100;-264;-7;-8;-18;-2629;5227;15212;-1671;15
387859;-470;582;-2037;-47;12;17;-164;30;31;-775;230;-285;-928;201;112;-257;32;-13;-2;-2632;5228;15210;-1686;15
387860;-468;549;-1999;-8;11;44;-164;30;30;-777;227;-265;-913;236;105;-264;-8;-10;28;-2625;5234;15208;-1691;15
387861;-477;590;-2030;-38;10;8;-162;31;31;-772;227;-287;-928;208;105;-257;22;-6;-12;-2624;5238;15207;-1694;15
387862;-473;584;-2032;-18;4;27;-164;31;30;-779;231;-276;-920;220;112;-252;2;-1;7;-2627;5232;15208;-1695;15
387863;-481;591;-2022;-29;-1;-17;-166;29;31;-774;232;-280;-916;230;100;-248;10;7;-35;-2628;5221;15212;-1694;15
387864;-483;605;-2020;-30;-1;1;-161;30;34;-765;237;-280;-918;220;89;-264;12;1;-17;-2629;5202;15219;-1689;15
387865;-470;576;-2051;-48;20;-15;-164;32;33;-775;223;-285;-933;214;94;-259;35;-15;-33;-2633;5188;15219;-1720;15
387866;-499;607;-2014;-1;14;-23;-164;31;32;-772;245;-289;-919;220;100;-257;-16;-10;-41;-2624;5157;15233;-1705;15
387867;-477;577;-2044;-45;-4;11;-165;32;29;-773;230;-281;-927;201;118;-264;30;7;-7;-2628;5137;15238;-1713;15
387868;-465;585;-2033;-29;14;19;-164;30;30;-773;227;-280;-920;208;100;-264;14;-9;1;-2632;5123;15242;-1719;15
387869;-458;568;-2022;-42;9;2;-166;30;32;-769;219;-277;-919;225;112;-270;29;-6;-17;-2633;5115;15243;-1733;15
387870;-495;590;-1973;-46;19;-31;-162;29;31;-774;239;-287;-901;220;118;-264;27;-18;-48;-2624;5078;15256;-1736;15
387871;-489;580;-2045;-22;13;1;-166;31;31;-771;238;-270;-932;225;105;-264;6;-8;-16;-2630;5033;15269;-1748;15
387872;-435;600;-2042;-15;20;31;-164;29;31;-774;209;-299;-922;208;112;-235;-2;-17;15;-2614;5051;15267;-1734;15
387873;-502;573;-2027;-46;19;-1;-162;31;34;-769;245;-265;-923;220;105;-246;28;-18;-21;-2601;5025;15275;-1754;15
387874;-477;606;-2027;-22;6;27;-166;30;31;-772;228;-299;-927;214;118;-257;4;-6;10;-2595;5036;15273;-1755;15
387875;-490;590;-2022;-13;1;14;-165;32;33;-776;236;-274;-926;208;124;-252;-5;6;-2;-2601;5025;15275;-1761;15
387876;-461;599;-2017;-46;5;18;-164;30;33;-773;222;-293;-918;220;112;-252;32;-4;-10;-2607;5028;15271;-1776;15
387877;-464;562;-2039;15;13;51;-162;30;31;-772;225;-262;-929;214;118;-264;-35;-3;38;-2593;5024;15276;-1768;15
387878;-452;634;-2023;-19;16;-10;-163;30;31;-772;216;-311;-926;225;105;-262;14;-15;-36;-2576;5041;15275;-1752;15
387879;-502;594;-2013;-12;-1;9;-165;29;33;-781;245;-268;-917;225;112;-252;-5;2;0;-2581;5004;15285;-1759;15
387880;-472;613;-2029;-5;9;25;-164;29;31;-779;231;-291;-933;208;112;-268;-12;-4;3;-2579;5018;15283;-1745;15
387881;-452;593;-2031;-4;9;20;-164;31;32;-780;221;-291;-928;214;112;-256;-16;-4;6;-2570;5036;15279;-1738;15
387882;-495;598;-2028;-61;14;-8;-164;30;31;-777;242;-278;-924;214;112;-256;43;-11;-30;-2574;5015;15283;-1758;15
387883;-447;573;-2001;13;-12;68;-163;30;32;-764;218;-279;-913;214;112;-262;-27;18;53;-2576;5041;15276;-1741;15
387884;-479;585;-2037;-48;-2;-7;-166;29;32;-774;227;-282;-928;208;100;-262;33;3;-30;-2578;5038;15277;-1742;15
387885;-458;598;-2047;-2;4;38;-165;29;32;-777;223;-284;-925;225;118;-262;-13;2;21;-2579;5035;15278;-1739;15
387886;-466;582;-2031;-27;11;7;-162;29;33;-770;225;-277;-918;220;112;-262;10;-5;-11;-2576;5033;15279;-1737;15
387887;-479;597;-1993;-38;5;8;-164;30;32;-778;233;-285;-915;208;112;-268;27;-1;-10;-2575;5022;15283;-1734;15
387888;-476;582;-2058;-31;10;2;-163;30;32;-773;231;-279;-936;208;124;-256;11;-5;-15;-2580;5004;15287;-1749;15
387889;-448;595;-2009;-5;16;3;-164;29;32;-778;217;-293;-915;220;112;-268;-7;-15;-18;-2572;5004;15289;-1738;15
387890;-506;583;-2005;-35;8;-10;-166;29;33;-777;245;-269;-926;214;112;-256;18;-4;-24;-2572;4971;15300;-1743;15
387891;-447;586;-2069;-21;2;37;-164;30;32;-778;216;-289;-934;208;112;-251;4;0;14;-2571;4984;15296;-1739;15
387892;-459;564;-2020;-23;23;4;-165;29;30;-777;220;-270;-925;201;100;-256;1;-18;-17;-2566;4973;15299;-1746;15
387893;-493;590;-2018;-51;9;0;-164;29;31;-777;235;-287;-914;220;112;-257;34;-3;-24;-2568;4953;15304;-1762;15
387894;-474;575;-2004;-21;3;34;-167;31;32;-768;231;-273;-917;225;112;-251;3;-2;22;-2574;4937;15307;-1771;15
387895;-451;621;-2043;-27;23;-5;-165;30;31;-773;215;-299;-925;214;118;-240;12;-16;-27;-2563;4942;15307;-1774;15
387896;-488;579;-2021;-19;13;13;-165;30;34;-787;237;-271;-922;208;118;-251;3;-10;-9;-2557;4916;15315;-1780;15
387897;-442;601;-2028;-29;7;-7;-164;31;32;-774;218;-293;-922;220;124;-268;13;-7;-20;-2557;4918;15315;-1784;15
387898;-473;604;-2046;-10;1;-8;-164;29;31;-777;229;-282;-926;214;112;-275;-12;1;-28;-2558;4895;15323;-1775;15
387899;-451;584;-2038;-50;21;-1;-164;30;32;-782;216;-288;-930;201;118;-256;35;-20;-24;-2557;4886;15323;-1793;15
387900;-456;573;-2006;6;20;37;-165;31;31;-777;223;-279;-911;214;105;-262;-21;-15;20;-2540;4872;15331;-1789;15
387901;-475;606;-2044;-46;9;-18;-165;29;32;-778;230;-287;-932;201;118;-268;29;-8;-36;-2538;4859;15335;-1798;15
387902;-448;583;-2031;-11;5;49;-163;29;32;-784;219;-282;-922;208;105;-262;-5;-4;33;-2542;4855;15335;-1799;15
