80300;-627;234;-1993;78;-28;92;-149;69;29;798;300;-104;-891;-169;-96;-244;-71;20;75;390;13734;-8438;2909;19
80301;-617;333;-2083;-39;64;1;-150;67;29;804;297;-155;-922;-163;-91;-256;-15;-33;-23;440;13724;-8459;2887;19
80302;-748;389;-2037;-60;-6;-75;-149;67;30;808;363;-135;-900;-156;-96;-251;32;7;-100;412;13764;-8390;2903;19
80303;-694;229;-2081;-27;21;96;-147;66;29;799;333;-114;-934;-145;-91;-268;2;-15;76;380;13735;-8439;2901;19
80304;-656;340;-2015;40;13;-4;-148;66;29;813;314;-151;-907;-169;-96;-232;-68;-12;-19;394;13733;-8449;2880;19
80305;-641;282;-2000;-104;-7;-32;-151;64;29;802;307;-144;-907;-156;-91;-251;77;6;-51;378;13738;-8440;2886;19
80306;-808;332;-2031;17;-52;-71;-149;66;30;800;388;-129;-904;-180;-86;-251;-47;54;-93;357;13768;-8367;2954;19
80307;-568;241;-2073;98;4;138;-147;67;31;800;274;-130;-934;-145;-102;-268;-121;1;125;382;13732;-8425;2954;19
80308;-590;287;-1950;83;114;8;-149;65;30;806;278;-173;-897;-163;-96;-262;-112;-112;-3;378;13712;-8489;2865;19
80309;-753;275;-1957;-234;-13;-33;-148;66;29;805;361;-131;-891;-174;-86;-268;215;8;-55;341;13765;-8400;2875;19
80310;-599;210;-2046;94;-24;144;-148;65;29;796;285;-122;-911;-156;-86;-251;-117;26;130;325;13736;-8436;2915;19
80311;-653;379;-2043;-64;27;-60;-150;67;28;805;315;-161;-920;-163;-80;-256;39;-30;-75;373;13745;-8419;2914;19
80312;-721;375;-2041;-40;11;13;-147;66;28;805;352;-136;-910;-169;-91;-267;13;-13;-2;344;13768;-8365;2962;19
80313;-678;252;-2020;-30;42;33;-149;67;28;798;321;-131;-912;-163;-88;-251;7;-42;14;319;13736;-8423;2949;19
80314;-713;376;-2054;0;5;-8;-150;68;29;806;346;-162;-924;-169;-81;-268;-26;-4;-24;322;13753;-8396;2947;19
80315;-663;232;-1950;-94;-50;26;-149;66;29;804;318;-128;-886;-180;-97;-273;70;53;3;318;13744;-8401;2979;19
80316;-687;352;-2045;-42;-21;26;-148;66;30;806;334;-146;-910;-156;-97;-262;22;22;12;345;13760;-8358;3022;19
80317;-578;286;-2066;32;64;110;-149;66;29;803;276;-143;-912;-145;-92;-244;-51;-90;81;349;13719;-8439;2978;19
80318;-746;354;-2039;-17;25;-79;-149;66;30;803;355;-169;-927;-152;-88;-256;30;-6;-104;346;13741;-8433;2896;19
80319;-684;280;-1985;-59;-21;22;-148;66;29;802;326;-112;-890;-163;-97;-262;-5;22;33;289;13761;-8385;2948;19
80320;-626;305;-2011;-23;-40;-25;-149;66;29;799;300;-152;-904;-156;-88;-251;18;30;-62;339;13746;-8404;2958;19
80321;-663;310;-2032;-19;-15;-75;-148;67;31;798;300;-149;-928;-187;-92;-268;-5;-16;-67;323;13779;-8353;2950;19
80322;-719;312;-2020;25;46;55;-148;67;30;805;350;-150;-902;-145;-88;-280;-58;-50;31;344;13796;-8330;2933;19
80323;-671;299;-2020;-69;9;8;-149;66;30;796;314;-142;-910;-163;-88;-251;56;0;-5;328;13790;-8341;2933;19
80324;-645;318;-2001;-25;-14;45;-148;66;29;798;328;-155;-923;-180;-81;-238;-29;9;13;336;13792;-8339;2927;19
80325;-682;265;-1947;-108;-38;-20;-148;67;31;803;323;-136;-896;-145;-92;-251;76;16;-24;323;13792;-8333;2945;19
