118041;-597;654;-1950;-42;3;25;-162;25;31;970;289;-314;-871;315;118;-180;18;-1;6;1965;2688;-15759;3003;19
118042;-579;618;-1974;-11;1;9;-160;24;31;970;278;-299;-873;315;131;-185;-8;-1;-2;1963;2684;-15758;3012;19
118043;-567;635;-1975;-24;-1;38;-161;23;31;975;275;-316;-876;312;118;-174;-11;7;21;1965;2674;-15763;2994;19
118044;-589;632;-1967;-32;18;-9;-160;24;31;972;282;-312;-871;316;124;-174;9;-18;-20;1957;2681;-15761;3000;19
118045;-566;607;-1993;-2;-14;35;-161;24;31;967;278;-299;-873;323;124;-168;-22;11;16;1960;2686;-15762;2990;19
118046;-568;624;-1979;-30;14;0;-161;24;30;971;279;-303;-878;305;113;-174;3;-14;-21;1962;2696;-15761;2984;19
118047;-595;627;-1980;-4;8;11;-158;24;31;970;281;-308;-875;312;118;-192;-21;-7;-2;1961;2696;-15763;2977;19
118048;-589;647;-1976;-35;-6;6;-161;25;31;976;287;-316;-874;316;124;-180;7;8;-16;1961;2711;-15761;2970;19
118049;-557;601;-1986;-12;8;9;-161;26;31;967;273;-296;-877;288;113;-185;-14;-1;-6;1961;2712;-15761;2973;19
118050;-583;627;-1978;-14;28;26;-162;26;30;963;283;-308;-880;328;118;-180;-18;-29;3;1947;2722;-15764;2956;19
118051;-579;615;-1971;-40;46;-13;-160;24;33;971;279;-303;-879;328;131;-161;11;-46;-25;1916;2729;-15767;2954;19
118052;-582;604;-1955;-6;-10;21;-161;25;33;968;285;-297;-869;315;124;-156;-20;8;2;1903;2752;-15766;2946;19
118053;-572;627;-1993;-32;-1;-11;-162;25;32;968;275;-299;-881;315;118;-180;1;2;-30;1912;2764;-15764;2937;19
118054;-594;622;-1977;-7;6;8;-160;28;30;980;282;-302;-879;310;137;-185;-18;-6;-8;1915;2775;-15763;2932;19
118055;-578;642;-1984;-36;11;6;-161;23;34;970;280;-309;-876;321;131;-192;12;-11;-11;1909;2790;-15762;2927;19
118056;-585;612;-1977;-35;11;19;-161;24;32;977;282;-295;-874;326;124;-192;12;-12;2;1904;2791;-15760;2938;19
118057;-632;607;-1951;-7;-24;110;-162;23;32;969;305;-300;-875;305;131;-168;-15;29;87;1900;2741;-15768;2946;19
118058;-498;673;-2026;-30;-41;28;-159;25;32;972;244;-332;-881;310;118;-180;9;41;7;1944;2696;-15769;2955;19
118059;-570;577;-1970;-50;1;59;-159;24;32;968;273;-289;-864;299;124;-174;25;2;39;1930;2679;-15766;2994;19
118060;-596;653;-1981;-58;18;17;-161;23;31;967;291;-320;-884;316;113;-174;31;-19;-4;1918;2675;-15765;3009;19
118061;-545;625;-1980;-47;-30;40;-160;25;31;979;263;-315;-883;316;118;-180;27;27;26;1916;2659;-15761;3048;19
118062;-548;714;-1980;-34;29;57;-161;25;31;976;262;-333;-884;323;115;-174;8;-30;30;1910;2655;-15758;3072;19
118063;-599;622;-1934;-2;-16;53;-161;24;31;977;289;-310;-856;323;126;-180;-16;17;43;1903;2607;-15762;3093;19
118064;-549;651;-1970;-5;-39;56;-162;24;31;972;265;-322;-872;310;113;-168;-17;39;38;1923;2581;-15767;3079;19
118065;-551;638;-1980;-14;2;33;-159;23;30;975;266;-319;-874;316;118;-180;-10;-2;21;1935;2548;-15770;3081;19
118066;-561;663;-1963;27;5;36;-161;24;31;975;271;-317;-865;328;113;-150;-50;-5;17;1937;2544;-15775;3058;19
118067;-580;657;-1955;-32;10;4;-159;24;31;967;280;-317;-871;316;120;-174;7;-12;-14;1935;2534;-15780;3044;19
118068;-565;640;-1983;-5;-11;30;-159;25;33;971;272;-314;-879;316;110;-161;-18;14;13;1938;2528;-15782;3036;19
118069;-576;679;-1976;-52;8;34;-159;24;31;970;281;-320;-872;328;115;-174;28;-6;19;1936;2526;-15781;3046;19
118070;-574;626;-1960;-52;-19;34;-160;24;32;974;274;-317;-868;323;126;-174;28;24;5;1930;2495;-15780;3079;19
118071;-561;658;-1975;-59;-4;-10;-159;26;32;967;269;-321;-873;299;118;-174;37;2;-26;1945;2526;-15768;3106;19
118072;-570;661;-1958;-42;26;-37;-161;24;32;970;275;-327;-865;323;118;-168;14;-31;-56;1939;2566;-15757;3131;19
118073;-515;652;-1949;19;61;-1;-161;25;31;972;251;-303;-860;312;115;-168;-60;-69;6;1934;2631;-15753;3102;19
118074;-658;698;-1958;6;11;-31;-162;23;30;978;323;-324;-870;340;108;-161;-42;-15;-65;1925;2651;-15762;3041;19
118075;-540;621;-1980;-16;-29;61;-162;23;30;966;262;-312;-881;315;118;-161;-23;31;55;1938;2631;-15768;3021;19
118076;-574;708;-1977;-160;-10;-6;-163;24;31;982;278;-344;-876;332;108;-161;110;10;-24;1937;2631;-15758;3072;19
118077;-573;642;-1980;-238;30;-37;-158;24;31;969;282;-333;-874;310;102;-168;203;-31;-53;1912;2682;-15723;3220;19
118078;-704;943;-1926;-87;-16;-184;-161;26;32;967;308;-443;-834;321;113;-168;-6;4;-157;1884;2761;-15699;3286;19
118079;-521;253;-1886;82;58;216;-159;23;31;972;265;-172;-839;305;118;-180;46;-32;202;1894;2825;-15653;3441;19
118080;-536;1038;-1954;411;-51;-169;-161;25;30;970;229;-388;-872;340;115;-166;-550;13;-177;1921;2784;-15733;3079;19
118081;-617;434;-1917;-286;45;76;-161;23;32;974;317;-291;-889;304;126;-179;303;-21;10;1973;2851;-15711;3097;19
118082;-623;742;-2022;136;-9;33;-160;25;31;964;327;-302;-905;315;124;-148;-169;10;14;1953;2850;-15715;3086;19
118083;-598;691;-1958;-58;-16;-18;-162;24;32;973;271;-335;-879;312;131;-160;22;10;-29;1958;2818;-15727;3051;19
118084;-619;632;-1971;-104;-23;12;-161;24;31;965;299;-305;-863;316;113;-160;83;27;-5;1970;2827;-15713;3109;19
118085;-578;659;-1977;-129;-26;64;-161;26;30;969;283;-325;-879;323;124;-179;90;28;43;1979;2815;-15700;3179;19
118086;-615;636;-1941;-99;9;-2;-161;25;30;974;287;-318;-858;315;118;-172;94;-12;-10;1961;2816;-15681;3282;19
