38544;-818;-236;-1985;-563;46;130;-131;37;14;1484;391;93;-891;204;-275;-67;585;-50;131;-385;15538;3982;3318;22
38545;-718;-270;-1836;-537;63;1;-132;37;12;1486;349;89;-836;193;-292;-49;583;-66;-4;-867;15528;4080;3151;22
38546;-890;-145;-2074;57;144;233;-129;37;13;1485;441;108;-966;204;-292;-57;-79;-139;164;-894;15533;4121;3065;22
38547;-846;-204;-2075;371;94;126;-129;34;13;1486;405;63;-950;204;-292;-49;-388;-90;149;-623;15605;3899;3055;22
38548;-860;-89;-1900;302;-45;-30;-132;39;15;1490;411;19;-890;193;-297;-43;-326;39;-15;-308;15626;3803;3115;22
38549;-922;104;-1886;-202;-102;-10;-132;37;13;1482;448;-53;-864;164;-292;-57;148;109;-41;-189;15594;3845;3232;22
38550;-812;-12;-1995;-195;8;210;-130;41;13;1476;424;35;-924;193;-286;-49;158;-1;157;-431;15582;3839;3274;22
38551;-699;-205;-2048;-117;203;151;-131;39;13;1483;341;59;-972;187;-297;-62;88;-220;161;-595;15658;3649;3096;22
38552;-770;-64;-1879;-72;-36;-153;-130;39;14;1482;376;44;-873;187;-297;-32;52;29;-182;-659;15649;3740;3021;22
38553;-923;69;-1990;49;-95;15;-131;40;13;1483;456;-16;-917;187;-304;-43;-84;103;-16;-621;15622;3803;3090;22
38554;-815;-89;-1974;149;-130;180;-130;40;13;1482;399;36;-883;193;-286;-49;-150;146;164;-632;15626;3702;3190;22
38555;-831;-165;-2143;82;74;205;-130;42;13;1484;398;32;-981;187;-292;-62;-99;-71;209;-520;15668;3519;3208;22
38556;-865;-116;-1936;-248;-318;-151;-133;39;13;1478;417;6;-959;158;-286;-86;196;275;-155;-494;15684;3456;3204;22
38557;-873;-62;-1894;-570;-35;-229;-130;40;11;1483;435;41;-860;169;-297;-32;540;40;-290;-790;15564;3804;3334;22
38558;-794;-30;-1913;83;138;453;-130;40;13;1485;389;30;-887;198;-297;-38;-92;-138;420;-927;15583;3803;3208;22
38559;-865;-13;-1912;-164;78;-164;-131;41;12;1490;418;-58;-886;147;-305;-38;141;-81;-149;-981;15651;3587;3107;22
38560;-852;166;-1917;34;75;35;-131;40;11;1486;441;-38;-884;176;-299;-38;-47;-76;-6;-1011;15601;3815;3077;22
38561;-846;74;-2126;151;-120;-16;-131;40;12;1488;406;-46;-922;187;-299;-25;-190;81;-41;-924;15611;3732;3157;22
38562;-726;-137;-2049;-248;193;297;-130;39;11;1484;360;7;-943;176;-299;-43;256;-195;252;-903;15665;3614;3028;22
38563;-729;42;-1979;79;-69;-234;-131;40;13;1480;352;24;-934;164;-312;-43;-75;80;-218;-878;15663;3692;2949;22
38564;-847;-23;-1908;-283;-158;-142;-131;40;10;1484;413;-19;-868;176;-299;-44;243;145;-192;-1043;15619;3791;3006;22
38565;-883;139;-1970;258;-82;-74;-131;38;12;1484;430;-32;-901;204;-288;-43;-328;84;-48;-1018;15561;3962;3089;22
38566;-837;-22;-1933;-41;-118;165;-130;38;12;1490;413;-38;-847;187;-294;-25;7;88;112;-950;15577;3820;3211;22
38567;-784;32;-2044;100;137;251;-129;40;11;1485;395;10;-953;198;-299;-43;-124;-132;233;-832;15621;3716;3150;22
38568;-855;-101;-1900;-124;-53;-65;-130;41;13;1489;408;-33;-970;169;-294;-49;90;40;-77;-811;15662;3587;3098;22
38569;-929;234;-1910;-447;-132;-540;-130;38;12;1489;466;-4;-872;182;-299;-38;412;123;-584;-1094;15498;4073;3232;22
38570;-712;-10;-1906;229;125;509;-128;38;11;1484;349;4;-884;198;-299;-1;-245;-119;503;-1172;15545;3931;3156;22
38571;-947;32;-1935;-138;-18;-323;-131;37;11;1481;454;-65;-909;176;-305;-12;104;12;-349;-1124;15568;3866;3140;22
38572;-911;207;-1976;-18;78;32;-131;39;9;1484;454;-25;-899;198;-294;-38;-8;-79;18;-1195;15505;4102;3128;22
38573;-833;22;-2008;-55;-124;-162;-131;40;11;1484;375;-57;-902;187;-305;-32;-18;137;-29;-1141;15560;3878;3157;22
38574;-819;84;-1963;-5;-45;75;-131;39;12;1479;415;-17;-894;187;-299;-6;31;90;-30;-1196;15501;4018;3253;22
38575;-874;29;-1869;-41;-53;-148;-131;39;10;1482;412;-37;-884;204;-294;-43;-55;13;-98;-1157;15513;3971;3265;22
38576;-930;146;-1988;153;176;156;-130;39;12;1481;476;-24;-919;217;-305;-32;-178;-157;4;-1089;15486;4089;3272;22
38577;-774;-52;-2069;4;94;103;-129;39;13;1482;365;-26;-973;198;-288;-43;-75;-82;130;-978;15566;3888;3174;22
38578;-959;55;-1864;-310;-349;-496;-130;38;11;1490;442;-39;-856;164;-288;-32;280;345;-499;-1101;15499;4071;3229;22
38579;-797;109;-1937;-28;106;323;-131;38;10;1493;421;20;-856;204;-299;-14;88;-72;212;-1271;15390;4361;3307;22
38580;-757;-175;-1942;93;65;233;-131;40;10;1487;339;-20;-903;211;-288;-43;-153;-72;323;-1175;15534;3930;3211;22
38581;-1015;144;-1920;-245;-37;-313;-130;38;10;1492;509;-48;-918;176;-299;-25;210;23;-381;-1197;15479;4147;3193;22
38582;-918;83;-1964;50;52;267;-132;39;11;1479;455;-46;-898;198;-299;-14;-47;-40;241;-1312;15447;4198;3237;22
38583;-733;-26;-1907;-159;-59;-53;-131;39;10;1485;361;-30;-854;211;-294;-6;156;68;-52;-1376;15461;4114;3251;22
38584;-818;145;-1955;69;22;45;-133;39;9;1483;399;-51;-895;198;-288;-19;-80;-15;19;-1378;15438;4183;3274;22
38585;-952;77;-1888;-176;-99;-224;-130;38;12;1483;456;-64;-907;187;-299;-32;109;81;-225;-1340;15434;4190;3296;22
38586;-1018;90;-1840;-28;-28;-267;-130;38;9;1482;504;1;-826;204;-299;17;10;47;-310;-1444;15319;4485;3400;22
38587;-873;34;-2042;130;55;55;-133;37;10;1481;447;-30;-892;204;-305;4;-154;-38;35;-1330;15311;4524;3432;22
38588;-794;-122;-1788;-40;-79;-158;-130;38;8;1481;380;-43;-922;182;-283;-6;6;22;-119;-1200;15359;4468;3336;22
38589;-955;291;-1987;-455;-89;-339;-132;39;12;1494;494;-35;-898;217;-294;-19;406;101;-442;-1301;15171;4931;3501;22
38590;-841;-66;-1943;55;48;161;-132;38;11;1480;394;14;-886;211;-276;-12;-85;-48;155;-1462;15184;4905;3420;22
38591;-1050;68;-1890;-320;-50;-321;-130;35;8;1481;495;-49;-859;222;-288;-6;291;49;-338;-1563;15145;4995;3416;22
38592;-1043;174;-1892;53;106;-92;-136;35;8;1481;510;-32;-867;246;-264;4;-60;-107;-135;-1675;15036;5308;3370;22
38593;-932;79;-1991;31;-59;-113;-133;37;10;1486;442;-61;-933;227;-283;11;-75;33;-60;-1614;15050;5272;3398;22
38594;-953;12;-1858;-55;-194;-166;-134;34;7;1484;453;-36;-881;222;-270;4;30;182;-177;-1644;14978;5386;3520;22
38595;-1066;26;-1690;-372;-376;-371;-132;32;7;1476;516;-11;-792;257;-259;17;338;374;-412;-1809;14794;5678;3750;22
38596;-1118;29;-1823;58;-145;-270;-137;35;7;1477;549;26;-854;240;-265;24;-85;140;-301;-1876;14632;5948;3931;22
38597;-1017;-46;-1896;139;-99;-119;-135;34;5;1480;496;3;-863;244;-259;4;-173;114;-130;-1756;14585;5951;4150;22
38598;-1138;-65;-1763;-476;-240;-598;-135;29;7;1488;547;13;-806;260;-248;35;431;234;-630;-1765;14397;6316;4263;22
38599;-1021;-278;-1762;-411;-46;-561;-137;31;4;1488;502;109;-796;256;-230;48;374;41;-593;-1962;14147;6806;4257;22
38600;-952;269;-1939;-98;174;-872;-140;30;7;1485;483;-38;-920;302;-211;28;36;-186;-905;-1679;13855;7474;4219;22
38601;-922;342;-2108;-881;483;-873;-143;26;6;1481;437;-180;-1031;300;-188;11;820;-513;-912;-1578;13613;8114;3846;22
38602;-955;-90;-1942;-879;161;-556;-144;27;7;1485;466;62;-927;328;-158;16;856;-179;-600;-2069;13234;8872;3212;22
38603;-993;-163;-1775;-14;-22;-250;-145;28;7;1478;493;99;-804;318;-152;20;-9;20;-270;-2275;13046;9157;3033;22
38604;-986;-125;-1825;551;-40;-4;-145;24;7;1488;478;44;-839;332;-150;25;-589;45;-3;-1906;13114;9034;3350;22
38605;-950;-145;-1949;-138;-54;-286;-144;26;8;1483;460;30;-911;316;-145;8;106;50;-308;-1677;13130;8998;3504;22
38606;-835;-123;-2047;-531;82;-189;-145;27;7;1487;408;79;-892;332;-137;-4;508;-89;-219;-1887;12952;9257;3382;22
38607;-929;-173;-1956;-407;67;-12;-142;25;7;1489;455;72;-916;321;-137;14;386;-70;-40;-2057;12953;9325;3079;22
38608;-989;-156;-1820;-379;-68;-60;-144;28;7;1487;486;83;-850;321;-137;1;359;67;-86;-2263;12911;9376;2952;22
38609;-992;-142;-1789;120;-61;-152;-144;25;6;1484;487;70;-806;316;-131;19;-154;59;-168;-2285;12881;9380;3048;22
38610;-1023;-113;-1902;355;-28;-227;-146;26;7;1482;497;68;-889;321;-137;1;-384;52;-199;-1962;12855;9400;3311;22
38611;-906;-79;-1964;432;-58;-112;-145;25;9;1486;437;51;-861;337;-123;12;-448;43;-136;-1643;12865;9359;3557;22
38612;-854;-116;-1885;115;-51;277;-145;26;7;1480;419;18;-879;315;-107;-12;-149;59;277;-1440;12954;9178;3783;22
38613;-856;-172;-1934;-442;117;332;-146;25;9;1481;456;63;-906;348;-129;17;408;-82;296;-1539;13063;9017;3758;22
38614;-951;-215;-1916;-302;96;219;-145;28;8;1491;456;87;-908;308;-123;6;288;-113;194;-1712;13194;8911;3465;22
38615;-938;-202;-1870;-114;-17;162;-146;28;8;1483;473;84;-901;315;-136;-6;82;-13;123;-1792;13280;8805;3368;22
38616;-878;-172;-1859;165;-44;132;-147;27;9;1486;442;82;-833;297;-136;6;-132;94;72;-1793;13320;8713;3448;22
38617;-864;-165;-1913;350;31;-13;-145;27;7;1488;414;52;-875;320;-152;-6;-416;-19;26;-1540;13416;8551;3598;22
38618;-1074;-23;-2041;-49;-272;-37;-146;26;7;1488;522;36;-979;320;-136;6;-78;217;-92;-1388;13385;8562;3746;22
38619;-769;-156;-1927;-99;192;59;-143;26;8;1485;398;69;-837;320;-142;24;165;-102;83;-1587;13376;8537;3757;22
38620;-987;-182;-1938;-89;-89;-39;-143;26;8;1484;468;61;-916;331;-147;17;41;80;3;-1526;13444;8486;3656;22
38621;-978;-169;-1773;-201;-26;-170;-146;28;6;1485;483;64;-823;331;-129;25;241;30;-182;-1656;13362;8604;3623;22
38622;-888;-156;-1931;170;-42;210;-143;27;7;1483;444;74;-876;326;-136;12;-165;64;148;-1646;13329;8627;3695;22
38623;-948;-166;-1984;116;122;-152;-142;26;7;1489;435;40;-930;324;-123;6;-149;-137;-29;-1554;13416;8490;3737;22
38624;-948;-147;-1904;-135;22;46;-144;27;6;1493;461;45;-849;315;-129;6;149;22;28;-1543;13377;8565;3706;22
38625;-869;-157;-1826;-84;-33;88;-146;27;10;1485;442;67;-893;324;-142;12;49;-9;76;-1564;13398;8553;3649;22
38626;-1054;-61;-1935;-10;-84;63;-143;26;8;1486;505;63;-888;324;-147;17;-33;85;28;-1592;13405;8519;3691;22
38627;-829;-165;-1813;-219;188;182;-145;28;7;1486;423;84;-772;315;-147;24;220;-154;157;-1784;13449;8444;3616;22
38628;-897;-235;-1967;245;15;112;-144;24;6;1482;424;61;-973;302;-152;6;-278;-39;115;-1545;13590;8321;3481;22
38629;-988;-107;-1838;-65;-120;-148;-143;26;8;1489;486;34;-859;320;-142;6;31;121;-165;-1479;13538;8356;3628;22
38630;-924;-74;-1891;151;-61;46;-145;26;7;1478;464;64;-887;320;-147;6;-177;64;15;-1459;13457;8445;3728;22
38631;-881;-151;-1993;-23;51;173;-144;27;7;1484;431;59;-916;320;-142;6;-8;-46;154;-1435;13520;8323;3785;22
38632;-986;-168;-1923;-171;168;18;-142;28;8;1487;473;74;-884;348;-136;6;149;-169;-2;-1513;13570;8300;3620;22
38633;-934;-191;-1857;-126;171;230;-144;28;8;1489;458;77;-849;320;-142;6;112;-168;211;-1565;13646;8248;3425;22
38634;-880;-177;-1824;147;59;253;-142;28;9;1490;427;77;-864;291;-152;17;-165;-60;239;-1473;13767;8091;3357;22
38635;-844;-135;-1909;226;-11;49;-143;26;9;1493;415;58;-885;331;-158;-12;-265;10;39;-1310;13854;7928;3456;22
38636;-753;-105;-1920;-491;108;-429;-145;26;9;1486;374;110;-790;326;-152;-11;473;-107;-466;-1500;13716;8176;3348;22
38637;-823;-252;-1927;485;288;322;-143;27;9;1473;401;37;-957;337;-147;-17;-519;-284;330;-1180;13828;8105;3185;22
38638;-1177;-229;-1636;363;-103;-217;-144;25;10;1489;580;179;-745;337;-142;-11;-396;104;-232;-944;13798;8130;3325;22
38639;-756;-351;-1953;1358;-58;506;-144;27;11;1483;388;186;-899;324;-147;-12;-1393;80;528;-215;13923;7720;3864;22
38640;-487;-213;-2167;849;151;654;-144;25;13;1489;244;120;-933;315;-152;-48;-867;-137;665;512;14134;7023;4368;22
38641;-805;-177;-2079;309;441;1302;-140;25;15;1491;372;107;-937;326;-164;-48;-292;-421;1311;862;14525;6151;4347;22
38642;-1021;-179;-2110;-223;705;1178;-138;29;16;1485;479;102;-994;297;-198;-72;240;-694;1167;706;15041;5156;3889;22
38643;-1221;-342;-1953;-230;304;1548;-134;33;14;1476;576;228;-951;268;-214;-80;254;-277;1539;255;15473;4127;3453;22
38644;-1103;-584;-1858;508;-78;1356;-132;39;15;1484;519;137;-964;232;-260;-104;-500;122;1329;141;15779;2764;3436;22
38645;-715;-326;-2043;-615;-413;-558;-129;36;15;1486;342;104;-909;182;-265;-91;594;396;-616;-92;15706;2768;3752;22
38646;-609;-136;-1968;282;426;203;-132;36;13;1486;306;153;-891;192;-272;-67;-317;-430;235;-96;15643;3207;3666;22
