82709;-675;124;-2067;-15;115;12;-151;68;31;745;318;-83;-912;-169;-78;-254;17;-84;32;1332;12500;-10145;2739;19
82710;-756;193;-2048;-29;53;-69;-150;67;33;742;352;-88;-918;-187;-75;-260;-3;-80;-81;1275;12535;-10133;2646;19
82711;-755;143;-1919;-129;-83;-56;-150;66;32;743;370;-79;-893;-177;-57;-248;109;59;-68;1256;12573;-10080;2679;19
82712;-750;161;-2020;35;-110;22;-152;66;31;737;369;-76;-892;-147;-67;-248;-44;102;-1;1312;12595;-10017;2781;19
82713;-534;80;-2057;85;120;269;-151;67;31;747;260;-62;-908;-169;-75;-248;-69;-97;285;1318;12513;-10117;2789;19
82714;-728;188;-2024;48;117;-62;-152;66;31;743;316;-105;-933;-169;-75;-260;-100;-147;-42;1258;12460;-10239;2600;19
82715;-853;167;-1925;-243;-76;-38;-150;66;32;741;419;-99;-882;-169;-57;-265;235;54;-55;1177;12516;-10170;2638;19
82716;-642;139;-1997;118;-100;103;-152;67;32;750;316;-64;-898;-163;-64;-230;-131;97;81;1200;12509;-10156;2713;19
82717;-647;184;-2038;-30;-24;-26;-152;69;33;742;306;-111;-940;-158;-57;-254;-27;11;-24;1295;12467;-10202;2694;19
82718;-709;181;-1990;-59;69;31;-153;64;32;753;339;-89;-884;-163;-57;-248;35;-60;-5;1255;12512;-10148;2709;19
82719;-756;151;-1965;-123;26;23;-150;67;30;748;364;-88;-895;-158;-68;-241;109;-31;13;1186;12514;-10160;2685;19
82720;-669;165;-2030;44;9;51;-151;66;30;743;328;-93;-923;-158;-64;-241;-66;-12;43;1196;12502;-10176;2675;19
82721;-747;248;-1951;-111;-102;-92;-151;64;33;744;356;-106;-884;-152;-64;-254;67;101;-119;1253;12523;-10139;2692;19
82722;-725;165;-2119;-94;34;111;-148;67;32;744;360;-59;-935;-163;-75;-254;79;-8;54;1236;12537;-10099;2783;19
82723;-618;134;-2019;172;101;36;-151;66;32;750;282;-80;-885;-177;-75;-260;-187;-85;55;1218;12463;-10210;2715;19
82724;-858;275;-2038;-162;-19;-18;-150;66;31;746;403;-131;-939;-147;-51;-260;104;13;-47;1242;12490;-10202;2614;19
82725;-683;94;-1975;-32;-60;-1;-151;68;31;748;337;-41;-876;-171;-57;-254;99;57;-11;1158;12494;-10176;2726;19
82726;-632;196;-2062;82;-15;25;-151;68;33;745;306;-108;-914;-164;-68;-248;-113;24;24;1251;12464;-10207;2708;19
