803;-542;611;-1990;-37;-5;4;-151;67;34;3256;243;-302;-896;-163;-48;-297;19;2;-11;-873;13014;-9358;3277;25
804;-572;600;-1958;-20;-6;-1;-151;70;35;3255;254;-295;-898;-187;-54;-328;-7;11;-12;-879;13023;-9342;3286;25
805;-552;612;-1986;-37;-3;4;-151;68;33;3255;249;-307;-893;-174;-43;-321;9;-1;-8;-878;13023;-9339;3294;25
806;-569;590;-1970;-24;-22;8;-149;67;36;3258;254;-288;-899;-187;-72;-316;0;21;-6;-873;13028;-9331;3299;25
807;-563;615;-1975;-10;7;-16;-149;70;36;3251;257;-303;-900;-187;-72;-308;-15;0;-22;-856;13030;-9328;3304;25
808;-564;565;-1995;-40;12;-20;-149;68;36;3255;247;-288;-899;-174;-54;-310;19;-13;-29;-863;13046;-9306;3302;25
809;-582;619;-1978;-30;14;-7;-150;66;33;3246;263;-302;-900;-180;-43;-316;3;-9;-21;-853;13061;-9287;3298;25
810;-568;614;-1964;-48;1;-2;-150;67;34;3258;249;-301;-893;-168;-43;-308;28;-3;-16;-867;13067;-9275;3304;25
811;-555;614;-1973;-34;5;13;-149;68;34;3251;253;-299;-894;-174;-65;-308;13;-2;0;-877;13068;-9270;3311;25
812;-560;603;-1965;-34;0;22;-152;67;35;3259;253;-298;-891;-158;-72;-321;13;5;9;-880;13068;-9270;3312;25
813;-558;633;-1992;-2;-7;46;-148;68;34;3254;252;-301;-897;-174;-43;-316;-26;11;26;-866;13059;-9286;3304;25
814;-555;614;-1988;-9;7;35;-149;67;35;3249;243;-303;-894;-180;-65;-284;-12;-8;31;-865;13040;-9317;3294;25
815;-574;594;-1992;-2;-22;51;-150;69;34;3246;255;-295;-897;-187;-54;-291;-17;27;45;-855;13022;-9342;3293;25
816;-532;602;-1980;-31;0;27;-152;67;35;3253;236;-297;-899;-180;-54;-297;4;2;17;-848;13009;-9362;3290;25
817;-571;591;-1987;-16;9;4;-150;69;32;3242;255;-290;-898;-174;-54;-308;-3;-2;-5;-852;13007;-9367;3285;25
