43362;-673;-954;-1813;-1214;-56;-223;-135;35;34;1331;335;436;-850;163;-244;-236;1205;43;-278;3111;15549;2825;2999;21
43363;-258;-1015;-2025;-916;43;-205;-134;35;27;1330;133;456;-911;193;-254;-193;869;-60;-255;2163;15670;3215;2805;21
43364;-397;-728;-1936;-305;48;486;-132;35;25;1321;199;375;-861;180;-273;-163;276;-49;478;1770;15731;3236;2716;21
43365;-732;-488;-1847;57;108;716;-133;36;24;1324;358;200;-875;116;-291;-163;-49;-93;698;1781;15855;2566;2701;21
43366;-810;-469;-1944;-494;28;485;-130;39;23;1324;395;175;-901;145;-289;-163;514;-21;441;1509;15950;2122;2695;21
43367;-768;-681;-1971;-320;14;245;-129;39;21;1323;361;272;-976;123;-297;-132;309;1;220;1085;16011;1998;2627;21
43368;-445;-659;-2036;-351;-200;-443;-133;38;20;1325;231;199;-925;132;-320;-113;443;230;-392;724;16000;2127;2720;21
43369;-555;-571;-2096;493;379;424;-133;38;21;1324;246;248;-957;139;-315;-115;-490;-370;404;890;15989;2220;2661;21
43370;-943;-653;-2083;1088;159;152;-132;41;25;1320;466;360;-983;132;-315;-152;-1155;-155;93;1574;15999;1899;2528;21
43371;-589;-350;-2026;285;-42;-164;-131;39;28;1330;311;130;-954;88;-291;-169;-378;32;-141;2287;15939;1650;2536;21
43372;-403;-262;-1971;-538;97;-283;-131;37;27;1322;225;131;-910;134;-297;-169;472;-88;-333;2228;15921;1933;2499;21
43373;-436;-702;-2032;-518;115;244;-131;41;26;1322;206;315;-917;112;-297;-187;511;-114;196;1778;15995;2028;2310;21
43374;-576;-576;-1909;-228;25;200;-131;40;24;1329;281;275;-867;123;-297;-163;202;-29;189;1477;16057;1875;2213;21
43375;-672;-902;-2030;94;-129;-145;-132;42;23;1325;353;352;-1010;99;-320;-163;-89;76;-131;1412;16061;1884;2223;21
43376;-673;-569;-2041;520;-173;30;-131;39;26;1326;334;310;-895;112;-304;-158;-492;254;-82;1698;15980;2021;2470;21
43377;-483;-560;-1950;241;-204;-116;-134;39;27;1322;245;212;-899;123;-297;-163;-432;188;-11;2181;15911;1861;2653;21
43378;-524;-247;-2025;-393;41;-67;-134;35;27;1324;264;167;-910;134;-291;-193;296;-20;-224;2108;15886;2114;2676;21
43379;-643;-618;-1923;-498;65;292;-130;42;27;1325;320;252;-912;140;-297;-187;456;-85;270;1653;15970;2032;2557;21
43380;-721;-876;-2054;41;45;273;-133;40;25;1323;370;416;-929;116;-297;-168;11;-16;201;1384;16006;1950;2553;21
43381;-473;-656;-2049;71;134;-228;-132;39;24;1325;228;264;-964;145;-302;-139;-78;-147;-167;1458;16020;1866;2490;21
43382;-469;-415;-1848;191;98;94;-133;41;25;1329;243;223;-880;112;-308;-163;-244;-118;56;1659;16004;1943;2402;21
43383;-635;-345;-1933;-255;26;25;-132;40;26;1322;307;163;-890;116;-291;-176;172;-33;-22;1691;16014;1887;2363;21
43384;-607;-548;-1930;-225;-23;213;-132;41;23;1324;312;246;-897;94;-286;-163;200;-2;201;1462;16055;1791;2305;21
