116435;-1305;-292;-1585;-137;18;-199;-176;49;31;949;634;138;-720;-30;278;-252;102;-19;-215;5380;8177;-12978;2050;19
116436;-1298;-297;-1624;-127;56;-217;-177;48;33;954;632;154;-736;0;278;-259;98;-58;-245;5340;8376;-12869;2037;19
116437;-1271;-330;-1628;-70;82;-99;-174;49;32;951;618;165;-740;-22;289;-252;55;-81;-125;5284;8533;-12795;2000;19
116438;-1281;-306;-1635;12;51;-44;-173;48;33;958;624;157;-752;-33;278;-270;-42;-54;-64;5253;8604;-12770;1933;19
116439;-1248;-289;-1648;-17;49;-72;-175;48;33;954;602;138;-748;-44;273;-270;-17;-45;-80;5247;8641;-12757;1873;19
116440;-1246;-303;-1639;-36;66;-93;-174;49;32;950;606;148;-744;-60;273;-276;10;-59;-107;5217;8718;-12724;1824;19
116441;-1244;-308;-1674;-51;68;-153;-173;50;32;963;599;149;-760;-49;278;-252;7;-75;-168;5176;8821;-12679;1760;19
116442;-1202;-354;-1691;-110;64;-249;-176;52;33;955;587;164;-758;-46;283;-252;74;-70;-250;5119;8978;-12597;1716;19
116443;-1193;-368;-1715;-145;48;-254;-173;51;34;959;578;184;-779;-60;267;-252;106;-50;-280;5057;9197;-12470;1671;19
116444;-1164;-438;-1697;-187;46;-234;-175;52;33;956;562;205;-783;-51;267;-265;154;-46;-258;4977;9409;-12343;1669;19
116445;-1139;-417;-1723;-141;71;-155;-174;54;34;952;559;220;-778;-67;260;-259;119;-72;-192;4898;9584;-12240;1665;19
116446;-1136;-420;-1731;-58;76;-69;-174;56;33;958;555;217;-787;-97;267;-259;41;-84;-96;4826;9690;-12189;1637;19
116447;-1125;-405;-1716;24;80;9;-172;56;33;953;547;200;-791;-89;267;-265;-39;-76;-6;4793;9712;-12191;1589;19
116448;-1110;-411;-1727;19;68;-7;-174;55;34;962;540;183;-787;-78;254;-270;-50;-67;-14;4778;9702;-12213;1522;19
116449;-1093;-409;-1769;-42;65;-79;-171;56;33;948;534;189;-802;-107;273;-265;10;-67;-93;4746;9742;-12200;1472;19
116450;-1076;-416;-1731;-85;71;-108;-173;55;33;955;524;202;-802;-124;260;-270;59;-77;-122;4688;9824;-12160;1443;19
116451;-1069;-430;-1768;-97;43;-104;-174;57;33;960;522;208;-811;-84;254;-276;66;-45;-124;4635;9918;-12106;1426;19
116452;-1065;-461;-1789;-92;43;-99;-172;55;32;957;516;217;-814;-118;260;-289;63;-45;-116;4583;10014;-12048;1415;19
116453;-1025;-464;-1781;-76;35;-37;-172;55;34;958;504;223;-812;-124;249;-270;52;-35;-59;4538;10092;-12000;1411;19
116454;-1035;-441;-1777;-14;46;27;-173;56;33;959;505;215;-804;-113;243;-283;-10;-44;6;4509;10118;-11991;1394;19
116455;-1041;-438;-1799;-4;50;20;-171;57;33;958;500;204;-813;-113;254;-283;-20;-47;6;4491;10105;-12012;1362;19
116456;-1013;-426;-1803;-20;38;23;-172;56;34;960;496;204;-818;-124;238;-283;-7;-37;6;4472;10103;-12025;1331;19
116457;-1028;-447;-1791;-29;39;-4;-174;55;33;954;499;203;-823;-131;254;-259;5;-42;-22;4449;10108;-12031;1311;19
116458;-992;-438;-1813;-41;7;-22;-173;57;34;960;480;209;-820;-136;254;-272;15;-4;-39;4436;10136;-12015;1294;19
116459;-1022;-443;-1807;-33;4;-17;-172;57;32;955;495;214;-821;-124;254;-270;8;-7;-32;4432;10169;-11989;1292;19
116460;-1025;-439;-1798;-20;0;-40;-173;57;33;956;499;212;-826;-131;254;-294;-6;-3;-60;4428;10200;-11966;1275;19
116461;-986;-455;-1811;-41;-4;-47;-172;56;33;959;479;212;-821;-107;249;-276;13;4;-60;4430;10232;-11938;1265;19
116462;-984;-467;-1819;-41;5;-42;-172;58;34;952;481;222;-822;-142;254;-252;17;-2;-63;4424;10279;-11900;1259;19
116463;-1010;-472;-1807;-34;14;-38;-174;57;33;953;490;229;-824;-148;249;-270;8;-13;-55;4413;10319;-11872;1243;19
116464;-984;-457;-1822;-32;12;-7;-174;56;32;958;482;223;-827;-153;243;-270;6;-15;-25;4404;10343;-11856;1227;19
116465;-1002;-467;-1799;-34;2;11;-171;58;32;951;485;227;-825;-177;254;-289;13;-2;-10;4396;10354;-11849;1228;19
116466;-991;-453;-1827;-18;19;28;-172;57;33;955;480;217;-825;-136;249;-265;-6;-20;12;4390;10342;-11861;1228;19
116467;-992;-449;-1808;-12;23;24;-171;57;33;970;481;206;-829;-118;267;-283;-13;-23;9;4383;10335;-11871;1219;19
