0;-591;607;-1972;43;6;-6;-151;68;34;3219;261;-298;-898;-174;-62;-310;-64;1;-19;-1468;14712;-6337;3111;25
1;-598;588;-1979;8;-1;-7;-147;68;34;3228;269;-288;-898;-187;-56;-310;-31;1;-21;-1445;14719;-6330;3104;25
2;-577;618;-1996;6;5;48;-148;70;34;3227;259;-303;-896;-168;-80;-291;-31;0;38;-1418;14720;-6341;3091;25
3;-611;588;-1943;-34;-1;11;-147;69;33;3217;266;-288;-888;-203;-56;-289;7;-4;-5;-1415;14717;-6356;3076;25
4;-581;592;-1984;8;-10;27;-148;69;31;3222;267;-289;-894;-192;-80;-289;-31;20;23;-1401;14708;-6372;3090;25
5;-556;584;-1989;-32;4;20;-149;68;32;3221;252;-287;-903;-192;-68;-296;5;-3;9;-1390;14708;-6379;3082;25
6;-599;593;-1989;-16;9;20;-149;69;31;3214;271;-286;-901;-174;-62;-302;-11;-5;10;-1389;14705;-6388;3076;25
7;-593;592;-1973;-43;-2;15;-149;69;33;3218;266;-290;-899;-187;-73;-296;15;3;6;-1391;14705;-6388;3077;25
8;-577;572;-1966;-36;3;17;-145;68;32;3216;256;-280;-893;-187;-73;-302;17;0;11;-1412;14701;-6389;3084;25
9;-585;585;-1966;-30;6;7;-148;70;33;3208;263;-284;-892;-209;-86;-289;6;-5;-3;-1415;14703;-6382;3086;25
10;-576;591;-2000;-37;9;23;-149;70;30;3207;259;-296;-893;-187;-80;-296;14;-8;10;-1420;14700;-6388;3086;25
11;-592;594;-1961;-15;-7;14;-149;68;33;3206;267;-284;-893;-180;-91;-302;-7;17;4;-1421;14703;-6383;3079;25
12;-592;585;-1986;-9;-8;-5;-150;69;33;3216;268;-290;-897;-192;-73;-302;-15;12;-19;-1410;14697;-6391;3097;25
13;-562;574;-1996;-49;16;4;-147;69;31;3211;247;-286;-903;-190;-68;-296;27;-13;-3;-1415;14704;-6377;3090;25
14;-603;597;-1971;-23;14;9;-150;68;32;3206;273;-290;-899;-190;-80;-302;0;-10;-2;-1419;14707;-6376;3080;25
15;-595;613;-1956;-38;-10;12;-149;70;32;3213;266;-296;-888;-196;-73;-302;19;9;3;-1423;14706;-6375;3085;25
16;-561;580;-1981;-24;-3;15;-147;71;32;3202;250;-286;-894;-196;-80;-296;-1;5;3;-1430;14704;-6373;3092;25
17;-580;573;-1970;-24;1;18;-147;70;31;3210;262;-281;-893;-196;-84;-289;-2;1;9;-1428;14705;-6374;3089;25
18;-573;613;-1974;-12;1;49;-147;71;31;3208;258;-302;-898;-185;-68;-308;-11;0;37;-1421;14698;-6395;3082;25
19;-582;599;-1968;-19;-11;33;-148;70;34;3208;262;-286;-895;-220;-68;-278;-2;18;27;-1421;14691;-6413;3076;25
20;-591;586;-1996;-8;-6;22;-149;69;32;3200;261;-290;-896;-179;-80;-289;-16;0;9;-1411;14679;-6436;3090;25
21;-558;549;-1994;-39;-1;22;-149;70;33;3216;247;-286;-899;-172;-68;-302;17;1;15;-1413;14676;-6444;3084;25
22;-588;606;-1985;-14;6;12;-149;69;33;3206;269;-292;-899;-201;-84;-296;-12;-7;-3;-1409;14677;-6445;3079;25
23;-574;597;-1990;-38;-6;5;-149;69;32;3201;256;-294;-897;-185;-62;-302;11;8;0;-1410;14677;-6445;3080;25
24;-579;584;-1967;-16;6;-2;-151;70;34;3205;256;-286;-893;-172;-73;-289;-1;-3;-8;-1419;14676;-6443;3084;25
25;-576;578;-1975;-20;-4;9;-147;70;32;3208;259;-284;-893;-190;-73;-302;0;5;-2;-1416;14679;-6439;3083;25
26;-573;599;-1989;-22;5;12;-148;72;34;3197;261;-295;-898;-185;-73;-289;4;2;3;-1413;14678;-6439;3087;25
27;-596;587;-1978;-24;-19;19;-148;68;34;3209;262;-286;-897;-179;-84;-308;1;15;5;-1413;14679;-6440;3080;25
28;-593;603;-2003;-13;0;-3;-150;69;32;3210;268;-292;-895;-166;-80;-283;-10;7;-12;-1401;14675;-6443;3097;25
29;-565;549;-1991;-51;12;-2;-149;70;33;3209;250;-280;-902;-179;-80;-296;27;-9;-11;-1409;14677;-6440;3091;25
30;-617;604;-1984;-19;9;4;-147;70;34;3203;276;-286;-897;-190;-62;-289;-4;-6;-8;-1405;14686;-6423;3088;25
31;-576;595;-1972;-45;-7;10;-148;69;32;3206;260;-293;-895;-190;-73;-308;21;9;1;-1409;14685;-6422;3090;25
32;-574;597;-1967;-29;3;21;-147;70;33;3208;258;-288;-894;-196;-62;-283;9;0;11;-1426;14683;-6419;3098;25
33;-589;589;-1967;-29;4;16;-148;68;34;3202;263;-286;-890;-179;-80;-283;9;-2;3;-1426;14682;-6422;3097;25
34;-575;600;-1977;-17;8;36;-150;69;32;3210;258;-294;-901;-185;-73;-302;-9;-7;24;-1419;14680;-6430;3093;25
35;-581;602;-1958;-17;2;29;-149;70;33;3203;263;-287;-893;-172;-68;-308;-3;2;16;-1424;14679;-6437;3082;25
36;-580;606;-2001;-4;-15;39;-149;71;31;3211;263;-294;-901;-185;-80;-278;-19;22;29;-1412;14662;-6474;3092;25
37;-541;600;-1985;-41;-1;33;-150;68;33;3203;245;-295;-902;-179;-84;-289;17;4;24;-1417;14654;-6491;3088;25
38;-581;599;-1975;-15;-1;23;-149;68;32;3204;260;-294;-893;-179;-73;-296;-9;4;15;-1428;14648;-6505;3085;25
39;-576;597;-1983;-23;-4;6;-147;68;34;3207;256;-294;-895;-190;-73;-296;-2;5;-5;-1425;14647;-6510;3083;25
40;-570;580;-1986;-19;-2;-2;-147;68;33;3205;256;-284;-897;-185;-56;-296;-4;1;-9;-1424;14647;-6509;3084;25
41;-584;588;-1985;-26;-2;-7;-148;67;34;3198;262;-290;-897;-190;-68;-296;2;5;-16;-1417;14652;-6500;3083;25
42;-596;602;-1999;-16;-15;1;-147;67;34;3201;264;-293;-896;-196;-68;-289;-6;17;-12;-1409;14655;-6492;3086;25
43;-577;594;-1963;-26;22;-4;-147;69;34;3210;256;-291;-893;-190;-62;-302;2;-20;-14;-1412;14657;-6488;3084;25
44;-609;571;-1975;-32;-22;13;-148;68;33;3201;270;-281;-892;-179;-56;-302;9;28;1;-1410;14658;-6484;3090;25
45;-563;595;-1987;-28;4;12;-149;69;32;3207;255;-295;-896;-196;-80;-308;2;-5;1;-1404;14659;-6481;3094;25
46;-602;576;-1985;-20;0;-1;-149;73;33;3199;264;-277;-899;-196;-80;-302;0;0;-12;-1408;14660;-6477;3094;25
47;-581;598;-1965;-23;-1;21;-148;69;32;3208;266;-299;-897;-196;-68;-289;0;1;11;-1403;14660;-6480;3093;25
