98769;-434;597;-2029;-31;2;9;-153;22;29;715;211;-274;-888;305;24;-174;8;1;-9;-2382;3023;15797;-2018;19
98770;-462;611;-2024;-6;18;3;-156;23;31;709;223;-282;-891;310;17;-163;-21;-18;-13;-2373;3022;15800;-2009;19
98771;-463;585;-2014;-22;18;12;-156;22;29;719;227;-270;-888;299;24;-156;0;-15;-5;-2357;3006;15805;-2011;19
98772;-462;623;-2023;-17;22;0;-153;22;30;712;223;-285;-895;292;11;-150;-9;-23;-19;-2343;2998;15810;-2002;19
98773;-449;576;-2010;-32;13;26;-155;22;31;710;217;-279;-893;315;17;-169;9;-10;10;-2331;2997;15811;-2004;19
98774;-468;614;-2053;16;9;31;-155;21;28;713;232;-276;-902;275;28;-174;-40;-9;9;-2318;2996;15815;-1990;19
98775;-457;620;-2017;-55;13;21;-157;23;30;715;224;-281;-893;286;24;-163;29;-15;-3;-2315;2999;15815;-1995;19
98776;-458;601;-2014;-26;4;37;-156;25;31;717;218;-268;-886;292;28;-169;3;-6;20;-2315;3006;15812;-2009;19
98777;-475;624;-2034;-49;-11;18;-156;25;29;708;228;-290;-896;281;11;-174;15;9;1;-2315;3021;15809;-2009;19
98778;-443;593;-2028;-19;-17;43;-156;23;29;712;216;-275;-890;275;24;-174;-4;18;24;-2330;3031;15803;-2024;19
98779;-458;640;-2023;-33;4;18;-154;23;29;715;221;-290;-892;281;17;-150;8;-4;0;-2332;3037;15801;-2025;19
98780;-442;594;-2014;-33;7;15;-155;24;31;714;218;-278;-886;286;17;-169;9;-6;-2;-2331;3042;15800;-2027;19
98781;-468;630;-2030;-11;-13;6;-155;23;28;719;230;-296;-899;286;11;-169;-16;17;-12;-2331;3033;15803;-2014;19
98782;-440;607;-2021;-48;-4;12;-155;23;27;711;212;-281;-891;292;4;-174;26;7;-7;-2339;3024;15802;-2028;19
98783;-439;604;-2018;0;3;14;-156;23;30;706;216;-280;-891;299;11;-174;-23;-1;-4;-2338;3023;15803;-2022;19
98784;-471;614;-2016;-50;4;4;-156;24;29;717;231;-281;-891;315;28;-174;26;-2;-14;-2338;3017;15805;-2018;19
98785;-448;616;-2037;-20;12;9;-155;23;29;713;218;-286;-897;305;17;-163;-6;-9;-9;-2339;3015;15805;-2021;19
98786;-457;629;-2029;-34;17;27;-156;22;29;708;220;-287;-892;292;28;-169;10;-13;10;-2327;3010;15807;-2023;19
98787;-476;598;-2008;-20;6;-1;-155;22;30;714;228;-269;-888;310;24;-163;-3;-5;-19;-2322;3007;15808;-2025;19
98788;-458;666;-2017;-63;5;14;-157;24;29;715;221;-301;-893;299;17;-150;35;-3;-6;-2324;3006;15809;-2016;19
98789;-423;595;-2039;-8;7;51;-156;24;31;716;211;-273;-899;310;17;-139;-15;-6;34;-2317;3013;15805;-2049;19
98790;-462;630;-1989;-16;3;32;-155;25;31;717;227;-299;-887;310;24;-150;-9;-1;15;-2306;3038;15802;-2042;19
98791;-536;1058;-2167;-485;-17;53;-155;23;30;712;247;-574;-944;292;17;-163;482;20;28;-2333;3061;15786;-2107;19
98792;-295;264;-1961;-63;-89;278;-155;23;30;716;144;-186;-846;286;11;-150;-55;80;208;-2437;3035;15726;-2442;19
98793;-490;900;-1986;-84;34;17;-155;25;31;726;239;-382;-887;292;11;-169;107;-19;20;-2406;3049;15742;-2354;19
98794;-459;621;-1964;30;-9;57;-155;24;30;717;227;-276;-863;292;4;-169;-75;11;39;-2415;3080;15728;-2397;19
98795;-450;796;-1979;-51;-23;56;-155;21;29;708;221;-365;-883;292;-6;-150;48;27;43;-2424;3110;15725;-2370;19
98796;-439;589;-2029;-27;-26;63;-153;23;31;713;218;-269;-879;305;0;-150;-43;19;52;-2448;3148;15708;-2407;19
98797;-483;753;-2034;137;-13;31;-155;24;29;716;224;-316;-899;305;0;-163;-187;18;2;-2432;3183;15719;-2302;19
98798;-469;652;-1952;46;-11;46;-154;24;32;712;237;-295;-866;299;4;-145;-59;13;25;-2424;3210;15724;-2238;19
98799;-471;773;-2020;-92;-24;16;-153;27;29;721;232;-360;-885;292;4;-158;19;31;-7;-2436;3231;15723;-2201;19
98800;-404;549;-1969;34;-13;33;-154;22;29;717;200;-255;-874;310;11;-158;-5;15;32;-2463;3245;15707;-2263;19
98801;-486;548;-2087;39;1;-4;-155;23;30;714;228;-308;-888;299;0;-152;-136;-7;-28;-2452;3243;15722;-2170;19
98802;-452;711;-2068;-9;25;11;-154;24;29;707;233;-332;-905;305;17;-164;-67;-11;-26;-2434;3225;15739;-2100;19
98803;-514;701;-2042;-31;3;2;-155;22;29;712;244;-295;-898;328;4;-147;-18;-16;-36;-2414;3213;15744;-2099;19
98804;-449;648;-1982;20;48;-110;-154;23;32;712;215;-289;-870;310;17;-171;-12;-48;-68;-2401;3192;15749;-2112;19
98805;-420;420;-1908;46;-2;98;-154;24;30;723;214;-284;-865;310;11;-158;-101;3;83;-2384;3147;15769;-2050;19
98806;-434;565;-2008;-136;-16;53;-155;21;28;718;203;-328;-871;299;28;-152;137;29;37;-2397;3174;15763;-2037;19
98807;-568;638;-1959;86;45;-150;-155;24;31;717;265;-249;-858;299;11;-140;-81;-47;-166;-2399;3137;15760;-2110;19
98808;-433;612;-2023;-44;-28;50;-154;24;29;718;214;-313;-894;292;11;-158;8;28;50;-2393;3150;15768;-2034;19
98809;-433;636;-2023;-37;23;-18;-157;23;30;713;214;-303;-892;305;17;-171;12;-23;-31;-2399;3126;15770;-2056;19
98810;-493;656;-2010;-36;28;-2;-152;24;29;714;239;-296;-887;292;17;-171;8;-30;-19;-2381;3097;15777;-2065;19
98811;-464;618;-2004;-93;13;6;-155;23;28;717;226;-293;-886;286;4;-164;70;-16;-10;-2381;3081;15775;-2106;19
98812;-466;622;-2009;-14;6;-11;-155;20;29;715;226;-285;-887;281;24;-152;-6;-4;-26;-2386;3060;15775;-2129;19
98813;-459;642;-2017;-21;14;-12;-156;24;30;708;224;-297;-885;305;11;-147;-4;-14;-28;-2384;3036;15781;-2124;19
98814;-470;601;-2009;25;16;-17;-155;24;30;712;228;-279;-884;299;4;-171;-50;-15;-30;-2370;3012;15791;-2100;19
98815;-464;665;-2024;21;3;21;-156;24;29;715;231;-303;-901;292;28;-152;-54;-2;-1;-2354;2997;15804;-2039;19
98816;-462;662;-2002;-47;-2;22;-155;23;29;707;222;-308;-890;299;24;-164;22;4;5;-2358;3001;15800;-2057;19
98817;-443;618;-1998;-22;-20;75;-155;23;29;722;220;-280;-879;292;24;-171;3;21;57;-2371;3015;15793;-2076;19
98818;-470;613;-2038;-18;-11;29;-156;22;30;718;225;-283;-895;292;24;-158;-7;13;11;-2383;3048;15786;-2068;19
98819;-455;612;-2012;-9;3;27;-155;22;29;725;220;-281;-893;286;24;-171;-17;-3;13;-2379;3065;15784;-2063;19
98820;-456;659;-2006;-19;3;13;-155;21;30;720;226;-299;-888;286;11;-176;-8;-3;-7;-2378;3066;15785;-2054;19
98821;-463;632;-2015;-20;6;2;-157;22;29;708;225;-288;-891;305;24;-176;-7;-4;-16;-2379;3060;15786;-2056;19
98822;-464;634;-2030;-37;3;-4;-155;23;30;711;225;-288;-895;310;4;-171;11;-1;-20;-2381;3046;15788;-2055;19
98823;-452;619;-2013;-39;21;2;-153;23;29;718;217;-289;-891;305;11;-164;15;-21;-13;-2374;3032;15790;-2073;19
98824;-456;637;-2007;-9;23;13;-155;23;31;713;223;-281;-885;299;17;-176;-17;-17;-7;-2361;3020;15794;-2070;19
98825;-464;631;-2015;-31;20;14;-154;24;30;706;223;-286;-895;275;24;-158;7;-18;-6;-2346;3021;15797;-2065;19
98826;-474;633;-2015;-4;6;16;-155;21;30;716;228;-291;-894;281;28;-164;-21;-5;-2;-2340;3023;15798;-2059;19
98827;-434;630;-2023;-29;-6;41;-154;24;30;715;215;-294;-897;292;4;-171;5;4;22;-2339;3031;15797;-2056;19
98828;-469;604;-2018;-16;3;12;-157;23;28;718;229;-273;-889;310;0;-182;-3;-3;-7;-2340;3035;15795;-2067;19
98829;-459;633;-2022;-35;2;10;-156;22;31;714;222;-294;-894;310;24;-188;10;-4;-7;-2339;3040;15795;-2056;19
98830;-430;618;-2018;-26;14;28;-154;23;30;713;212;-285;-890;270;17;-152;6;-12;9;-2335;3037;15795;-2072;19
98831;-457;632;-2012;-10;-2;32;-155;23;32;726;223;-292;-896;310;11;-176;-16;2;15;-2324;3052;15794;-2064;19
98832;-454;619;-2006;-37;-14;44;-154;23;28;713;218;-279;-892;281;4;-164;15;14;23;-2327;3058;15792;-2073;19
98833;-443;630;-2017;-21;0;15;-156;23;30;725;220;-289;-893;310;17;-158;-5;1;-2;-2337;3069;15788;-2073;19
98834;-431;632;-2021;-29;9;17;-155;25;29;715;215;-295;-890;299;17;-171;0;-7;0;-2337;3069;15788;-2074;19
98835;-459;618;-2012;-14;10;7;-155;23;30;715;222;-277;-895;292;17;-164;-15;-13;-6;-2336;3065;15789;-2071;19
98836;-438;652;-2026;-35;6;13;-156;21;30;714;218;-297;-897;292;17;-158;21;-8;-9;-2332;3071;15790;-2056;19
98837;-446;626;-2000;-21;10;20;-154;23;28;713;220;-281;-890;286;24;-140;-9;-7;7;-2324;3067;15790;-2072;19
98838;-454;632;-2021;-10;-8;18;-155;23;30;715;218;-290;-893;286;4;-171;-11;8;0;-2320;3080;15790;-2060;19
98839;-431;598;-2014;-34;-9;28;-155;24;27;711;213;-277;-886;310;0;-171;6;9;12;-2325;3081;15788;-2068;19
98840;-449;635;-2017;-18;16;-2;-154;24;30;721;218;-292;-892;281;0;-182;-6;-14;-18;-2319;3075;15791;-2062;19
98841;-438;638;-2013;-32;15;18;-155;22;29;716;214;-291;-892;310;11;-158;4;-12;0;-2309;3070;15793;-2064;19
98842;-461;620;-2016;-12;4;-3;-154;23;28;715;225;-280;-892;286;17;-171;-12;-4;-19;-2310;3063;15795;-2060;19
98843;-442;638;-2036;-36;7;12;-154;23;29;721;212;-292;-896;310;17;-171;8;-3;-8;-2307;3065;15796;-2048;19
98844;-455;614;-2011;-22;9;24;-155;25;31;718;218;-283;-890;286;11;-171;-2;-9;6;-2298;3060;15797;-2061;19
98845;-452;631;-2011;-17;-4;23;-155;23;30;713;223;-296;-894;292;4;-171;-9;7;9;-2295;3071;15796;-2055;19
98846;-424;590;-2011;-40;-12;35;-154;24;28;722;208;-277;-885;292;11;-164;17;11;18;-2302;3071;15793;-2069;19
98847;-447;646;-2017;-26;11;8;-156;21;29;722;216;-294;-893;292;4;-171;-1;-10;-10;-2301;3069;15794;-2070;19
98848;-437;616;-2005;-35;3;23;-153;22;30;724;215;-291;-890;281;24;-171;13;-3;4;-2299;3066;15794;-2074;19
98849;-452;632;-2024;-17;-3;6;-154;23;30;721;221;-285;-890;292;4;-164;-5;2;-17;-2300;3058;15795;-2073;19
98850;-432;640;-2038;-52;7;0;-155;22;30;720;214;-296;-895;292;17;-164;16;-3;-17;-2302;3056;15796;-2067;19
98851;-448;616;-2014;-10;7;18;-155;23;29;721;218;-282;-889;286;0;-158;-6;-5;-3;-2298;3044;15797;-2085;19
98852;-462;651;-2029;-16;-7;8;-153;22;28;722;222;-296;-893;305;4;-164;-13;7;-9;-2296;3047;15799;-2070;19
98853;-434;600;-2009;-32;-3;11;-154;24;30;722;211;-279;-888;305;17;-171;17;6;-6;-2300;3040;15798;-2081;19
98854;-444;643;-2009;-24;15;5;-154;23;29;723;216;-293;-894;321;11;-171;-2;-12;-13;-2296;3031;15800;-2079;19
98855;-443;633;-2016;-34;6;21;-153;24;32;715;221;-295;-891;286;17;-164;9;-9;2;-2290;3027;15802;-2080;19
98856;-456;628;-2018;-18;-3;4;-154;22;30;722;227;-283;-889;292;17;-182;-6;3;-14;-2292;3021;15802;-2083;19
98857;-441;635;-2021;-34;-1;7;-154;22;29;718;216;-297;-893;281;11;-164;7;7;-7;-2291;3019;15804;-2076;19
98858;-444;625;-2014;-22;14;14;-155;22;28;721;213;-286;-888;299;17;-147;4;-16;-5;-2286;3013;15804;-2091;19
98859;-446;654;-2045;-33;6;34;-155;22;29;709;219;-293;-894;292;24;-158;6;-7;19;-2280;3024;15803;-2085;19
98860;-437;633;-2023;-37;2;40;-155;22;29;729;219;-282;-897;281;4;-171;24;-4;19;-2281;3031;15799;-2106;19
98861;-425;656;-2003;-32;11;41;-156;25;30;722;206;-305;-890;315;17;-147;3;-9;28;-2278;3056;15794;-2108;19
98862;-440;649;-2008;-21;12;66;-155;24;31;717;215;-299;-887;299;4;-164;-5;-11;41;-2265;3075;15792;-2113;19
98863;-438;627;-2034;-14;22;58;-154;22;30;716;213;-290;-893;299;4;-176;-9;-21;42;-2249;3116;15785;-2121;19
98864;-446;647;-2016;-21;-13;56;-155;23;30;712;216;-293;-892;292;11;-164;-7;5;40;-2235;3151;15780;-2125;19
98865;-422;636;-2021;-37;-43;65;-152;23;29;717;206;-302;-892;292;4;-171;13;45;50;-2257;3189;15768;-2134;19
98866;-416;639;-2010;-31;-43;23;-154;23;29;719;208;-293;-883;310;-11;-164;5;46;9;-2290;3211;15759;-2133;19
98867;-426;636;-2033;-44;0;-13;-154;24;28;713;210;-299;-890;286;0;-164;17;5;-32;-2313;3198;15758;-2132;19
98868;-418;645;-2021;-21;53;-41;-154;21;29;723;205;-294;-889;310;4;-164;-3;-50;-57;-2297;3155;15768;-2140;19
98869;-441;662;-1999;-30;62;-47;-155;24;29;716;214;-304;-886;281;4;-158;5;-66;-65;-2250;3096;15785;-2146;19
98870;-453;643;-2005;-23;6;-26;-154;21;29;721;221;-299;-888;286;4;-171;-1;-6;-45;-2231;3046;15798;-2147;19
