68255;-474;-43;-2039;-34;-48;260;-132;41;20;1148;244;17;-940;126;-318;-118;36;41;224;-278;16100;2546;1628;21
68256;-450;-82;-2168;-34;-53;412;-130;41;21;1156;230;36;-993;132;-313;-112;11;66;381;-297;16133;2257;1722;21
68257;-205;-100;-2163;126;369;819;-130;45;22;1154;116;61;-924;97;-313;-105;-80;-289;773;-312;16202;1747;1670;21
68258;-476;19;-2172;265;73;289;-132;47;20;1153;208;-90;-1029;104;-320;-118;-342;-82;353;-57;16272;1208;1482;21
68259;-523;56;-2036;-333;-213;-188;-129;47;21;1153;270;0;-930;68;-320;-124;315;212;-244;-154;16258;1277;1568;21
68260;-337;-104;-2045;155;6;572;-129;48;21;1155;173;51;-933;73;-337;-124;-190;7;575;-247;16260;1117;1651;21
68261;-319;14;-2233;213;31;276;-129;48;22;1147;161;-37;-1018;68;-326;-129;-210;-31;258;-1;16282;708;1683;21
68262;-436;-29;-2167;-23;6;-155;-129;49;23;1151;206;-29;-1009;57;-320;-137;11;6;-193;36;16289;653;1640;21
68263;-472;-46;-2084;-102;-31;-228;-128;47;21;1153;244;27;-937;80;-326;-144;57;21;-240;-56;16275;903;1654;21
68264;-382;-69;-2125;70;15;164;-130;48;21;1158;201;18;-966;51;-326;-136;-97;-9;154;14;16273;886;1681;21
68265;-287;-75;-2093;23;1;47;-130;48;21;1154;150;5;-947;51;-326;-136;-41;3;21;97;16280;786;1660;21
68266;-402;-54;-2211;-61;-97;-110;-131;48;24;1149;204;14;-1029;62;-337;-148;57;107;-135;113;16278;801;1679;21
68267;-271;-94;-2065;65;311;168;-130;48;21;1157;143;58;-946;44;-331;-144;-130;-319;182;23;16284;784;1631;21
68268;-455;-80;-2218;69;75;-146;-131;49;22;1151;228;-35;-1030;44;-331;-155;-51;-55;-206;196;16303;677;1467;21
68269;-427;-17;-2118;-290;-105;-161;-131;45;22;1153;226;34;-950;62;-326;-129;246;98;-159;25;16287;948;1502;21
68270;-325;-128;-2119;101;-3;84;-131;47;22;1158;159;39;-960;57;-326;-144;-98;-1;101;-17;16287;916;1523;21
68271;-369;20;-2158;-9;87;88;-130;46;25;1158;193;-13;-989;57;-320;-136;-28;-90;39;56;16287;940;1509;21
68272;-386;-79;-2156;-73;22;-120;-131;47;20;1159;186;5;-987;62;-326;-124;43;-37;-100;8;16293;915;1459;21
68273;-415;-17;-2127;-3;-27;-12;-130;45;23;1160;217;15;-960;43;-331;-129;4;23;-79;-11;16286;1001;1485;21
68274;-305;-96;-2112;-74;-6;62;-129;48;23;1158;166;4;-972;51;-326;-131;47;-22;77;-15;16287;957;1498;21
68275;-342;-53;-2212;-31;-127;-147;-129;47;23;1160;168;13;-982;57;-308;-124;-4;92;-171;-45;16282;1022;1514;21
68276;-263;-32;-2227;-173;53;54;-129;46;21;1158;172;39;-941;57;-331;-124;199;66;-35;-136;16263;1127;1630;21
68277;-300;-132;-2147;307;203;57;-130;48;22;1151;107;-20;-989;51;-318;-124;-352;-252;160;-22;16298;910;1407;21
68278;-450;97;-2227;-347;4;-513;-129;46;23;1148;226;-55;-976;57;-313;-134;276;87;-546;16;16282;1177;1395;20
68279;-184;-143;-2307;-530;263;-80;-130;47;21;1159;130;-13;-981;62;-320;-128;585;-148;-67;-251;16270;1440;1254;20
68280;-52;-27;-2086;-267;218;62;-130;45;20;1161;46;23;-1003;73;-313;-129;257;-284;-3;-473;16273;1597;915;20
68281;-196;-32;-1891;-92;-325;-208;-128;47;19;1159;74;-48;-874;68;-326;-100;80;286;-152;-595;16269;1586;935;20
68282;-640;222;-2135;33;-113;-413;-130;46;20;1156;304;-80;-939;97;-331;-104;-63;148;-455;-588;16213;1940;1214;20
68283;-414;81;-2250;108;23;405;-129;45;20;1152;236;-14;-1013;118;-302;-100;-103;-10;308;-557;16193;2079;1254;20
68284;-190;-100;-2189;80;-47;227;-130;44;20;1152;96;-28;-1007;73;-321;-92;-91;44;291;-501;16243;1663;1262;20
68285;-402;121;-2212;-46;-185;0;-130;48;21;1154;192;-82;-1045;80;-326;-123;-38;159;-8;-418;16244;1620;1335;20
68286;-238;58;-2158;-162;239;298;-130;46;21;1159;155;5;-932;80;-337;-116;194;-171;215;-616;16234;1599;1402;20
68287;-393;-9;-2099;139;-13;44;-129;48;20;1150;170;-98;-995;80;-337;-99;-205;-31;142;-529;16281;1279;1198;20
68288;-450;186;-2068;-234;-144;-184;-129;44;18;1155;243;-45;-912;86;-342;-110;235;159;-275;-581;16249;1537;1311;20
68289;-251;16;-2241;220;8;318;-131;46;20;1156;135;-29;-1009;73;-331;-104;-224;10;295;-559;16255;1445;1345;20
68290;-232;86;-2169;-31;13;68;-131;46;20;1157;122;-78;-974;68;-355;-99;8;-14;43;-468;16273;1258;1354;20
68291;-428;60;-2174;-82;21;-96;-129;47;21;1159;211;-49;-1002;73;-326;-116;55;-21;-121;-491;16273;1292;1306;20
68292;-424;93;-2090;-40;-19;33;-129;47;19;1149;221;-28;-943;86;-337;-116;12;17;21;-558;16264;1372;1310;20
68293;-299;60;-2127;53;6;177;-131;47;20;1157;160;-51;-969;97;-337;-129;-72;2;157;-494;16273;1267;1337;20
68294;-251;62;-2134;-6;43;2;-128;48;20;1160;131;-48;-967;80;-342;-110;-20;-39;-18;-464;16279;1222;1310;20
68295;-422;81;-2197;-64;-99;-113;-129;46;20;1150;207;-51;-995;73;-344;-116;46;100;-137;-467;16269;1324;1334;20
68296;-224;43;-2168;-37;247;435;-130;46;19;1155;155;28;-879;68;-331;-123;85;-165;367;-594;16270;1259;1341;20
68297;-288;159;-2265;203;211;429;-127;48;22;1155;128;-116;-1049;68;-342;-110;-245;-215;459;-396;16327;761;1060;20
68298;-287;101;-2078;-286;-72;315;-128;49;18;1154;157;-39;-949;60;-331;-116;287;75;271;-556;16333;518;1042;21
68299;-265;67;-2068;118;100;765;-128;54;18;1149;142;-10;-938;43;-344;-118;-96;-81;726;-605;16339;111;1042;21
68300;-320;155;-2125;250;186;777;-130;53;18;1161;162;-71;-953;16;-337;-112;-257;-159;766;-446;16339;-617;947;21
68301;-304;171;-2228;203;125;938;-128;57;19;1156;153;-74;-1035;-19;-342;-124;-221;-120;914;-333;16304;-1349;832;21
68302;-224;44;-2172;180;81;1167;-128;61;20;1156;112;-25;-967;-25;-331;-124;-163;-48;1150;-263;16209;-2245;768;21
68303;-167;-25;-2091;236;187;1299;-131;63;20;1158;78;-11;-958;-100;-326;-124;-224;-170;1297;-148;16028;-3336;620;21
68304;-226;-11;-2115;376;20;875;-132;66;17;1154;113;-33;-964;-128;-308;-147;-377;-5;887;63;15803;-4292;511;21
68305;-293;82;-2191;187;-102;807;-134;67;21;1154;147;-45;-989;-179;-286;-171;-177;110;802;261;15594;-4983;604;21
68306;-220;-152;-2152;107;-118;920;-136;69;20;1156;105;50;-992;-206;-283;-177;-120;146;900;337;15324;-5746;696;21
68307;-153;-250;-2175;246;-136;678;-139;72;21;1154;78;69;-969;-211;-249;-160;-258;142;637;553;15059;-6386;749;21
68308;-77;-237;-2204;229;160;549;-138;72;23;1160;47;85;-988;-225;-230;-195;-238;-163;542;751;14863;-6827;599;21
68309;-52;-205;-2203;300;288;263;-141;73;22;1159;30;98;-975;-240;-219;-214;-296;-258;258;843;14724;-7128;357;21
68310;-22;-192;-2119;145;329;556;-140;74;22;1157;29;75;-972;-268;-220;-214;-163;-339;532;914;14570;-7437;16;21
68311;39;-251;-2011;-28;188;387;-144;74;20;1155;-9;73;-952;-273;-203;-193;-11;-239;418;856;14367;-7825;-224;21
68312;-145;-161;-2105;-98;-156;230;-144;76;18;1155;72;89;-986;-296;-198;-193;40;115;177;803;14279;-7991;-220;21
68313;-184;-241;-2201;94;-296;159;-145;75;20;1155;101;80;-998;-299;-188;-200;-102;314;200;859;14173;-8174;49;21
68314;-106;-238;-2096;-79;-17;286;-145;76;22;1157;69;83;-975;-299;-193;-200;96;8;272;889;14123;-8255;210;21
68315;-176;-402;-2049;-69;-57;-200;-143;74;21;1159;87;113;-956;-316;-169;-206;56;33;-158;867;14085;-8321;252;21
68316;-68;-468;-2210;393;-97;-245;-146;75;23;1154;64;227;-979;-288;-188;-200;-372;113;-291;1030;14237;-8039;230;21
68317;-5;-284;-2224;511;-215;-115;-144;75;22;1161;15;118;-979;-294;-176;-217;-578;241;-120;1510;14276;-7895;100;21
68318;-227;-338;-2105;26;-280;-243;-143;72;24;1157;100;100;-977;-316;-188;-219;-86;247;-231;1823;14324;-7741;95;21
68319;-318;-330;-2084;-315;-430;-628;-141;74;26;1147;159;121;-955;-264;-174;-235;234;423;-639;1933;14519;-7333;357;21
68320;-266;-296;-2048;-483;-329;-735;-141;70;24;1155;149;133;-934;-252;-180;-236;443;318;-774;1780;14828;-6698;725;21
68321;-59;-579;-2013;-433;-118;-652;-139;66;25;1160;69;189;-911;-222;-214;-230;397;102;-683;1529;15098;-6103;953;21
