64240;-317;-3;-2009;-162;261;6;-133;32;22;1235;169;-26;-908;192;-272;-91;138;-261;-11;-2344;7807;14154;1286;21
64241;-325;38;-2054;-23;247;247;-133;31;20;1227;172;-23;-947;222;-267;-97;-3;-246;230;-2088;7883;14169;1080;21
64242;-487;-18;-2021;-137;99;273;-132;32;20;1227;241;-34;-946;222;-268;-108;119;-100;258;-1988;8117;14065;869;21
64243;-785;-7;-2202;-72;31;229;-132;31;20;1229;382;-32;-1009;192;-273;-91;60;-28;210;-2035;8272;13977;722;21
64244;-888;-19;-2048;216;29;195;-133;33;20;1235;436;-39;-946;180;-280;-108;-239;-24;185;-1977;8448;13877;759;21
64245;-891;-48;-1993;176;-47;-155;-131;33;21;1226;428;-54;-925;180;-280;-104;-207;43;-162;-1996;8479;13836;1055;21
64246;-803;-13;-1997;-77;-420;-672;-134;32;20;1232;383;-47;-917;203;-268;-116;53;452;-736;-2235;8078;14016;1320;21
64247;-833;52;-2390;-166;-609;-637;-137;29;19;1231;405;-30;-1074;203;-268;-97;104;576;-638;-2678;7460;14252;1575;21
64248;-321;3;-1771;-295;243;126;-135;28;19;1237;185;-25;-865;251;-256;-80;271;-174;124;-2755;7295;14335;1464;21
64249;-221;44;-2117;-307;-258;158;-134;29;19;1226;125;-27;-957;222;-262;-78;295;256;131;-3009;7319;14284;1337;21
64250;-582;53;-2298;-138;220;194;-137;29;17;1233;291;-24;-996;216;-262;-60;117;-228;178;-3164;7390;14232;1122;21
64251;-856;-18;-1995;-14;448;520;-132;31;19;1228;417;-34;-928;227;-268;-54;-8;-439;510;-2920;7701;14141;804;21
64252;-1044;-8;-1678;179;222;561;-133;33;18;1226;508;-41;-781;216;-280;-60;-196;-211;553;-2666;8118;13962;690;21
64253;-1018;-42;-1846;281;-89;-106;-132;33;19;1225;510;-50;-861;180;-280;-80;-300;-1;13;-2507;8376;13832;821;21
64254;-803;43;-2182;496;-24;-238;-133;32;21;1233;408;-33;-970;187;-273;-91;-541;23;-264;-2377;8266;13895;1179;21
64255;-475;-33;-2284;134;-145;39;-133;32;21;1231;276;-34;-1050;192;-291;-115;-189;163;26;-2273;8224;13903;1527;21
64256;-305;3;-2247;-15;-126;-70;-135;31;23;1223;170;-36;-1022;198;-273;-104;-72;147;-94;-2318;8196;13892;1701;21
64257;-346;-10;-2070;-224;47;-117;-137;32;22;1233;167;-33;-928;174;-268;-115;183;-24;-129;-2366;8112;13942;1629;21
64258;-606;-5;-2139;-523;-55;-77;-133;32;23;1228;280;-31;-957;192;-268;-91;498;51;-111;-2478;7974;14027;1401;21
64259;-851;-12;-2043;-568;6;43;-132;32;20;1233;403;-32;-956;198;-262;-91;560;-21;-9;-2693;7834;14097;1048;21
64260;-1045;10;-2009;-346;-132;-171;-134;32;18;1239;504;-38;-917;209;-273;-78;377;152;-177;-2935;7704;14139;736;21
64261;-880;53;-2017;-11;-24;-91;-134;31;17;1225;465;-36;-921;227;-260;-48;10;-14;-133;-3000;7548;14215;643;21
64262;-595;-39;-1810;163;-167;-17;-134;30;17;1222;305;-39;-872;216;-273;-73;-178;112;-10;-2935;7548;14226;672;21
64263;-433;100;-1929;163;-197;124;-136;31;19;1221;244;-18;-825;192;-267;-67;-206;257;58;-3114;7506;14188;1045;21
64264;-606;-7;-2199;317;-15;-41;-135;32;19;1227;285;-41;-987;227;-272;-73;-364;19;-28;-3039;7667;14104;1224;21
64265;-759;33;-2188;155;284;39;-136;31;18;1226;374;-27;-1005;227;-272;-67;-167;-277;21;-2865;7667;14132;1314;21
64266;-743;-12;-1907;210;230;234;-134;30;21;1238;360;-35;-872;232;-260;-73;-227;-224;233;-2580;7848;14084;1352;21
64267;-856;30;-1954;40;110;225;-134;31;22;1227;423;-35;-911;227;-257;-97;-71;-112;206;-2375;8021;14017;1406;21
64268;-768;-29;-1825;-79;126;307;-134;33;24;1227;380;-42;-895;180;-260;-104;42;-151;301;-2370;8241;13897;1336;21
64269;-749;39;-2019;-119;-109;-18;-134;33;22;1222;385;-32;-967;198;-268;-121;79;98;-48;-2504;8277;13857;1281;21
64270;-643;-25;-2133;-127;-28;116;-133;33;20;1227;317;-33;-971;198;-273;-104;116;26;95;-2645;8291;13830;1192;21
64271;-600;-7;-2203;-239;4;-144;-134;32;20;1235;294;-35;-986;187;-268;-97;214;-1;-170;-2721;8236;13854;1125;21
64272;-568;21;-2227;-142;-167;-253;-134;32;21;1226;289;-32;-1042;203;-280;-97;107;154;-282;-2804;8033;13960;1082;21
64273;-383;-20;-1831;-41;117;118;-134;32;19;1229;203;-23;-838;214;-273;-80;38;-127;100;-2862;7945;14001;1039;21
64274;-554;1;-2099;213;22;182;-133;31;18;1229;267;-36;-959;180;-284;-80;-238;-15;172;-2783;8063;13941;1160;21
64275;-784;8;-2099;-30;5;-33;-135;31;22;1226;373;-42;-944;198;-280;-72;-4;1;-47;-2744;8132;13901;1237;21
64276;-934;21;-1832;-313;172;231;-134;31;22;1235;468;-11;-877;209;-272;-91;310;-177;201;-2712;8114;13934;1036;21
64277;-845;48;-1941;268;82;78;-130;32;20;1225;418;-31;-872;174;-267;-97;-303;-73;65;-2586;8240;13884;1045;21
64278;-682;-21;-1991;84;68;184;-133;34;22;1227;337;-32;-906;174;-272;-104;-89;-82;187;-2459;8387;13815;1094;21
64279;-549;-4;-2128;12;62;163;-133;32;21;1223;286;-35;-987;180;-283;-108;-37;-58;148;-2373;8504;13756;1132;21
64280;-512;-40;-2247;12;-58;-15;-133;33;22;1225;250;-35;-1014;180;-284;-104;-35;60;-32;-2369;8533;13739;1118;21
64281;-542;-76;-2272;40;-45;-205;-131;32;21;1226;263;-40;-1028;163;-278;-97;-69;43;-218;-2305;8455;13796;1141;21
64282;-643;15;-2067;-205;-136;-354;-132;33;21;1225;320;-38;-974;187;-289;-91;173;132;-381;-2338;8183;13949;1196;21
64283;-786;37;-2220;-323;137;-219;-135;31;21;1237;388;-39;-1043;216;-260;-104;295;-145;-246;-2425;7943;14083;1063;21
64284;-707;63;-2164;-65;-132;-244;-135;32;21;1226;352;-36;-1063;198;-278;-97;32;130;-265;-2479;7740;14197;916;21
