29711;-78;-1557;-1417;1177;496;-186;-153;30;37;1478;104;781;-621;227;-9;-244;-1190;-490;-68;451;13372;9149;2394;21
29712;116;-286;-1754;571;722;1381;-156;30;39;1478;-96;273;-680;204;1;-268;-673;-605;1217;1407;13558;8706;2614;21
29713;-681;-1097;-1616;-534;323;1079;-151;32;39;1473;190;337;-735;176;25;-267;510;-348;1196;1472;14315;7498;2261;21
29714;-537;-1277;-1425;-508;-415;398;-149;33;40;1473;253;410;-642;163;-14;-281;438;376;611;1085;14803;6644;1994;21
29715;-342;-1937;-1607;-409;-335;-26;-146;34;40;1478;215;860;-827;158;-28;-264;382;354;-47;499;14746;6851;1952;21
29716;262;-744;-1945;-170;-120;113;-146;31;38;1473;-91;352;-662;169;-51;-251;167;91;97;348;14677;6886;2343;21
29717;-533;-1675;-2094;-600;328;143;-145;32;38;1478;149;536;-976;187;-56;-257;605;-322;94;149;14773;6827;1885;21
29718;-192;-1133;-2178;624;-450;-555;-144;32;37;1474;113;578;-1010;147;-68;-240;-668;386;-576;255;14638;7088;1965;21
29719;-327;-889;-1682;186;-415;-47;-149;30;37;1468;146;446;-758;198;-44;-264;-245;479;-99;368;14441;7282;2594;21
29720;-736;-1084;-1896;-945;-80;-70;-148;30;38;1473;332;326;-933;187;-33;-251;785;54;-8;132;14450;7263;2620;21
29721;-371;-1206;-1820;-190;140;-836;-147;29;38;1469;204;715;-820;216;-46;-244;266;-199;-884;-371;14139;7971;2199;21
29722;329;-768;-1618;269;146;-471;-149;29;37;1474;-143;460;-710;214;-52;-227;-356;-133;-509;-92;13946;8303;2234;21
29723;104;-487;-1583;-316;354;422;-149;28;37;1470;-52;222;-709;214;-41;-251;242;-342;397;79;14017;8227;2065;21
29724;-770;-1666;-1889;-825;836;611;-145;30;39;1480;305;741;-868;185;-46;-251;930;-839;575;-331;14274;7924;1334;21
29725;-517;-1064;-1733;45;230;-238;-146;33;38;1473;254;413;-846;174;-81;-268;-32;-263;-159;-363;14471;7619;918;21
29726;350;-1062;-1961;171;-162;-571;-145;32;39;1474;-153;495;-822;156;-76;-268;-200;180;-591;-126;14242;8025;1095;21
29727;-75;-749;-2717;379;1;-219;-148;31;39;1478;6;407;-1079;174;-57;-275;-402;79;-274;230;14021;8340;1495;21
29728;-402;-1170;-1924;37;491;282;-148;34;41;1478;158;452;-880;174;-17;-275;-24;-497;340;632;14157;8111;1353;21
29729;-200;-783;-1424;-725;248;122;-148;34;40;1478;92;277;-680;152;-30;-275;688;-277;140;614;14286;7942;952;21
29730;149;-1348;-1756;-463;23;415;-146;33;41;1477;-60;775;-780;176;-57;-283;390;-43;549;106;14238;8079;663;21
29731;-39;-1020;-2023;328;-154;836;-145;34;39;1470;21;552;-772;140;-81;-288;-338;77;901;91;14559;7460;900;21
29732;-190;-844;-1808;599;188;780;-145;37;39;1469;78;323;-832;105;-86;-275;-570;-158;739;581;14978;6549;940;21
29733;-314;-857;-1514;69;208;525;-148;36;40;1472;137;325;-690;123;-70;-294;-41;-200;474;849;15192;6006;924;21
29734;-390;-1107;-1671;-594;-43;344;-144;39;40;1480;185;434;-756;83;-83;-288;587;59;307;581;15327;5708;784;21
29735;-163;-1049;-2121;-32;-469;-378;-145;38;40;1473;79;504;-939;100;-112;-281;-3;475;-391;288;15327;5712;907;21
29736;35;-1287;-1756;247;88;-382;-145;36;40;1478;-8;585;-827;129;-94;-275;-217;-89;-384;387;15202;5994;1126;21
29737;54;-715;-2440;212;-327;-97;-148;37;40;1470;-53;353;-1110;123;-72;-283;-207;342;-68;631;15104;6163;1384;21
29738;-639;-1047;-1876;-700;181;252;-145;34;40;1470;273;398;-858;152;-72;-276;863;-226;179;429;15164;6029;1398;21
29739;-791;-1733;-1435;17;-86;-222;-144;34;38;1477;357;615;-769;129;-107;-276;-38;187;-387;159;15151;6124;1165;21
29740;63;-687;-1909;-90;-422;-550;-149;33;39;1479;-46;302;-812;147;-83;-270;21;431;-572;215;14886;6651;1600;21
29741;286;-759;-1678;-154;144;399;-146;30;40;1488;-172;474;-702;158;-54;-265;154;-156;34;118;14763;6924;1590;21
29742;-911;-1070;-1850;-673;235;522;-146;35;39;1476;296;408;-907;169;-83;-283;587;-236;520;-127;14978;6503;1331;21
29743;-659;-798;-1801;-204;-725;-957;-145;34;37;1474;398;394;-851;158;-100;-252;-11;769;-955;-413;14906;6632;1451;21
29744;-423;-831;-1817;-437;-1398;-1071;-146;29;34;1475;162;332;-949;198;-88;-259;482;1332;-1160;-912;14372;7503;2182;21
29745;-202;-923;-2058;175;-1611;-894;-148;26;30;1476;86;460;-900;251;-72;-185;-177;1658;-945;-1410;13771;8125;3284;21
29746;-82;-817;-2177;288;-218;-350;-149;23;28;1477;37;437;-857;281;-56;-156;-334;427;-419;-1530;13264;8482;4268;21
29747;-835;-788;-2122;-222;803;66;-147;23;31;1472;324;378;-924;281;-38;-156;165;-738;15;-1267;13276;8597;4082;21
29748;-834;-1062;-1723;-912;221;-245;-150;24;32;1477;421;360;-972;268;-44;-164;701;-391;-137;-1203;13442;8656;3372;21
29749;-767;-1198;-1805;-513;-248;-83;-150;26;30;1477;406;561;-904;275;-38;-188;557;197;-213;-1745;13069;9241;3033;21
29750;-235;-582;-1362;97;-193;-18;-151;24;29;1474;146;325;-609;276;-51;-184;-108;175;-94;-1937;12903;9408;3110;21
29751;-898;-1497;-1554;24;-1;134;-150;22;30;1473;368;671;-765;288;-46;-177;-5;-19;183;-2046;12968;9275;3170;21
29752;-691;-682;-1851;-221;-64;170;-146;24;32;1477;349;203;-902;281;-46;-153;81;-43;219;-1967;13027;9193;3220;21
29753;-477;-1072;-2036;26;-355;-93;-148;24;29;1473;246;381;-947;275;-51;-177;-46;330;-38;-2157;12928;9260;3301;21
29754;-296;-841;-2433;643;-305;-528;-151;23;28;1467;136;431;-1015;304;-46;-171;-752;355;-621;-1977;12606;9527;3854;21
29755;-616;-904;-1867;213;1;-20;-152;24;29;1475;288;389;-857;304;-6;-160;-266;9;-16;-1619;12528;9556;4188;21
29756;-807;-1032;-1801;-199;70;-121;-152;24;29;1481;408;447;-844;292;-22;-160;176;-56;-121;-1586;12500;9607;4170;21
29757;-327;-1348;-1697;-682;141;-638;-151;23;29;1481;179;476;-810;297;-22;-160;643;-139;-608;-1742;12322;9903;3937;21
29758;-63;-835;-1692;973;343;-417;-155;24;30;1468;-2;631;-673;292;-11;-153;-980;-270;-456;-1508;12013;10340;3864;21
29759;-425;-384;-1684;-298;528;49;-157;26;32;1470;157;168;-784;275;28;-184;180;-530;20;-939;12081;10361;3775;21
29760;-750;-2287;-1385;-1207;318;220;-153;25;32;1477;313;706;-709;297;22;-195;1351;-384;311;-1291;12230;10390;3040;21
29761;-124;-853;-1967;-285;34;-358;-152;25;32;1475;50;368;-838;252;12;-225;260;-20;-374;-1569;12041;10653;2740;21
29762;-484;-961;-1595;-160;-317;-92;-154;25;33;1472;201;364;-707;268;0;-225;202;312;-91;-1767;11898;10793;2695;21
29763;-181;-1170;-2114;530;-413;-153;-154;24;31;1484;82;520;-856;275;14;-188;-507;438;-165;-1939;11663;10905;3118;21
29764;-589;-789;-2353;476;-165;-136;-155;26;30;1470;242;375;-1061;289;12;-184;-553;190;-171;-1662;11519;10882;3817;21
29765;-531;-549;-1935;-420;-398;83;-157;24;28;1476;243;208;-912;292;22;-164;354;378;90;-1727;11538;10771;4040;21
29766;16;-1758;-1921;-1023;305;112;-154;25;30;1470;63;812;-716;297;12;-164;1272;-202;32;-2582;11445;10902;3452;21
29767;-560;-686;-1493;1068;364;-378;-155;26;32;1468;250;367;-765;281;6;-158;-1164;-391;-358;-1964;11697;10794;3351;21
29768;-1204;-577;-1448;282;-888;-182;-157;21;29;1471;552;223;-746;304;28;-171;-390;858;-175;-1586;11597;10744;3998;21
29769;-597;-798;-1899;-956;-1427;-670;-157;21;24;1475;290;314;-847;310;28;-121;877;1441;-709;-2376;11018;10970;4590;21
29770;218;-1145;-2099;196;-885;-297;-158;22;20;1470;-106;507;-878;310;52;-97;-177;915;-299;-3280;10248;11335;4917;21
29771;-439;-953;-1752;-101;-300;-484;-160;21;21;1474;211;462;-774;332;57;-80;93;300;-526;-3404;9795;11534;5279;21
29772;-1370;-955;-1856;429;-364;334;-160;22;18;1471;627;371;-955;321;75;-67;-478;333;333;-3283;9737;11454;5627;21
29773;-1021;-1038;-1847;-482;-900;-767;-161;23;14;1478;490;500;-913;339;68;-43;420;880;-826;-3611;9313;11485;6063;21
29774;-138;-1720;-2177;-350;-144;-106;-164;22;13;1474;71;845;-807;339;104;-8;246;-15;-57;-4126;8690;11716;6215;21
29775;-467;-1212;-1237;1350;430;-519;-163;23;14;1472;232;485;-625;329;110;-20;-1405;-377;-543;-3351;8876;11582;6654;21
29776;-1047;-432;-1210;252;357;-201;-163;24;13;1482;492;236;-470;305;126;-3;-248;-412;-137;-2600;8779;11537;7176;21
29777;-761;-951;-1145;-600;-12;-36;-165;22;14;1480;359;417;-633;305;116;-33;741;67;-69;-2483;8844;11649;6953;21
29778;52;-2473;-1828;-382;521;306;-167;25;15;1473;-42;1011;-847;297;116;-32;133;-528;279;-2930;8721;11968;6369;21
29779;-1354;-961;-1255;-37;29;471;-165;23;16;1475;684;473;-560;321;116;-43;-121;-5;512;-2901;9003;11812;6280;21
29780;-666;-1528;-1997;-1299;-960;-799;-164;22;14;1480;457;435;-893;316;121;-36;1245;930;-668;-3211;8950;11713;6389;20
29781;-46;-888;-1864;1147;243;159;-166;23;14;1475;-10;861;-1015;316;116;-43;-1134;-123;-53;-3311;8284;12040;6625;20
29782
