3212;-564;625;-1951;-40;-5;19;-147;70;33;3146;255;-306;-886;-222;-86;-297;16;9;7;-3486;11931;10673;-187;25
3213;-560;653;-1983;-25;7;8;-149;70;34;3153;253;-319;-894;-217;-86;-310;3;-7;-6;-3490;11936;10666;-187;25
3214;-555;616;-1963;-38;-1;24;-150;68;33;3147;249;-304;-892;-222;-92;-304;15;0;16;-3499;11934;10665;-203;25
3215;-566;659;-1950;-15;2;16;-147;67;33;3153;255;-317;-887;-211;-105;-304;-8;2;8;-3499;11936;10662;-204;25
3216;-557;649;-1965;-27;-3;21;-151;68;35;3148;246;-316;-892;-222;-110;-316;4;3;11;-3499;11941;10657;-205;25
3217;-576;647;-1965;-26;0;8;-149;68;32;3145;256;-314;-888;-198;-105;-304;3;-2;1;-3499;11941;10657;-205;25
3218;-565;641;-1973;-23;4;9;-149;68;33;3148;247;-311;-891;-233;-99;-297;-1;-2;-1;-3499;11942;10656;-206;25
3219;-565;650;-1977;-16;-1;6;-149;70;33;3142;257;-315;-895;-233;-92;-304;-9;3;-4;-3499;11942;10656;-206;25
3220;-557;644;-1953;-28;6;15;-150;70;32;3139;248;-321;-890;-217;-99;-321;2;-5;9;-3499;11945;10652;-207;25
3221;-567;637;-1951;-10;-12;24;-150;67;33;3144;256;-305;-888;-211;-86;-304;-6;13;12;-3502;11947;10649;-205;25
3222;-546;649;-1970;-41;16;2;-149;68;34;3155;249;-319;-894;-198;-105;-328;10;-10;-6;-3498;11951;10646;-200;25
3223;-558;630;-1978;-15;2;16;-151;68;33;3150;246;-301;-892;-217;-92;-308;-3;2;4;-3503;11949;10646;-208;25
3224;-566;659;-1970;-18;-1;21;-148;68;31;3150;256;-321;-890;-217;-86;-316;-9;5;9;-3497;11951;10646;-202;25
3225;-551;625;-1969;-30;-4;12;-148;68;32;3154;246;-308;-894;-204;-92;-310;9;8;5;-3498;11953;10644;-201;25
3226;-561;643;-1943;-21;-1;11;-149;69;31;3147;251;-314;-891;-217;-86;-304;-2;2;3;-3498;11953;10644;-201;25
3227;-549;652;-1982;-43;4;-11;-146;70;32;3146;242;-314;-893;-240;-99;-297;15;0;-22;-3507;11947;10647;-196;25
3228;-557;603;-1968;-21;34;0;-147;69;33;3148;239;-302;-889;-204;-92;-291;3;-38;0;-3505;11939;10656;-221;25
3229;-592;674;-1947;-17;-3;19;-146;70;32;3154;271;-320;-880;-228;-99;-284;-2;2;3;-3503;11925;10673;-219;25
3230;-540;639;-1958;-27;-24;18;-149;70;32;3141;246;-304;-887;-233;-86;-297;4;26;8;-3510;11931;10664;-206;25
3231;-565;642;-1996;-8;11;1;-149;70;33;3149;249;-312;-899;-204;-105;-291;-21;-4;-5;-3498;11942;10656;-193;25
3232;-548;621;-1975;-19;4;47;-151;68;33;3146;246;-305;-894;-211;-105;-297;-1;2;36;-3490;11945;10656;-198;25
3233;-572;637;-1953;-32;0;23;-148;68;33;3145;257;-313;-888;-222;-92;-308;10;2;12;-3487;11957;10642;-202;25
3234;-551;649;-1972;-28;-12;27;-148;70;32;3143;248;-315;-892;-204;-75;-321;2;17;13;-3490;11962;10636;-200;25
3235;-559;650;-1974;-25;13;9;-151;69;33;3155;247;-313;-891;-228;-92;-321;4;-9;-3;-3487;11968;10631;-201;25
