2409;-600;562;-1963;-37;10;17;-144;68;33;2964;270;-283;-899;-180;-123;-254;12;-8;4;-226;12011;-10604;3416;24
2410;-637;563;-1976;-15;6;22;-142;68;32;2966;286;-271;-901;-180;-99;-259;-5;-7;13;-227;12007;-10610;3413;24
2411;-621;571;-1973;-34;-12;17;-145;67;32;2973;286;-281;-900;-158;-116;-240;4;10;6;-225;12003;-10615;3414;24
2412;-599;545;-1978;-12;-7;21;-141;66;33;2966;269;-269;-898;-187;-123;-283;-10;14;16;-218;11993;-10623;3420;24
2413;-633;560;-1983;-24;5;12;-140;69;32;2971;281;-274;-900;-174;-132;-259;-1;-6;1;-212;11994;-10625;3412;24
2414;-617;564;-1984;-48;16;17;-144;69;34;2974;281;-286;-896;-180;-128;-272;28;-9;10;-224;11991;-10627;3417;24
2415;-633;552;-1973;-11;-18;15;-143;68;32;2974;284;-267;-900;-180;-123;-246;-10;18;4;-225;11992;-10627;3412;24
2416;-607;566;-1986;-12;-8;29;-143;70;31;2972;275;-280;-905;-169;-116;-265;-13;12;20;-201;11978;-10643;3415;24
2417;-607;545;-1962;-27;5;23;-144;70;32;2965;273;-267;-894;-192;-123;-272;5;1;9;-208;11974;-10646;3416;24
2418;-628;573;-1975;-13;2;21;-143;68;31;2972;283;-281;-900;-174;-132;-272;-8;0;12;-207;11966;-10657;3411;24
2419;-616;568;-1968;-33;-10;16;-143;66;33;2967;279;-276;-899;-187;-128;-283;10;15;7;-207;11965;-10657;3413;24
2420;-614;554;-1976;-8;-6;16;-144;70;32;2962;272;-274;-900;-192;-123;-278;-16;10;8;-200;11957;-10666;3416;24
2421;-631;561;-1957;-40;-2;15;-144;68;32;2975;287;-280;-897;-187;-132;-272;15;7;5;-200;11957;-10666;3417;24
2422;-591;553;-1973;-23;24;23;-143;67;33;2968;269;-274;-902;-174;-118;-252;2;-23;14;-219;11951;-10669;3424;24
2423;-630;571;-1990;-14;-37;26;-144;67;32;2971;283;-275;-903;-174;-132;-246;-6;37;15;-204;11947;-10675;3421;24
2424;-617;574;-1969;-21;1;19;-142;70;32;2969;280;-280;-895;-169;-123;-254;-5;2;10;-194;11934;-10687;3432;24
2425;-612;540;-1971;-29;-4;23;-144;67;34;2972;279;-265;-904;-187;-128;-254;7;6;13;-197;11933;-10687;3432;24
2426;-623;566;-1965;-16;12;6;-143;69;33;2966;282;-281;-896;-174;-123;-272;-8;-10;-3;-190;11933;-10691;3422;24
2427;-619;559;-1968;-30;2;-2;-143;69;33;2970;280;-271;-895;-180;-132;-259;5;0;-12;-191;11939;-10683;3424;24
2428;-626;569;-1986;-29;13;-8;-142;66;32;2969;284;-276;-911;-187;-110;-259;8;-7;-18;-182;11949;-10675;3418;24
2429;-628;593;-1989;-54;2;24;-143;68;31;2974;286;-283;-901;-140;-123;-272;28;-1;13;-185;11951;-10670;3422;24
2430;-618;558;-1964;-19;5;-10;-146;70;34;2975;276;-274;-897;-169;-116;-254;-4;-4;-19;-204;11953;-10668;3422;24
2431;-630;572;-1991;-24;-8;20;-144;69;32;2968;286;-271;-903;-187;-116;-254;3;12;10;-191;11955;-10664;3427;24
2432;-598;562;-1970;-46;16;8;-142;68;31;2975;271;-282;-900;-169;-128;-265;21;-12;-5;-197;11954;-10668;3420;24
2433;-622;569;-1979;-13;1;17;-143;67;33;2967;282;-279;-905;-180;-132;-248;-12;1;6;-204;11956;-10667;3416;24
2434;-633;576;-1963;-31;-4;-1;-142;67;32;2968;286;-277;-890;-174;-132;-259;7;9;-9;-206;11956;-10665;3419;24
2435;-609;553;-1978;-26;6;-4;-142;67;31;2970;274;-271;-899;-198;-123;-278;1;-1;-12;-203;11959;-10663;3418;24
2436;-623;577;-1981;-38;17;-11;-142;68;34;2966;279;-274;-897;-187;-116;-259;13;-19;-23;-208;11973;-10649;3411;24
2437;-623;555;-1954;-66;21;-2;-145;67;32;2970;286;-282;-897;-163;-116;-254;44;-18;-10;-234;11981;-10637;3420;24
2438;-645;561;-1957;-43;-14;5;-144;71;32;2968;290;-273;-899;-174;-123;-248;19;13;-7;-245;11994;-10619;3430;24
2439;-588;579;-1985;-44;1;38;-143;66;32;2967;268;-281;-898;-174;-128;-235;22;1;26;-256;11984;-10623;3451;24
2440;-608;563;-1946;-33;-25;52;-143;71;31;2967;276;-282;-889;-180;-132;-259;16;24;42;-271;11962;-10642;3468;24
2441;-613;610;-1942;-7;-8;35;-144;68;32;2967;281;-299;-888;-152;-132;-259;-17;14;30;-258;11940;-10665;3474;24
2442;-605;583;-1978;-24;-2;18;-142;68;32;2970;272;-280;-901;-174;-128;-254;2;6;6;-255;11937;-10668;3473;24
2443;-624;559;-1985;-4;-1;8;-144;68;32;2969;279;-276;-903;-169;-132;-259;-22;7;-6;-245;11936;-10674;3458;24
2444;-627;593;-1980;-40;2;14;-143;67;33;2966;282;-283;-894;-192;-123;-246;13;6;1;-240;11937;-10675;3453;24
2445;-603;544;-1932;-19;34;-25;-145;68;32;2963;270;-268;-885;-180;-132;-254;4;-34;-30;-261;11944;-10667;3453;24
2446;-624;590;-1992;-5;-7;7;-142;67;32;2968;283;-290;-909;-158;-116;-259;-22;8;-1;-243;11960;-10658;3428;24
2447;-623;566;-1966;-30;18;-6;-143;69;34;2969;279;-282;-889;-174;-128;-265;3;-12;-16;-249;11963;-10654;3428;24
2448;-608;578;-1974;-20;-2;32;-143;70;31;2961;271;-285;-899;-174;-116;-259;-4;6;21;-250;11963;-10655;3425;24
2449;-636;578;-1951;-25;8;-18;-144;70;33;2965;288;-282;-886;-192;-132;-248;3;-9;-31;-247;11967;-10651;3423;24
2450;-616;560;-1965;-2;-10;4;-142;69;31;2973;275;-275;-899;-192;-128;-240;-25;12;-4;-237;11975;-10643;3422;24
2451;-606;565;-1981;-26;8;-13;-141;69;32;2970;276;-275;-899;-192;-132;-259;3;-6;-23;-226;11984;-10635;3416;24
2452;-624;580;-1984;-66;23;7;-142;69;33;2966;280;-284;-900;-180;-110;-248;47;-21;-5;-240;11990;-10627;3418;24
2453;-633;549;-1969;-20;-3;10;-142;67;32;2964;288;-268;-900;-187;-123;-248;-4;9;3;-252;11997;-10619;3417;24
2454;-607;587;-1975;-36;-7;42;-143;68;33;2965;273;-285;-900;-174;-132;-259;10;10;31;-243;11982;-10633;3427;24
2455;-607;573;-1953;-29;-23;63;-142;69;33;2973;270;-280;-895;-187;-132;-246;11;23;52;-256;11957;-10656;3441;24
2456;-618;593;-1960;-14;-7;39;-143;67;34;2976;281;-298;-893;-180;-128;-259;-9;12;31;-251;11930;-10684;3450;24
2457;-600;560;-1979;-27;0;22;-142;69;34;2962;274;-277;-894;-187;-132;-265;8;8;11;-250;11920;-10694;3454;24
2458;-609;560;-1977;9;2;20;-143;71;32;2964;278;-275;-907;-198;-128;-259;-37;3;10;-234;11918;-10703;3431;24
