87527;-787;46;-1972;-89;57;36;-170;57;33;690;391;-27;-918;-48;166;-299;57;-61;14;2720;6103;-14900;1334;19
87528;-749;40;-1955;21;8;6;-169;55;33;689;365;-22;-886;-70;171;-292;-44;-8;-9;2717;6102;-14900;1345;19
87529;-782;77;-1999;-98;-80;-62;-172;57;34;685;380;-36;-897;-64;177;-299;65;83;-81;2757;6123;-14882;1368;19
87530;-702;24;-2081;46;-26;84;-170;55;32;692;343;1;-925;-64;166;-323;-64;34;56;2801;6158;-14856;1397;19
87531;-679;24;-1992;112;102;108;-172;57;32;692;318;-42;-917;-59;166;-323;-144;-102;110;2737;6027;-14934;1265;19
87532;-886;68;-1999;-224;-12;-154;-170;58;33;693;428;-42;-919;-48;171;-312;184;8;-175;2699;6087;-14917;1256;19
87533;-747;2;-1959;-76;-30;-8;-171;58;33;684;365;10;-888;-76;166;-305;61;26;-35;2669;6217;-14858;1378;19
87534;-696;67;-2050;129;15;58;-171;57;33;686;341;-26;-925;-64;161;-312;-156;-9;39;2721;6186;-14866;1332;19
87535;-733;105;-1988;-28;-12;-51;-168;58;32;693;352;-39;-894;-64;166;-312;-5;18;-73;2747;6183;-14865;1308;19
87536;-844;48;-2001;-102;69;25;-171;57;32;696;407;-26;-913;-48;161;-329;75;-69;1;2702;6220;-14854;1345;19
87537;-760;-7;-2011;42;16;53;-170;58;32;686;373;-1;-900;-48;166;-288;-59;-12;38;2700;6206;-14857;1379;19
87538;-759;92;-2014;31;-61;-37;-172;57;31;688;365;-34;-895;-64;155;-299;-66;66;-55;2756;6185;-14861;1316;19
87539;-781;80;-2029;-147;-50;17;-171;58;35;682;379;-33;-918;-70;171;-312;120;52;-9;2786;6212;-14837;1394;19
87540;-677;-10;-1994;-3;-28;50;-169;57;34;683;332;5;-876;-52;166;-312;-26;17;27;2801;6191;-14839;1439;19
87541;-817;91;-2000;112;33;-54;-171;56;33;688;398;-54;-925;-70;161;-312;-118;-15;-76;2795;6187;-14853;1321;19
87542;-811;45;-1962;-269;-50;-163;-170;58;32;691;394;-26;-883;-59;161;-288;242;49;-191;2792;6311;-14794;1399;19
87543;-717;0;-2012;-90;-5;-2;-167;57;34;688;351;-3;-919;-59;155;-299;66;11;-14;2771;6411;-14747;1480;19
87544;-744;47;-2000;-35;-39;-142;-169;58;34;691;352;-39;-936;-59;161;-312;23;73;-178;2766;6490;-14714;1468;19
87545;-822;164;-1951;-158;-4;-50;-169;57;34;691;404;-60;-895;-70;148;-329;164;2;-48;2786;6615;-14649;1523;19
87546;-864;45;-2023;-123;12;-98;-168;57;32;682;411;-33;-930;-76;144;-316;108;-5;-129;2730;6680;-14619;1624;19
87547;-826;71;-1936;-53;-1;-121;-170;58;35;688;403;-35;-880;-64;144;-323;4;7;-137;2718;6808;-14556;1678;19
87548;-837;133;-1978;-89;-92;-73;-168;59;33;682;404;-55;-906;-83;148;-312;59;91;-92;2794;6905;-14494;1700;19
87549;-723;75;-2058;-183;-71;-39;-169;59;35;691;347;-27;-912;-83;148;-323;160;72;-64;2822;6963;-14444;1832;19
87550;-655;48;-1994;34;168;49;-166;60;35;685;307;-34;-896;-76;132;-316;-9;-129;80;2723;6947;-14473;1816;19
