46574;-350;-223;-2079;-28;-60;315;-130;43;20;1403;185;96;-923;94;-276;-94;36;75;294;176;16186;1938;1636;21
46575;-125;-560;-2076;388;62;227;-130;42;21;1407;76;183;-934;83;-259;-113;-379;-63;245;334;16214;1673;1626;21
46576;-179;-243;-2018;362;74;318;-129;46;21;1406;98;94;-930;54;-265;-116;-374;-75;309;775;16221;1440;1628;21
46577;-270;-191;-2147;388;110;98;-130;45;23;1399;139;86;-959;83;-259;-136;-434;-95;90;1113;16222;1247;1574;21
46578;-342;-187;-2120;154;167;204;-131;45;24;1400;177;85;-968;65;-256;-160;-194;-161;186;1305;16232;1060;1461;21
46579;-419;-215;-2082;-179;177;286;-131;46;24;1393;215;118;-966;43;-267;-166;149;-177;252;1170;16263;832;1375;21
46580;-502;-800;-1967;278;128;778;-132;46;25;1398;250;355;-915;36;-260;-166;-251;-126;770;1098;16292;380;1283;21
46581;-314;-558;-2024;584;-218;-479;-132;48;23;1403;163;261;-929;14;-267;-179;-608;210;-478;1464;16263;167;1328;21
46582;-300;-429;-2138;568;-330;-181;-132;45;27;1409;154;177;-967;36;-262;-196;-619;334;-186;2114;16165;387;1583;21
46583;-360;-560;-2096;59;-196;-30;-133;44;30;1395;182;229;-929;36;-233;-209;-90;207;-43;2495;16087;412;1803;21
46584;-254;-671;-2090;-101;52;-129;-134;45;27;1405;134;329;-936;30;-238;-216;74;-58;-124;2495;16086;498;1793;21
46585;-133;-615;-2304;39;249;-216;-135;47;30;1401;68;272;-1030;48;-244;-208;-65;-269;-244;2536;16097;557;1609;21
46586;-351;-529;-2141;-204;386;302;-135;46;29;1409;177;260;-1008;48;-238;-190;226;-373;322;2500;16133;474;1295;21
46587;-606;-952;-1868;-148;229;237;-133;45;27;1399;294;392;-930;43;-233;-214;120;-176;181;2330;16180;187;1084;21
46588;-530;-908;-1915;421;-359;-167;-135;47;28;1403;264;364;-892;25;-256;-203;-459;365;-171;2547;16131;213;1299;21
46589;-111;-515;-1938;123;-272;-265;-136;43;30;1393;80;258;-857;30;-214;-233;-160;277;-285;2844;16051;503;1563;21
46590;-33;-492;-2029;-288;103;77;-135;44;30;1395;31;242;-919;36;-220;-209;268;-104;50;2777;16067;558;1505;21
46591;-454;-880;-1923;-147;376;607;-135;46;27;1402;223;339;-930;43;-233;-227;143;-374;598;2551;16129;259;1306;21
46592;-647;-775;-1974;-70;-53;-50;-134;46;29;1399;318;316;-912;30;-244;-220;43;53;-68;2502;16144;84;1240;21
46593;-172;-752;-2082;66;-207;-492;-133;45;29;1398;107;379;-981;25;-244;-214;-71;132;-465;2517;16136;339;1269;21
46594;-187;-771;-2003;194;-80;-62;-134;45;30;1391;92;320;-916;30;-233;-203;-288;104;-132;2735;16083;658;1359;21
46595;-323;-1252;-2037;673;-112;-372;-138;45;32;1399;157;578;-905;48;-220;-216;-583;114;-298;3002;16025;790;1411;21
46596;-335;-616;-2006;657;35;-324;-136;45;33;1405;162;309;-929;48;-214;-233;-886;-28;-321;3745;15856;998;1418;21
46597;-313;-586;-1996;-372;-40;-66;-137;43;35;1403;164;257;-924;65;-185;-257;187;45;-106;3906;15807;1162;1397;21
46598;-427;-1391;-2074;-197;101;607;-137;43;33;1396;270;787;-747;54;-198;-264;646;97;226;3238;15954;1162;1441;21
