115632;-648;685;-1943;-3;11;20;-159;23;30;1001;316;-317;-863;286;67;-144;-23;-6;4;3646;-6946;-14332;1218;19
115633;-644;695;-1920;-39;-10;40;-160;24;32;995;314;-323;-857;286;51;-163;18;10;24;3649;-6958;-14325;1224;19
115634;-648;678;-1948;-22;-20;35;-159;24;30;994;312;-311;-859;299;62;-163;1;21;17;3663;-6972;-14314;1236;19
115635;-636;715;-1917;-31;-12;53;-158;23;31;987;313;-323;-854;281;51;-156;2;19;28;3676;-6990;-14302;1231;19
115636;-613;690;-1928;-54;-1;50;-160;23;30;990;302;-331;-857;286;44;-163;23;-2;41;3682;-7023;-14283;1252;19
115637;-643;662;-1912;18;-18;47;-158;24;31;993;314;-301;-854;292;44;-156;-29;17;34;3685;-7041;-14272;1264;19
115638;-629;697;-1952;-24;-16;50;-158;23;30;992;314;-330;-867;281;38;-163;-13;12;27;3675;-7068;-14263;1234;19
115639;-625;682;-1936;-15;2;35;-160;21;32;992;303;-314;-862;286;44;-168;-2;4;18;3679;-7093;-14250;1242;19
115640;-638;703;-1926;-38;3;24;-160;23;28;992;311;-329;-855;305;33;-168;11;-3;4;3677;-7099;-14247;1245;19
115641;-634;671;-1931;-33;0;6;-159;23;29;990;307;-318;-855;286;33;-156;7;2;-5;3682;-7102;-14243;1257;19
115642;-624;704;-1933;-17;-5;19;-159;22;31;993;307;-322;-859;286;44;-156;-9;5;4;3682;-7094;-14247;1254;19
115643;-617;708;-1947;-36;14;20;-158;23;29;994;302;-330;-858;299;44;-156;8;-12;3;3683;-7093;-14247;1262;19
115644;-630;664;-1905;-3;2;28;-158;24;29;993;308;-306;-848;305;44;-163;-11;-7;5;3681;-7089;-14248;1271;19
115645;-658;733;-1940;-24;-1;-7;-157;23;29;993;322;-337;-864;286;57;-139;-15;-2;-31;3673;-7085;-14254;1248;19
115646;-612;665;-1925;-30;0;11;-157;23;31;991;300;-309;-861;305;44;-144;11;0;1;3679;-7082;-14253;1264;19
115647;-658;721;-1912;-35;10;1;-158;23;29;992;321;-331;-852;299;44;-163;7;-9;-24;3676;-7066;-14262;1263;19
115648;-621;669;-1923;-44;1;13;-160;23;30;993;302;-320;-854;310;51;-156;25;1;4;3684;-7061;-14261;1279;19
115649;-644;717;-1930;0;-3;7;-157;23;32;990;319;-323;-856;292;62;-156;-22;0;-19;3685;-7040;-14271;1277;19
115650;-629;701;-1917;-46;13;2;-159;22;29;994;308;-320;-855;299;51;-156;25;-12;-15;3684;-7038;-14273;1275;19
115651;-641;701;-1909;-32;5;5;-160;23;29;992;312;-321;-849;275;38;-168;10;-4;-15;3681;-7030;-14276;1286;19
115652;-651;717;-1934;8;-3;2;-158;22;30;992;315;-330;-853;315;51;-174;-35;4;-8;3674;-7033;-14278;1272;19
115653;-611;662;-1939;-39;0;33;-160;23;30;992;305;-312;-853;286;51;-156;22;-2;15;3675;-7027;-14280;1272;19
115654;-645;718;-1933;-14;10;4;-159;23;31;996;316;-330;-861;299;51;-163;-16;-12;-13;3671;-7025;-14283;1265;19
115655;-634;708;-1924;-48;-13;31;-159;23;30;993;312;-330;-854;286;51;-150;20;12;12;3677;-7025;-14281;1269;19
115656;-643;682;-1923;-23;11;-15;-159;23;30;989;311;-312;-851;292;38;-144;-4;-10;-31;3686;-7016;-14283;1280;19
115657;-633;715;-1945;-23;3;19;-161;23;31;998;312;-331;-858;292;51;-156;3;-3;1;3678;-7014;-14287;1263;19
115658;-641;704;-1928;-27;5;19;-157;24;29;996;314;-327;-861;292;51;-150;1;0;5;3676;-7005;-14291;1273;19
115659;-620;669;-1920;0;-18;35;-158;23;29;992;307;-313;-852;292;51;-168;-26;21;16;3676;-7012;-14289;1263;19
115660;-646;704;-1930;-44;9;7;-157;22;30;986;316;-325;-861;292;51;-168;21;-12;-8;3675;-7008;-14292;1252;19
115661;-631;677;-1942;-7;21;20;-158;22;28;991;302;-314;-860;286;44;-156;-20;-21;1;3671;-7006;-14292;1267;19
115662;-645;730;-1908;-33;2;29;-159;23;29;996;315;-340;-853;305;62;-144;9;-1;11;3659;-7009;-14294;1267;19
115663;-635;686;-1931;-26;-17;26;-157;23;30;993;309;-320;-853;299;57;-150;1;20;7;3676;-7018;-14284;1279;19
115664;-627;684;-1936;-10;3;4;-158;23;32;997;306;-316;-857;270;51;-150;-15;-3;-11;3682;-7011;-14287;1273;19
115665;-628;697;-1931;-19;24;7;-160;24;29;985;306;-321;-858;292;51;-144;-4;-23;-7;3672;-7011;-14289;1268;19
